datetime,open,high,low,close,volume,turnover,open_interest
2020-11-20,24.75,26.15,23.45,25.55,848749938,21047028768,0
2020-11-27,26.0,28.4,25.7,26.05,1235546324,32975563120,0
2020-12-04,26.0,26.9,23.1,25.35,2391516364,58624557840,0
2020-12-11,25.65,28.8,24.8,27.55,1055432609,28548565872,0
2020-12-18,27.8,29.95,27.7,28.8,1044123035,30419652080,0
2020-12-25,28.8,32.85,28.55,32.45,868621143,26661625360,0
2021-01-01,32.7,33.8,30.9,33.2,748673402,24297915344,0
2021-01-08,33.6,35.9,31.35,31.95,1307166752,43630192128,0
2021-01-15,32.75,34.0,28.2,29.3,1736556593,53013931120,0
2021-01-22,29.0,32.5,28.5,29.8,1840323168,56516537600,0
2021-01-29,29.45,31.55,29.0,29.2,1098454155,33083861760,0
2021-02-05,29.75,31.0,26.1,27.2,1400557799,39651121920,0
2021-02-12,27.05,28.2,26.7,28.05,471234836,12948062368,0
2021-02-19,28.45,32.3,27.5,30.65,964438336,28473855264,0
2021-02-26,31.2,31.3,25.15,25.3,1464016491,40554746880,0
2021-03-05,25.7,27.0,23.7,24.45,868105720,22143424672,0
2021-03-12,23.9,24.2,20.65,22.75,2481092200,55747346688,0
2021-03-19,24.75,27.1,24.05,26.25,1488119296,38262858176,0
2021-03-26,26.75,27.35,22.8,25.4,1170868187,29590443520,0
2021-04-02,25.45,27.15,24.85,26.45,928200650,24061233648,0
2021-04-09,27.0,27.0,25.35,25.7,392600730,10298257056,0
2021-04-16,25.8,26.15,24.5,26.05,567349965,14350621824,0
2021-04-23,26.0,27.25,25.65,27.05,628613962,16741210736,0
2021-04-30,27.3,27.45,24.6,24.6,671791663,17169200688,0
2021-05-07,24.6,26.05,24.15,25.25,410906248,10382269504,0
2021-05-14,25.55,26.35,24.05,25.85,845237051,21494899792,0
2021-05-21,25.9,28.15,25.85,27.45,520199072,14012131664,0
2021-05-28,27.35,29.6,26.35,28.6,1068423029,30239768864,0
2021-06-04,29.0,30.45,28.75,29.55,1018531699,30087854288,0
2021-06-11,29.6,29.7,27.8,28.15,612363338,17338969472,0
2021-06-18,28.4,28.9,27.45,28.8,839093811,23861350528,0
2021-06-25,28.4,28.55,26.6,27.8,544323778,14987361072,0
2021-07-02,27.75,28.05,25.95,26.2,335270265,9010850064,0
2021-07-09,26.05,26.95,25.15,26.7,665657510,17265513680,0
2021-07-16,27.0,28.65,26.25,28.25,685385415,18776462288,0
2021-07-23,28.05,28.65,26.0,26.35,478916972,13058653616,0
2021-07-30,26.0,26.4,23.7,25.35,932508529,23596445392,0
2021-08-06,25.65,27.1,25.15,26.35,415795049,10927139568,0
2021-08-13,26.25,27.9,25.2,25.45,577117248,15412035824,0
2021-08-20,25.4,25.4,23.2,23.45,526383556,12816164272,0
2021-08-27,24.0,26.05,23.85,24.85,744142497,18453165520,0
2021-09-03,24.85,25.9,24.0,25.4,516426157,12946419728,0
2021-09-10,25.35,25.4,23.5,24.1,594558225,14522473808,0
2021-09-17,23.75,23.8,22.4,23.0,492897206,11399756352,0
2021-09-24,22.9,23.45,21.65,22.1,473027297,10596652928,0
2021-10-01,21.9,22.2,20.8,21.35,455405488,9828940224,0
2021-10-08,21.0,21.65,19.86,21.15,451770264,9413348592,0
2021-10-15,21.3,21.85,20.85,21.25,226631454,4818790896,0
2021-10-22,21.25,23.2,20.85,22.6,467488425,10449877152,0
2021-10-29,22.45,23.0,21.15,21.35,309854468,6794370816,0
2021-11-05,21.1,21.85,20.1,20.4,407816542,8438623664,0
2021-11-12,20.4,21.45,20.05,21.15,346498943,7131565344,0
2021-11-19,21.3,22.0,20.6,21.15,316000058,6759904496,0
2021-11-26,21.1,21.5,19.02,19.06,753633676,14831995472,0
2021-12-03,19.06,19.82,19.04,19.66,497180850,9681321248,0
2021-12-10,19.3,19.58,18.62,19.2,420982231,8072889936,0
2021-12-17,19.4,19.66,17.68,18.22,518085690,9530588960,0
2021-12-24,18.2,18.84,17.5,18.64,407473855,7447311120,0
2021-12-31,18.66,19.34,18.36,18.9,200333773,3756841424,0
2022-01-07,19.08,19.08,17.6,18.26,293206309,5325010000,0
2022-01-14,18.16,18.88,18.02,18.64,298513202,5537312288,0
2022-01-21,18.52,19.08,18.26,18.92,291864045,5450017888,0
2022-01-28,18.68,18.76,15.88,16.26,472789050,8148733136,0
2022-02-04,16.26,16.8,15.9,16.58,91479567,1503793152,0
2022-02-11,16.52,17.08,15.76,16.6,333101668,5475453008,0
2022-02-18,16.34,16.84,16.0,16.14,262720736,4303531104,0
2022-02-25,16.0,16.26,14.48,14.74,433091931,6644319888,0
2022-03-04,14.82,14.98,13.7,13.96,443412444,6393240672,0
2022-03-11,13.4,13.98,12.74,13.66,753264959,10055799392,0
2022-03-18,13.44,14.5,11.38,13.52,1078564791,13882998432,0
2022-03-25,13.88,15.48,13.2,14.42,760963910,11050648880,0
2022-04-01,14.28,14.62,13.38,13.78,691012483,9654459088,0
2022-04-08,13.78,14.06,12.94,13.2,330817036,4469359584,0
2022-04-15,13.1,13.12,11.98,12.48,358307668,4435164656,0
2022-04-22,12.3,12.44,11.14,11.62,380744238,4494001168,0
2022-04-29,11.46,12.22,10.64,12.2,542403194,6105100336,0
2022-05-06,11.58,11.9,10.96,11.1,311227831,3568650160,0
2022-05-13,10.64,11.28,10.3,11.04,469594068,5045658272,0
2022-05-20,11.18,11.78,10.94,11.74,539892473,6172642832,0
2022-05-27,11.58,11.78,11.04,11.6,309105552,3507924240,0
2022-06-03,11.76,12.24,11.62,11.96,419091320,5033602208,0
2022-06-10,11.96,12.9,11.76,12.18,567431899,6948281088,0
2022-06-17,11.76,12.12,11.26,11.8,543033127,6356533520,0
2022-06-24,11.78,12.28,11.58,12.22,387747485,4606473664,0
2022-07-01,12.3,14.54,12.28,13.64,977987329,13412910992,0
2022-07-08,13.62,14.28,12.82,13.46,514884479,6926514720,0
2022-07-15,13.22,13.28,12.4,12.46,383091053,4891222432,0
2022-07-22,12.56,13.26,12.42,12.96,272684559,3539734512,0
2022-07-29,12.94,13.32,12.26,12.34,379278073,4831900048,0
2022-08-05,12.3,12.38,11.26,12.22,456659274,5402814736,0
2022-08-12,11.94,12.52,11.44,12.14,399507098,4740448624,0
2022-08-19,12.04,12.28,11.52,11.66,271583731,3196303152,0
2022-08-26,11.42,11.84,10.82,11.78,474520836,5350727072,0
2022-09-02,11.48,11.78,11.02,11.16,433681218,4914033312,0
2022-09-09,11.06,11.08,10.46,10.8,364542415,3939460928,0
2022-09-16,10.9,10.92,10.02,10.24,302379877,3144891760,0
2022-09-23,10.18,10.18,9.37,9.46,346374740,3387375904,0
2022-09-30,9.34,9.89,8.67,8.96,442824943,4108033792,0
2022-10-07,8.71,9.49,8.71,9.08,206593416,1899485232,0
2022-10-14,8.83,9.04,8.31,8.62,423977077,3695851264,0
2022-10-21,8.6,9.31,8.5,9.25,457158196,4104868448,0
2022-10-28,8.94,9.45,8.32,8.72,635203739,5645350608,0
2022-11-04,8.75,9.91,8.6,9.7,603851156,5594433488,0
2022-11-11,9.63,10.66,9.52,10.3,527351906,5347655376,0
2022-11-18,10.88,11.0,10.04,10.3,614860351,6474273024,0
2022-11-25,10.2,10.2,9.25,9.49,413383596,3995838384,0
2022-12-02,9.03,10.76,8.95,10.12,675278244,6786521376,0
2022-12-09,10.54,11.54,10.38,11.48,803026751,8917591040,0
2022-12-16,11.22,11.48,10.72,10.98,337860771,3760665840,0
2022-12-23,11.0,11.22,10.38,10.8,254734052,2736215520,0
2022-12-30,11.06,11.36,10.72,10.94,196645400,2164450880,0
2023-01-06,10.94,11.82,10.54,11.24,313940615,3565940768,0
2023-01-13,11.44,12.18,11.36,11.96,402528516,4799954304,0
2023-01-20,12.04,12.24,11.52,11.86,262471276,3105032704,0
2023-01-27,12.1,13.78,12.0,13.46,264376575,3490939008,0
2023-02-03,13.42,14.1,12.62,13.48,629549105,8360198352,0
2023-02-10,13.2,13.68,12.4,13.08,580976040,7567767280,0
2023-02-17,12.8,13.48,12.66,12.7,344523285,4499896816,0
2023-02-24,12.64,13.08,11.96,12.0,324142181,4012862672,0
2023-03-03,11.86,12.84,11.64,12.62,334279209,4085138112,0
2023-03-10,12.42,12.8,11.22,11.36,415253558,4922642464,0
2023-03-17,11.42,11.76,10.76,11.34,445451826,4981470272,0
2023-03-24,11.22,12.56,10.86,12.44,434383434,5093128144,0
2023-03-31,12.12,12.56,11.74,12.1,346290834,4183652352,0
2023-04-07,12.04,12.2,11.74,12.08,170940793,2047407984,0
2023-04-14,12.18,12.5,11.82,12.22,193059572,2352312912,0
2023-04-21,12.12,12.76,11.46,11.54,318000765,3849136464,0
2023-04-28,11.54,11.54,10.8,11.06,306008788,3393045968,0
2023-05-05,11.18,11.38,10.64,11.16,169372890,1861794112,0
2023-05-12,11.3,11.6,10.98,11.02,254071455,2872440720,0
2023-05-19,10.86,11.32,10.82,10.86,196778160,2169611984,0
2023-05-26,10.86,11.16,10.32,10.5,285375667,3042081712,0
2023-06-02,10.54,10.82,10.14,10.74,387478305,4062529808,0
2023-06-09,10.68,11.08,10.66,10.84,225067005,2447991648,0
2023-06-16,10.82,11.2,10.54,11.08,345370395,3765138544,0
2023-06-23,11.0,11.08,9.86,9.99,267103887,2789943216,0
2023-06-30,10.0,10.92,10.0,10.72,358861836,3818836080,0
2023-07-07,10.76,11.42,10.76,10.8,315767028,3487993632,0
2023-07-14,11.04,11.64,10.62,11.48,310383110,3469693392,0
2023-07-21,11.4,11.44,10.92,11.28,146825125,1643526656,0
2023-07-28,11.02,12.22,10.94,12.18,377858588,4446431840,0
2023-08-04,12.34,12.7,11.92,12.22,388899073,4770815040,0
2023-08-11,12.16,12.36,11.82,11.86,228046156,2755114496,0
2023-08-18,11.6,12.1,11.5,11.74,316830664,3750564464,0
2023-08-25,11.64,12.3,11.22,12.1,331108401,3894381824,0
2023-09-01,12.56,12.88,12.14,12.36,379046523,4715452352,0
2023-09-08,12.52,12.6,11.32,11.9,454685940,5417118208,0
2023-09-15,11.78,12.44,11.26,12.22,418700771,4978357696,0
2023-09-22,12.04,12.16,11.52,12.06,221010340,2617724368,0
2023-09-29,12.08,12.4,11.6,12.34,275906586,3292150784,0
2023-10-06,12.1,12.18,11.6,11.88,118605756,1407204227,0
2023-10-13,12.0,12.78,11.56,12.6,365737816,4556984176,0
2023-10-20,12.6,13.82,12.46,13.3,602899018,7964488608,0
2023-10-27,13.28,13.76,12.9,13.52,439423317,5858850656,0
2023-11-03,13.46,15.34,13.42,15.24,732048597,10656710704,0
2023-11-10,15.46,16.94,15.28,16.04,715365786,11514775440,0
2023-11-17,16.42,16.98,15.52,15.94,865655277,13929513264,0
2023-11-24,16.08,16.44,14.76,15.0,775772328,11941868528,0
2023-12-01,15.12,15.8,14.9,15.16,712582514,10961786464,0
2023-12-08,15.4,15.5,14.38,14.62,499743183,7402216240,0
2023-12-15,14.34,16.34,14.16,15.98,552546016,8540428976,0
2023-12-22,15.98,16.36,15.52,15.68,356839727,5692960592,0
2023-12-29,15.96,16.7,15.28,15.6,468084743,7498534304,0
2024-01-05,15.6,15.6,14.74,14.94,283587904,4273477216,0
2024-01-12,14.9,14.96,13.84,14.3,441898263,6307293664,0
2024-01-19,14.42,14.46,12.72,13.18,497196248,6662777520,0
2024-01-26,13.24,13.9,12.64,13.2,470858370,6279483792,0
2024-02-02,13.28,13.44,12.02,12.2,438942968,5529956400,0
2024-02-09,11.94,13.14,11.84,12.44,382155786,4796597136,0
2024-02-16,12.02,13.62,11.94,13.42,134673303,1749690480,0
2024-02-23,13.4,13.64,12.74,13.22,346441520,4563254000,0
2024-03-01,13.22,13.62,12.88,13.32,370216203,4901736624,0
2024-03-08,13.36,13.6,12.56,13.08,330279536,4296906560,0
2024-03-15,13.04,15.22,13.04,14.54,667843510,9725708608,0
2024-03-22,14.5,15.36,14.36,14.8,543470729,8028544784,0
2024-03-29,15.0,15.46,14.7,14.94,585257876,8807662944,0
2024-04-05,17.18,17.34,15.08,15.54,849136783,13823040672,0
2024-04-12,15.36,16.74,15.12,16.5,694861732,11163406512,0
2024-04-19,16.38,16.62,15.46,15.8,577042733,9286799056,0
2024-04-26,15.8,17.5,15.58,17.36,656309292,10910109424,0
2024-05-03,17.5,18.24,17.14,18.18,441635219,7780110928,0
2024-05-10,18.02,19.7,17.8,19.4,746230143,14018706480,0
2024-05-17,19.14,20.35,18.98,19.94,524289012,10402884928,0
2024-05-24,19.88,20.05,17.88,18.3,642147565,12242176128,0
2024-05-31,18.2,18.54,17.38,17.48,537042736,9617028576,0
2024-06-07,17.56,18.4,17.22,17.62,576747652,10263581440,0
2024-06-14,17.18,17.62,17.02,17.3,403183563,6974922064,0
2024-06-21,17.2,18.72,17.06,18.18,445880333,8037841936,0
2024-06-28,17.96,18.14,16.34,16.48,512449836,8738510528,0
2024-07-05,16.5,17.22,16.36,16.62,228819680,3835646624,0
2024-07-12,16.62,16.98,16.04,16.84,373454948,6148520784,0
2024-07-19,16.84,17.06,16.14,16.52,353587321,5871125136,0
2024-07-26,16.56,17.44,16.12,16.36,411089554,6870917168,0
2024-08-02,16.62,17.1,15.86,16.08,435834199,7196240128,0
2024-08-09,15.74,16.52,15.36,16.4,426148655,6789747856,0
2024-08-16,16.38,17.42,16.32,17.32,346661528,5876797088,0
2024-08-23,17.5,19.24,17.1,18.82,858954059,15804541136,0
2024-08-30,19.0,19.7,18.42,19.5,496859111,9448124528,0
2024-09-06,19.3,19.56,18.32,18.54,348352163,6550471072,0
2024-09-13,18.3,19.44,18.18,19.22,448329267,8413001488,0
2024-09-20,18.98,20.2,18.94,19.88,333087243,6568647056,0
2024-09-27,19.88,22.45,19.84,21.95,1347535558,28523723552,0
2024-10-04,22.7,24.75,21.95,24.55,927466050,21766077200,0
2024-10-11,24.9,26.2,22.55,23.75,1151789979,28052463344,0
2024-10-18,23.7,24.8,22.5,24.55,758415783,17786477632,0
2024-10-25,24.75,26.5,24.1,25.95,737567127,18678837472,0
2024-11-01,26.3,27.45,25.25,27.3,857845579,22572430512,0
2024-11-08,27.5,29.25,26.6,28.3,890667524,24809264752,0
2024-11-15,27.75,29.7,27.35,28.0,865051866,24693143056,0
2024-11-22,28.5,29.85,27.4,28.55,842767872,23987964848,0
2024-11-29,29.1,29.3,26.8,27.75,742150195,20631921392,0
2024-12-06,28.25,29.95,27.9,29.9,707792733,20643848224,0
2024-12-13,29.95,32.15,29.45,31.35,843090963,26118436544,0
2024-12-20,31.5,32.1,29.6,31.65,650873921,20068725632,0
2024-12-27,32.0,34.95,31.45,34.15,469397749,15659348704,0
2025-01-03,34.65,36.3,33.4,36.25,734415878,25623998976,0
2025-01-10,35.9,36.85,32.2,33.55,1192438276,40609531712,0
2025-01-17,33.2,35.0,32.3,34.95,560463509,18920806752,0
2025-01-24,35.65,37.3,34.25,36.85,822361256,29268812576,0
2025-01-31,37.65,38.45,36.55,38.3,239034636,8955501184,0
2025-02-07,38.9,43.05,37.2,42.45,907505556,36479031296,0
2025-02-14,42.7,44.9,41.2,44.7,1317236845,57050255616,0
2025-02-21,45.0,51.95,43.55,51.7,1426286553,68826416128,0
2025-02-28,52.2,58.7,49.8,51.85,2445253780,130583965696,0
2025-03-07,52.9,56.3,48.65,54.35,1873671888,98525398016,0
2025-03-14,54.0,54.7,50.7,53.85,1106144637,58583863040,0
2025-03-21,54.35,59.45,53.3,54.7,1376747057,77979536640,0
2025-03-28,55.25,57.1,49.6,51.05,2457008322,130617449216,0
2025-04-04,50.15,50.7,43.45,45.9,2018247936,94285626624,0
2025-04-11,40.2,45.45,36.05,44.25,3315607024,134676937728,0
2025-04-18,45.2,45.45,40.2,41.95,1093943675,46436295936,0
2025-04-25,42.45,48.7,42.2,47.7,1051190237,48855484416,0
2025-05-02,48.0,53.1,46.8,53.1,574280282,28354477824,0
2025-05-09,53.1,53.5,49.65,51.35,678373146,34737653504,0
2025-05-16,51.45,51.9,48.2,51.0,1027460202,51341804288,0
2025-05-23,50.3,55.7,49.0,53.0,989999142,52750756864,0
2025-05-30,52.6,53.3,49.8,50.95,823186181,42441927424,0
2025-06-06,50.0,54.7,49.6,53.1,689842214,36570853632,0
2025-06-13,53.7,54.8,50.8,51.95,704125921,37370830848,0
2025-06-20,51.95,54.5,51.5,54.05,536704520,28815054800,0
2025-06-27,54.0,61.45,53.15,58.95,1115965291,64351542528,0
2025-07-04,59.5,60.45,56.6,57.5,767530455,45026383616,0
2025-07-11,56.9,58.95,56.4,57.35,468442898,26988139520,0
2025-07-18,57.5,58.4,55.8,57.0,564165077,32118572000,0
2025-07-25,56.4,58.75,56.4,57.4,502270761,29027527472,0
2025-08-01,57.3,57.4,52.5,53.4,808319296,44193009408,0
2025-08-08,53.4,55.35,51.15,51.25,703549294,37054580992,0
2025-08-15,51.05,53.95,50.1,52.85,641263587,33395565056,0
2025-08-22,52.75,53.8,51.05,52.55,670433702,35093834240,0
2025-08-29,53.0,54.65,52.1,52.85,666593937,35553630976,0
2025-09-05,53.7,56.95,52.95,53.65,756711490,41310445824,0
2025-09-12,53.8,56.35,53.35,55.15,677896762,37300347648,0
2025-09-19,55.3,58.4,54.9,56.7,765527770,43449092864,0
2025-09-26,56.25,59.9,54.3,54.65,1055075942,60061013760,0
2025-10-03,55.5,56.55,52.7,55.0,708168714,38376809808,0
2025-10-10,54.5,54.8,51.7,52.05,432556156,22969367488,0
2025-10-17,49.7,50.9,45.74,45.96,1341425243,64835868416,0
2025-10-24,46.98,48.14,45.7,45.92,703048779,32806564608,0
2025-10-31,45.72,46.0,43.2,43.2,853900601,37944889600,0
2025-11-07,43.8,45.08,41.92,42.24,772526482,33547104512,0
2025-11-14,42.24,44.62,41.68,42.36,834002311,35933560576,0
2025-11-21,42.4,42.78,36.62,38.08,1592078009,61966485760,0
2025-11-28,38.8,41.8,37.76,41.02,1048590078,42114031664,0
2025-12-05,41.24,43.18,39.84,42.78,904029813,37356461056,0
2025-12-12,42.92,43.64,40.86,42.96,905339711,38328506624,0
2025-12-19,42.3,42.6,39.9,40.54,616701384,25183695472,0
2025-12-26,40.38,40.62,39.06,39.22,334913514,13245745632,0
2026-01-02,38.68,40.5,37.94,40.28,417759364,16389765168,0
2026-01-09,40.6,40.6,37.3,37.82,844252316,32513155328,0
