datetime,open,high,low,close,volume,turnover,open_interest
2021-10-22,11.96,13.41,11.96,12.94,93147,208443995.0,0
2021-10-29,13.0,13.06,11.22,11.45,100502,215626353.0,0
2021-11-05,11.35,11.81,11.28,11.67,37396,76682236.0,0
2021-11-12,11.69,12.41,11.47,12.4,57170,120368216.0,0
2021-11-19,12.45,12.87,12.39,12.81,55842,123806139.0,0
2021-11-26,12.81,13.92,12.71,13.12,102201,237311299.0,0
2021-12-03,12.93,15.9,12.82,14.79,254175,656203752.0,0
2021-12-10,15.0,15.45,13.85,14.31,110251,277706744.0,0
2021-12-17,14.3,14.51,13.81,14.02,71951,177930088.0,0
2021-12-24,13.89,14.12,13.0,13.09,57899,137654339.0,0
2021-12-31,13.24,13.97,12.99,13.66,67463,160084331.0,0
2022-01-07,13.64,13.95,13.06,13.07,49754,117318026.0,0
2022-01-14,13.21,13.62,13.05,13.61,43089,101138912.0,0
2022-01-21,13.66,13.94,12.85,12.99,52510,123523583.0,0
2022-01-28,12.99,13.09,11.76,12.13,39215,84824304.0,0
2022-02-11,12.34,12.74,11.99,12.02,31278,68101733.0,0
2022-02-18,12.0,12.61,11.89,12.41,30426,66116318.0,0
2022-02-25,12.34,12.85,12.0,12.76,33401,73636938.0,0
2022-03-04,12.67,12.75,12.03,12.1,34044,74409902.0,0
2022-03-11,12.04,12.13,10.28,11.19,54163,108978518.0,0
2022-03-18,11.29,11.29,10.02,10.95,50660,95373184.0,0
2022-03-25,10.95,11.18,10.81,10.81,24118,46810541.0,0
2022-04-01,10.87,11.08,10.48,10.77,28280,53839585.0,0
2022-04-08,10.77,12.04,10.41,10.48,54861,106316477.0,0
2022-04-15,10.45,10.94,10.03,10.43,50007,92249800.0,0
2022-04-22,10.43,10.66,9.81,9.93,40180,73273881.0,0
2022-04-29,9.78,9.8,8.52,9.26,43957,71043714.0,0
2022-05-06,9.22,9.44,8.98,9.15,11970,19643109.0,0
2022-05-13,9.21,9.77,9.05,9.61,28441,48184286.0,0
2022-05-20,9.77,10.21,9.49,10.07,32568,56782990.0,0
2022-05-27,10.09,10.32,9.8,9.85,36645,60938743.0,0
2022-06-03,9.95,10.82,9.83,10.64,34190,47078774.0,0
2022-06-10,10.62,10.88,10.22,10.45,47556,67098737.0,0
2022-06-17,10.4,10.73,10.16,10.52,42717,59845724.0,0
2022-06-24,10.55,13.93,10.51,12.49,316110,546630043.0,0
2022-07-01,12.64,16.74,12.53,15.15,806226,1577122293.0,0
2022-07-08,15.33,16.68,13.85,15.28,715126,1456363547.0,0
2022-07-15,15.4,15.75,13.99,14.82,363465,717483998.37,0
2022-07-22,14.98,21.85,14.95,19.84,678991,1723580783.65,0
2022-07-29,20.25,29.28,20.25,29.28,559080,1871495638.92,0
2022-08-05,30.45,37.81,29.02,33.04,1229639,5386607686.389999,0
2022-08-12,30.45,35.42,27.7,28.07,1440772,5853844090.54,0
2022-08-19,27.15,31.45,26.76,27.78,985715,3702924680.56,0
2022-08-26,27.38,27.48,22.73,23.05,577962,1906698396.04,0
2022-09-02,22.76,25.75,21.81,24.23,859832,2653167530.86,0
2022-09-09,24.92,25.36,22.21,22.69,1024157,3228852180.06,0
2022-09-16,23.02,26.99,22.48,24.92,938381,3043524341.19,0
2022-09-23,24.84,29.13,23.26,23.26,1269658,4423168556.07,0
2022-09-30,22.76,23.87,19.3,19.39,757339,2124890777.4,0
2022-10-14,18.92,19.59,17.96,19.35,533826,1329394093.82,0
2022-10-21,19.35,20.15,18.71,18.87,660389,1697296047.27,0
2022-10-28,19.02,20.65,18.06,18.13,710197,1820665470.03,0
2022-11-04,17.8,20.7,17.8,20.39,509819,1317312356.62,0
2022-11-11,20.4,21.91,19.42,19.48,905547,2470147656.24,0
2022-11-18,19.07,19.82,18.53,18.92,459361,1159605799.74,0
2022-11-25,18.71,19.45,17.84,17.96,288854,711655414.41,0
2022-12-02,17.75,19.45,17.54,19.38,327799,811858396.53,0
2022-12-09,19.26,19.59,18.38,18.67,252964,636618687.86,0
2022-12-16,19.0,20.63,18.15,18.28,736852,1885963101.18,0
2022-12-23,18.05,18.68,16.65,16.85,332877,791980978.97,0
2022-12-30,16.85,18.03,16.73,17.08,298424,685814770.37,0
2023-01-06,16.8,18.84,16.8,18.01,403744,968861709.26,0
2023-01-13,17.92,18.77,17.74,17.84,251722,606687920.72,0
2023-01-20,17.76,20.33,17.72,19.21,576083,1453177511.94,0
2023-02-03,19.3,20.98,19.12,20.19,786749,2099809499.62,0
2023-02-10,20.13,22.58,19.97,22.3,865085,2463414330.51,0
2023-02-17,22.3,22.3,19.68,19.68,515589,1448743481.85,0
2023-02-24,19.68,20.36,19.45,19.78,213800,563786468.77,0
2023-03-03,19.59,20.86,19.48,19.51,343130,909264281.65,0
2023-03-10,19.45,19.65,18.73,19.05,159297,401530767.48,0
2023-03-17,18.99,19.22,18.21,18.44,170934,422442063.1,0
2023-03-24,18.34,19.45,17.98,19.38,230184,574199137.59,0
2023-03-31,19.95,20.92,19.53,20.36,436809,1169016869.45,0
2023-04-07,20.19,20.19,18.53,19.3,235683,605813249.84,0
2023-04-14,19.3,20.09,18.34,19.03,271561,689704430.6700001,0
2023-04-21,19.3,20.3,17.3,17.35,312380,789022133.9300001,0
2023-04-28,17.33,17.35,15.59,16.38,154996,333368475.89,0
2023-05-05,16.38,17.3,16.34,16.67,76679,171567755.84,0
2023-05-12,16.75,16.91,15.88,15.95,129127,277935859.41,0
2023-05-19,15.95,20.68,15.88,19.3,485984,1198766849.85,0
2023-05-26,19.3,23.44,19.06,20.88,1291752,3604553897.76,0
2023-06-02,21.07,21.61,19.92,20.15,723940,1973755999.64,0
2023-06-09,20.15,20.58,19.32,19.45,412788,1089954776.53,0
2023-06-16,19.38,27.25,19.25,27.25,469281,1343063358.66,0
2023-06-23,30.0,33.53,28.18,31.03,1151402,4691649695.7,0
2023-06-30,29.6,36.82,29.45,35.25,2095944,9043507417.47,0
2023-07-07,35.16,35.19,28.97,30.02,1229858,5058605747.75,0
2023-07-14,30.03,30.26,27.21,28.36,750576,2812672901.19,0
2023-07-21,28.2,29.61,26.33,26.33,780179,2895624424.48,0
2023-07-28,24.44,25.98,23.34,23.47,556895,1811740701.33,0
2023-08-04,23.45,26.64,23.07,25.64,668368,2164711038.56,0
2023-08-11,25.89,27.52,24.72,26.0,770792,2631036838.73,0
2023-08-18,25.71,26.75,23.13,25.96,1000611,3281990199.5,0
2023-08-25,25.96,27.71,23.46,23.78,957845,3223521780.11,0
2023-09-01,25.22,28.96,22.88,28.12,977702,3453215281.54,0
2023-09-08,27.82,30.85,26.89,27.7,1077481,4005563453.4,0
2023-09-15,26.71,29.1,25.68,25.75,653657,2347736952.21,0
2023-09-22,25.49,28.96,25.18,28.76,684753,2456193403.15,0
2023-09-29,29.43,30.09,28.23,29.85,667270,2546666367.13,0
2023-10-13,28.97,31.32,27.87,28.52,682524,2625286682.76,0
2023-10-20,28.52,29.71,25.74,25.94,395847,1437394540.76,0
2023-10-27,25.67,27.62,24.55,26.97,477865,1633695732.18,0
2023-11-03,26.58,29.64,26.43,29.64,497155,1837205136.54,0
2023-11-10,29.77,31.58,29.35,30.07,777301,3069335526.06,0
2023-11-17,30.22,31.09,28.97,30.02,571809,2254904749.77,0
2023-11-24,30.02,32.65,28.2,28.3,580501,2314442000.98,0
2023-12-01,28.12,31.1,27.74,28.87,387574,1487589834.85,0
2023-12-08,28.82,29.65,27.54,28.39,253183,947979796.9300001,0
2023-12-15,28.19,30.35,27.89,28.06,429636,1633611215.37,0
2023-12-22,27.52,28.12,26.21,26.91,233440,837040463.26,0
2023-12-29,26.74,27.78,26.06,27.7,189298,670722112.35,0
2024-01-05,27.57,27.82,25.81,26.08,143381,502628064.8,0
2024-01-12,25.95,26.91,25.12,25.43,196286,666035642.83,0
2024-01-19,25.28,25.7,23.71,23.92,175638,569547763.66,0
2024-01-26,23.85,24.08,21.43,22.46,244141,727034634.55,0
2024-02-02,22.66,22.82,18.82,19.99,272912,751719908.51,0
2024-02-09,19.42,20.12,16.46,19.7,409458,989772629.55,0
2024-02-23,19.74,23.96,19.55,23.35,599109,1698422416.74,0
2024-03-01,24.54,26.03,23.18,25.3,666771,2182879443.62,0
2024-03-08,25.27,27.24,24.62,25.88,508878,1729666937.12,0
2024-03-15,25.35,28.47,25.02,28.05,520307,1843407273.35,0
2024-03-22,28.06,30.89,27.3,28.86,674993,2592194846.01,0
2024-03-29,28.58,28.95,25.0,26.99,392406,1374709933.98,0
2024-04-05,27.21,27.23,25.13,25.34,156958,541788284.62,0
2024-04-12,25.11,26.2,24.59,24.65,224100,749728420.74,0
2024-04-19,24.65,24.95,22.1,23.21,252970,779413473.16,0
2024-04-26,22.97,25.85,22.52,25.52,287785,922272528.15,0
2024-05-03,26.42,26.72,25.47,25.52,129787,444360527.5,0
2024-05-10,26.05,26.34,25.17,25.52,212434,719067568.59,0
2024-05-17,24.85,26.62,24.35,25.01,191587,637478511.03,0
2024-05-24,24.96,25.24,23.86,23.96,142579,462139616.76,0
2024-05-31,23.82,24.72,23.05,24.05,135495,424934734.89,0
2024-06-07,24.2,24.97,22.26,22.42,195135,603709672.96,0
2024-06-14,22.32,23.51,21.77,22.73,133212,399844588.1,0
2024-06-21,22.43,23.18,21.39,22.02,132845,393324276.35,0
2024-06-28,21.97,22.28,20.58,21.2,151419,423564121.34,0
2024-07-05,21.19,21.51,19.88,20.42,166948,456942070.52,0
2024-07-12,20.34,20.49,19.26,20.05,151913,399385966.55,0
2024-07-19,19.86,20.02,18.62,19.3,117439,298811340.0,0
2024-07-26,19.29,19.78,18.19,18.92,125045,310063318.23,0
2024-08-02,18.92,22.42,18.28,21.07,380906,1046965061.28,0
2024-08-09,21.03,21.49,19.81,20.0,255095,689591595.63,0
2024-08-16,19.89,21.14,19.45,20.94,279048,750750912.4300001,0
2024-08-23,21.45,21.58,18.3,18.34,302176,789882913.78,0
2024-08-30,18.39,21.05,18.18,20.52,358239,925713966.66,0
2024-09-06,20.31,20.55,19.56,19.65,190024,501563959.88,0
2024-09-13,19.34,19.95,18.88,18.94,111570,284083323.46,0
2024-09-20,19.02,19.78,18.61,19.19,89504,226601469.31,0
2024-09-27,19.12,22.47,18.75,22.36,379245,1029449269.0,0
2024-10-04,23.28,24.35,22.34,24.34,144182,443248242.36,0
2024-10-11,26.75,26.79,21.61,21.95,415159,1336029617.44,0
2024-10-18,21.95,23.57,21.5,23.05,275139,811355423.42,0
2024-10-25,23.05,24.4,22.84,23.42,369231,1142907482.92,0
2024-11-01,23.2,23.62,22.32,22.51,309549,933685121.2,0
2024-11-08,22.87,26.88,22.87,25.52,784021,2606847426.76,0
2024-11-15,25.23,26.95,23.8,23.8,446657,1500679657.09,0
2024-11-22,23.92,25.56,22.57,23.92,362979,1164397911.14,0
2024-11-29,23.96,26.03,22.8,26.03,363857,1164655622.98,0
2024-12-06,26.72,30.85,26.12,29.37,1074449,3947708593.55,0
2024-12-13,28.58,32.22,28.03,28.09,875384,3433620514.63,0
2024-12-20,28.07,30.94,27.98,28.89,724204,2771034822.82,0
2024-12-27,28.89,34.22,27.26,31.84,1079139,4501796301.65,0
2025-01-03,31.75,33.18,26.95,27.0,622847,2449439486.43,0
2025-01-10,26.63,30.95,26.05,29.56,676731,2522724047.31,0
2025-01-17,28.91,34.84,28.81,33.37,1021907,4298431746.59,0
2025-01-24,33.65,41.5,32.42,41.5,1134591,5259623406.349999,0
2025-01-31,44.15,45.65,42.57,44.05,296741,1700096475.6,0
2025-02-07,44.18,49.98,43.62,49.13,790056,4858440604.88,0
2025-02-14,47.92,52.59,46.86,49.46,860285,5583004467.62,0
2025-02-21,48.72,74.85,48.29,74.85,1127821,8939283398.71,0
2025-02-28,71.03,89.24,64.43,80.29,1187816,11868985201.02,0
2025-03-07,72.25,80.15,68.98,71.88,1018601,9883583419.23,0
2025-03-14,74.4,83.07,71.35,75.65,871805,8679966924.37,0
2025-03-21,74.26,86.4,72.11,77.08,1040909,10866471205.51,0
2025-03-28,75.19,76.46,67.4,67.52,619940,5825466129.33,0
2025-04-04,67.33,67.7,63.49,63.68,394476,3382424466.12,0
2025-04-11,57.3,67.12,47.92,66.12,828590,6301674824.01,0
2025-04-18,66.12,69.8,63.71,65.01,702500,6087944528.59,0
2025-04-25,62.88,72.8,62.88,68.35,644851,5761877437.29,0
2025-05-02,67.53,70.84,65.27,69.88,305296,2695195735.33,0
2025-05-09,69.88,73.79,67.49,68.15,435728,3997062559.2,0
2025-05-16,69.29,70.86,64.5,64.76,382084,3383232343.58,0
2025-05-23,64.42,64.84,61.36,61.57,298013,2457686714.91,0
2025-05-30,61.34,61.34,56.57,56.95,333396,2557916518.95,0
2025-06-06,56.18,59.18,56.18,57.51,230949,1739067269.65,0
2025-06-13,57.57,58.72,54.88,55.11,300835,2232705192.28,0
2025-06-20,55.11,57.01,53.31,53.47,285486,2054932753.39,0
2025-06-27,52.65,58.78,52.53,57.11,450859,3190521230.3,0
2025-07-04,57.1,58.2,54.56,55.09,309929,1750168691.03,0
2025-07-11,55.0,61.44,53.66,61.44,873960,5089586402.39,0
2025-07-18,63.83,81.45,63.18,80.25,1924402,13828249412.57,0
2025-07-25,84.0,92.58,82.01,82.61,1540374,13243824832.28,0
2025-08-01,83.62,89.96,77.55,78.4,1233099,10250920034.55,0
2025-08-08,78.86,103.22,78.6,96.02,1571363,14482144159.26,0
2025-08-15,95.5,106.66,93.68,99.59,1428723,14087202957.53,0
2025-08-22,101.76,104.28,93.28,96.66,1114546,10975692835.82,0
2025-08-29,97.5,100.9,89.05,92.77,851139,8091477922.48,0
2025-09-05,92.67,100.0,85.0,90.67,988789,9166723914.64,0
2025-09-12,90.06,96.27,90.01,93.65,689568,6430861284.28,0
2025-09-19,93.65,109.35,93.01,97.13,1490999,15458484053.32,0
2025-09-26,97.14,99.46,93.65,93.72,587958,5697005701.59,0
2025-10-03,93.69,97.6,93.31,96.53,195016,1864428078.97,0
2025-10-10,96.01,97.79,91.97,93.5,201662,1927996657.91,0
2025-10-17,86.7,93.82,86.01,87.51,460350,4121717078.48,0
2025-10-24,88.85,90.8,86.22,89.55,345996,3068542991.15,0
2025-10-31,88.07,92.0,88.07,90.29,400964,3617584896.13,0
2025-11-07,91.02,94.0,85.03,86.84,332775,2955624608.45,0
2025-11-14,86.71,87.1,80.4,80.43,225541,1874497271.44,0
2025-11-21,81.0,88.88,81.0,86.74,370317,3140393115.91,0
2025-11-28,85.05,85.8,81.4,84.45,316914,2646283688.24,0
2025-12-05,84.42,85.58,81.3,84.73,315283,2636077000.4,0
2025-12-12,84.52,86.76,81.0,83.38,295547,2481378688.07,0
2025-12-19,82.51,83.88,78.26,79.6,217143,1740403730.52,0
2025-12-26,82.1,86.49,81.61,84.96,414893,3484913067.51,0
2026-01-02,85.96,92.2,84.2,89.36,451773,4026831789.52,0
2026-01-09,88.08,90.72,86.78,89.04,466037,4127101237.52,0
