datetime,open,high,low,close,volume,turnover,open_interest
2020-10-23,27.48,28.1,25.95,26.31,503128,1386579094,0
2020-10-30,25.95,25.95,22.63,22.79,598054,1472496549,0
2020-11-06,22.85,24.1,21.66,23.83,762276,1788750618,0
2020-11-13,24.23,25.45,22.86,22.99,677297,1652438624,0
2020-11-20,23.25,24.89,22.25,24.09,689973,1633377625,0
2020-11-27,23.75,25.53,23.61,25.1,1047243,2606812336,0
2020-12-04,25.45,27.93,25.18,26.07,1654061,4430281664,0
2020-12-11,26.03,26.7,24.25,25.7,1049440,2720692096,0
2020-12-18,25.65,26.6,23.98,25.98,866824,2243824976,0
2020-12-25,25.95,27.31,24.2,25.03,887166,2301301920,0
2021-01-01,24.75,27.43,23.75,27.43,870091,2263617584,0
2021-01-08,28.63,29.11,26.46,26.96,1925794,5381609584,0
2021-01-15,26.98,28.19,25.2,25.39,1056045,2807859792,0
2021-01-22,25.2,26.45,24.45,24.52,718523,1844863125,0
2021-01-29,24.45,24.64,22.05,22.42,561413,1316921123,0
2021-02-05,22.39,22.7,18.24,18.27,692956,1421521792,0
2021-02-12,18.24,19.25,17.95,18.8,368359,698410717,0
2021-02-19,19.28,19.41,18.84,19.34,221800,429989714,0
2021-02-26,19.24,19.62,17.27,18.28,805665,1500854113,0
2021-03-05,18.2,18.73,17.76,18.51,598417,1113782028,0
2021-03-12,18.75,18.82,17.23,17.96,484560,878788039,0
2021-03-19,17.71,17.72,17.25,17.45,308387,546618329,0
2021-03-26,17.5,20.05,17.33,17.72,1299036,2434364413,0
2021-04-02,17.55,17.88,17.37,17.55,454855,811073454,0
2021-04-09,17.6,19.32,17.52,17.91,556296,1018369767,0
2021-04-16,17.57,17.65,16.89,17.03,464525,811663740,0
2021-04-23,17.0,17.93,16.93,17.02,448591,787022115,0
2021-04-30,17.0,17.11,14.8,14.94,735606,1176422871,0
2021-05-07,15.14,15.34,14.56,14.75,184662,279884481,0
2021-05-14,14.86,15.92,14.57,15.83,908137,1406741877,0
2021-05-21,15.56,15.7,14.58,14.7,1384177,2122749136,0
2021-05-28,14.67,16.48,14.67,16.15,2154220,3453159904,0
2021-06-04,16.06,17.28,15.44,15.73,1969094,3214990944,0
2021-06-11,15.57,16.66,15.57,16.29,1715712,2810132064,0
2021-06-18,16.36,16.54,15.31,15.57,881208,1412540549,0
2021-06-25,15.65,19.88,15.42,19.88,3672374,6594531864,0
2021-07-02,20.24,21.7,16.82,17.19,5757141,11421661936,0
2021-07-09,16.85,17.6,16.35,17.12,2208049,3795936144,0
2021-07-16,17.42,17.54,16.65,17.13,2097599,3637503808,0
2021-07-23,16.71,17.11,15.61,16.65,1883772,3101248080,0
2021-07-30,16.15,16.21,14.59,14.61,1539599,2393622096,0
2021-08-06,14.66,15.44,14.17,14.8,1242366,1888026508,0
2021-08-13,14.95,15.54,14.84,15.21,1250995,1937974160,0
2021-08-20,15.41,15.95,14.66,15.03,2204471,3416192960,0
2021-08-27,15.06,15.34,14.7,14.7,1260380,1921999808,0
2021-09-03,14.74,16.19,14.28,15.22,1861032,2848510736,0
2021-09-10,15.12,16.56,15.07,15.91,1883642,3022518160,0
2021-09-17,15.89,16.43,15.15,15.61,1834993,2922502793,0
2021-09-24,15.37,15.37,14.79,14.83,749674,1138284096,0
2021-10-01,14.72,15.09,14.49,14.86,652315,972317813,0
2021-10-08,14.92,14.98,14.74,14.9,129151,194163248,0
2021-10-15,14.91,14.97,13.18,13.25,978109,1391902404,0
2021-10-22,13.28,13.54,13.09,13.16,562669,756791995,0
2021-10-29,13.15,13.66,12.37,13.12,892910,1177068136,0
2021-11-05,12.98,13.18,12.55,12.75,605613,790186843,0
2021-11-12,12.66,13.42,12.66,13.2,605548,801204756,0
2021-11-19,13.18,13.4,12.83,13.29,634701,842103911,0
2021-11-26,13.04,13.63,12.94,13.33,976473,1308285410,0
2021-12-03,13.14,13.78,13.09,13.52,916740,1254570075,0
2021-12-10,13.6,14.69,13.24,14.17,1928449,2718523888,0
2021-12-17,14.41,14.54,13.73,13.92,1631784,2318593744,0
2021-12-24,13.83,13.92,12.95,12.97,1167879,1567510463,0
2021-12-31,12.99,13.39,12.9,13.29,867622,1154187877,0
2022-01-07,13.29,13.83,13.15,13.27,941881,1279244666,0
2022-01-14,13.27,13.65,13.01,13.06,840720,1136595663,0
2022-01-21,13.06,13.16,12.56,12.6,953979,1233629088,0
2022-01-28,12.59,12.64,11.79,11.91,939161,1163448582,0
2022-02-11,12.08,12.17,11.84,11.93,1052438,1280793257,0
2022-02-18,11.82,11.83,11.54,11.74,662378,783957699,0
2022-02-25,11.77,12.01,11.44,11.6,826738,988513287,0
2022-03-04,11.59,11.76,11.44,11.58,567598,667075008,0
2022-03-11,11.55,11.69,10.15,11.69,1015096,1138574539,0
2022-03-18,12.04,14.75,11.74,13.31,9592085,12883943696,0
2022-03-25,12.95,13.7,12.45,12.54,4492500,5959464592,0
2022-04-01,12.25,14.2,11.79,13.8,5572144,7345204896,0
2022-04-08,13.44,14.22,13.26,13.79,3478764,4843947984,0
2022-04-15,13.5,15.86,13.01,13.92,8824001,12819448304,0
2022-04-22,13.46,14.34,12.76,13.71,5937704,8070657136,0
2022-04-29,13.27,14.74,12.05,12.36,7444501,10059909376,0
2022-05-06,11.85,12.59,11.59,12.17,1776965,2196590864,0
2022-05-13,11.94,12.96,11.82,12.17,4071488,5094257552,0
2022-05-20,12.28,12.67,11.62,12.44,3373397,4192239536,0
2022-05-27,12.47,12.55,11.2,11.72,3071984,3723968576,0
2022-06-03,11.72,11.99,11.52,11.76,1780282,2121384000,0
2022-06-10,11.73,13.92,11.62,13.71,5732205,7364533024,0
2022-06-17,13.34,15.66,12.84,13.74,9300861,13329525104,0
2022-06-24,13.75,14.42,13.21,13.78,4725086,6583050432,0
2022-07-01,13.91,14.18,13.0,13.04,3493004,4793872896,0
2022-07-08,13.08,13.24,12.67,12.78,2072757,2713751504,0
2022-07-15,12.75,12.94,12.1,12.11,1867588,2380721475,0
2022-07-22,12.17,12.49,12.09,12.18,1237984,1546199210,0
2022-07-29,12.18,12.77,12.11,12.42,1731124,2189629892,0
2022-08-05,12.37,12.39,11.42,12.08,1670076,2006230680,0
2022-08-12,12.0,12.74,11.89,12.59,1821335,2274630170,0
2022-08-19,12.5,12.98,12.45,12.55,1834847,2359544654,0
2022-08-26,12.43,12.97,12.26,12.5,1752987,2226311378,0
2022-09-02,12.35,12.58,12.0,12.11,1397269,1733342756,0
2022-09-09,12.1,12.38,11.97,12.22,939776,1155719259,0
2022-09-16,12.27,12.37,11.18,11.19,1192908,1424289620,0
2022-09-23,11.16,11.21,10.73,10.99,816391,907705174,0
2022-09-30,10.91,11.05,10.37,10.37,751369,813601321,0
2022-10-14,10.4,10.78,10.23,10.72,796336,847004736,0
2022-10-21,10.64,11.18,10.58,10.65,957619,1042860608,0
2022-10-28,10.76,11.07,10.24,10.34,1166791,1256145305,0
2022-11-04,10.24,11.1,10.21,10.93,1145730,1241222295,0
2022-11-11,10.86,11.11,10.68,10.92,1381894,1524056569,0
2022-11-18,11.0,12.12,10.9,11.53,2944428,3365824020,0
2022-11-25,11.33,11.4,10.97,11.08,1624176,1827030333,0
2022-12-02,10.88,11.47,10.58,11.08,1847188,2073552297,0
2022-12-09,11.2,11.53,11.06,11.18,1675330,1909717078,0
2022-12-16,11.11,11.14,10.86,10.96,853145,946885116,0
2022-12-23,10.93,11.07,10.3,10.54,1584306,1702898986,0
2022-12-30,10.55,10.71,10.33,10.45,878444,932889879,0
2023-01-06,10.33,10.65,10.21,10.55,756955,803259194,0
2023-01-13,10.55,10.81,10.46,10.74,979275,1054209461,0
2023-01-20,10.87,11.44,10.8,11.28,2191258,2474164502,0
2023-02-03,11.44,11.83,11.06,11.22,2027045,2316388758,0
2023-02-10,11.13,11.2,10.95,11.02,993690,1112358200,0
2023-02-17,10.99,11.16,10.61,10.62,1325898,1467287973,0
2023-02-24,10.75,11.07,10.67,10.83,1307126,1440826848,0
2023-03-03,10.77,11.51,10.72,11.18,2600301,2940601630,0
2023-03-10,11.16,11.2,10.61,10.61,1238731,1361033254,0
2023-03-17,10.6,10.75,10.43,10.66,1101416,1181718371,0
2023-03-24,10.69,10.81,10.54,10.76,1019173,1099999044,0
2023-03-31,10.77,10.84,10.46,10.62,919928,991802147,0
2023-04-07,10.62,11.01,10.59,10.95,1144139,1252716301,0
2023-04-14,11.1,11.14,10.74,10.77,1307622,1440134941,0
2023-04-21,10.83,11.12,10.34,10.37,1740091,1900237785,0
2023-04-28,10.37,10.64,10.22,10.61,976974,1026392983,0
2023-05-05,10.48,10.83,10.45,10.62,608194,655409538,0
2023-05-12,10.66,12.34,10.61,11.11,7113269,8370412331,0
2023-05-19,11.15,11.69,10.93,11.09,2793462,3187010991,0
2023-05-26,11.07,11.14,10.61,10.74,1357163,1488604846,0
2023-06-02,10.74,10.85,10.55,10.8,1048326,1137095859,0
2023-06-09,10.82,10.85,10.3,10.37,1201369,1280210095,0
2023-06-16,10.3,10.57,10.25,10.53,1077723,1137818905,0
2023-06-23,10.53,10.53,10.26,10.27,570438,600559290,0
2023-06-30,10.25,10.59,10.21,10.54,901774,947220281,0
2023-07-07,10.51,10.61,10.36,10.46,818651,868140709,0
2023-07-14,10.47,10.6,10.4,10.52,781989,831899900,0
2023-07-21,10.5,10.54,10.37,10.4,595444,629611212,0
2023-07-28,10.39,11.32,10.34,11.23,2267196,2486998880,0
2023-08-04,11.24,12.53,11.04,11.96,5299570,6253357525,0
2023-08-11,11.81,12.28,11.46,11.61,5061368,6076039774,0
2023-08-18,11.33,12.98,11.26,11.81,8497850,10404641155,0
2023-08-25,11.63,12.21,11.01,11.31,4399373,5118462143,0
2023-09-01,12.45,12.46,11.46,12.09,7136288,8623394259,0
2023-09-08,12.01,12.03,11.3,11.57,3317567,3872309004,0
2023-09-15,11.55,12.0,11.3,11.36,2446096,2868166766,0
2023-09-22,11.29,11.54,11.08,11.53,1610598,1844489540,0
2023-09-29,11.46,11.46,11.22,11.29,973867,1110559279,0
2023-10-13,11.22,11.24,10.78,10.88,1293280,1427552336,0
2023-10-20,10.85,11.07,10.77,10.91,1216226,1338420328,0
2023-10-27,10.92,11.14,10.51,10.74,1888978,2060791707,0
2023-11-03,10.68,10.96,10.6,10.7,1144792,1241023444,0
2023-11-10,10.92,11.19,10.86,11.02,1964268,2185311501,0
2023-11-17,11.0,11.35,10.89,11.08,1613171,1808422837,0
2023-11-24,11.07,11.23,10.81,10.83,1139205,1264659133,0
2023-12-01,10.78,10.8,10.59,10.74,830907,896030335,0
2023-12-08,10.74,10.76,10.51,10.54,836950,895944507,0
2023-12-15,10.53,10.76,10.41,10.58,791967,848728022,0
2023-12-22,10.58,10.63,10.0,10.18,883534,918490736,0
2023-12-29,10.15,10.26,9.86,10.2,781869,795819740,0
2024-01-05,10.24,10.24,9.92,9.95,450670,459430389,0
2024-01-12,9.96,9.96,9.52,9.66,642889,632311883,0
2024-01-19,9.59,9.77,9.27,9.46,708028,682150394,0
2024-01-26,9.46,10.77,8.98,10.2,2850176,2897427651,0
2024-02-02,10.1,11.28,9.75,10.81,5689612,6091984949,0
2024-02-09,10.5,11.05,9.04,10.25,4738620,4861942629,0
2024-02-23,10.21,10.94,9.88,10.68,3849743,4092385821,0
2024-03-01,10.65,11.26,10.58,10.83,4279939,4714549622,0
2024-03-08,10.84,10.9,10.35,10.47,1890514,2018095521,0
2024-03-15,10.45,10.7,10.3,10.48,1465330,1553739943,0
2024-03-22,10.52,10.75,10.32,10.33,1638797,1743608505,0
2024-03-29,10.26,10.29,9.86,9.98,1095351,1107947106,0
2024-04-05,10.08,10.16,9.93,9.94,539114,546687658,0
2024-04-12,9.89,9.96,9.41,9.42,790796,774779583,0
2024-04-19,9.43,10.07,9.4,9.79,1765311,1748997339,0
2024-04-26,9.75,10.25,9.66,10.21,1207175,1209046867,0
2024-05-03,10.2,10.45,10.16,10.2,873376,909796117,0
2024-05-10,10.23,10.43,10.03,10.19,1018757,1049278586,0
2024-05-17,10.17,10.39,9.95,10.1,1166339,1191271074,0
2024-05-24,10.06,10.22,9.76,9.76,751367,758366701,0
2024-05-31,9.79,9.84,9.64,9.7,481532,473310965,0
2024-06-07,9.67,9.76,9.06,9.35,831039,798897528,0
2024-06-14,9.29,9.56,9.27,9.5,519766,492447414,0
2024-06-21,9.43,9.63,9.33,9.41,556715,533163639,0
2024-06-28,9.37,9.42,8.97,8.99,657356,609252618,0
2024-07-05,9.02,9.06,8.59,8.68,649600,580810469,0
2024-07-12,8.68,8.75,8.31,8.71,752543,649847413,0
2024-07-19,8.69,8.84,8.55,8.82,504305,443368395,0
2024-07-26,8.9,8.97,8.58,8.97,627602,558915170,0
2024-08-02,8.91,9.5,8.77,9.09,949322,880590911,0
2024-08-09,9.07,9.91,8.97,9.09,1714289,1612287297,0
2024-08-16,9.01,9.18,8.94,8.96,817289,744805912,0
2024-08-23,8.97,9.03,8.5,8.57,553494,487606323,0
2024-08-30,8.56,8.93,8.47,8.86,570236,498024201,0
2024-09-06,8.8,8.94,8.54,8.75,683169,599130858,0
2024-09-13,8.64,8.88,8.59,8.61,519837,456528654,0
2024-09-20,8.62,8.92,8.51,8.84,353453,311107712,0
2024-09-27,8.85,11.39,8.78,11.39,3572471,3714135834,0
2024-10-04,12.54,12.54,12.14,12.54,1349765,1696827591,0
2024-10-11,13.8,14.13,11.3,11.82,6907849,8920188488,0
2024-10-18,11.83,12.04,10.9,11.54,4579254,5200301252,0
2024-10-25,11.49,11.73,11.22,11.5,3180273,3645500509,0
2024-11-01,11.46,11.84,11.22,11.33,3058963,3538566375,0
2024-11-08,11.42,13.26,11.36,12.58,5156553,6393402226,0
2024-11-15,12.34,12.76,11.65,11.66,2942329,3628715538,0
2024-11-22,11.64,11.75,11.07,11.08,1940994,2245197623,0
2024-11-29,11.16,11.84,10.92,11.54,1993741,2258054888,0
2024-12-06,11.49,11.94,11.42,11.8,1877066,2195036283,0
2024-12-13,11.71,12.27,11.56,11.72,2418982,2882294818,0
2024-12-20,11.67,11.73,11.32,11.59,1298790,1507613583,0
2024-12-27,11.59,11.99,11.3,11.65,1575996,1835836435,0
2025-01-03,11.64,11.73,10.26,10.29,1511000,1676396534,0
2025-01-10,10.23,10.41,10.02,10.11,1077443,1110372705,0
2025-01-17,10.07,10.62,9.96,10.42,1127677,1173497611,0
2025-01-24,10.49,10.89,10.41,10.65,1230668,1310982163,0
2025-01-31,10.66,10.71,10.37,10.39,220332,232627029,0
2025-02-07,10.49,10.95,10.4,10.79,773886,826736001,0
2025-02-14,10.81,11.03,10.64,10.89,1289278,1401983121,0
2025-02-21,10.96,11.07,10.54,10.95,1431924,1549379440,0
2025-02-28,10.86,10.98,10.54,10.56,1644841,1778438341,0
2025-03-07,10.57,10.91,10.46,10.66,1323577,1417850816,0
2025-03-14,10.69,11.0,10.51,10.92,1307477,1409162639,0
2025-03-21,10.98,10.98,10.55,10.61,1029023,1117965503,0
2025-03-28,10.6,10.67,10.43,10.59,736805,781220812,0
2025-04-04,10.56,10.6,10.32,10.48,545975,573329134,0
2025-04-11,10.0,10.13,9.24,9.87,1508695,1465263682,0
2025-04-18,9.93,9.95,9.68,9.85,638528,629648851,0
2025-04-25,9.84,9.96,9.77,9.88,558822,554152176,0
2025-05-02,9.86,9.91,9.73,9.83,308754,304223649,0
2025-05-09,9.89,10.25,9.86,9.89,719543,721930732,0
2025-05-16,9.93,10.39,9.9,9.98,1240684,1256902136,0
2025-05-23,9.98,10.02,9.69,9.69,631714,628127139,0
2025-05-30,9.69,9.9,9.67,9.85,519371,511074437,0
2025-06-06,9.79,10.13,9.78,10.02,690289,693307347,0
2025-06-13,10.1,10.27,9.97,10.03,1068123,1087270117,0
2025-06-20,9.98,10.2,9.81,9.81,750888,754735194,0
2025-06-27,9.8,11.01,9.78,10.7,3741997,3981834781,0
2025-07-04,10.71,10.93,10.51,10.6,1529643,1633813992,0
2025-07-11,10.59,13.0,10.54,13.0,4555239,5462816730,0
2025-07-18,13.96,13.96,12.12,13.31,12782560,16767547714,0
2025-07-25,13.04,15.82,13.04,15.09,14601160,21140649755,0
2025-08-01,15.08,17.92,14.76,14.78,14934088,24169133226,0
2025-08-08,14.76,15.11,14.23,14.88,8343159,12231738873,0
2025-08-15,14.76,18.36,14.76,18.14,12621634,20824584204,0
2025-08-22,17.96,18.25,15.68,16.47,11519142,19679716339,0
2025-08-29,16.47,16.74,15.48,16.13,6298564,10144102227,0
2025-09-05,16.63,17.2,14.65,14.93,7188395,11375686574,0
2025-09-12,14.86,15.93,14.58,15.52,3704002,5607340972,0
2025-09-19,15.29,15.58,14.66,14.68,3367143,5102971795,0
2025-09-26,14.68,14.92,14.03,14.03,2480570,3573877584,0
2025-10-03,13.98,14.88,13.94,14.34,1483110,2145736756,0
2025-10-10,14.27,14.56,14.15,14.31,941875,1355251781,0
2025-10-17,13.92,14.52,13.83,14.01,2097020,2980905333,0
2025-10-24,14.11,14.33,13.84,14.24,2175446,3071149785,0
2025-10-31,14.39,14.93,14.03,14.03,3570675,5160094968,0
2025-11-07,14.0,14.0,13.6,13.6,1565935,2159369976,0
2025-11-14,13.6,13.94,13.4,13.5,1687315,2304164251,0
2025-11-21,13.5,13.58,12.66,12.66,1367290,1805883998,0
2025-11-28,12.73,12.95,12.61,12.92,1330516,1702204331,0
2025-12-05,12.83,13.94,12.5,13.94,2511343,3356557078,0
2025-12-12,14.15,14.81,14.0,14.29,7236339,10395634708,0
2025-12-19,14.13,15.29,14.09,14.26,6464482,9463177877,0
2025-12-26,14.16,16.28,14.12,15.68,6279312,9459567594,0
2026-01-02,15.61,15.78,14.98,14.99,3547302,5416915431,0
2026-01-09,15.02,15.76,14.68,14.85,5759149,8761429185,0
