datetime,open,high,low,close,volume,turnover,open_interest
2021-01-08,4.55,4.93,4.53,4.8,5407081,3031892944.0,0
2021-01-15,4.79,5.38,4.67,5.11,8749133,5154853584.0,0
2021-01-22,5.08,5.09,4.75,4.78,5500331,3158557328.0,0
2021-01-29,4.79,4.81,4.45,4.53,4183127,2289394976.0,0
2021-02-05,4.51,5.49,4.49,5.11,11174108,6761771984.0,0
2021-02-12,5.11,6.19,5.11,6.08,7703557,5109615840.0,0
2021-02-19,6.27,6.34,5.87,6.14,4030820,2775872720.0,0
2021-02-26,6.11,6.48,5.91,6.17,9826144,6879783072.0,0
2021-03-05,6.25,6.64,5.65,5.82,8776680,6211654560.0,0
2021-03-12,5.86,6.09,5.42,5.98,4925280,3293552880.0,0
2021-03-19,5.95,6.43,5.9,6.17,4319508,3007062304.0,0
2021-03-26,6.19,7.02,5.88,6.66,11499525,8517366240.0,0
2021-04-02,6.86,7.13,6.55,6.62,8073972,6152063328.0,0
2021-04-09,6.64,6.73,6.47,6.65,862651,642479792.0,0
2021-04-23,6.97,7.4,6.71,6.91,10653850,8443749840.0,0
2021-04-30,6.82,6.85,6.05,6.55,7168765,5174220592.0,0
2021-05-07,6.58,6.91,6.44,6.57,2943287,2220812640.0,0
2021-05-14,6.47,6.49,6.11,6.32,4508610,3204532736.0,0
2021-05-21,6.37,6.47,5.82,5.95,3932351,2745714464.0,0
2021-05-28,5.98,6.11,5.82,5.88,4260450,2888077680.0,0
2021-06-04,5.85,5.96,5.6,5.73,3162872,2102052480.0,0
2021-06-11,5.77,5.8,5.38,5.43,3218305,2055301824.0,0
2021-06-18,5.43,5.43,5.17,5.31,3098938,1896666560.0,0
2021-06-25,5.32,5.72,5.22,5.66,3870737,2444455744.0,0
2021-07-02,5.67,5.86,5.41,5.6,3619031,2321908112.0,0
2021-07-09,5.64,5.7,5.45,5.57,2873280,1834474400.0,0
2021-07-16,5.6,5.65,5.33,5.44,2755356,1732649661.0,0
2021-07-23,5.45,5.7,5.31,5.55,3747870,2346718368.0,0
2021-07-30,5.56,5.57,4.97,5.1,3055175,1829016320.0,0
2021-08-06,4.97,5.9,4.83,5.77,6786011,4316442480.0,0
2021-08-13,5.76,6.05,5.74,5.88,4906396,3247985248.0,0
2021-08-20,5.88,5.91,5.55,5.7,3590880,2324734128.0,0
2021-08-27,5.71,5.82,5.33,5.45,3725495,2349692752.0,0
2021-09-03,5.45,6.81,5.34,6.49,18440455,12950565712.0,0
2021-09-10,6.52,6.69,6.33,6.35,10270913,7420130736.0,0
2021-09-17,6.36,6.47,5.95,6.09,6609273,4593196592.0,0
2021-09-24,5.98,6.51,5.92,5.98,4813157,3329685552.0,0
2021-10-01,5.92,6.28,5.63,6.26,5463032,3678565328.0,0
2021-10-08,6.19,6.22,6.01,6.06,1701703,1161060544.0,0
2021-10-15,6.01,6.02,5.43,5.46,4525878,2890544144.0,0
2021-10-22,5.46,5.6,5.37,5.5,3359052,2088236912.0,0
2021-10-29,5.47,5.47,5.12,5.38,3183100,1925160560.0,0
2021-11-05,5.4,5.43,5.15,5.29,2658456,1598676404.0,0
2021-11-12,5.32,5.52,5.28,5.34,2451236,1495181881.0,0
2021-11-19,5.35,5.35,5.23,5.3,1973322,1187585670.0,0
2021-11-26,5.29,5.38,5.24,5.28,2654039,1598740040.0,0
2021-12-03,5.22,5.35,5.17,5.32,2756772,1649530279.0,0
2021-12-10,5.34,5.53,5.3,5.36,4561786,2800702720.0,0
2021-12-17,5.42,5.6,5.37,5.38,4028705,2498892832.0,0
2021-12-24,5.35,5.41,5.25,5.26,2238815,1356611204.0,0
2021-12-31,5.26,5.31,5.25,5.26,1944103,1166825743.0,0
2022-01-07,5.27,5.57,5.25,5.48,3738122,2294819120.0,0
2022-01-14,5.52,5.55,5.29,5.3,3165290,1948073152.0,0
2022-01-21,5.28,5.47,5.27,5.29,2657996,1617205810.0,0
2022-01-28,5.27,5.28,4.85,4.91,3036048,1744333738.0,0
2022-02-11,4.97,5.21,4.97,5.11,2409650,1408577614.0,0
2022-02-18,5.07,5.12,4.92,5.01,2018336,1157707122.0,0
2022-02-25,5.0,5.0,4.79,4.84,2704940,1524382291.0,0
2022-03-04,4.85,4.92,4.75,4.86,1678059,933999244.0,0
2022-03-11,4.84,4.85,4.22,4.52,2354719,1241467248.0,0
2022-03-18,4.57,4.63,4.16,4.43,2511543,1285750821.0,0
2022-03-25,4.44,4.52,4.33,4.35,1668324,857723103.0,0
2022-04-01,4.35,4.48,4.24,4.44,1712414,876044863.0,0
2022-04-08,4.4,4.9,4.39,4.83,3072725,1661985952.0,0
2022-04-15,4.8,4.86,4.63,4.7,2816934,1537382170.0,0
2022-04-22,4.68,4.74,4.3,4.43,1993501,1046980213.0,0
2022-04-29,4.37,4.4,3.97,4.23,2587337,1267325952.0,0
2022-05-06,4.25,4.33,4.15,4.16,878020,436183044.0,0
2022-05-13,4.16,4.38,4.09,4.32,1938354,963347596.0,0
2022-05-20,4.37,4.49,4.3,4.46,1823973,932528512.0,0
2022-05-27,4.45,4.86,4.4,4.85,3041581,1622659660.0,0
2022-06-03,4.82,4.82,4.52,4.58,2449665,1305161330.0,0
2022-06-10,4.58,4.65,4.45,4.54,2005200,1057996715.0,0
2022-06-17,4.5,4.78,4.46,4.66,2930400,1573694687.0,0
2022-06-24,4.63,4.72,4.54,4.6,1729123,925693301.0,0
2022-07-01,4.6,4.96,4.58,4.81,2656815,1451751396.0,0
2022-07-08,4.9,4.9,4.61,4.7,2413360,1316342859.0,0
2022-07-15,4.72,4.95,4.6,4.61,2868661,1583321843.67,0
2022-07-22,4.61,5.11,4.6,4.95,2766182,1551195223.02,0
2022-07-29,4.92,5.06,4.83,4.86,1757829,987101211.27,0
2022-08-19,4.83,4.86,4.62,4.64,1740929,943655038.19,0
2022-08-26,4.63,4.64,4.33,4.45,2273266,1185538699.42,0
2022-09-02,4.41,4.55,4.34,4.41,1252952,651904882.47,0
2022-09-09,4.38,4.51,4.34,4.5,1002753,518669546.51,0
2022-09-16,4.5,4.52,4.24,4.24,1080116,551977490.03,0
2022-09-23,4.25,4.31,4.17,4.25,779886,387887840.97,0
2022-09-30,4.22,4.27,3.92,3.98,1373002,641785133.48,0
2022-10-14,3.98,4.05,3.83,4.03,1215301,540834583.74,0
2022-10-21,4.01,4.15,3.97,4.0,976507,444306838.29,0
2022-10-28,4.0,4.22,3.89,4.11,1762767,809834609.22,0
2022-11-04,4.08,4.36,4.07,4.33,2031889,959967507.38,0
2022-11-11,4.31,4.42,4.18,4.38,1739951,835877884.13,0
2022-11-18,4.42,4.56,4.4,4.52,2209441,1103541180.55,0
2022-11-25,4.5,4.69,4.46,4.66,1609325,820884632.19,0
2022-12-02,4.61,4.82,4.5,4.71,3269188,1702638349.51,0
2022-12-09,4.73,4.93,4.73,4.88,2187714,1166972025.5,0
2022-12-16,4.87,4.88,4.77,4.84,1603804,853757030.22,0
2022-12-23,4.83,4.85,4.51,4.54,1312848,678952157.88,0
2022-12-30,4.56,4.63,4.5,4.57,983215,497724647.36,0
2023-01-06,4.56,4.83,4.53,4.77,1501493,784410300.87,0
2023-01-13,4.8,5.14,4.77,5.13,3257608,1784279672.35,0
2023-01-20,5.14,5.25,5.03,5.16,2068941,1165598717.17,0
2023-02-03,5.23,5.42,5.15,5.3,3440002,1996158788.67,0
2023-02-10,5.28,5.36,5.15,5.34,1834565,1057862035.29,0
2023-02-17,5.34,5.92,5.34,5.63,9371293,5845272678.39,0
2023-02-24,5.68,6.7,5.67,6.55,12571632,8710170385.22,0
2023-03-03,6.48,6.98,6.39,6.86,7107842,5101522444.72,0
2023-03-10,6.88,7.0,6.53,6.54,4565338,3302964766.5,0
2023-03-17,6.53,6.79,6.31,6.34,4859304,3401212170.89,0
2023-03-24,6.39,6.54,5.95,5.99,4498242,3006167808.7,0
2023-03-31,6.03,6.65,5.93,6.43,4968425,3374994533.05,0
2023-04-07,6.4,6.63,6.35,6.46,2458358,1720930349.52,0
2023-04-14,6.41,6.54,6.11,6.22,2797433,1897134146.83,0
2023-04-21,6.24,6.59,6.23,6.36,3075622,2137639600.57,0
2023-04-28,6.33,6.38,5.94,6.36,2609616,1741702165.82,0
2023-05-05,6.17,6.23,5.71,5.93,2419776,1546476894.55,0
2023-05-12,5.95,6.25,5.64,5.67,3633392,2316384109.4,0
2023-05-19,5.67,5.97,5.54,5.7,2597320,1617038234.84,0
2023-05-26,5.7,5.85,5.38,5.46,2154201,1315193311.31,0
2023-06-02,5.46,5.68,5.29,5.65,2499236,1492481046.11,0
2023-06-09,5.64,5.73,5.43,5.65,2236268,1362395567.56,0
2023-06-16,5.66,6.5,5.65,6.34,4353933,2845171753.27,0
2023-06-23,6.4,6.4,6.13,6.14,1517765,1002249511.03,0
2023-06-30,6.13,6.46,5.94,6.42,2720181,1789124524.21,0
2023-07-07,6.42,6.47,6.18,6.22,1698321,1127414345.1,0
2023-07-14,6.27,6.88,6.12,6.71,2983491,2037031732.06,0
2023-07-21,6.65,6.85,6.6,6.81,2957398,2100003250.86,0
2023-07-28,6.83,6.95,6.46,6.6,2653752,1872825429.41,0
2023-08-04,6.61,6.83,6.42,6.46,2549213,1774060655.12,0
2023-08-11,6.46,6.52,6.0,6.09,2457335,1635393548.35,0
2023-08-18,6.08,6.26,5.89,5.91,2496764,1587372945.73,0
2023-08-25,5.9,5.98,5.67,5.77,1808412,1113762167.0,0
2023-09-01,6.01,6.15,5.61,6.06,6055070,3748829543.13,0
2023-09-08,6.21,6.51,6.14,6.4,4929267,3308074239.74,0
2023-09-15,6.4,6.43,6.06,6.12,2327145,1531072982.51,0
2023-09-22,6.12,6.36,6.06,6.16,3093076,2033224502.39,0
2023-09-29,6.18,6.24,5.98,6.02,2179209,1401921165.81,0
2023-10-13,6.01,6.13,5.68,5.73,2253293,1402608975.12,0
2023-10-20,5.73,5.81,5.5,5.51,1963602,1176281905.21,0
2023-10-27,5.5,5.76,5.25,5.71,3683914,2160242812.84,0
2023-11-03,5.71,5.72,5.2,5.33,3622126,2074196711.0,0
2023-11-10,5.37,5.49,5.15,5.25,2308585,1309822185.23,0
2023-11-17,5.26,5.49,5.25,5.34,1536471,872699193.83,0
2023-11-24,5.34,5.53,5.3,5.38,1986229,1139828932.89,0
2023-12-01,5.37,5.45,5.09,5.2,2492645,1398549767.59,0
2023-12-08,5.19,5.21,4.87,4.99,2713524,1453756799.49,0
2023-12-15,4.96,4.96,4.7,4.73,2838004,1470846468.12,0
2023-12-22,4.74,4.78,4.56,4.71,2028018,1018779964.68,0
2023-12-29,4.69,5.16,4.68,5.11,2485188,1315857226.41,0
2024-01-05,5.11,5.32,5.09,5.17,2410336,1342545671.33,0
2024-01-12,5.15,5.31,5.02,5.17,2185046,1198599233.34,0
2024-01-19,5.14,5.28,5.02,5.14,2531024,1394435067.89,0
2024-01-26,5.14,5.36,4.88,5.29,2861432,1567108269.01,0
2024-02-02,5.32,5.44,4.97,5.19,3618265,2040412834.89,0
2024-02-09,5.12,5.78,5.12,5.73,4656244,2747016692.83,0
2024-02-23,5.79,5.85,5.55,5.62,3645198,2214791014.04,0
2024-03-01,5.68,5.8,5.5,5.78,4233215,2536790139.19,0
2024-03-08,5.77,6.13,5.72,6.08,4777772,2994710166.07,0
2024-03-15,6.1,6.14,5.63,5.76,3922229,2412416082.66,0
2024-03-22,5.77,5.9,5.47,5.51,3215885,1930900727.78,0
2024-03-29,5.75,6.03,5.7,6.01,5885857,3683351967.34,0
2024-04-05,6.05,6.3,6.05,6.14,3219288,2108455871.01,0
2024-04-12,6.09,6.92,6.06,6.64,8168057,5628066394.21,0
2024-04-19,6.65,7.31,6.54,7.0,8462822,6156766718.7,0
2024-04-26,7.0,7.02,6.36,6.54,5608999,3902873173.53,0
2024-05-03,6.5,6.77,6.4,6.68,2227007,1544436763.98,0
2024-05-10,6.75,7.71,6.53,7.67,7538186,5723729250.82,0
2024-05-17,7.51,7.79,7.26,7.47,4459456,3508332749.58,0
2024-05-24,7.45,7.64,7.2,7.5,4278276,3310437327.34,0
2024-05-31,7.51,7.64,6.86,6.9,4259219,3227811071.23,0
2024-06-07,6.82,7.27,6.75,7.11,4721028,3469452871.1,0
2024-06-14,7.11,7.28,6.81,6.86,3427046,2525365944.77,0
2024-06-21,6.88,7.12,6.63,7.02,3174126,2315607330.61,0
2024-06-28,7.02,7.28,6.62,6.8,4651945,3396645937.34,0
2024-07-05,6.72,6.85,6.15,6.46,5076009,3412364606.12,0
2024-07-12,6.48,6.76,6.28,6.55,3898581,2601388535.58,0
2024-07-19,6.52,6.62,6.08,6.38,3837842,2476955336.6,0
2024-07-26,6.33,6.52,6.22,6.36,3073480,2014384014.36,0
2024-08-02,6.35,6.49,5.98,6.2,4110181,2617656356.68,0
2024-08-09,6.15,6.55,6.04,6.35,2841682,1852684073.39,0
2024-08-16,6.33,6.45,6.19,6.38,1744453,1133608063.88,0
2024-08-23,6.37,6.6,6.24,6.49,2696440,1783241096.6,0
2024-08-30,6.5,6.63,5.89,6.19,5413451,3487949304.36,0
2024-09-06,6.19,6.32,5.99,6.03,2932044,1847742825.07,0
2024-09-13,5.99,6.1,5.78,5.9,2965338,1804089068.85,0
2024-09-20,5.92,6.41,5.85,6.38,2797391,1795206011.18,0
2024-09-27,6.33,7.35,6.33,7.24,5594187,3917644213.71,0
2024-10-04,7.39,7.73,7.17,7.6,2253332,1722576320.22,0
2024-10-11,8.32,8.37,7.23,7.3,7599080,5939830335.91,0
2024-10-18,7.3,7.78,7.3,7.67,6474703,5037831454.91,0
2024-10-25,7.67,7.72,7.36,7.46,5063941,3879226802.24,0
2024-11-01,7.43,8.12,7.28,7.99,5668939,4447055006.01,0
2024-11-08,8.01,8.33,7.83,8.02,5986975,4923914890.6,0
2024-11-15,8.06,8.2,7.54,7.55,3683666,2965052575.16,0
2024-11-22,7.55,7.81,7.39,7.4,3076053,2380195807.45,0
2024-11-29,7.43,8.18,7.41,7.92,5434933,4330751148.5,0
2024-12-06,7.95,8.23,7.68,7.81,3884033,3148902304.12,0
2024-12-13,7.79,8.23,7.75,8.01,5097453,4153982234.6,0
2024-12-20,7.99,8.13,7.21,7.27,5749959,4484008185.17,0
2024-12-27,7.26,7.64,7.25,7.5,3743193,2866894185.41,0
2025-01-03,7.48,7.87,7.46,7.52,3572549,2799902418.86,0
2025-01-10,7.53,7.55,6.96,7.13,4112939,3035314832.86,0
2025-01-17,7.08,7.56,7.01,7.5,2654628,1986527184.25,0
2025-01-24,7.52,7.7,7.39,7.43,2311699,1777950460.87,0
2025-01-31,7.46,7.53,7.39,7.47,572666,437462443.06,0
2025-02-07,7.48,7.52,7.11,7.51,2427299,1806332314.12,0
2025-02-14,7.48,7.93,7.46,7.83,3384783,2674182215.34,0
2025-02-21,7.88,8.39,7.78,8.25,5742120,4748680560.24,0
2025-02-28,8.29,8.86,8.23,8.64,6073495,5334569673.08,0
2025-03-07,8.63,9.41,8.53,9.33,6753333,6206487891.17,0
2025-03-14,9.34,9.48,8.96,9.07,4733222,4446621164.98,0
2025-03-21,9.08,9.1,8.69,8.75,3865555,3479888594.39,0
2025-03-28,8.71,8.84,8.35,8.43,2597615,2267640131.21,0
2025-04-04,8.43,8.76,8.34,8.46,2172838,1889748419.75,0
2025-04-11,7.92,8.63,7.6,8.59,6162118,5057721450.51,0
2025-04-18,8.71,8.75,8.36,8.73,3287341,2867553407.08,0
2025-04-25,8.74,9.0,8.6,8.85,2955987,2644702888.04,0
2025-05-02,8.82,8.89,8.62,8.64,1761567,1571402566.95,0
2025-05-09,8.68,9.01,8.54,8.74,2977253,2665073781.54,0
2025-05-16,8.78,8.97,8.08,8.3,4744422,4120447044.06,0
2025-05-23,8.3,8.42,8.14,8.14,2252916,1906821828.34,0
2025-05-30,8.08,8.29,7.87,8.07,3411753,2814579505.5,0
2025-06-06,8.04,8.07,7.72,7.85,2821180,2259068646.64,0
2025-06-13,7.85,7.93,7.61,7.81,3391836,2698420882.91,0
2025-06-20,7.72,7.82,7.48,7.51,3908249,3055669598.42,0
2025-06-27,7.46,7.71,7.4,7.65,2580508,2002326292.15,0
2025-07-04,7.66,8.03,7.56,7.9,3728987,2969587208.39,0
2025-07-11,7.91,8.32,7.84,8.28,3839784,3177052455.64,0
2025-07-18,8.27,8.35,7.96,8.3,3151672,2583859891.93,0
2025-07-25,8.61,9.6,8.38,8.53,10741739,9503930992.33,0
2025-08-01,8.54,8.73,8.26,8.32,4283802,3646085932.6,0
2025-08-08,8.28,9.09,8.23,9.0,5961717,5152985367.139999,0
2025-08-15,8.96,9.02,8.64,8.78,4041097,3568501963.21,0
2025-08-22,8.77,9.02,8.45,8.94,5439770,4730140969.5,0
2025-08-29,8.94,9.72,8.9,9.56,5702532,5312234286.21,0
2025-09-05,9.55,10.36,9.49,9.86,5924857,5859748256.73,0
2025-09-12,9.86,10.25,9.67,9.7,4217775,4181502833.31,0
2025-09-19,9.68,10.58,9.61,10.52,4654796,4669278079.22,0
2025-09-26,10.57,10.74,10.0,10.5,5069506,5254453411.190001,0
2025-10-03,10.47,11.63,10.35,11.5,2855414,3167313991.14,0
2025-10-10,11.45,11.49,10.92,11.19,2249976,2529054459.72,0
2025-10-17,10.7,12.1,10.61,11.15,6018854,6922951316.58,0
2025-10-24,11.25,11.54,10.9,11.37,3797600,4246898061.9,0
2025-10-31,11.42,11.79,10.18,10.64,10082596,10716813549.85,0
2025-11-07,10.62,11.03,10.48,10.73,3817376,4105960032.96,0
2025-11-14,10.69,10.73,10.12,10.14,2839217,2945814382.62,0
2025-11-21,10.13,10.38,9.95,10.12,3049346,3098005673.55,0
2025-11-28,10.15,10.7,10.06,10.32,3569005,3697350620.36,0
2025-12-05,10.3,11.14,9.92,11.08,4546978,4775658942.37,0
2025-12-12,11.08,11.44,10.85,11.31,3537860,3951775692.37,0
2025-12-19,11.25,11.38,10.87,11.22,2672960,2969853205.31,0
2025-12-26,11.24,11.29,10.55,11.24,3662584,3988701505.66,0
2026-01-02,11.23,11.64,11.15,11.58,2107959,2401745388.01,0
2026-01-09,11.57,11.98,11.28,11.8,3956855,4594666282.24,0
