datetime,open,high,low,close,volume,turnover,open_interest
2021-08-20,3.07,3.17,3.06,3.1,2877946,1255465896,0
2021-08-27,3.1,3.12,3.05,3.07,2608923,1130514003,0
2021-09-03,3.08,3.24,3.04,3.21,4407525,1932416640,0
2021-09-10,3.2,3.35,3.2,3.29,5253588,2371718576,0
2021-09-17,3.29,3.31,3.15,3.18,4961723,2217244128,0
2021-09-24,3.13,3.19,3.1,3.13,2333697,1024735200,0
2021-10-01,3.14,3.16,3.1,3.11,2626587,1149289726,0
2021-10-08,3.13,3.21,3.13,3.21,1080623,478387760,0
2021-10-15,3.21,3.28,3.15,3.16,2849241,1269647337,0
2021-10-22,3.17,3.24,3.15,3.22,2842056,1262494220,0
2021-10-29,3.22,3.25,3.14,3.18,2546986,1131287551,0
2021-11-05,3.18,3.24,3.13,3.15,3026926,1339667959,0
2021-11-12,3.15,3.21,3.12,3.18,1842652,812824568,0
2021-11-19,3.18,3.2,3.16,3.19,1663195,736767528,0
2021-11-26,3.19,3.2,3.16,3.16,1292463,572248623,0
2021-12-03,3.14,3.18,3.13,3.17,2031338,894922910,0
2021-12-10,3.18,3.23,3.17,3.19,2936816,1305908051,0
2021-12-17,3.2,3.23,3.17,3.17,1872321,831258916,0
2021-12-24,3.17,3.21,3.16,3.17,1782124,790337736,0
2021-12-31,3.18,3.21,3.16,3.19,1913288,849912422,0
2022-01-07,3.19,3.29,3.18,3.28,3061226,1373253812,0
2022-01-14,3.3,3.37,3.26,3.26,3813222,1739892336,0
2022-01-21,3.26,3.38,3.25,3.33,2946258,1347807069,0
2022-01-28,3.32,3.34,3.23,3.24,2918955,1321225578,0
2022-02-11,3.28,3.46,3.26,3.43,4286184,1984780896,0
2022-02-18,3.43,3.43,3.34,3.4,2484066,1149609451,0
2022-02-25,3.39,3.39,3.25,3.27,3154576,1441810252,0
2022-03-04,3.27,3.33,3.24,3.29,2176786,987197117,0
2022-03-11,3.28,3.3,3.09,3.22,3789173,1685847554,0
2022-03-18,3.19,3.24,3.01,3.17,4489554,1963223580,0
2022-03-25,3.16,3.19,3.12,3.17,2527476,1114382140,0
2022-04-01,3.16,3.38,3.13,3.37,3772282,1705749686,0
2022-04-08,3.36,3.52,3.35,3.44,4148832,1948781264,0
2022-04-15,3.43,3.44,3.35,3.4,3082200,1433280585,0
2022-04-22,3.39,3.39,3.29,3.38,2783160,1281155620,0
2022-04-29,3.34,3.36,3.19,3.32,3720260,1682145904,0
2022-05-06,3.31,3.31,3.2,3.21,1470266,662980362,0
2022-05-13,3.21,3.23,3.16,3.22,2633128,1172229798,0
2022-05-20,3.22,3.23,3.15,3.19,2125185,943156751,0
2022-05-27,3.2,3.21,3.15,3.2,1897196,841004791,0
2022-06-03,3.2,3.21,3.17,3.18,1712211,758532561,0
2022-06-10,3.18,3.25,3.16,3.25,3159810,1406800623,0
2022-06-17,3.23,3.33,3.19,3.25,3804533,1713836389,0
2022-06-24,3.26,3.29,3.24,3.28,2104105,950899819,0
2022-07-01,3.28,3.31,3.27,3.29,1989236,902995270,0
2022-07-08,3.28,3.29,3.25,3.26,1671406,755319901,0
2022-07-15,3.27,3.33,3.17,3.19,3934989,1743580318,0
2022-07-22,3.2,3.28,3.19,3.24,1552964,651807581,0
2022-07-29,3.25,3.29,3.22,3.22,1366233,574800280,0
2022-08-05,3.21,3.23,3.15,3.18,1760023,726813428,0
2022-08-12,3.18,3.21,3.16,3.2,1130913,467997044,0
2022-08-19,3.2,3.2,3.16,3.17,1415878,584564968,0
2022-08-26,3.17,3.18,3.14,3.16,1479042,608022169,0
2022-09-02,3.15,3.21,3.14,3.19,2274601,938790375,0
2022-09-09,3.19,3.25,3.18,3.24,1740709,726086213,0
2022-09-16,3.24,3.27,3.19,3.19,1905786,797683327,0
2022-09-23,3.19,3.22,3.16,3.22,1368979,567467604,0
2022-09-30,3.21,3.23,3.14,3.16,2086027,861339125,0
2022-10-14,3.16,3.2,3.15,3.18,1729310,713914189,0
2022-10-21,3.18,3.19,3.14,3.15,1551391,637886525,0
2022-10-28,3.16,3.16,3.09,3.09,1953926,794105059,0
2022-11-04,3.1,3.14,3.08,3.13,1938505,786001121,0
2022-11-11,3.13,3.2,3.11,3.17,1784050,730566894,0
2022-11-18,3.19,3.24,3.18,3.21,2369234,987787567,0
2022-11-25,3.21,3.33,3.19,3.32,2651847,1117494872,0
2022-12-02,3.3,3.38,3.26,3.34,3064730,1312677641,0
2022-12-09,3.34,3.45,3.34,3.42,3014512,1313139773,0
2022-12-16,3.41,3.43,3.36,3.43,2110361,917726884,0
2022-12-23,3.41,3.43,3.3,3.3,1514702,650764995,0
2022-12-30,3.31,3.38,3.28,3.36,1623106,695329490,0
2023-01-06,3.37,3.39,3.32,3.33,2273608,977243022,0
2023-01-13,3.33,3.34,3.27,3.3,2208004,937428053,0
2023-01-20,3.3,3.33,3.27,3.32,2407147,1022348896,0
2023-02-03,3.34,3.35,3.28,3.29,2445796,1041338637,0
2023-02-10,3.29,3.33,3.27,3.32,1657888,704460882,0
2023-02-17,3.32,3.33,3.29,3.3,2083695,888136309,0
2023-02-24,3.31,3.37,3.3,3.35,1993056,856399098,0
2023-03-03,3.35,3.45,3.33,3.44,2186398,949119240,0
2023-03-10,3.45,3.5,3.37,3.38,2992513,1312737530,0
2023-03-17,3.37,3.48,3.36,3.43,2906796,1273372789,0
2023-03-24,3.44,3.48,3.41,3.46,2528788,1113944287,0
2023-03-31,3.46,3.47,3.41,3.45,1943149,852681656,0
2023-04-07,3.46,3.51,3.45,3.49,1493012,661683292,0
2023-04-14,3.47,3.63,3.46,3.6,3735702,1679134674,0
2023-04-21,3.61,3.81,3.59,3.74,4821314,2257111238,0
2023-04-28,3.74,3.83,3.73,3.79,4041289,1911552884,0
2023-05-05,3.76,3.99,3.71,3.88,3101468,1497702190,0
2023-05-12,3.9,4.19,3.8,3.9,8785522,4323219434,0
2023-05-19,3.89,4.05,3.8,3.94,4952593,2433515225,0
2023-05-26,3.91,3.97,3.69,3.79,3567199,1697806829,0
2023-06-02,3.79,3.91,3.74,3.8,2675426,1273555657,0
2023-06-09,3.8,3.98,3.78,3.94,2645332,1279930730,0
2023-06-16,3.94,3.94,3.74,3.76,2390394,1139413461,0
2023-06-23,3.75,3.76,3.65,3.65,1459269,676846437,0
2023-06-30,3.64,3.73,3.56,3.68,2443229,1120526938,0
2023-07-07,3.69,3.76,3.66,3.74,2869433,1291866985,0
2023-07-14,3.74,3.99,3.73,3.98,2714828,1227759538,0
2023-07-21,3.98,4.01,3.91,3.99,2847972,1312047108,0
2023-07-28,3.97,4.03,3.9,4.02,2694922,1237250270,0
2023-08-04,4.03,4.07,3.93,4.01,3028275,1404525213,0
2023-08-11,4.01,4.01,3.85,3.85,2487602,1136928422,0
2023-08-18,3.83,3.91,3.78,3.88,2556746,1148905166,0
2023-08-25,3.89,3.94,3.82,3.9,2253625,1017599296,0
2023-09-01,4.04,4.07,3.82,3.89,3204513,1453077886,0
2023-09-08,3.89,3.98,3.89,3.93,2146832,984495889,0
2023-09-15,3.94,4.0,3.93,3.94,2731900,1256770760,0
2023-09-22,3.94,4.01,3.91,4.0,2681545,1237499958,0
2023-09-29,4.0,4.04,3.97,3.99,2027900,941757702,0
2023-10-13,3.98,4.05,3.92,4.02,3164311,1460813071,0
2023-10-20,4.01,4.06,3.85,3.89,3108893,1432816168,0
2023-10-27,3.88,3.99,3.84,3.95,3146514,1428951111,0
2023-11-03,3.95,3.96,3.87,3.89,3120580,1416772130,0
2023-11-10,3.89,3.9,3.82,3.83,2712405,1218755613,0
2023-11-17,3.84,3.87,3.8,3.83,1882185,842799397,0
2023-11-24,3.84,3.92,3.83,3.91,2211617,1001042233,0
2023-12-01,3.91,3.93,3.85,3.91,2213905,1003101624,0
2023-12-08,3.91,3.95,3.82,3.9,3075017,1394779699,0
2023-12-15,3.89,3.94,3.81,3.84,2566672,1160275422,0
2023-12-22,3.85,3.87,3.73,3.78,3432424,1523224591,0
2023-12-29,3.78,3.9,3.76,3.89,2712343,1212320661,0
2024-01-05,3.89,4.05,3.88,4.01,2921884,1346889268,0
2024-01-12,4.01,4.06,3.97,4.04,3437964,1601713881,0
2024-01-19,4.04,4.25,4.02,4.18,5103450,2440623988,0
2024-01-26,4.17,4.34,4.07,4.32,4722382,2287438540,0
2024-02-02,4.32,4.51,4.31,4.44,6201323,3149024978,0
2024-02-09,4.46,4.51,4.22,4.35,6887333,3456586539,0
2024-02-23,4.33,4.74,4.27,4.69,4775472,2468587484,0
2024-03-01,4.68,4.69,4.46,4.56,4382000,2274370724,0
2024-03-08,4.54,4.81,4.52,4.81,3799383,2019109815,0
