datetime,open,high,low,close,volume,turnover,open_interest
2026-01-06 11:30:00,82.33,83.64,82.14,83.22,45591,378364339,0
2026-01-06 14:00:00,83.25,83.85,81.61,81.83,37565,309706978,0
2026-01-06 15:00:00,81.84,82.03,81.54,82.03,34004,278064632,0
2026-01-07 10:30:00,87.01,88.4,84.47,87.94,200932,1740581447,0
2026-01-07 11:30:00,87.82,90.23,87.5,90.23,54676,488050359,0
2026-01-07 14:00:00,90.23,90.23,87.93,88.56,88761,790011516,0
2026-01-07 15:00:00,88.66,90.23,88.55,88.63,92934,834055380,0
2026-01-08 10:30:00,91.07,92.29,87.31,87.47,247189,2220654202,0
2026-01-08 11:30:00,87.5,87.89,86.6,87.29,53811,469948014,0
2026-01-08 14:00:00,87.27,87.6,86.14,86.33,34530,299451260,0
2026-01-08 15:00:00,86.32,86.36,85.33,86.22,55987,480704566,0
2026-01-09 10:30:00,85.01,86.12,83.9,85.67,112009,952781459,0
2026-01-09 11:30:00,85.68,85.86,84.51,84.81,40272,342969810,0
2026-01-09 14:00:00,84.84,86.36,84.7,85.45,34226,292531209,0
2026-01-09 15:00:00,85.55,86.9,85.38,86.8,54589,471160241,0
