datetime,open,high,low,close,volume,turnover,open_interest
2021-11-12,6.83,7.86,6.79,7.75,1823432,1372067130.0,0
2021-11-19,7.75,8.47,7.52,8.47,2394853,1931918944.0,0
2021-11-26,8.45,8.76,8.1,8.39,2118307,1790458409.0,0
2021-12-03,8.21,9.42,8.07,8.85,1850640,1647958496.0,0
2021-12-10,9.04,9.28,7.98,8.11,1570460,1325891275.0,0
2021-12-17,8.08,8.49,7.66,8.09,1285662,1031927711.0,0
2021-12-24,8.03,8.94,8.01,8.47,1570674,1346977438.0,0
2021-12-31,8.44,9.11,8.17,8.76,1014764,880827883.0,0
2022-01-07,9.18,9.34,8.44,8.55,1123806,996927637.0,0
2022-01-14,8.51,9.36,8.34,9.27,1601992,1452445119.0,0
2022-01-21,9.21,9.61,8.73,8.78,1139367,1041039358.0,0
2022-01-28,8.66,8.75,7.2,7.32,921640,717862644.0,0
2022-02-11,7.53,7.95,7.38,7.42,690444,532450929.0,0
2022-02-18,7.4,7.44,6.94,7.16,681134,491383524.0,0
2022-02-25,7.16,7.42,6.99,7.19,625426,453506728.0,0
2022-03-04,7.22,7.77,7.08,7.42,642052,484185435.0,0
2022-03-11,7.4,7.48,6.68,7.23,661435,477709349.0,0
2022-03-18,7.21,7.21,6.19,6.89,721642,485935235.0,0
2022-03-25,6.93,7.0,6.62,6.64,405278,276258544.0,0
2022-04-01,6.62,7.12,6.46,6.77,510367,347418648.0,0
2022-04-08,6.75,6.75,5.95,5.98,700383,442346636.0,0
2022-04-15,5.95,6.17,5.62,5.91,642009,378906694.0,0
2022-04-22,5.97,6.18,5.54,5.63,573172,339574097.0,0
2022-04-29,5.48,6.09,4.8,5.14,870864,445878060.0,0
2022-05-06,5.18,5.32,5.05,5.13,218640,113861910.0,0
2022-05-13,5.12,5.59,5.0,5.53,826212,437936205.0,0
2022-05-20,5.59,6.0,5.47,5.89,679825,389236759.0,0
2022-05-27,5.97,6.22,5.73,5.83,646821,384775246.0,0
2022-06-03,5.91,6.22,5.76,6.18,454107,272252175.0,0
2022-06-10,6.19,6.34,5.81,6.09,576446,349661576.0,0
2022-06-17,6.21,6.43,5.97,6.23,890999,553329347.0,0
2022-06-24,6.22,6.75,6.17,6.62,984591,638414686.0,0
2022-07-01,6.68,7.02,6.6,6.82,1008973,689152781.0,0
2022-07-08,6.83,7.43,6.73,7.3,886618,631881153.0,0
2022-07-15,7.28,7.75,6.89,7.58,1154490,835882726.46,0
2022-07-22,7.83,8.68,7.64,8.27,2109436,1723952699.76,0
2022-07-29,8.21,8.51,7.8,8.44,1055732,863853382.83,0
2022-08-05,8.33,8.37,7.43,7.76,1162044,919073923.98,0
2022-08-12,7.78,8.08,7.63,7.92,657495,523319573.2,0
2022-08-19,7.94,8.43,7.73,7.96,973275,786308232.96,0
2022-08-26,8.0,8.38,7.69,7.88,1102988,882932672.34,0
2022-09-02,7.69,7.82,6.89,7.78,1120164,836983235.24,0
2022-09-09,7.87,8.44,7.77,8.09,1433434,1165274909.41,0
2022-09-16,8.14,8.21,7.1,7.1,774124,590972156.01,0
2022-09-23,7.09,7.45,6.96,7.16,707221,512342756.03,0
2022-09-30,7.11,7.26,6.58,6.59,625711,433027758.65,0
2022-10-14,6.59,6.86,6.34,6.81,542197,359115438.35,0
2022-10-21,6.78,6.9,6.55,6.62,593217,401495594.54,0
2022-10-28,6.77,7.28,6.17,6.22,1620668,1098175813.53,0
2022-11-04,6.16,6.81,6.08,6.77,867456,562842610.66,0
2022-11-11,6.73,6.87,6.55,6.64,628826,423376103.43,0
2022-11-18,6.66,6.86,6.5,6.58,701777,471800570.57,0
2022-11-25,6.58,6.72,6.38,6.39,437063,285467305.75,0
2022-12-02,6.36,6.82,6.21,6.72,602942,397515345.74,0
2022-12-09,6.73,6.77,6.43,6.47,462902,307337347.86,0
2022-12-16,6.47,6.53,6.29,6.33,381324,244582320.17,0
2022-12-23,6.33,6.38,5.92,5.97,329792,202634728.84,0
2022-12-30,5.94,6.21,5.94,6.02,247131,150858219.14,0
2023-01-06,6.03,6.33,5.99,6.25,302291,187643824.89,0
2023-01-13,6.27,6.69,6.2,6.58,565053,362362003.32,0
2023-01-20,6.51,6.8,6.5,6.6,609225,404278167.29,0
2023-02-03,6.61,7.05,6.6,6.93,1017521,696422602.2,0
2023-02-10,6.88,7.11,6.82,6.97,585219,407558059.79,0
2023-02-17,6.95,7.84,6.91,7.45,1484719,1094039673.47,0
2023-02-24,7.42,7.58,7.25,7.37,747421,553715856.52,0
2023-03-03,7.35,7.53,7.23,7.41,562963,417210371.55,0
2023-03-10,7.45,7.48,7.06,7.1,491278,358289455.86,0
2023-03-17,6.99,7.2,6.58,6.96,915248,635154976.47,0
2023-03-24,7.0,7.38,6.87,7.24,410647,294504317.0,0
2023-03-31,7.23,7.48,7.03,7.38,468184,341132206.58,0
2023-04-07,7.4,7.42,6.73,6.85,551446,387700319.6,0
2023-04-14,6.89,6.97,6.59,6.86,513937,348469554.32,0
2023-04-21,6.81,6.91,6.46,6.57,299561,200271680.09,0
2023-04-28,6.58,6.74,6.42,6.68,340053,225170172.56,0
2023-05-05,6.67,6.72,6.4,6.48,115952,76130113.94,0
2023-05-12,6.47,6.67,6.27,6.48,346338,225370568.44,0
2023-05-19,6.52,6.69,6.36,6.6,318709,208175347.73,0
2023-05-26,6.61,6.71,6.37,6.58,233307,153046987.84,0
2023-06-02,6.56,6.63,6.38,6.42,177138,114677627.5,0
2023-06-09,6.46,6.64,6.19,6.38,371366,239774057.09,0
2023-06-16,6.41,6.92,6.35,6.75,489488,329912546.56,0
2023-06-23,6.74,6.92,6.71,6.82,215662,147558426.85,0
2023-06-30,6.81,7.12,6.74,6.88,380543,262534959.78,0
2023-07-07,6.84,7.16,6.78,7.01,479796,336363256.83,0
2023-07-14,7.0,7.23,6.86,6.97,523857,369915512.86,0
2023-07-21,6.94,7.05,6.76,6.77,321038,222012582.26,0
2023-07-28,6.75,7.86,6.63,7.86,1667356,1227565972.39,0
2023-08-04,7.83,7.95,7.18,7.34,2740869,2051758482.61,0
2023-08-11,7.29,7.47,7.01,7.03,645145,468185452.4,0
2023-08-18,6.98,6.99,6.67,6.76,539972,370148355.77,0
2023-08-25,6.79,6.84,6.3,6.35,395481,259849733.06,0
2023-09-01,6.7,6.78,6.48,6.63,456663,304118264.16,0
2023-09-08,6.66,6.96,6.47,6.65,444338,299178087.55,0
2023-09-15,6.71,7.22,6.71,6.94,866513,605515002.6,0
2023-09-22,6.95,7.43,6.83,7.38,704950,500858752.7,0
2023-09-29,7.4,7.54,7.29,7.37,678865,504136177.05,0
2023-10-13,7.41,7.55,7.26,7.5,668209,497925298.2,0
2023-10-20,7.5,7.53,7.16,7.16,510877,376613044.74,0
2023-10-27,7.13,7.92,7.05,7.85,953954,721560611.81,0
2023-11-03,7.91,8.03,7.68,7.86,761793,598846658.56,0
2023-11-10,7.88,8.08,7.74,7.82,755814,599431958.99,0
2023-11-17,7.9,8.27,7.8,8.23,856401,695012974.08,0
2023-11-24,8.28,8.35,7.8,7.99,842218,681527989.8,0
2023-12-01,8.06,8.47,7.89,8.02,1011945,832064505.8199999,0
2023-12-08,8.06,8.07,7.31,7.38,916532,707318097.04,0
2023-12-15,7.35,7.65,7.32,7.35,557177,419581187.72,0
2023-12-22,7.33,7.41,7.03,7.15,444221,321900748.34,0
2023-12-29,7.18,7.24,6.96,7.16,418698,297757763.93,0
2024-01-05,7.19,7.3,6.91,6.96,359173,257642745.69,0
2024-01-12,6.98,7.32,6.67,7.16,523695,367020517.73,0
2024-01-19,7.23,7.5,6.64,6.66,773112,550982631.8,0
2024-01-26,6.67,6.69,5.88,6.53,676909,426375957.83,0
2024-02-02,6.59,6.65,5.14,5.18,820883,475821065.94,0
2024-02-09,5.02,5.37,4.19,5.37,1177958,549900175.0,0
2024-02-23,5.68,5.86,5.18,5.84,860013,474809491.1799999,0
2024-03-01,5.89,6.08,5.39,5.78,778930,455053880.66,0
2024-03-08,5.73,5.8,5.36,5.41,583217,326086947.08,0
2024-03-15,5.41,5.82,5.36,5.81,683410,385416905.32,0
2024-03-22,5.85,5.92,5.56,5.56,801301,460502287.44,0
2024-03-29,5.56,5.59,5.1,5.2,778745,413592375.21,0
2024-04-05,5.2,5.45,5.2,5.27,385074,205681462.66,0
2024-04-12,5.27,5.33,5.04,5.06,572388,298152669.75,0
2024-04-19,5.03,5.12,4.38,4.72,1041306,497692477.82,0
2024-04-26,4.66,5.25,4.57,5.22,590870,290947271.46,0
2024-05-03,5.23,5.61,5.23,5.48,408844,222689002.57,0
2024-05-10,5.53,5.64,5.38,5.39,517839,285420478.94,0
2024-05-17,5.36,5.36,5.17,5.29,453968,239521320.65,0
2024-05-24,5.3,5.39,4.95,4.95,443335,228253832.02,0
2024-05-31,4.96,5.09,4.8,5.06,409518,203105751.15,0
2024-06-07,5.09,5.13,4.44,4.61,563461,265903932.58,0
