datetime,open,high,low,close,volume,turnover,open_interest
2020-07-17,30.26,30.84,25.21,25.82,3083644,8708234576.0,0
2020-07-24,26.11,27.28,23.95,24.06,2126648,5585465232.0,0
2020-07-31,24.3,27.31,24.01,26.67,2080621,5486273136.0,0
2020-08-07,26.67,27.58,24.75,25.09,1792714,4789783648.0,0
2020-08-14,25.09,25.57,23.22,24.61,1128772,2786392720.0,0
2020-08-21,24.8,26.27,23.83,26.21,1478488,3769669200.0,0
2020-08-28,26.7,29.89,25.43,27.34,3039889,8488756510.0,0
2020-09-04,27.32,29.52,26.72,27.46,2136296,6044935810.0,0
2020-09-11,27.44,29.11,24.85,28.0,2694456,7413571471.0,0
2020-09-18,28.52,30.56,27.22,28.15,3222541,9395026123.0,0
2020-09-25,28.12,28.74,26.37,26.71,1366943,3769759420.0,0
2020-10-02,26.7,27.11,25.61,25.76,524181,1393791761.0,0
2020-10-09,26.31,26.83,26.24,26.57,228874,615708102.0,0
2020-10-16,26.83,27.38,25.17,25.63,1706503,4523941726.0,0
2020-10-23,25.73,25.88,24.77,24.85,856154,2192875040.0,0
2020-10-30,25.41,26.21,24.15,24.21,1350265,3487440992.0,0
2020-11-06,24.21,24.99,22.26,22.61,1358812,3254025088.0,0
2020-11-13,22.79,23.66,22.14,22.44,964433,2241931402.0,0
2020-11-20,22.44,22.5,21.23,22.1,805242,1785668064.0,0
2020-11-27,22.13,22.55,21.44,21.57,718056,1602331913.0,0
2020-12-04,21.42,23.29,20.26,22.54,1234911,2781975248.0,0
2020-12-11,22.8,22.86,20.36,20.52,763351,1677542711.0,0
2020-12-18,20.41,21.23,19.66,20.5,698958,1466556840.0,0
2020-12-25,20.31,20.78,18.96,18.98,851482,1708336158.0,0
2021-01-01,18.98,19.83,18.21,19.66,992954,1919108016.0,0
2021-01-08,19.69,21.57,18.46,20.88,1427206,2879353888.0,0
2021-01-15,20.71,22.47,20.41,21.21,2289036,4988918032.0,0
2021-01-22,21.08,22.85,20.36,22.61,1976886,4376200224.0,0
2021-01-29,22.69,25.48,21.74,23.69,2806268,6723816944.0,0
2021-02-05,23.71,23.85,19.81,19.83,1856577,4115715504.0,0
2021-02-12,20.08,21.31,19.58,20.83,727408,1520681296.0,0
2021-02-19,21.56,23.54,21.56,23.29,806060,1858937088.0,0
2021-02-26,23.25,24.26,22.12,22.92,1743893,4058745856.0,0
2021-03-05,23.76,27.38,23.76,24.91,3489667,9056888176.0,0
2021-03-12,24.87,25.55,23.01,23.79,1827154,4468613568.0,0
2021-03-19,23.79,23.79,22.16,22.21,1181833,2745639824.0,0
2021-03-26,22.27,24.46,22.03,24.24,1647257,3919919456.0,0
2021-04-02,24.31,24.83,22.93,23.73,1147000,2752436032.0,0
2021-04-09,23.91,24.1,22.18,22.53,955233,2232659328.0,0
2021-04-16,21.79,21.79,19.4,20.03,1105078,2248311739.0,0
2021-04-23,19.9,20.47,18.93,19.92,871547,1752898976.0,0
2021-04-30,19.92,20.11,18.23,18.26,846202,1637833551.0,0
2021-05-07,18.29,18.64,18.07,18.09,259484,484003232.0,0
2021-05-14,18.11,18.3,17.5,18.29,719564,1313491634.0,0
2021-05-21,18.19,18.5,17.54,17.72,721864,1318092775.0,0
2021-05-28,17.71,19.01,17.5,18.36,897911,1671446169.0,0
2021-06-04,18.43,18.84,18.22,18.3,652223,1227133425.0,0
2021-06-11,18.32,18.97,17.78,18.42,958783,1797941129.0,0
2021-06-18,18.34,18.36,17.34,17.76,496270,894672372.0,0
2021-06-25,17.61,18.09,16.69,16.84,764532,1344494995.0,0
2021-07-02,16.9,18.49,15.99,17.51,1104128,1913947976.0,0
2021-07-09,16.43,18.28,16.14,17.92,1384579,2431557056.0,0
2021-07-16,18.08,19.41,17.7,18.51,1229029,2302280832.0,0
2021-07-23,18.33,18.34,16.99,17.03,833397,1489406071.0,0
2021-07-30,16.94,17.35,16.24,16.81,688778,1161775362.0,0
2021-08-06,16.87,17.28,15.18,15.69,956198,1560754085.0,0
2021-08-13,15.66,16.06,15.4,15.64,540551,857684235.0,0
2021-08-20,15.57,16.25,15.53,15.67,660640,1055534926.0,0
2021-08-27,15.68,16.82,15.39,16.11,813852,1316105764.0,0
2021-09-03,16.18,17.95,16.04,17.03,1053882,1800146000.0,0
2021-09-10,16.88,20.88,16.66,18.42,2532182,4785184224.0,0
2021-09-17,18.43,20.38,17.91,18.24,1858062,3590701888.0,0
2021-09-24,17.96,18.54,17.8,17.88,524048,956024771.0,0
2021-10-01,17.65,17.8,16.54,16.83,538130,923262889.0,0
2021-10-08,16.93,17.17,16.87,16.94,98357,168231155.0,0
2021-10-15,17.78,18.98,17.53,17.82,1126921,2066244871.0,0
2021-10-22,17.74,18.33,17.45,17.96,818389,1472486398.0,0
2021-10-29,17.86,18.96,17.18,18.57,1013204,1842562256.0,0
2021-11-05,19.17,22.81,18.98,21.77,3998477,8668082848.0,0
2021-11-12,21.59,24.56,21.43,23.44,3724013,8651692736.0,0
2021-11-19,23.87,24.98,22.09,22.67,3139529,7391931360.0,0
2021-11-26,22.69,23.76,21.2,21.31,2022333,4584726400.0,0
2021-12-03,20.95,21.57,20.39,20.48,1177549,2475083568.0,0
2021-12-10,20.33,21.43,20.09,21.16,1802372,3738122096.0,0
2021-12-17,21.31,23.16,21.08,22.61,2366896,5320419984.0,0
2021-12-24,22.31,23.74,21.97,22.28,2052980,4713223392.0,0
2021-12-31,22.19,23.63,21.28,23.03,1905697,4309729008.0,0
2022-01-07,23.16,28.01,22.85,25.45,3868694,9957097248.0,0
2022-01-14,24.98,25.27,21.63,22.31,2740055,6335019536.0,0
2022-01-21,22.1,23.46,20.85,20.98,2361438,5337643520.0,0
2022-01-28,20.77,21.33,18.56,18.63,1209633,2418350560.0,0
2022-02-11,18.56,19.22,17.96,18.37,1414236,2642059184.0,0
2022-02-18,18.36,18.95,17.96,18.49,931446,1733849808.0,0
2022-02-25,18.37,18.73,16.73,17.43,1357648,2413550224.0,0
2022-03-04,17.46,17.83,17.08,17.51,763777,1343494715.0,0
2022-03-11,17.28,17.48,15.38,16.89,960921,1605520960.0,0
2022-03-18,16.63,17.08,14.86,16.61,1130354,1846881248.0,0
2022-03-25,16.78,17.03,16.04,16.52,917054,1523975670.0,0
2022-04-01,16.48,17.82,16.33,17.4,1409561,2406308096.0,0
2022-04-08,17.27,17.68,15.94,16.22,833457,1424022032.0,0
2022-04-15,15.97,16.67,15.02,15.08,952492,1522750363.0,0
2022-04-22,15.03,15.41,14.03,14.24,674782,1005181993.0,0
2022-04-29,14.02,14.28,12.54,14.21,1050284,1415199547.0,0
2022-05-06,13.98,14.58,13.9,14.12,360751,518793372.0,0
2022-05-13,14.12,14.85,13.89,14.37,775872,1125286708.0,0
2022-05-20,14.66,14.86,14.11,14.8,711050,1041392279.0,0
2022-05-27,14.84,15.13,13.7,14.41,817189,1185659743.0,0
2022-06-03,14.49,14.83,14.13,14.81,596592,874403536.0,0
2022-06-10,14.78,15.3,14.56,15.05,804161,1213353620.0,0
2022-06-17,14.87,15.95,14.21,15.48,1275808,1964131668.0,0
2022-06-24,15.48,15.86,14.98,15.46,923571,1441587100.0,0
2022-07-01,15.46,16.03,15.35,15.57,895643,1418418943.0,0
2022-07-08,15.53,15.7,14.84,15.05,685523,1052734193.0,0
2022-07-15,14.98,14.99,13.8,13.86,629712,915506062.0,0
2022-07-22,14.01,15.26,13.99,14.73,742716,1098996070.0,0
2022-07-29,14.81,14.88,14.23,14.29,448391,655037757.0,0
2022-08-05,14.29,14.43,13.45,14.08,565921,786461194.0,0
2022-08-12,13.97,15.25,13.81,15.12,701103,1019402932.0,0
2022-08-19,14.92,15.39,14.65,14.93,1006784,1512693871.0,0
2022-08-26,14.95,15.35,14.43,14.65,809209,1216158160.0,0
2022-09-02,14.41,15.05,14.2,14.68,710592,1042479383.0,0
2022-09-09,14.69,14.72,13.74,13.95,675945,953825964.0,0
2022-09-16,13.97,14.13,13.42,13.42,424347,587501292.0,0
2022-09-23,13.43,13.45,12.64,12.73,410372,536616832.0,0
2022-09-30,12.65,12.76,12.23,12.33,383634,482263901.0,0
2022-10-14,12.36,12.86,11.89,12.77,378925,471205181.0,0
2022-10-21,12.74,13.05,12.63,12.71,323980,417580326.0,0
2022-10-28,12.71,13.41,12.42,12.83,489769,638289797.0,0
2022-11-04,12.36,13.75,12.33,13.44,536332,716545488.0,0
2022-11-11,13.41,14.7,13.35,13.92,937603,1313241978.0,0
2022-11-18,13.99,16.03,13.83,15.07,1861360,2815663293.0,0
2022-11-25,15.06,15.31,13.87,13.92,794865,1149209181.0,0
2022-12-02,13.74,14.52,13.58,14.43,697842,990761255.0,0
2022-12-09,14.75,14.9,13.9,13.99,668834,960789605.0,0
2022-12-16,13.95,14.25,13.77,14.07,497649,700131742.0,0
2022-12-23,14.2,14.44,13.52,13.95,745674,1048612925.0,0
2022-12-30,13.86,14.36,13.67,14.36,685378,966506643.0,0
2023-01-06,14.34,15.0,14.13,14.38,762660,1116554845.0,0
2023-01-13,14.36,14.74,14.2,14.5,530372,769796744.0,0
2023-01-20,14.45,14.97,14.41,14.8,522350,770767499.0,0
2023-02-03,15.45,19.12,15.4,18.45,3137258,5420930179.0,0
2023-02-10,18.8,24.95,18.33,21.73,6038316,12832541846.0,0
2023-02-17,21.76,26.5,21.55,22.93,7500694,18198217261.0,0
2023-02-24,23.42,24.27,20.98,21.91,5032967,11427654622.0,0
2023-03-03,21.65,25.99,20.95,25.08,6048896,14477017127.0,0
2023-03-10,25.0,25.35,23.08,23.13,3439253,8341642629.0,0
2023-03-17,23.61,27.94,22.95,27.24,5541472,14226896395.0,0
2023-03-24,27.96,40.5,27.25,40.5,6404689,20534887649.0,0
2023-03-31,39.95,46.75,35.75,46.73,7100700,28296230755.0,0
2023-04-07,45.4,53.15,45.4,50.45,4668802,23192854633.0,0
2023-04-14,49.35,54.95,40.35,48.7,7834024,37550599141.0,0
2023-04-21,48.0,55.9,42.63,48.89,6709604,33443421641.0,0
2023-04-28,49.14,65.11,49.13,65.11,7504060,43043498686.0,0
2023-05-05,66.21,70.61,63.05,63.93,2404664,15890149296.0,0
2023-05-12,63.85,66.61,55.67,57.25,4798407,29149817372.0,0
2023-05-19,58.95,62.53,51.9,53.4,5879597,33459681289.0,0
2023-05-26,53.52,54.19,47.64,52.05,4967930,25619417274.0,0
2023-06-02,52.53,62.45,48.78,58.02,5927674,32924063374.0,0
2023-06-09,57.03,59.81,51.6,54.52,4235751,23674513418.0,0
2023-06-16,53.45,63.55,52.59,62.11,5863019,33505380681.0,0
2023-06-23,61.44,64.65,50.29,50.29,4628252,27145781922.0,0
2023-06-30,47.35,48.34,39.33,40.23,5306495,22596050271.0,0
2023-07-07,40.46,42.04,38.55,39.33,3599602,14594082661.0,0
2023-07-14,39.38,39.88,36.5,39.05,3210027,12289150237.0,0
2023-07-21,39.05,40.9,36.74,38.38,3462523,13427722796.0,0
2023-07-28,37.73,40.5,35.65,35.76,3069649,11598164768.0,0
2023-08-04,35.38,37.75,35.23,36.41,2036350,7422664246.0,0
2023-08-11,36.74,38.79,34.55,37.12,3663743,13510833135.0,0
2023-08-18,35.97,40.02,35.5,35.58,5569624,21197210602.0,0
2023-08-25,35.23,37.44,31.46,32.57,4224082,14845109237.0,0
2023-09-01,34.95,37.62,32.46,36.93,5011981,17921818724.0,0
2023-09-08,36.97,37.1,32.3,32.37,2838024,9902559487.0,0
2023-09-15,32.41,34.18,31.1,31.15,2410657,7839262509.0,0
2023-09-22,31.09,36.51,30.12,36.51,3233578,10631964228.0,0
2023-09-29,36.25,40.1,35.9,38.29,4786792,18232615189.0,0
2023-10-13,37.72,38.6,33.87,34.07,3820302,14004698176.0,0
2023-10-20,34.11,34.25,30.29,30.3,2664412,8525562534.0,0
2023-10-27,30.15,32.27,27.4,30.95,3741773,11085531211.0,0
2023-11-03,30.69,32.88,30.06,32.31,3603104,11380916323.0,0
2023-11-10,32.75,36.34,32.55,33.73,4105659,14259165847.0,0
2023-11-17,34.25,36.94,33.87,35.98,3034938,10733595575.0,0
2023-11-24,35.66,37.45,33.0,33.16,2749131,9690479402.0,0
2023-12-01,32.9,38.77,31.83,38.77,2611682,8991747310.0,0
2023-12-08,39.94,42.42,36.56,40.6,6223232,24338869626.0,0
2023-12-15,40.11,42.94,37.83,39.1,3580340,14568016441.0,0
2023-12-22,38.95,41.95,34.95,35.75,4143037,16081219173.0,0
2023-12-29,36.45,38.14,34.36,37.35,3275014,11962818012.0,0
2024-01-05,37.23,38.25,32.77,33.13,2084221,7336329996.0,0
2024-01-12,33.26,35.8,32.74,33.93,2705260,9296453525.0,0
2024-01-19,33.55,35.61,32.15,33.89,2671344,9132101609.0,0
2024-01-26,34.23,39.1,30.86,36.74,4970591,17640970471.0,0
2024-02-02,35.86,36.45,28.45,29.84,4077687,13168711226.0,0
2024-02-09,29.45,33.97,26.17,32.83,3396699,10347218556.0,0
2024-02-23,36.45,41.15,34.98,39.64,5142247,19579409073.0,0
2024-03-01,38.73,43.5,38.35,42.33,5004439,20315098532.0,0
2024-03-08,42.62,45.55,39.44,40.81,4292760,18275201117.0,0
2024-03-15,39.84,43.18,39.63,41.94,3224026,13336629274.0,0
2024-03-22,42.28,44.25,40.72,41.9,4037518,17204863822.0,0
2024-03-29,43.38,43.58,36.15,39.8,3744018,14883503682.0,0
2024-04-05,41.43,45.38,40.53,42.58,2833379,12303311184.0,0
2024-04-12,42.48,43.95,39.06,42.45,3260101,13604812227.0,0
2024-04-19,42.05,43.98,36.75,37.09,3146001,12643273752.0,0
2024-04-26,35.17,40.45,34.76,39.77,2801952,10749271923.0,0
2024-05-03,39.55,41.72,39.46,39.93,948959,3877159873.0,0
2024-05-10,41.35,42.84,38.15,39.0,3125861,12573087518.0,0
2024-05-17,38.34,39.11,35.82,37.04,2294001,8606672341.0,0
2024-05-24,36.62,37.84,34.55,34.55,1860668,6777420777.0,0
2024-05-31,34.85,36.34,34.46,34.84,1562519,5506683802.0,0
2024-06-07,34.75,35.98,32.29,32.96,1788173,6153924507.0,0
2024-06-14,32.81,35.05,32.4,34.05,1619918,5548514451.0,0
2024-06-21,34.17,34.45,31.44,31.91,1468633,4850925451.0,0
2024-06-28,31.59,34.45,29.45,32.24,2800233,9046567517.0,0
2024-07-05,31.74,33.25,30.36,30.66,1792114,5668946611.0,0
2024-07-12,30.43,30.84,29.5,29.51,1537703,4634774033.0,0
2024-07-19,29.51,31.8,29.1,30.75,1699576,5184610838.0,0
2024-07-26,30.65,30.97,28.14,29.16,1306548,3850667411.0,0
2024-08-02,29.2,30.6,28.47,29.07,1298259,3836486040.0,0
2024-08-09,28.77,29.98,26.9,27.0,1427502,4031750688.0,0
2024-08-16,26.96,29.45,26.25,27.75,1842572,5121785336.0,0
2024-08-23,27.72,29.96,25.88,26.14,2063220,5763150716.0,0
2024-08-30,26.13,27.65,25.25,27.16,1572052,4180932687.0,0
2024-09-06,27.0,27.85,25.59,27.16,1878507,5011827544.0,0
2024-09-13,26.84,28.84,26.35,27.6,1874208,5161799411.0,0
2024-09-20,27.2,27.66,26.09,27.2,890614,2393392517.0,0
2024-09-27,27.02,32.44,26.55,31.84,2737036,7974499673.0,0
2024-10-04,32.99,37.96,32.9,37.55,1161680,4109493208.0,0
2024-10-11,44.73,45.06,34.06,34.65,4104833,16565990006.0,0
2024-10-18,34.88,43.68,33.93,41.45,5496722,21579807335.0,0
2024-10-25,40.2,45.67,39.06,42.11,5694184,23999923743.0,0
2024-11-01,42.9,44.37,38.17,38.19,4087828,17032152176.0,0
2024-11-08,37.6,44.6,37.49,42.47,3859069,16026184282.0,0
2024-11-15,42.47,51.98,42.42,46.46,6678812,32104139521.0,0
2024-11-22,48.0,48.0,39.03,42.76,5182894,22165150401.0,0
2024-11-29,43.6,47.5,40.96,46.11,4137466,18277586488.0,0
2024-12-06,45.63,50.55,44.35,48.92,4446435,21097357933.0,0
2024-12-13,49.35,52.55,45.42,45.43,4036394,19589440045.0,0
2024-12-20,45.52,45.79,42.04,43.92,2119199,9222502234.0,0
2024-12-27,43.87,43.87,40.12,40.22,1764645,7282496328.0,0
2025-01-03,40.23,40.95,35.4,35.47,1419395,5421952498.0,0
2025-01-10,35.47,36.85,34.95,34.95,1529768,5513263401.0,0
2025-01-17,34.21,37.85,34.0,36.46,1626622,5940115451.0,0
2025-01-24,36.84,37.07,33.52,36.4,2095412,7541271985.0,0
2025-01-31,38.49,38.85,36.61,36.89,746293,2786071138.0,0
2025-02-07,39.0,44.65,38.8,42.93,3807907,16031150438.0,0
2025-02-14,43.65,44.56,39.5,43.21,4372502,18493510772.0,0
2025-02-21,43.46,44.54,40.96,42.38,4067854,17373465699.0,0
2025-02-28,42.2,43.17,36.87,37.01,2716532,11031653347.0,0
2025-03-07,37.25,42.0,36.7,39.92,2414420,9446782627.0,0
2025-03-14,39.1,39.49,37.19,38.35,1656221,6336815416.0,0
2025-03-21,38.6,38.65,36.33,36.34,1077953,4062437667.0,0
2025-03-28,36.3,36.61,34.62,35.02,1072088,3819579858.0,0
2025-04-04,34.66,34.86,33.55,34.04,631871,2165266796.0,0
2025-04-11,31.88,32.22,27.13,30.3,1932338,5668632908.0,0
2025-04-18,30.95,31.4,29.82,30.3,786561,2404784144.0,0
2025-04-25,30.28,31.3,29.92,30.07,883208,2703329209.0,0
2025-05-02,30.7,32.5,30.51,31.9,1137637,3592628169.0,0
2025-05-09,32.28,33.44,31.41,31.99,1168237,3807621514.0,0
2025-05-16,32.43,33.35,31.49,31.62,920420,2981060180.0,0
2025-05-23,31.5,38.77,30.57,36.57,3402793,12130703032.0,0
2025-05-30,37.88,39.5,33.33,33.42,4055739,14747011063.0,0
2025-06-06,32.97,35.12,32.85,33.98,1630807,5550978232.0,0
2025-06-13,33.81,34.96,32.0,32.56,2044389,6874017203.0,0
2025-06-20,32.08,34.08,31.61,31.66,1565179,5163589460.0,0
2025-06-27,31.01,33.88,31.01,32.89,1437016,4727251271.0,0
2025-07-04,32.83,34.16,32.48,33.01,1280231,4249430707.0,0
2025-07-11,32.71,34.38,32.31,33.72,1595059,5330992403.0,0
2025-07-18,33.7,35.98,33.0,34.94,3026308,10467430310.0,0
2025-07-25,34.91,35.96,33.93,35.77,1955402,6819546341.0,0
2025-08-01,35.69,36.8,34.36,36.08,3137034,11140550398.0,0
2025-08-08,35.53,35.91,33.43,33.44,2324264,8120803544.0,0
2025-08-15,33.5,36.84,33.46,35.94,3059087,10953861693.0,0
2025-08-22,35.84,44.38,35.68,44.38,4446825,17497806207.0,0
2025-08-29,44.41,45.19,39.8,42.0,6206449,26277751858.0,0
2025-09-05,42.25,47.07,38.58,41.05,7029550,30065679581.0,0
2025-09-12,40.79,42.76,38.8,41.4,4331145,17626268919.0,0
2025-09-19,41.3,45.5,40.65,43.45,4361851,18502333018.0,0
2025-09-26,43.0,54.0,41.81,45.12,6703874,30805672279.0,0
2025-10-03,45.13,49.5,44.1,48.59,2155439,10110040634.0,0
2025-10-10,49.0,51.0,45.88,46.36,2432497,11802359990.0,0
2025-10-17,43.88,46.41,40.45,40.57,3107236,13462069304.0,0
2025-10-24,41.44,42.64,39.9,41.27,2017285,8323795319.0,0
2025-10-31,42.0,47.22,41.78,46.07,3991572,17804798637.0,0
2025-11-07,46.8,47.99,42.72,42.9,3217324,14464186317.0,0
2025-11-14,43.39,44.14,39.1,39.15,2356566,9764372335.0,0
2025-11-21,39.17,43.3,39.17,40.42,2912276,12014586189.0,0
2025-11-28,40.85,46.8,39.7,43.5,4411286,19559323934.0,0
2025-12-05,43.27,43.76,39.32,41.1,2203337,9125727467.0,0
2025-12-12,41.0,41.49,39.51,40.66,1848757,7521441267.0,0
2025-12-19,40.01,40.68,37.78,39.99,1824895,7218646222.0,0
2025-12-26,39.99,40.46,39.31,39.69,1421534,5667609908.0,0
2026-01-02,39.5,42.68,39.43,41.7,1616595,6608246209.0,0
2026-01-09,42.05,54.02,41.73,54.02,5596934,25989285095.35,0
