datetime,open,high,low,close,volume,turnover,open_interest
2025-12-04 15:00:00,8.67,8.79,8.66,8.75,117590,102653875,0
2025-12-05 10:30:00,8.69,8.75,8.54,8.67,198230,170815187,0
2025-12-05 11:30:00,8.67,8.75,8.63,8.72,68483,59594015,0
2025-12-05 14:00:00,8.73,8.74,8.63,8.74,66610,57820299,0
2025-12-05 15:00:00,8.74,8.74,8.65,8.7,134529,116846959,0
2025-12-08 10:30:00,8.72,9.01,8.69,8.96,277747,247252962,0
2025-12-08 11:30:00,8.95,8.96,8.88,8.91,69480,61956657,0
2025-12-08 14:00:00,8.91,9.05,8.9,8.94,96114,86422259,0
2025-12-08 15:00:00,8.93,8.99,8.92,8.97,70634,63277110,0
2025-12-09 10:30:00,8.93,9.23,8.89,9.03,222936,203105623,0
2025-12-09 11:30:00,9.03,9.09,9.02,9.03,35928,32499293,0
2025-12-09 14:00:00,9.04,9.06,8.99,9.01,55342,49914395,0
2025-12-09 15:00:00,9.01,9.03,8.96,8.96,56589,50853909,0
2025-12-10 10:30:00,8.99,9.16,8.88,8.93,128886,115855160,0
2025-12-10 11:30:00,8.92,8.94,8.86,8.86,44433,39522470,0
2025-12-10 14:00:00,8.85,8.88,8.78,8.83,82907,73123326,0
2025-12-10 15:00:00,8.83,8.9,8.82,8.84,68313,60493000,0
2025-12-11 10:30:00,8.86,8.88,8.69,8.78,118732,103863127,0
2025-12-11 11:30:00,8.78,8.79,8.72,8.75,48730,42637828,0
2025-12-11 14:00:00,8.75,8.78,8.64,8.65,67195,58461923,0
2025-12-11 15:00:00,8.64,8.67,8.39,8.42,258594,219767763,0
2025-12-12 10:30:00,8.42,8.5,8.2,8.41,300760,251498517,0
2025-12-12 11:30:00,8.41,8.54,8.41,8.47,66091,56115631,0
2025-12-12 14:00:00,8.47,8.48,8.41,8.45,54972,46343550,0
2025-12-12 15:00:00,8.46,8.48,8.42,8.42,72990,61654304,0
2025-12-15 10:30:00,8.39,8.41,8.1,8.24,214334,176153134,0
2025-12-15 11:30:00,8.24,8.24,8.17,8.17,56128,46000051,0
2025-12-15 14:00:00,8.18,8.19,8.05,8.06,117089,95030189,0
2025-12-15 15:00:00,8.06,8.09,7.98,7.99,211962,170124894,0
2025-12-16 10:30:00,7.91,7.92,7.27,7.37,784777,586741576,0
2025-12-16 11:30:00,7.37,7.37,7.22,7.33,189482,138047466,0
2025-12-16 14:00:00,7.33,7.36,7.26,7.31,106773,78061334,0
2025-12-16 15:00:00,7.3,7.31,7.19,7.2,216544,156640846,0
2025-12-17 10:30:00,7.2,7.28,7.05,7.13,235667,168719450,0
2025-12-17 11:30:00,7.14,7.14,7.07,7.1,82981,58960148,0
2025-12-17 14:00:00,7.1,7.22,7.05,7.21,104224,74111883,0
2025-12-17 15:00:00,7.21,7.3,7.21,7.26,139228,101072475,0
2025-12-18 10:30:00,7.19,7.29,7.13,7.27,162712,117321229,0
2025-12-18 11:30:00,7.27,7.3,7.23,7.24,46461,33721604,0
2025-12-18 14:00:00,7.24,7.29,7.19,7.21,70464,51059560,0
2025-12-18 15:00:00,7.2,7.26,7.18,7.21,85995,62105253,0
2025-12-19 10:30:00,7.22,7.32,7.22,7.29,135916,98892119,0
2025-12-19 11:30:00,7.29,7.36,7.28,7.35,60014,43931918,0
2025-12-19 14:00:00,7.35,7.4,7.32,7.36,78812,58020114,0
2025-12-19 15:00:00,7.36,7.37,7.33,7.36,75123,55233880,0
2025-12-22 10:30:00,7.39,7.43,7.3,7.36,165684,122192030,0
2025-12-22 11:30:00,7.35,7.39,7.35,7.38,40580,29901835,0
2025-12-22 14:00:00,7.38,7.39,7.35,7.38,62598,46132824,0
2025-12-22 15:00:00,7.38,7.39,7.33,7.36,83792,61682999,0
2025-12-23 10:30:00,7.33,7.37,7.28,7.31,113898,83287586,0
2025-12-23 11:30:00,7.31,7.32,7.25,7.3,77385,56362911,0
2025-12-23 14:00:00,7.3,7.33,7.28,7.29,44372,32398673,0
2025-12-23 15:00:00,7.3,7.31,7.24,7.25,69784,50698610,0
2025-12-24 10:30:00,7.23,7.43,7.22,7.38,166794,122638665,0
2025-12-24 11:30:00,7.39,7.47,7.37,7.44,106697,79227283,0
2025-12-24 14:00:00,7.44,7.47,7.42,7.43,69538,51779108,0
2025-12-24 15:00:00,7.43,7.45,7.42,7.44,60509,44993943,0
2025-12-25 10:30:00,7.57,7.61,7.47,7.49,155716,117269513,0
2025-12-25 11:30:00,7.48,7.54,7.48,7.53,38310,28809844,0
2025-12-25 14:00:00,7.54,7.57,7.52,7.56,43470,32810352,0
2025-12-25 15:00:00,7.56,7.57,7.53,7.55,63907,48260707,0
2025-12-26 10:30:00,7.53,7.62,7.49,7.6,96054,72814793,0
2025-12-26 11:30:00,7.6,7.61,7.5,7.51,86054,65060866,0
2025-12-26 14:00:00,7.51,7.58,7.5,7.58,45609,34440948,0
2025-12-26 15:00:00,7.58,7.59,7.51,7.52,86423,65113562,0
2025-12-29 10:30:00,7.52,7.56,7.44,7.48,117846,88356911,0
2025-12-29 11:30:00,7.48,7.51,7.46,7.46,48748,36489518,0
2025-12-29 14:00:00,7.46,7.5,7.45,7.46,41553,31052348,0
2025-12-29 15:00:00,7.46,7.47,7.42,7.46,75137,55941310,0
2025-12-30 10:30:00,7.4,7.78,7.4,7.77,324326,247599486,0
2025-12-30 11:30:00,7.77,7.85,7.72,7.73,102827,79925711,0
2025-12-30 14:00:00,7.74,7.76,7.67,7.72,75872,58502998,0
2025-12-30 15:00:00,7.72,7.73,7.68,7.7,83014,63949901,0
2025-12-31 10:30:00,7.7,7.87,7.66,7.84,253750,197957637,0
2025-12-31 11:30:00,7.84,7.95,7.83,7.88,121347,95673305,0
2025-12-31 14:00:00,7.87,7.9,7.86,7.86,74224,58451529,0
2025-12-31 15:00:00,7.85,7.88,7.81,7.82,91080,71450984,0
2026-01-05 10:30:00,7.8,8.24,7.75,8.07,386358,312345245,0
2026-01-05 11:30:00,8.08,8.16,8.07,8.15,63774,51690447,0
2026-01-05 14:00:00,8.15,8.29,8.13,8.23,177712,146031674,0
2026-01-05 15:00:00,8.23,8.27,8.2,8.27,121091,99752618,0
2026-01-06 10:30:00,8.29,8.47,8.25,8.29,297147,248532254,0
2026-01-06 11:30:00,8.3,8.3,8.2,8.23,132262,109017413,0
2026-01-06 14:00:00,8.24,8.26,8.19,8.24,111055,91437364,0
2026-01-06 15:00:00,8.24,8.25,8.19,8.21,107765,88634268,0
2026-01-07 10:30:00,8.28,9.03,8.16,8.37,676738,579531715,0
2026-01-07 11:30:00,8.37,8.48,8.36,8.45,90692,76465329,0
2026-01-07 14:00:00,8.46,8.48,8.4,8.44,109057,91998858,0
2026-01-07 15:00:00,8.44,8.49,8.4,8.42,112707,95043658,0
2026-01-08 10:30:00,8.52,8.98,8.29,8.59,664255,570925433,0
2026-01-08 11:30:00,8.58,9.21,8.56,8.87,547872,490804010,0
2026-01-08 14:00:00,8.87,8.93,8.8,8.85,145418,128945592,0
2026-01-08 15:00:00,8.84,8.89,8.78,8.87,168871,149291919,0
2026-01-09 10:30:00,8.8,9.57,8.71,9.45,1067389,987615204,0
2026-01-09 11:30:00,9.45,9.76,9.45,9.5,1028472,995062319,0
2026-01-09 14:00:00,9.51,9.76,9.5,9.76,261088,254032307,0
2026-01-09 15:00:00,9.76,9.76,9.76,9.76,22140,21608250,0
