datetime,open,high,low,close,volume,turnover,open_interest
2025-12-18 14:00:00,113.51,114.79,112.11,112.48,39577,448699773,0
2025-12-18 15:00:00,112.49,112.79,112.12,112.51,30827,346424878,0
2025-12-19 10:30:00,114.3,115.97,110.32,114.55,119987,1356391644,0
2025-12-19 11:30:00,114.54,115.15,112.07,113.13,36684,416191928,0
2025-12-19 14:00:00,113.12,114.79,111.48,111.52,32355,363654725,0
2025-12-19 15:00:00,111.5,112.29,110.95,111.03,42299,470444696,0
2025-12-22 10:30:00,113.0,117.2,112.6,115.26,150627,1735584894,0
2025-12-22 11:30:00,115.29,117.66,114.15,116.55,44961,521219581,0
2025-12-22 14:00:00,116.55,117.5,115.82,116.9,51905,606875854,0
2025-12-22 15:00:00,116.89,118.49,116.86,117.58,58951,693336245,0
2025-12-23 10:30:00,117.6,123.9,117.6,119.12,151710,1831228753,0
2025-12-23 11:30:00,119.12,122.45,119.12,122.0,56686,684216710,0
2025-12-23 14:00:00,121.91,121.99,119.7,120.3,28914,348694889,0
2025-12-23 15:00:00,120.31,120.82,119.11,120.27,53149,637340076,0
2025-12-24 10:30:00,120.52,132.3,120.52,128.81,308305,3985048747,0
2025-12-24 11:30:00,128.69,129.3,127.9,128.68,37504,481506517,0
2025-12-24 14:00:00,128.7,129.89,128.38,129.4,32218,416213797,0
2025-12-24 15:00:00,129.31,129.38,128.36,129.11,42008,541040189,0
2025-12-25 10:30:00,127.5,131.5,123.46,124.8,173698,2204554799,0
2025-12-25 11:30:00,124.81,126.0,124.18,125.18,38359,479761671,0
2025-12-25 14:00:00,125.1,125.12,123.88,124.35,38776,482458889,0
2025-12-25 15:00:00,124.35,125.98,124.34,125.8,50324,631216810,0
2025-12-26 10:30:00,123.97,128.0,121.6,125.4,106932,1339675371,0
2025-12-26 11:30:00,125.41,127.8,124.64,125.15,40878,515620094,0
2025-12-26 14:00:00,125.2,126.3,124.09,125.48,33639,421340862,0
2025-12-26 15:00:00,125.5,126.8,124.63,126.77,51207,645793943,0
2025-12-29 10:30:00,127.61,133.36,127.03,132.0,199396,2618683933,0
2025-12-29 11:30:00,132.0,138.8,131.66,137.03,107772,1466152099,0
2025-12-29 14:00:00,137.1,137.38,134.71,134.8,35569,481948061,0
2025-12-29 15:00:00,134.79,135.0,133.38,134.8,42514,570994701,0
2025-12-30 10:30:00,133.33,144.7,133.01,138.68,211509,2968606035,0
2025-12-30 11:30:00,138.6,140.99,137.48,138.0,42957,598753761,0
2025-12-30 14:00:00,138.05,139.36,136.78,138.4,42208,581544763,0
2025-12-30 15:00:00,138.42,139.41,137.95,138.11,37924,524781765,0
2025-12-31 10:30:00,135.12,137.0,130.95,134.12,147428,1968922363,0
2025-12-31 11:30:00,134.19,136.68,132.08,132.25,52904,708330750,0
2025-12-31 14:00:00,132.27,133.6,131.6,133.15,37734,499522853,0
2025-12-31 15:00:00,133.15,137.55,132.86,134.38,66377,898337552,0
2026-01-05 10:30:00,134.0,134.47,129.0,130.93,131681,1731959293,0
2026-01-05 11:30:00,130.99,132.38,130.61,131.9,35401,465495758,0
2026-01-05 14:00:00,131.99,132.0,128.01,130.36,68572,888108453,0
2026-01-05 15:00:00,130.36,130.56,129.73,130.03,47143,613050854,0
2026-01-06 10:30:00,127.5,128.73,122.58,123.45,187642,2346981219,0
2026-01-06 11:30:00,123.47,124.08,122.66,123.7,42059,518483976,0
2026-01-06 14:00:00,123.72,124.76,123.3,124.44,31194,386828459,0
2026-01-06 15:00:00,124.43,124.44,124.06,124.36,37993,471956859,0
2026-01-07 10:30:00,126.0,127.65,125.08,126.17,131886,1669534625,0
2026-01-07 11:30:00,126.15,126.98,125.58,126.44,32501,410084888,0
2026-01-07 14:00:00,126.41,126.44,124.49,125.43,44391,555438218,0
2026-01-07 15:00:00,125.43,126.38,125.4,126.0,35404,445820875,0
2026-01-08 10:30:00,124.77,126.66,123.68,125.41,74803,936492263,0
2026-01-08 11:30:00,125.41,126.0,124.07,124.61,33486,418510316,0
2026-01-08 14:00:00,124.63,124.63,123.48,123.9,39976,495052616,0
2026-01-08 15:00:00,123.91,124.11,123.0,123.86,33427,412878970,0
2026-01-09 10:30:00,120.2,124.16,118.6,123.3,119470,1440312576,0
2026-01-09 11:30:00,123.3,124.3,121.71,123.0,38636,474686103,0
2026-01-09 14:00:00,123.07,124.51,123.0,123.19,29529,365329941,0
2026-01-09 15:00:00,123.19,123.85,122.95,123.68,24275,299657724,0
