datetime,open,high,low,close,volume,turnover,open_interest
2022-06-10,16.59,17.31,16.02,17.21,1006917,1743045454.0,0
2022-06-17,16.98,17.73,16.14,17.53,1257309,2225630384.0,0
2022-06-24,17.51,17.95,16.94,17.86,1025989,1852656320.0,0
2022-07-01,17.93,18.82,17.59,17.73,1348517,2521695664.0,0
2022-07-08,17.67,18.28,17.11,17.73,907011,1654236438.0,0
2022-07-15,17.54,17.54,16.38,16.42,577050,1009158792.07,0
2022-07-22,16.5,17.32,16.43,16.65,504792,875287057.21,0
2022-07-29,16.68,17.87,15.98,17.04,696591,1214029985.52,0
2022-08-05,17.09,18.24,16.56,18.2,1488791,2659612201.36,0
2022-08-12,18.39,18.62,17.71,18.17,1341285,2494590207.86,0
2022-08-19,18.09,18.73,17.69,17.73,1143041,2116390300.88,0
2022-08-26,17.63,18.15,16.34,16.83,808954,1424452713.85,0
2022-09-02,16.47,16.98,16.39,16.56,360760,615701854.5,0
2022-09-09,16.37,16.37,15.72,15.87,472358,771354037.28,0
2022-09-16,15.91,16.15,15.57,15.77,278249,451885133.72,0
2022-09-23,15.64,15.69,14.53,14.6,318404,495458960.51,0
2022-09-30,14.39,14.56,13.65,13.66,353066,515641885.24,0
2022-10-14,13.59,13.89,12.71,13.83,452284,620013585.52,0
2022-10-21,13.79,14.23,13.54,13.83,396054,569231906.8000001,0
2022-10-28,13.93,14.49,13.42,13.44,562229,811494060.02,0
2022-11-04,12.61,14.74,12.29,14.67,761418,1083207104.4,0
2022-11-11,14.59,14.94,14.27,14.69,617220,929777265.44,0
2022-11-18,14.62,16.59,14.61,15.95,1470797,2410193442.01,0
2022-11-25,15.8,16.04,15.2,15.31,515087,818239165.14,0
2022-12-02,15.1,15.61,14.83,15.15,549668,856307320.4100001,0
2022-12-09,15.19,15.64,14.85,15.27,644473,1001428865.3,0
2022-12-16,15.29,16.65,15.09,16.09,1007260,1637941148.22,0
2022-12-23,15.95,16.08,14.2,14.34,454994,698319118.25,0
2022-12-30,14.59,15.32,14.35,14.53,391919,596434305.9300001,0
2023-01-06,14.53,15.25,14.36,14.91,289923,441251256.67,0
2023-01-13,15.05,16.02,15.01,15.5,688292,1092981716.75,0
2023-01-20,15.55,17.94,15.44,17.3,1290933,2218770680.27,0
2023-02-03,17.45,17.57,16.8,17.19,734943,1278701350.92,0
2023-02-10,17.1,17.49,16.58,17.18,535204,930336544.8499999,0
2023-02-17,17.18,17.88,16.71,16.73,692725,1227312531.87,0
2023-02-24,16.7,17.56,16.3,16.8,602059,1032310147.04,0
2023-03-03,16.72,17.38,16.2,17.1,671890,1152101138.45,0
2023-03-10,17.09,17.3,16.05,16.25,581048,978766299.3000001,0
2023-03-17,16.2,16.57,15.55,16.21,550853,903822421.77,0
2023-03-24,16.21,17.58,16.16,17.52,715317,1235157041.67,0
2023-03-31,17.56,18.2,16.65,17.79,1030191,1829914338.2,0
2023-04-07,19.0,19.58,18.2,18.7,1453638,2772742916.84,0
2023-04-14,18.78,18.88,17.47,18.0,857930,1584587102.38,0
2023-04-21,17.95,17.95,16.41,16.42,727153,1279279570.57,0
2023-04-28,16.44,16.88,15.1,15.49,731214,1169679352.9,0
2023-05-05,15.4,15.57,15.04,15.18,206966,322417236.97,0
2023-05-12,15.18,15.8,14.93,14.93,533566,832571367.09,0
2023-05-19,14.85,15.5,14.68,15.45,393362,609035112.73,0
2023-05-26,15.48,15.53,14.88,15.13,321844,499133332.91,0
2023-06-02,15.25,15.79,14.93,15.6,412371,647431701.63,0
2023-06-09,15.58,15.71,14.48,15.03,419838,643915193.23,0
2023-06-16,15.03,15.6,14.93,15.53,343321,536715353.81,0
2023-06-23,15.53,16.05,15.35,15.4,341975,544245370.76,0
2023-06-30,15.18,15.3,14.49,15.14,374328,567407166.06,0
2023-07-07,15.14,15.66,15.08,15.19,362452,564389678.24,0
2023-07-14,15.22,15.98,15.04,15.71,473457,746685870.75,0
2023-07-21,15.6,16.4,15.52,16.16,860637,1396068236.96,0
2023-07-28,16.0,16.45,15.27,15.61,664596,1066484374.41,0
2023-08-04,15.67,16.01,15.59,15.7,400209,640346894.88,0
2023-08-11,15.7,15.74,14.93,14.95,327163,506514795.38,0
2023-08-18,14.8,14.89,14.15,14.22,314510,462100497.96,0
2023-08-25,14.19,14.31,13.56,13.64,296815,418542870.23,0
2023-09-01,14.32,14.52,13.66,14.34,327308,471931785.72,0
2023-09-08,14.35,14.83,14.27,14.61,324975,480752513.15,0
2023-09-15,14.66,14.88,14.32,14.55,256280,379285049.9,0
2023-09-22,14.48,14.6,14.03,14.39,213857,310256875.71,0
2023-09-29,14.43,14.58,13.81,14.49,225968,325092853.1,0
2023-10-13,14.43,15.25,14.34,15.21,396425,598376863.4300001,0
2023-10-20,15.28,15.29,14.25,14.31,333492,499995632.08,0
2023-10-27,14.3,14.5,13.59,14.44,402451,574316768.14,0
2023-11-03,14.45,15.29,14.33,15.21,419806,638171588.81,0
2023-11-10,15.3,15.89,15.2,15.36,487408,768739158.85,0
2023-11-17,15.36,15.67,15.29,15.4,322229,504531339.63,0
2023-11-24,15.26,15.27,14.36,14.4,457401,683927645.35,0
2023-12-01,14.35,14.84,14.23,14.53,321591,474087734.93,0
2023-12-08,14.56,14.59,13.66,14.04,337597,480748209.36,0
2023-12-15,14.0,14.34,13.81,14.03,252587,362265658.65,0
2023-12-22,13.97,14.0,13.13,13.24,304618,417865017.76,0
2023-12-29,13.21,13.61,12.8,13.46,329877,441552749.68,0
2024-01-05,13.59,13.8,12.63,12.7,320563,431864375.11,0
2024-01-12,12.66,12.7,11.93,12.28,334218,418090633.94,0
2024-01-19,12.25,12.4,11.29,11.58,337646,405421548.64,0
2024-01-26,11.54,11.59,10.59,11.36,493315,556978910.89,0
2024-02-02,11.38,11.5,9.08,9.45,525097,548221161.75,0
2024-02-09,9.42,11.92,8.52,11.92,852468,885740514.46,0
2024-02-23,12.27,12.27,10.96,11.45,992670,1149716469.21,0
2024-03-01,11.42,12.13,11.11,12.07,1011031,1204587986.87,0
2024-03-08,12.17,12.28,11.52,11.89,674252,812896528.7,0
2024-03-15,11.93,12.73,11.85,12.61,1036975,1304513616.06,0
2024-03-22,12.63,12.77,12.18,12.26,665148,845006364.8199999,0
2024-03-29,12.1,12.57,11.12,11.54,553791,658823148.01,0
2024-04-05,11.58,12.9,11.58,12.29,580237,721566483.44,0
2024-04-12,11.79,11.9,11.19,11.3,651017,760570036.8,0
2024-04-19,11.29,11.51,10.83,11.21,589273,670527046.32,0
2024-04-26,11.15,12.02,11.02,11.98,608880,715334003.84,0
2024-05-03,11.99,12.36,11.99,12.25,297195,368975170.01,0
2024-05-10,12.44,12.65,12.08,12.3,485974,609263263.18,0
2024-05-17,12.17,12.37,11.9,12.24,487268,599855579.8199999,0
2024-05-24,12.3,12.41,11.65,11.66,446693,551705025.31,0
2024-05-31,11.72,12.58,11.47,12.37,558482,684874414.79,0
2024-06-07,12.36,13.09,12.17,12.74,1393733,1788427881.32,0
2024-06-14,12.7,13.1,12.38,12.78,1175340,1526287708.11,0
2024-06-21,12.73,13.18,12.4,12.79,1012454,1323430307.36,0
2024-06-28,12.7,13.07,12.12,12.86,969791,1248429669.93,0
2024-07-05,12.95,12.98,11.9,12.14,707584,888388642.79,0
2024-07-12,12.12,14.63,12.0,14.3,1592289,2193395959.83,0
2024-07-19,14.21,15.59,14.09,14.73,2071524,3084999848.89,0
2024-07-26,14.76,14.83,13.51,14.09,1112487,1582110097.36,0
2024-08-02,14.08,14.56,13.78,13.96,1028628,1475677369.42,0
2024-08-09,13.75,13.94,13.23,13.57,639877,875352526.8,0
2024-08-16,13.51,13.73,13.31,13.34,499038,682636293.85,0
2024-08-23,13.36,13.6,12.95,13.25,488190,656282057.31,0
2024-08-30,13.26,14.07,12.96,13.84,626786,853755382.55,0
2024-09-06,13.8,13.89,13.09,13.11,504961,691243292.0,0
2024-09-13,13.05,13.29,12.75,12.77,408273,537369780.62,0
2024-09-20,12.75,12.96,12.44,12.65,215739,277183526.28,0
2024-09-27,12.6,14.59,12.56,14.31,774617,1064175477.98,0
2024-10-04,14.8,15.73,14.8,15.65,435118,672719780.42,0
2024-10-11,17.23,17.23,14.67,14.82,1607532,2596374952.41,0
2024-10-18,14.85,16.2,14.5,15.86,1109978,1725048817.34,0
2024-10-25,15.91,16.53,15.73,16.33,1118651,1823604632.72,0
2024-11-01,16.4,16.74,15.25,15.34,1494384,2402042182.64,0
2024-11-08,15.44,17.2,15.29,16.44,2055840,3423251279.77,0
2024-11-15,16.44,17.54,16.01,16.05,1509982,2554315250.77,0
2024-11-22,16.1,16.3,15.0,15.0,946272,1493870932.47,0
2024-11-29,15.0,15.35,14.31,15.2,760540,1146044576.07,0
2024-12-06,15.19,15.38,14.9,15.24,680460,1041877834.34,0
2024-12-13,15.24,15.59,14.93,15.03,738699,1136161079.46,0
2024-12-20,14.86,15.5,14.69,15.36,655498,998820556.55,0
2024-12-27,15.47,15.51,14.63,14.71,860663,1302461814.08,0
2025-01-03,14.72,14.97,13.35,13.4,665754,955827841.97,0
2025-01-10,13.41,15.28,13.36,13.76,1564511,2264638351.47,0
2025-01-17,13.46,14.25,13.4,14.11,1166503,1628843954.83,0
2025-01-24,14.25,14.68,14.08,14.51,833694,1213879897.8,0
2025-01-31,14.53,14.59,14.27,14.27,129082,187869508.5,0
2025-02-07,14.45,15.22,14.17,15.02,719088,1073142697.63,0
2025-02-14,15.15,15.44,14.95,15.1,862981,1322241967.87,0
2025-02-21,15.1,15.35,14.59,15.27,1307704,1983221436.07,0
2025-02-28,15.27,15.73,14.22,14.3,1278518,1951234507.49,0
2025-03-07,14.31,15.0,14.21,14.83,799018,1183460002.28,0
2025-03-14,14.78,15.36,14.68,15.25,1077211,1636652082.31,0
2025-03-21,15.28,15.35,14.55,14.63,826526,1251170417.06,0
2025-03-28,14.57,14.7,14.2,14.45,538182,787058793.29,0
2025-04-04,14.35,14.44,14.0,14.05,367307,528600756.88,0
2025-04-11,13.18,13.35,11.58,12.9,973560,1235729032.99,0
2025-04-18,13.18,13.49,13.01,13.34,592301,793828631.9200001,0
2025-04-25,13.45,13.55,13.26,13.33,327703,443972281.18,0
2025-05-02,13.07,13.15,12.92,12.96,253038,333247635.51,0
2025-05-09,13.89,14.23,13.35,13.39,573152,786145513.36,0
2025-05-16,13.5,13.76,13.25,13.28,394878,538638794.02,0
2025-05-23,13.25,13.44,13.05,13.07,312727,420076192.69,0
2025-05-30,13.09,13.37,12.94,13.21,331314,439951713.14,0
2025-06-06,13.15,13.4,13.08,13.34,269389,360586609.14,0
2025-06-13,13.34,13.42,13.05,13.09,379926,508562223.22,0
2025-06-20,13.03,13.18,12.86,12.9,308574,406224018.48,0
2025-06-27,12.77,13.57,12.76,13.46,449768,607008109.94,0
2025-07-04,13.57,13.69,13.42,13.54,422302,579362249.47,0
2025-07-11,13.47,13.81,13.44,13.73,412402,568562600.36,0
2025-07-18,13.71,14.1,13.68,13.99,525488,729548032.51,0
2025-07-25,13.95,14.14,13.87,14.06,484493,678190357.88,0
2025-08-01,14.1,14.3,13.79,13.92,615551,868611648.46,0
2025-08-08,13.84,14.14,13.81,13.91,494153,690355618.89,0
2025-08-15,13.87,14.87,13.87,14.75,1042387,1498102339.67,0
2025-08-22,14.9,15.85,14.66,15.29,1462463,2205406025.56,0
2025-08-29,15.43,15.84,15.02,15.32,1367347,2111347909.51,0
2025-09-05,15.32,15.57,13.98,15.57,1592287,2379291905.71,0
2025-09-12,15.49,15.54,14.68,15.42,2172200,3284308525.41,0
2025-09-19,15.42,16.28,15.01,15.84,1944274,3053345324.51,0
2025-09-26,15.9,15.96,15.11,15.31,1205543,1877627351.58,0
2025-10-03,15.32,16.03,15.32,15.65,497175,779752972.16,0
2025-10-10,15.8,16.1,15.42,15.67,583539,921927964.88,0
2025-10-17,15.0,16.23,14.83,14.88,1826181,2837267995.12,0
2025-10-24,15.08,17.41,15.0,17.41,2245022,3647927994.29,0
2025-10-31,17.41,18.0,16.47,16.93,3905336,6699850700.77,0
2025-11-07,16.74,18.58,16.62,17.99,2849440,5006713536.94,0
2025-11-14,18.07,18.25,16.2,16.21,1767130,3003945076.89,0
2025-11-21,16.21,17.93,15.46,15.49,3808414,6502017858.62,0
2025-11-28,15.67,16.67,15.25,16.44,1728503,2770261579.87,0
2025-12-05,16.39,16.4,15.75,16.07,1065427,1717291786.67,0
2025-12-12,16.03,16.88,16.03,16.65,1527760,2531960952.99,0
2025-12-19,16.36,16.7,15.42,15.44,1206328,1914903002.62,0
2025-12-26,15.6,16.68,15.6,16.26,1475154,2379046816.26,0
2026-01-02,16.27,16.96,16.11,16.28,824977,1359307573.44,0
2026-01-09,16.35,17.75,16.33,17.43,1788073,3050824930.91,0
