datetime,open,high,low,close,volume,turnover,open_interest
2020-07-14,17.49,17.8,17.49,17.63,384,679914,0
2020-07-15,17.96,18.05,17.7,18.0,2639,3709400,0
2020-07-16,18.0,18.0,17.0,17.0,904,1583916,0
2020-07-17,17.0,17.5,17.0,17.45,388,674453,0
2020-07-20,17.88,17.88,17.12,17.46,420,736873,0
2020-07-21,17.77,17.95,17.6,17.83,1392,2481714,0
2020-07-22,17.06,17.8,17.06,17.7,286,499913,0
2020-07-23,17.8,17.9,17.04,17.3,616,1082165,0
2020-07-24,17.3,17.33,16.5,16.5,721,1215477,0
2020-07-27,16.48,16.48,13.05,13.16,1319,1778306,0
2020-07-28,12.08,13.49,11.96,13.0,1199,1467757,0
2020-07-29,12.56,13.58,12.56,13.35,1044,1381282,0
2020-07-30,13.67,13.67,13.01,13.19,1222,1603319,0
2020-07-31,13.48,13.48,13.0,13.02,157,205197,0
2020-08-03,13.05,13.54,13.05,13.39,148,197487,0
2020-08-04,13.03,13.39,13.03,13.37,403,534883,0
2020-08-05,13.47,13.47,13.27,13.45,62,82841,0
2020-08-06,13.3,13.79,12.9,13.0,111,145815,0
2020-08-07,13.0,13.0,12.8,12.9,105,135650,0
2020-08-10,13.18,13.86,13.18,13.2,76,100992,0
2020-08-11,13.01,13.2,13.01,13.2,70,92305,0
2020-08-12,13.0,13.0,12.51,12.99,4,5657,0
2020-08-13,12.22,12.99,12.22,12.88,195,249072,0
2020-08-14,14.48,14.48,13.14,13.14,63,83216,0
2020-08-17,13.0,13.15,13.0,13.15,27,35691,0
2020-08-18,13.15,13.15,13.15,13.15,25,32625,0
2020-08-19,13.04,13.04,13.0,13.0,17,21618,0
2020-08-20,12.81,12.97,12.81,12.97,75,97716,0
2020-08-21,12.81,12.81,11.5,12.8,56,64697,0
2020-08-24,12.06,12.35,12.06,12.33,88,107699,0
2020-08-25,12.11,12.11,11.66,11.67,214,250999,0
2020-08-26,11.67,11.67,11.61,11.61,413,481885,0
2020-08-27,11.8,11.8,11.75,11.75,456,536121,0
2020-08-28,12.0,12.0,11.91,11.91,195,231913,0
2020-08-31,13.8,13.8,12.5,12.5,16,20313,0
2020-09-01,12.06,12.06,11.8,11.8,16,19064,0
2020-09-02,11.7,11.8,11.7,11.8,92,108649,0
2020-09-03,11.8,11.8,11.7,11.74,193,227050,0
2020-09-04,11.7,11.8,11.7,11.7,200,235023,0
2020-09-07,12.08,12.08,11.66,11.99,22,26501,0
2020-09-08,12.0,12.0,11.8,11.8,5,5544,0
2020-09-09,11.65,11.65,11.5,11.58,74,85388,0
2020-09-10,12.05,12.05,11.31,11.31,19,21571,0
2020-09-11,11.1,11.99,11.08,11.5,65,72698,0
2020-09-14,11.78,11.85,11.7,11.7,40,46580,0
2020-09-15,11.51,11.51,11.12,11.4,19,21522,0
2020-09-16,11.1,11.3,10.6,11.1,161,178767,0
2020-09-18,12.5,12.5,11.11,11.18,24,27070,0
2020-09-21,11.19,11.7,11.19,11.5,21,24164,0
2020-09-22,11.21,11.6,11.21,11.6,25,28844,0
2020-09-23,11.22,11.22,11.1,11.21,123,137639,0
2020-09-28,11.12,11.12,11.12,11.12,30,33360,0
2020-09-30,11.68,11.68,11.68,11.68,1,1168,0
2020-10-12,15.5,15.5,11.5,12.37,129,150452,0
2020-10-13,12.22,12.22,12.0,12.22,51,61767,0
2020-10-15,13.18,13.18,11.41,11.41,19,21856,0
2020-10-16,13.2,13.2,13.2,13.2,1,1320,0
2020-10-19,12.05,12.32,12.0,12.21,72,87861,0
2020-10-20,12.21,13.0,11.3,11.5,336,386570,0
2020-10-21,11.5,11.88,10.04,10.2,163,184316,0
2020-10-22,11.2,11.79,11.2,11.79,2,2299,0
2020-10-26,11.7,11.7,11.58,11.58,90,104246,0
2020-10-27,11.44,11.48,11.0,11.0,40,43781,0
2020-10-28,11.11,11.11,11.11,11.11,2,2222,0
2020-10-29,11.0,11.1,10.98,10.98,116,127626,0
2020-10-30,10.98,12.8,10.98,12.8,15,16652,0
2020-11-02,11.0,11.9,10.72,11.0,182,197915,0
2020-11-03,11.8,11.8,10.5,10.51,395,439770,0
2020-11-04,11.48,11.48,11.48,11.48,1,1148,0
2020-11-05,11.0,11.0,11.0,11.0,15,16500,0
2020-11-06,10.63,11.0,10.55,11.0,55,58131,0
2020-11-09,11.0,11.0,10.61,11.0,361,392193,0
2020-11-10,10.74,11.49,10.74,11.49,96,104338,0
2020-11-12,10.7,10.98,10.41,10.52,216,227434,0
2020-11-13,10.04,10.62,10.04,10.62,44,44525,0
2020-11-16,10.62,10.62,10.4,10.6,51,53159,0
2020-11-17,11.13,11.13,10.63,10.98,17,18299,0
2020-11-18,10.88,10.88,10.88,10.88,7,7616,0
2020-11-19,10.2,10.88,10.2,10.87,22,22832,0
2020-11-20,10.66,10.66,10.05,10.58,59,60349,0
2020-11-23,10.01,10.47,10.0,10.0,249,249465,0
2020-11-24,9.86,10.08,9.86,10.07,132,130425,0
2020-11-25,9.99,9.99,9.72,9.8,88,86429,0
2020-11-26,9.78,9.81,9.75,9.8,100,97720,0
2020-11-27,10.76,10.76,9.5,10.49,37,36136,0
2020-11-30,10.5,10.5,9.65,10.5,60,61725,0
2020-12-01,9.6,10.2,9.6,10.2,233,225151,0
2020-12-02,9.58,10.28,9.58,10.28,78,79067,0
2020-12-03,9.6,10.7,9.6,10.7,76,75201,0
2020-12-09,11.3,11.3,11.3,11.3,1,1130,0
2020-12-11,10.9,10.9,10.9,10.9,8,8720,0
2020-12-16,10.87,10.87,10.87,10.87,20,21740,0
2020-12-17,10.0,10.2,10.0,10.2,84,85294,0
2020-12-18,9.8,10.4,9.8,10.4,100,98060,0
2020-12-21,10.7,10.7,9.68,9.68,131,129307,0
2020-12-22,9.58,10.0,9.58,10.0,66,64813,0
2020-12-23,10.0,10.0,9.8,9.8,129,126238,0
2020-12-24,9.8,10.2,9.8,10.2,73,71790,0
2020-12-29,9.8,10.3,9.8,10.3,61,59830,0
2020-12-30,9.78,10.0,9.68,10.0,73,71000,0
2020-12-31,10.19,10.19,10.19,10.19,1,1019,0
2021-01-04,9.45,10.35,9.45,10.35,80,75752,0
2021-01-05,9.52,10.29,9.52,10.29,36,34646,0
2021-01-06,9.51,10.23,9.51,10.23,8,7886,0
2021-01-07,9.99,10.0,9.8,9.8,83,82283,0
2021-01-08,9.48,10.17,9.48,10.17,20,19000,0
2021-01-18,8.35,10.0,8.35,10.0,2,1835,0
2021-01-19,8.57,9.99,8.57,9.99,11,9569,0
2021-01-20,8.76,9.94,8.76,9.94,6,5374,0
2021-01-22,9.9,9.93,9.9,9.9,45,44580,0
2021-01-25,9.55,9.88,9.49,9.88,19,18143,0
2021-01-27,10.4,10.4,10.2,10.2,6,6140,0
2021-02-02,9.99,10.0,9.5,10.0,24,23169,0
2021-02-04,8.82,10.36,8.82,10.36,301,265683,0
2021-02-05,8.86,10.0,8.86,10.0,16,14701,0
2021-02-10,10.0,10.0,10.0,10.0,4,4000,0
2021-02-22,20.0,20.0,20.0,20.0,1,2000,0
2021-02-23,10.0,10.0,10.0,10.0,26,26000,0
2021-03-01,8.81,8.81,8.81,8.81,2,2026,0
2021-03-02,8.95,9.89,8.95,9.89,9,8243,0
2021-03-03,9.8,9.8,9.8,9.8,1,980,0
2021-03-08,9.5,9.5,9.5,9.5,8,7600,0
2021-03-11,6.22,9.9,6.22,9.9,2003,1262242,0
2021-03-12,9.9,9.9,8.72,9.5,132,123172,0
2021-03-15,8.85,9.48,8.85,9.48,4,3603,0
2021-03-16,9.0,9.0,9.0,9.0,63,56700,0
2021-03-17,9.8,9.8,9.8,9.8,1,980,0
2021-03-18,6.55,9.0,6.55,9.0,63,44665,0
2021-03-22,8.8,9.0,8.8,9.0,79,69267,0
2021-03-25,8.99,9.0,8.99,9.0,2,1799,0
2021-03-29,8.28,8.89,8.28,8.89,32,27738,0
2021-03-30,8.26,8.89,8.26,8.89,21,17439,0
2021-03-31,8.77,8.84,8.77,8.84,2,1761,0
2021-04-02,8.1,8.8,8.1,8.8,3,2500,0
2021-04-06,8.19,8.99,8.19,8.99,108,88638,0
2021-04-07,8.49,8.49,8.47,8.47,43,36463,0
2021-04-08,7.7,7.7,7.7,7.7,27,20790,0
2021-04-09,7.77,8.25,7.77,8.25,4,3156,0
2021-04-12,8.0,8.28,7.84,8.28,39,30612,0
2021-04-14,7.7,8.47,7.7,8.47,2,1617,0
2021-04-15,8.35,8.35,8.35,8.35,30,25050,0
2021-04-22,8.3,8.3,8.3,8.3,89,73870,0
2021-04-23,8.1,8.29,8.1,8.29,1,893,0
2021-04-27,9.6,9.6,9.6,9.6,1,960,0
2021-04-28,6.66,7.9,6.66,7.9,282,199197,0
2021-04-29,7.9,7.9,7.06,7.6,233,173193,0
2021-04-30,7.58,7.58,7.05,7.58,78,56660,0
2021-05-06,7.53,7.53,7.01,7.01,82,57505,0
2021-05-07,7.55,7.55,7.55,7.55,2,1510,0
2021-05-12,7.0,7.0,7.0,7.0,5,3500,0
2021-05-13,7.02,7.47,7.02,7.46,19,13479,0
2021-05-14,6.56,7.46,6.2,6.25,229,144026,0
2021-05-17,7.22,7.22,6.11,6.12,56,34372,0
2021-05-18,5.68,5.83,5.68,5.83,308,179123,0
2021-05-19,5.82,5.98,5.82,5.98,37,21555,0
2021-05-20,6.7,6.7,6.7,6.7,1,670,0
2021-05-21,5.36,6.63,5.36,6.62,43,23385,0
2021-05-24,5.06,5.06,5.06,5.06,6,3036,0
2021-05-25,5.11,5.58,5.11,5.54,336,175144,0
2021-05-26,6.3,6.3,5.26,6.06,106,62409,0
2021-05-27,6.0,6.88,6.0,6.66,107,66578,0
2021-05-28,6.88,6.88,6.88,6.88,1,688,0
2021-05-31,7.88,7.88,5.78,7.1,221,128074,0
2021-06-01,7.9,7.9,5.7,6.48,50,32594,0
2021-06-02,7.68,7.68,6.3,6.8,16,10596,0
2021-06-03,7.7,7.7,6.2,6.66,77,50053,0
2021-06-04,6.78,6.78,6.0,6.66,129,78563,0
2021-06-07,6.66,6.66,6.2,6.2,162,103307,0
2021-06-08,6.88,6.88,6.0,6.87,33,20055,0
2021-06-09,6.85,7.77,6.1,7.77,37,22812,0
2021-06-10,6.99,7.71,6.99,7.71,2,1470,0
2021-06-11,7.7,8.18,6.1,6.1,43,26680,0
2021-06-16,6.06,6.06,6.06,6.06,5,3030,0
2021-06-17,6.7,6.7,6.06,6.66,80,50077,0
2021-06-18,6.94,7.2,6.7,6.94,40,26961,0
2021-06-21,7.3,7.3,7.3,7.3,1,730,0
2021-06-22,7.25,7.6,7.25,7.6,2,1485,0
2021-06-23,7.1,7.1,6.15,6.15,17,10550,0
2021-06-24,7.19,7.19,7.19,7.19,1,719,0
2021-06-25,6.8,7.3,6.2,7.3,33,21553,0
2021-06-28,11.5,11.5,11.5,11.5,1,1150,0
2021-07-07,11.48,11.48,11.48,11.48,1,1148,0
2021-07-13,9.9,9.9,9.9,9.9,1,990,0
2021-07-16,9.0,9.0,8.8,9.0,3,2699,0
2021-07-22,8.58,8.58,7.92,8.58,58,49275,0
2021-07-26,7.3,8.88,7.3,8.88,8,5669,0
2021-08-02,9.38,9.38,7.31,9.08,3021,2776959,0
2021-08-03,9.0,9.18,7.8,7.8,3047,2784680,0
2021-08-04,9.12,9.12,8.8,9.08,2970,2697800,0
2021-08-05,9.05,9.15,9.03,9.05,2975,2712335,0
2021-08-06,9.03,9.03,8.71,8.98,3026,2729196,0
2021-08-09,7.88,7.88,7.88,7.88,1,788,0
2021-08-10,8.9,8.9,8.9,8.9,5,4450,0
2021-08-12,6.88,6.88,6.88,6.88,10,6880,0
2021-08-17,8.7,8.7,8.7,8.7,1,870,0
2021-08-19,7.06,7.06,7.06,7.06,10,7060,0
2021-08-20,8.8,8.8,8.8,8.8,1,880,0
2021-08-23,8.7,8.7,8.7,8.7,5,4350,0
2021-08-24,8.67,8.67,8.66,8.66,60,52008,0
2021-08-26,9.04,9.04,8.76,8.98,3067,2761746,0
2021-08-27,8.8,8.8,8.79,8.79,41,36036,0
2021-08-30,8.87,8.87,8.87,8.87,2980,2643260,0
2021-08-31,8.71,8.71,8.71,8.71,3000,2613000,0
2021-09-01,8.66,8.66,7.3,8.5,3060,2633440,0
2021-09-02,8.0,8.0,7.99,8.0,3001,2400799,0
2021-09-03,8.01,8.03,7.88,8.03,212,169086,0
2021-09-06,7.98,8.5,7.98,8.3,187,157700,0
2021-09-07,8.5,8.5,8.48,8.48,107,90940,0
2021-09-08,8.76,8.76,8.48,8.48,63,54496,0
2021-09-09,8.0,8.0,7.81,7.82,76,59586,0
2021-09-10,8.45,8.45,8.43,8.43,22,18676,0
2021-09-13,8.5,8.5,8.5,8.5,10,8500,0
2021-09-14,9.45,9.45,9.45,9.45,10,9450,0
2021-09-15,9.45,9.45,9.45,9.45,2,1890,0
2021-09-16,8.35,9.45,8.0,8.0,94,77180,0
2021-09-22,8.01,8.88,8.01,8.15,113,92300,0
2021-09-23,8.5,8.5,8.5,8.5,15,12750,0
2021-09-24,9.75,9.75,8.21,8.24,29,24146,0
2021-09-27,9.5,9.5,9.3,9.3,5,4690,0
2021-09-30,9.5,9.5,8.14,9.42,185,151631,0
2021-10-08,9.5,9.5,9.5,9.5,2,1900,0
2021-10-11,9.6,9.6,9.6,9.6,1,960,0
2021-10-14,9.5,9.5,9.5,9.5,1,950,0
2021-10-18,9.5,9.5,9.5,9.5,2,1900,0
2021-10-20,8.35,9.48,8.35,9.48,31,25998,0
2021-10-22,9.5,9.5,9.4,9.4,3,2840,0
2021-10-25,9.4,9.8,9.4,9.45,87,84010,0
2021-10-27,9.45,9.45,9.4,9.4,7,6468,0
2021-11-01,9.7,9.7,9.7,9.7,1,970,0
2021-11-02,9.03,9.87,9.03,9.87,71,64197,0
2021-11-03,10.5,10.5,10.5,10.5,1,1050,0
2021-11-05,9.88,9.88,9.44,9.44,105,103520,0
2021-11-08,11.0,11.0,9.79,9.94,13,12709,0
2021-11-09,9.47,9.47,9.28,9.28,24,22609,0
2021-11-10,9.0,9.0,8.14,9.0,15,12640,0
2021-11-11,9.0,9.0,9.0,9.0,21,18891,0
2021-11-12,12.0,12.0,12.0,12.0,1,1200,0
2021-11-15,8.4,9.98,8.0,9.98,2702,2961066,0
2021-11-16,8.69,8.79,8.6,8.73,257,224129,0
2021-11-17,8.72,8.72,8.72,8.72,105,91560,0
2021-11-18,8.71,8.71,8.51,8.71,75,64645,0
2021-11-19,8.68,8.71,8.68,8.71,59,51287,0
2021-11-22,8.72,8.98,8.72,8.98,49,43136,0
2021-11-24,9.08,9.08,9.08,9.08,1,908,0
2021-11-25,9.08,9.08,9.08,9.08,64,58112,0
2021-11-26,9.48,9.48,9.48,9.48,1,948,0
2021-12-03,6.2,9.2,6.2,9.18,9,7803,0
2021-12-09,8.5,8.5,8.5,8.5,70,59500,0
2021-12-10,8.48,8.5,8.48,8.5,12,9882,0
2021-12-15,6.21,8.47,6.21,8.47,6,4178,0
2021-12-16,7.47,8.47,7.47,8.47,62,51913,0
2021-12-17,8.0,8.5,8.0,8.0,117,93889,0
2021-12-20,8.0,8.0,8.0,8.0,68,54584,0
2021-12-21,8.0,8.5,8.0,8.5,42,33360,0
2021-12-24,9.8,9.8,9.8,9.8,1,980,0
2021-12-30,8.5,8.5,8.5,8.5,10,8500,0
2021-12-31,8.39,8.5,8.39,8.5,40,33780,0
2022-01-04,8.49,8.49,8.49,8.49,2,1698,0
2022-01-05,8.25,8.46,8.25,8.25,55,45417,0
2022-01-06,8.4,8.4,8.4,8.4,1,840,0
2022-01-07,8.5,8.5,8.5,8.5,10,8500,0
2022-01-10,8.8,8.8,8.8,8.8,1,880,0
2022-01-12,8.8,9.0,8.8,9.0,5,4420,0
2022-01-13,9.8,9.8,9.8,9.8,1,980,0
2022-01-17,8.5,8.5,8.5,8.5,34,28900,0
2022-01-18,8.5,8.5,8.5,8.5,10,8500,0
2022-01-20,8.52,9.55,8.52,9.5,34,29365,0
2022-01-21,9.45,9.45,9.18,9.18,57,52783,0
2022-01-24,9.0,9.8,9.0,9.8,3,2780,0
2022-01-25,10.77,10.77,10.77,10.77,1,1077,0
2022-01-26,10.5,10.5,9.0,9.02,41,37446,0
2022-01-27,10.5,10.5,9.0,9.01,27,24484,0
2022-01-28,9.01,10.47,9.01,9.94,45,44411,0
2022-02-07,10.5,10.5,10.5,10.5,1,1050,0
2022-02-08,10.47,10.47,10.47,10.47,1,1047,0
2022-02-09,10.45,10.45,10.45,10.45,1,1045,0
2022-02-10,10.0,11.0,9.3,10.89,16,15399,0
2022-02-11,9.3,10.79,9.3,10.79,13,12239,0
2022-02-14,10.79,11.01,9.49,9.53,70,66902,0
2022-02-15,10.72,10.72,10.72,10.72,1,1072,0
2022-02-17,10.67,10.67,10.66,10.66,5,5332,0
2022-03-08,9.0,11.1,8.9,10.8,39,35979,0
2022-03-09,9.7,9.7,9.69,9.69,15,14546,0
2022-03-10,9.67,9.67,9.67,9.67,1,967,0
2022-03-11,9.66,9.66,9.66,9.66,2,1932,0
2022-03-14,9.69,9.7,9.5,9.65,43,41074,0
2022-03-15,10.68,10.68,10.68,10.68,1,1068,0
2022-03-18,11.0,11.0,11.0,11.0,1,1100,0
2022-03-22,9.0,10.65,9.0,10.65,25,22865,0
2022-03-24,10.65,11.15,10.65,10.68,7,7520,0
2022-04-01,10.67,10.67,10.67,10.67,1,1067,0
2022-04-06,10.87,10.87,10.87,10.87,1,1087,0
2022-04-11,10.8,11.55,9.55,9.55,49,47120,0
2022-04-12,10.52,10.52,10.52,10.52,1,1052,0
2022-04-14,10.0,10.0,9.53,9.53,21,20530,0
2022-04-15,9.11,10.9,9.11,10.9,101,102930,0
2022-04-21,10.0,10.52,10.0,10.52,101,101052,0
2022-04-22,10.0,10.21,10.0,10.21,3,3021,0
2022-04-25,9.52,9.52,9.45,9.45,24,22794,0
2022-04-26,9.45,9.45,9.45,9.45,41,38745,0
2022-04-27,9.45,10.98,9.45,10.98,2,2043,0
2022-05-05,10.98,10.98,10.98,10.98,1,1098,0
2022-05-10,9.99,9.99,9.99,9.99,9,8991,0
2022-05-11,10.8,10.8,10.8,10.8,1,1080,0
2022-05-13,10.95,10.95,10.95,10.95,1,1095,0
2022-05-16,10.93,10.93,10.93,10.93,1,1093,0
2022-05-18,10.63,10.63,10.63,10.63,1,1063,0
2022-05-20,10.0,10.5,9.97,10.5,14,14068,0
2022-05-23,10.45,10.45,10.43,10.43,2,2088,0
2022-05-24,10.42,10.42,10.42,10.42,1,1042,0
2022-05-27,9.8,9.8,9.64,9.66,213,206804,0
2022-05-30,9.66,9.66,9.5,9.58,22,20879,0
2022-05-31,9.58,9.58,9.58,9.58,15,14370,0
2022-06-01,10.96,10.96,10.96,10.96,1,1096,0
2022-06-02,9.3,10.5,9.3,10.5,3,3012,0
2022-06-06,10.83,10.83,9.25,9.97,43,42390,0
2022-06-07,9.2,9.86,9.2,9.25,54,51157,0
2022-06-08,9.49,9.49,9.49,9.49,8,7592,0
2022-06-09,9.49,9.98,9.49,9.98,2,1947,0
2022-06-10,9.52,9.98,9.52,9.98,965,918334,0
2022-06-13,9.54,10.61,9.49,10.6,109,104035,0
2022-06-15,9.95,10.0,9.92,10.0,11,10898,0
2022-06-16,10.0,10.55,10.0,10.55,11,11065,0
2022-06-17,10.5,10.5,10.5,10.5,4,4431,0
2022-06-20,10.09,10.5,10.09,10.5,7,7276,0
2022-06-21,10.49,10.49,10.35,10.4,15,15558,0
2022-06-28,9.28,10.55,9.28,10.55,5,4767,0
