datetime,open,high,low,close,volume,turnover,open_interest
2024-01-12,21.98,22.06,21.33,21.77,3357584,7867815659,0
2024-01-19,21.72,21.89,21.12,21.74,3825647,8929165636,0
2024-01-26,21.4,22.43,21.17,22.37,4590076,10810502371,0
2024-02-02,22.33,22.76,22.25,22.52,4056432,9857327427,0
2024-02-09,22.59,23.5,22.48,22.88,4646795,11459844672,0
2024-02-23,22.82,23.98,22.74,23.93,3634515,9234103914,0
2024-03-01,23.73,23.78,22.83,23.24,3888085,9746539142,0
2024-03-08,23.21,24.54,23.11,24.07,4110924,10592886402,0
2024-03-15,24.01,24.23,22.75,22.95,5392235,13478388944,0
2024-03-22,22.93,23.46,22.84,23.25,4079946,10158108719,0
2024-03-29,23.33,23.34,22.89,23.17,3578566,8909871380,0
2024-04-05,23.19,23.23,22.5,22.68,2959942,7279884337,0
2024-04-12,22.65,23.97,22.63,23.66,5280882,13348707182,0
2024-04-19,23.67,24.43,23.66,24.24,4061328,10515314031,0
2024-04-26,24.17,24.43,23.79,23.81,2898606,7469343384,0
2024-05-03,23.81,24.26,23.54,24.03,1659273,4258920260,0
2024-05-10,24.03,24.03,23.4,23.72,3831893,9736559380,0
2024-05-17,23.74,24.09,23.6,24.02,3503299,8956371667,0
2024-05-24,23.98,24.79,23.9,24.54,3679252,9613255715,0
2024-05-31,24.55,25.26,24.55,24.85,3321116,8853841790,0
2024-06-07,25.13,26.62,24.99,26.55,4758066,13210430033,0
2024-06-14,26.56,27.04,25.97,26.14,4948837,13971689216,0
2024-06-21,25.99,26.76,25.83,26.57,3661484,10258377543,0
2024-06-28,26.64,27.27,26.54,27.16,3852927,11073570732,0
2024-07-05,27.16,27.89,27.09,27.56,3708490,10855490205,0
2024-07-12,27.46,28.66,27.44,28.12,4060452,12166645745,0
2024-07-19,28.03,29.78,27.9,29.64,4341904,13308891068,0
2024-07-26,29.64,30.34,28.76,29.21,4885457,14886430612,0
2024-08-02,29.02,29.52,28.54,29.3,3565387,10698191488,0
2024-08-09,29.15,29.26,28.36,28.6,3308522,9836611910,0
2024-08-16,28.62,29.03,28.09,28.68,2759542,8145704044,0
2024-08-23,28.65,29.38,28.29,28.97,2686688,8013783367,0
2024-08-30,28.97,29.16,27.77,28.44,2918432,8621254787,0
2024-09-06,28.09,28.87,27.97,28.16,2577351,7557236036,0
2024-09-13,28.29,28.55,26.69,27.36,4125202,11729290476,0
2024-09-20,27.31,27.8,26.9,27.21,2047185,5774386967,0
2024-09-27,27.21,28.7,27.04,28.05,5755799,16531649958,0
2024-10-04,27.89,29.56,27.67,29.11,3960785,11687901897,0
2024-10-11,31.07,31.34,27.28,28.27,11342999,33532788926,0
2024-10-18,28.28,28.61,27.09,27.49,6503196,18748743941,0
2024-10-25,27.42,27.42,26.47,26.6,5630764,15717281099,0
2024-11-01,26.6,27.09,26.22,27.04,5934971,16404123630,0
2024-11-08,27.04,27.05,26.45,26.68,6116854,16956884482,0
2024-11-15,26.52,26.75,25.84,26.16,6431586,17553890252,0
2024-11-22,26.22,26.84,26.15,26.32,4795146,13168737734,0
2024-11-29,26.45,26.76,25.97,26.38,4703715,12841372475,0
2024-12-06,26.45,27.74,26.36,27.24,5491740,15416751107,0
2024-12-13,27.19,27.94,26.99,27.78,5439542,15433910557,0
2024-12-20,27.84,28.88,27.84,28.26,5194511,15243219061,0
2024-12-27,28.25,28.99,28.17,28.67,4451936,13164923003,0
2025-01-03,28.67,28.89,27.91,28.06,3731170,10969665903,0
2025-01-10,28.16,28.22,27.57,27.93,3632624,10472218007,0
2025-01-17,27.86,28.18,27.49,28.07,3765902,10854503228,0
2025-01-24,28.11,28.37,27.34,27.47,4403230,12671504974,0
2025-01-31,27.54,28.37,27.49,28.17,995244,2863650427,0
2025-02-07,28.13,28.16,27.17,27.4,2670434,7536760089,0
2025-02-14,27.32,27.77,26.97,27.48,4453870,12485672782,0
2025-02-21,27.33,27.83,26.89,27.07,4955039,13899987377,0
2025-02-28,27.07,27.19,26.47,26.65,5323218,14662230292,0
2025-03-07,26.65,26.87,26.25,26.53,4386082,11946614599,0
2025-03-14,26.54,26.82,26.28,26.72,4567102,12424476075,0
2025-03-21,26.78,27.03,26.43,26.67,4203133,11555882435,0
2025-03-28,26.69,27.27,26.64,27.12,3600282,9994476506,0
2025-04-04,27.19,27.71,26.93,27.67,3476239,9737009562,0
2025-04-11,27.31,28.87,27.04,28.47,10056876,28965227490,0
2025-04-18,28.28,28.87,28.09,28.85,4339084,12670742635,0
2025-04-25,28.77,29.09,28.35,28.79,3064738,9017096402,0
2025-05-02,28.79,29.19,28.59,28.77,2000039,5914040999,0
2025-05-09,28.92,29.04,28.33,28.82,2842769,8339374694,0
2025-05-16,28.73,29.77,28.58,29.37,3290240,9837707508,0
2025-05-23,29.37,30.33,29.37,29.76,3094828,9494512047,0
2025-05-30,29.67,29.86,29.38,29.47,3046461,9242384628,0
2025-06-06,29.55,29.62,28.92,29.26,2477092,7415734806,0
2025-06-13,29.2,29.93,29.12,29.89,3596811,10869631027,0
2025-06-20,29.82,30.13,29.33,29.67,3048170,9318363715,0
2025-06-27,29.65,30.46,29.47,29.49,4340295,13306140146,0
2025-07-04,29.5,29.79,29.12,29.43,3537822,10683962874,0
2025-07-11,29.51,29.86,29.07,29.67,4841745,14585853537,0
2025-07-18,29.69,30.06,29.35,29.5,2936579,8881678706,0
2025-07-25,29.7,29.86,28.75,28.75,5473385,15950406676,0
2025-08-01,28.75,28.94,27.68,27.99,6101635,17241600765,0
2025-08-08,27.9,28.18,27.8,27.86,4632221,12973519169,0
2025-08-15,27.86,27.89,27.51,27.63,5010882,13883240827,0
2025-08-22,27.64,27.95,27.46,27.87,5527097,15312882667,0
2025-08-29,28.04,28.55,27.69,28.09,6751862,19018599506,0
2025-09-05,28.1,28.4,27.7,28.07,7096858,19885150297,0
2025-09-12,28.02,28.22,27.9,27.93,4244366,11893205950,0
2025-09-19,27.9,27.91,27.12,27.2,4098816,11290220368,0
2025-09-26,27.1,27.55,27.02,27.47,3872097,10562071526,0
2025-10-03,27.43,27.5,27.19,27.25,1545859,4218425944,0
2025-10-10,27.21,27.79,27.15,27.73,1845104,5086072178,0
2025-10-17,27.7,28.38,27.4,28.11,5554761,15526311079,0
2025-10-24,28.12,28.29,27.75,28.19,3891245,10916796599,0
2025-10-31,28.14,28.56,27.93,28.1,4773481,13512344881,0
2025-11-07,28.11,28.69,28.11,28.52,3574349,10179576736,0
2025-11-14,28.52,28.88,28.26,28.34,3508179,10014863537,0
2025-11-21,28.37,28.43,28.03,28.16,3293385,9282178975,0
2025-11-28,28.18,28.2,27.78,27.98,3923257,10987055209,0
2025-12-05,28.05,28.36,27.99,28.07,2701847,7610153305,0
2025-12-12,28.07,28.1,27.75,28.04,3446301,9622316562,0
2025-12-19,27.99,28.15,27.82,27.85,3075170,8599654862,0
2025-12-26,27.84,27.86,27.48,27.64,3556827,9823627923,0
2026-01-02,27.64,27.64,27.17,27.19,2156210,5901762591,0
2026-01-09,27.2,27.45,27.1,27.29,3325438,9070611993,0
