datetime,open,high,low,close,volume,turnover,open_interest
2020-10-09,60.21,62.79,59.86,62.11,36195,369573964,0
2020-10-16,63.86,64.82,56.83,57.59,107365,1074073270,0
2020-10-23,58.61,60.02,54.09,54.71,107905,1039329138,0
2020-10-30,53.76,80.57,52.37,75.96,332893,3597572165,0
2020-11-06,79.01,83.21,74.71,80.22,210394,2652355712,0
2020-11-13,81.59,90.93,78.79,90.21,198624,2655431184,0
2020-11-20,94.01,96.11,81.86,89.74,252409,3562070400,0
2020-11-27,89.71,94.37,85.31,88.44,201353,2844903856,0
2020-12-04,89.93,99.91,86.56,91.73,185681,2694248256,0
2020-12-11,91.58,92.69,82.77,87.69,192849,2665712768,0
2020-12-18,88.19,91.13,78.43,78.63,161162,2132631472,0
2020-12-25,79.54,90.54,77.68,87.35,173144,2327638672,0
2021-01-01,88.5,98.49,86.69,97.46,162996,2359738544,0
2021-01-08,98.06,107.06,90.68,93.86,283139,4428424480,0
2021-01-15,94.06,107.1,92.35,104.93,173239,2654349856,0
2021-01-22,103.14,128.91,99.19,125.21,194699,3392045360,0
2021-01-29,125.21,140.21,118.79,135.93,177338,3442425584,0
2021-02-05,131.64,163.79,117.36,147.36,193783,3918874320,0
2021-02-12,149.48,175.89,141.65,166.64,122535,2865642544,0
2021-02-19,168.8,170.71,143.7,148.79,65149,1487787264,0
2021-02-26,148.51,148.51,118.64,129.22,210436,4124481952,0
2021-03-05,132.05,132.33,107.51,119.5,181083,3304114496,0
2021-03-12,119.29,128.01,110.69,122.94,200901,3711624160,0
2021-03-19,119.54,134.41,112.2,123.79,151388,2810816208,0
2021-03-26,122.36,138.43,122.36,137.06,114066,2301177296,0
2021-04-02,135.63,138.34,125.85,132.71,144875,2896636832,0
2021-04-09,134.5,138.43,106.81,108.16,169068,3077637792,0
2021-04-16,107.93,115.11,103.53,113.0,115015,1942724674,0
2021-04-23,112.71,116.89,100.11,114.56,178834,3028177664,0
2021-04-30,114.36,126.64,110.85,113.34,201593,3602083712,0
2021-05-07,110.21,110.34,95.93,95.93,86599,1376837408,0
2021-05-14,94.96,104.21,93.39,103.43,104576,1610195485,0
2021-05-21,105.91,107.36,98.49,105.94,108231,1740473893,0
2021-05-28,106.64,118.07,102.36,105.21,155210,2657470368,0
2021-06-04,105.21,115.93,102.11,103.06,142824,2404428208,0
2021-06-11,103.29,113.46,100.21,107.61,157782,2611212208,0
2021-06-18,107.61,120.27,107.43,112.41,180846,3164994368,0
2021-06-25,109.96,135.9,109.71,135.34,208285,3900103408,0
2021-07-02,134.56,147.27,122.41,126.41,221095,4521986384,0
2021-07-09,125.27,135.16,123.86,127.1,185548,3645418016,0
2021-07-16,127.91,128.59,110.46,112.68,203896,3647218448,0
2021-07-23,112.41,122.34,103.76,111.7,179382,3071204704,0
2021-07-30,108.85,110.28,99.79,105.91,205081,3323886688,0
2021-08-06,105.53,112.77,101.5,108.63,166265,2732161600,0
2021-08-13,107.17,117.66,106.26,116.69,132284,2301758016,0
2021-08-20,116.7,122.23,103.32,105.56,123756,2100542800,0
2021-08-27,105.56,117.38,94.24,98.11,190865,3048123072,0
2021-09-03,98.13,100.56,89.47,98.32,125584,1858329856,0
2021-09-10,98.34,100.27,89.03,95.27,132408,1930492048,0
2021-09-17,94.25,96.39,85.71,88.84,148754,2089468464,0
2021-09-24,89.48,96.34,87.84,96.12,66765,955801990,0
2021-10-01,96.12,97.23,88.61,90.27,91573,1311021629,0
2021-10-08,90.99,94.1,88.19,88.39,16525,233774711,0
2021-10-15,90.98,100.99,88.84,89.41,108170,1580588380,0
2021-10-22,89.66,92.1,86.06,92.07,91915,1276685362,0
2021-10-29,91.81,110.99,90.99,102.41,175531,2786686063,0
2021-11-05,103.11,103.8,94.79,95.75,103194,1554057851,0
2021-11-12,96.18,103.88,92.54,102.62,115704,1750286237,0
2021-11-19,102.62,120.99,100.27,110.27,156345,2645055090,0
2021-11-26,110.99,118.11,109.03,113.06,129958,2254463194,0
2021-12-03,109.56,110.27,99.56,104.56,161305,2603454214,0
2021-12-10,104.56,105.99,101.01,103.19,131666,2097803014,0
2021-12-17,103.28,105.45,95.81,97.46,115834,1781742166,0
2021-12-24,96.87,107.61,96.71,104.13,110456,1748410293,0
2021-12-31,104.13,105.99,96.84,101.63,85810,1339544011,0
2022-01-07,101.41,106.23,98.19,98.87,92658,1459376736,0
2022-01-14,98.99,99.46,84.08,95.87,184082,2634905657,0
2022-01-21,95.59,97.01,86.4,88.06,132853,1887968250,0
2022-01-28,87.77,93.14,83.91,86.29,120111,1656392560,0
2022-02-11,86.31,88.2,79.95,82.59,116048,1513198306,0
2022-02-18,80.99,85.29,79.95,83.79,67842,889556293,0
2022-02-25,83.35,89.99,77.65,89.56,100408,1318862469,0
2022-03-04,89.49,89.91,81.56,82.13,73332,976913807,0
2022-03-11,82.59,82.59,66.0,71.09,126797,1475320574,0
2022-03-18,69.94,70.9,57.41,63.31,203310,2083763843,0
2022-03-25,63.61,63.61,59.36,60.27,130158,1305264499,0
2022-04-01,59.44,60.54,56.77,58.14,99111,957201589,0
2022-04-08,58.14,58.54,53.85,54.13,49669,459497971,0
2022-04-15,54.81,54.81,50.5,52.05,78560,686617479,0
2022-04-22,51.04,57.69,50.76,52.56,150374,1361591729,0
2022-04-29,51.59,52.11,44.31,49.99,164978,1344349985,0
2022-05-06,50.02,51.69,46.44,47.44,47148,392620864,0
2022-05-13,47.13,52.7,44.56,48.36,121732,1014587441,0
2022-05-20,49.25,57.54,47.13,55.09,194317,1694609193,0
2022-05-27,55.09,55.81,47.67,48.02,156308,1342689195,0
2022-06-03,48.47,61.7,46.26,61.15,191207,1787810541,0
2022-06-10,58.63,65.69,58.63,61.7,262774,2673084688,0
2022-06-17,60.69,63.29,55.21,61.77,223894,2190839888,0
2022-06-24,61.71,62.41,52.07,54.77,237803,2190714720,0
2022-07-01,54.65,56.69,51.84,55.1,211862,1894230032,0
2022-07-08,55.84,55.88,49.92,50.04,170420,1467721833,0
2022-07-15,50.29,50.29,43.61,44.23,219294,1699945117,0
2022-07-22,44.67,44.99,40.25,41.61,258621,1881319485,0
2022-07-29,41.76,43.84,40.61,41.24,233058,1677787685,0
2022-08-05,40.99,43.69,38.54,43.66,220243,1561219439,0
2022-08-12,43.66,46.34,37.99,43.31,457325,3297405949,0
2022-08-19,42.77,49.2,40.15,45.92,535202,4074334865,0
2022-08-26,46.61,50.39,40.74,41.6,396294,3042717103,0
2022-09-02,40.44,41.83,38.07,38.63,242331,1663213838,0
2022-09-09,38.68,39.29,33.92,37.56,310074,1986534796,0
2022-09-16,37.69,39.55,35.57,35.57,139598,922149113,0
2022-09-23,36.06,36.98,31.0,31.06,177308,1060936447,0
2022-09-30,30.89,35.49,30.2,32.17,164914,974923597,0
2022-10-14,32.31,35.24,28.49,34.66,187393,1071479311,0
2022-10-21,34.34,36.71,33.81,34.99,119304,743183134,0
2022-10-28,34.83,37.17,31.7,34.18,155280,963356088,0
2022-11-04,34.2,38.62,33.52,38.11,170905,1100580412,0
2022-11-11,37.99,42.06,37.77,39.99,175567,1206750343,0
2022-11-18,40.45,48.7,39.99,43.86,309979,2364976270,0
2022-11-25,43.52,45.61,41.31,41.56,153707,1126533409,0
2022-12-02,41.24,47.41,40.99,45.06,167383,1273014883,0
2022-12-09,45.76,51.48,45.49,49.44,241264,1943350309,0
2022-12-16,49.2,49.43,46.36,48.8,139332,1117235983,0
2022-12-23,48.65,50.14,43.49,43.96,119115,938174797,0
2022-12-30,43.49,48.11,43.49,47.43,77606,604362850,0
2023-01-06,48.2,48.84,44.49,45.94,121996,960624140,0
2023-01-13,45.99,48.7,43.71,45.44,154780,1191060905,0
2023-01-20,45.48,54.39,45.41,51.94,165260,1387480731,0
2023-02-03,52.77,57.39,50.99,55.34,179196,1581053884,0
2023-02-10,55.2,59.61,53.71,53.83,135557,1249944010,0
2023-02-17,53.66,56.74,52.19,52.34,96920,860985075,0
2023-02-24,52.34,53.47,49.85,49.91,72740,620045404,0
2023-03-03,49.56,53.7,47.26,52.22,147499,1216749905,0
2023-03-10,52.05,54.83,49.56,49.83,108963,934733377,0
2023-03-17,49.89,56.81,49.89,55.15,151121,1349276110,0
2023-03-24,56.2,73.51,54.63,68.59,414300,4262547790,0
2023-03-31,70.27,72.41,58.46,62.91,583083,5961298450,0
2023-04-07,66.34,92.41,61.01,83.11,859501,10260243400,0
2023-04-14,83.48,83.49,65.9,67.65,630263,7197399307,0
2023-04-21,67.69,74.16,63.83,63.84,619582,6749476010,0
2023-04-28,63.84,70.12,58.56,68.49,644282,6586528061,0
2023-05-05,71.04,74.47,66.34,67.37,207525,2302029012,0
2023-05-12,66.7,85.49,66.7,72.77,506529,6023923976,0
2023-05-19,72.77,78.47,68.84,77.26,306438,3552439482,0
2023-05-26,75.63,79.66,69.2,78.92,238698,2801198217,0
2023-06-02,79.43,86.77,77.01,83.34,293172,3717332699,0
2023-06-09,84.72,91.91,82.62,88.02,273828,3677273937,0
2023-06-16,89.06,92.2,82.54,91.56,247870,3264175397,0
2023-06-23,92.63,101.68,90.99,97.81,192969,2856686395,0
2023-06-30,96.91,103.34,90.14,96.91,331629,4780489133,0
2023-07-07,96.76,97.27,88.59,93.24,243969,3409505796,0
2023-07-14,94.04,94.6,84.41,87.29,232260,3101745730,0
2023-07-21,86.56,90.83,81.91,82.7,175197,2285491905,0
2023-07-28,82.27,85.38,76.27,78.34,239725,2988999154,0
2023-08-04,79.19,85.04,78.11,83.96,188982,2365689183,0
2023-08-11,83.96,90.47,83.96,84.77,158568,2111010349,0
2023-08-18,83.97,88.34,80.26,81.11,141075,1798136918,0
2023-08-25,80.49,86.13,78.04,79.41,158368,1974993699,0
2023-09-01,83.7,98.79,80.64,92.63,265387,3694590294,0
2023-09-08,93.41,96.05,88.23,89.58,130230,1836960176,0
2023-09-15,89.58,90.97,87.99,89.06,101774,1387643472,0
2023-09-22,89.13,91.55,84.56,86.72,124077,1674595024,0
2023-09-29,86.91,98.91,86.74,96.01,147655,2113530935,0
2023-10-13,96.01,98.34,92.74,96.06,131591,1908254559,0
2023-10-20,95.39,98.54,89.23,89.77,130531,1863212715,0
2023-10-27,89.66,91.76,85.98,86.99,152921,2056503390,0
2023-11-03,85.49,91.61,85.44,88.58,190908,2571555016,0
2023-11-10,88.28,89.01,80.69,81.91,320384,4097163002,0
2023-11-17,82.05,83.91,79.41,80.16,173112,2169072346,0
2023-11-24,80.2,80.74,75.77,77.55,148032,1781934813,0
2023-12-01,77.27,77.84,72.4,76.32,213208,2433855913,0
2023-12-08,76.66,85.32,74.86,85.32,289536,3473590067,0
2023-12-15,84.49,84.49,81.77,83.41,162321,2020020891,0
2023-12-22,84.76,88.74,82.33,86.61,161100,2058489261,0
2023-12-29,86.91,93.54,85.24,92.91,155190,2057559973,0
2024-01-05,92.56,93.52,87.63,88.24,134816,1811825881,0
2024-01-12,87.88,90.84,84.69,89.34,138505,1818620742,0
2024-01-19,88.44,93.34,86.92,89.49,143954,1925154633,0
2024-01-26,88.41,99.77,87.85,97.39,188147,2621731563,0
2024-02-02,97.05,100.46,89.54,95.04,172098,2412088284,0
2024-02-09,96.17,111.05,92.7,99.77,202425,3010683700,0
2024-02-23,97.63,109.41,97.49,103.91,189077,2920001762,0
2024-03-01,103.35,112.73,99.26,112.1,228930,3533963589,0
2024-03-08,114.06,117.77,111.39,113.83,214251,3616354668,0
2024-03-15,113.83,115.72,108.62,113.34,136671,2261636241,0
2024-03-22,112.84,117.39,106.4,108.0,161835,2645754974,0
2024-03-29,109.01,114.77,105.61,114.25,150724,2431558793,0
2024-04-05,114.06,116.66,104.08,105.44,123807,2013994667,0
2024-04-12,105.21,113.34,103.35,111.37,139237,2213207133,0
2024-04-19,111.07,122.04,110.93,116.56,163034,2792429610,0
2024-04-26,116.2,117.06,97.63,100.38,308735,4778941022,0
2024-05-03,101.59,102.63,96.91,96.91,148029,2167337897,0
2024-05-10,97.94,98.69,92.63,98.24,347425,4964365101,0
2024-05-17,97.63,102.26,90.49,92.01,254972,3657542489,0
2024-05-24,90.07,95.49,88.35,88.42,337716,4622633827,0
2024-05-31,88.59,91.13,84.74,87.63,252172,3344564428,0
2024-06-07,87.63,88.34,81.52,82.11,288292,3447668765,0
2024-06-14,82.31,85.47,80.11,84.78,348881,3012991766,0
2024-06-21,84.08,85.03,76.31,77.6,358270,3012630038,0
2024-06-28,76.66,77.4,72.36,72.74,277955,2174338024,0
2024-07-05,72.2,74.57,68.81,70.83,242788,1831913614,0
2024-07-12,70.13,81.1,69.57,75.53,451745,3577998770,0
2024-07-19,72.2,79.37,67.2,78.78,518538,4074307002,0
2024-07-26,78.2,78.27,70.89,75.32,309613,2422363238,0
2024-08-02,75.25,77.58,71.9,72.14,290703,2276508224,0
2024-08-09,71.1,73.53,69.78,70.04,178464,1338994406,0
2024-08-16,69.73,74.57,69.7,73.74,239374,1825375570,0
2024-08-23,72.81,81.75,72.77,81.05,323459,2644229160,0
2024-08-30,81.48,82.16,73.22,76.2,343990,2784867475,0
2024-09-06,76.2,79.18,70.94,77.3,347932,2743431704,0
2024-09-13,72.2,77.72,70.4,72.48,434557,3367215864,0
2024-09-20,74.2,80.67,73.31,80.63,221833,1796545346,0
2024-09-27,82.42,89.86,80.27,89.43,490740,4320891163,0
2024-10-04,94.16,105.05,91.2,104.13,162366,1647922789,0
2024-10-11,125.7,125.71,95.4,97.35,763300,8370547239,0
2024-10-18,98.2,99.76,85.63,91.79,665275,6303373799,0
2024-10-25,90.7,93.7,85.7,86.5,545041,5068950101,0
2024-11-01,86.55,92.56,83.25,89.22,645478,5998671808,0
2024-11-08,90.26,100.9,88.81,98.59,632462,6234821836,0
2024-11-15,97.19,98.19,88.28,90.82,541388,5284183458,0
2024-11-22,91.41,92.36,85.76,85.88,456892,4211332997,0
2024-11-29,85.95,94.04,80.24,92.42,562781,4927120350,0
2024-12-06,90.83,94.6,87.86,92.35,396122,3716615345,0
2024-12-13,91.7,98.69,89.75,90.94,408359,3885425924,0
2024-12-20,90.7,93.64,86.91,91.71,354296,3282887347,0
2024-12-27,91.63,95.7,88.54,91.04,374741,3528010072,0
2025-01-03,90.66,95.63,87.09,87.89,287205,2708226699,0
2025-01-10,87.1,88.2,83.7,85.6,285361,2515478881,0
2025-01-17,85.6,95.38,84.89,93.08,271252,2490905914,0
2025-01-24,93.0,97.01,91.64,96.8,354694,3440510020,0
2025-01-31,96.8,99.6,96.2,98.09,66439,667431623,0
2025-02-07,102.15,111.21,98.96,104.69,378931,4069529144,0
2025-02-14,103.72,105.71,97.5,98.77,419429,4351363717,0
2025-02-21,99.7,103.18,93.14,98.21,474238,4722303413,0
2025-02-28,97.64,99.86,90.03,90.39,474805,4609839137,0
2025-03-07,90.39,101.84,89.86,101.28,543979,5335481834,0
2025-03-14,100.47,100.47,94.3,96.38,339083,3352899622,0
2025-03-21,96.38,97.19,90.42,90.99,288336,2768652084,0
2025-03-28,91.0,92.2,87.81,89.3,193953,1784874550,0
2025-04-04,88.68,89.41,84.02,86.66,256720,2273807178,0
2025-04-11,77.71,87.3,72.9,84.6,487553,4109188080,0
2025-04-18,85.7,86.26,79.62,81.38,263141,2225694694,0
2025-04-25,81.38,82.58,78.18,81.35,244798,2017783773,0
2025-05-02,81.05,81.39,69.48,72.62,308714,2342870285,0
2025-05-09,73.7,78.2,72.8,76.15,235604,1837908919,0
2025-05-16,76.7,78.25,75.4,76.74,182230,1439953913,0
2025-05-23,76.23,76.69,71.7,72.15,193976,1471565541,0
2025-05-30,71.89,73.5,69.83,70.39,230710,1699037123,0
2025-06-06,70.19,73.33,69.6,71.08,182883,1331685988,0
2025-06-13,71.2,78.85,70.92,76.81,436346,3338119969,0
2025-06-20,76.5,80.29,74.53,75.7,316678,2471775810,0
2025-06-27,75.33,78.7,74.93,77.98,277721,2163236771,0
2025-07-04,77.98,78.99,73.71,73.83,279994,2156540944,0
2025-07-11,73.84,77.7,72.45,74.64,268991,2055475306,0
2025-07-18,74.65,75.96,72.4,73.89,261882,1959004260,0
2025-07-25,73.89,76.36,72.06,75.4,352689,2646529042,0
2025-08-01,75.87,78.56,73.36,78.3,418322,3207477061,0
2025-08-08,79.11,86.58,78.78,86.1,511993,4305873331,0
2025-08-15,85.71,86.79,79.73,80.82,437579,3662678961,0
2025-08-22,80.88,83.47,80.22,83.04,381695,3158761556,0
2025-08-29,83.88,90.19,81.51,89.21,702815,6069424196,0
2025-09-05,90.2,92.02,79.2,82.53,545294,4701795626,0
2025-09-12,82.2,98.69,81.89,86.36,881130,7985803870,0
2025-09-19,86.84,95.3,85.5,92.1,835535,7593631993,0
2025-09-26,94.9,104.9,94.05,97.5,1139691,11272232649,0
2025-10-03,97.01,97.44,93.43,94.2,342530,3255030770,0
2025-10-10,94.34,94.68,87.0,87.67,366685,3336959031,0
2025-10-17,83.88,86.33,76.53,76.61,680573,5586184678,0
2025-10-24,77.7,77.86,73.84,76.65,514529,3915809293,0
2025-10-31,78.0,78.07,74.33,76.3,583477,4450193460,0
2025-11-07,76.21,76.21,66.88,67.58,730131,5182669995,0
2025-11-14,67.5,67.65,64.51,64.86,607909,4013044438,0
2025-11-21,64.49,66.94,60.6,65.19,714702,4546692518,0
2025-11-28,66.37,66.79,63.03,64.11,634367,4108623291,0
2025-12-05,64.21,76.2,64.21,67.41,1683843,11917955882,0
2025-12-12,67.47,69.61,64.54,69.01,867655,5841177788,0
2025-12-19,68.7,72.5,67.22,71.39,601336,4186024211,0
2025-12-26,71.0,71.62,66.73,67.11,514857,3534634088,0
2026-01-02,66.8,68.3,66.15,66.16,262910,1767233784,0
2026-01-09,66.16,69.12,65.3,68.2,681050,4594866700,0
