datetime,open,high,low,close,volume,turnover,open_interest
2020-10-30,13.77,13.79,11.96,11.99,802591,1057091028,0
2020-11-06,12.17,12.95,11.95,12.82,1006415,1285651278,0
2020-11-13,12.89,13.54,12.13,12.22,910960,1189709000,0
2020-11-20,12.31,12.43,11.71,12.11,591053,731771090,0
2020-11-27,12.04,14.49,11.97,14.28,2145132,2911512384,0
2020-12-04,13.93,15.46,13.83,14.04,2509504,3762460128,0
2020-12-11,14.02,14.87,13.44,14.47,1682354,2418942352,0
2020-12-18,14.33,15.0,13.71,14.44,1407941,2074105584,0
2020-12-25,14.11,14.84,12.65,12.97,1147171,1623998620,0
2021-01-01,12.81,14.29,12.26,14.29,1184401,1636636436,0
2021-01-08,14.87,15.17,13.49,13.63,2181578,3189403104,0
2021-01-15,13.62,14.15,12.86,13.08,1041613,1421478042,0
2021-01-22,13.12,14.56,13.1,13.36,1971117,2826408032,0
2021-01-29,13.39,13.88,12.83,13.85,1191575,1629640749,0
2021-02-05,13.65,13.82,9.61,9.63,1421243,1639348077,0
2021-02-12,9.59,9.59,8.56,8.82,1271681,1173141728,0
2021-02-19,8.99,9.49,8.88,9.46,707312,666175408,0
2021-02-26,9.39,9.92,9.02,9.05,1683698,1634798171,0
2021-03-05,9.09,9.52,8.92,9.27,1413644,1344998162,0
2021-03-12,9.37,9.62,8.31,8.51,1488343,1355483109,0
2021-03-19,8.37,8.42,8.08,8.09,830918,710554563,0
2021-03-26,8.1,9.08,8.09,8.58,1486527,1317934024,0
2021-04-02,8.54,8.62,8.16,8.23,647908,560957944,0
2021-04-09,8.26,8.65,8.24,8.28,598827,521523689,0
2021-04-16,8.21,8.27,7.85,7.95,564071,469455704,0
2021-04-23,7.93,8.28,7.84,7.84,731531,609345973,0
2021-04-30,7.84,8.09,7.33,7.81,885787,708138809,0
2021-05-07,7.81,7.94,7.36,7.38,305642,241058866,0
2021-05-14,7.39,8.3,7.06,8.3,961164,758898189,0
2021-05-21,9.16,11.57,9.16,11.05,7141017,7840748957,0
2021-05-28,11.36,15.35,10.68,14.06,5979410,8047223232,0
2021-06-04,13.76,14.42,11.47,11.76,5990635,7871494592,0
2021-06-11,11.37,12.33,10.91,11.91,4737323,5569244048,0
2021-06-18,11.66,13.74,10.81,12.96,4755113,5901012256,0
2021-06-25,12.95,13.26,11.76,12.59,3988019,5053135184,0
2021-07-02,12.4,12.46,10.45,10.74,2576837,3015129792,0
2021-07-09,10.76,11.21,10.55,10.92,1854961,2060619904,0
2021-07-16,11.25,11.45,10.65,10.92,2148011,2415844992,0
2021-07-23,10.81,11.98,10.37,11.37,2720915,3074998032,0
2021-07-30,11.36,11.48,9.27,9.38,2148289,2250941600,0
2021-08-06,9.31,10.32,9.16,9.65,1683461,1692672211,0
2021-08-13,9.63,10.23,9.53,9.92,1422869,1445544931,0
2021-08-20,9.93,10.5,9.52,9.75,2411920,2468796800,0
2021-08-27,9.85,9.93,9.31,9.4,1307571,1297284463,0
2021-09-03,9.37,10.53,9.22,9.75,1919061,1912872681,0
2021-09-10,9.66,10.33,9.66,9.95,1821697,1863660902,0
2021-09-17,9.96,10.18,9.46,9.53,1122741,1130769774,0
2021-09-24,9.41,9.76,9.36,9.51,385507,378065061,0
2021-10-01,9.54,9.6,9.2,9.36,407004,390432381,0
2021-10-08,9.38,9.45,9.31,9.41,101615,97734403,0
2021-10-15,9.44,9.54,9.16,9.32,415527,398717382,0
2021-10-22,9.32,9.38,8.4,8.69,515930,483206331,0
2021-10-29,8.61,8.66,7.95,8.37,686120,591326798,0
2021-11-05,8.47,9.23,8.44,8.76,841541,767321610,0
2021-11-12,8.76,9.42,8.71,9.21,841710,784157288,0
2021-11-19,9.24,9.77,8.85,9.77,919075,878244641,0
2021-11-26,9.91,10.96,9.79,9.97,3612260,3824115968,0
2021-12-03,9.78,10.34,9.63,9.92,2009921,2044074784,0
2021-12-10,10.04,10.55,9.46,10.05,2421514,2489652624,0
2021-12-17,10.23,10.4,9.75,9.95,1465785,1499947633,0
2021-12-24,9.83,10.06,9.57,9.6,977851,982260050,0
2021-12-31,9.6,10.29,9.56,9.88,1062283,1080256893,0
2022-01-07,9.84,10.04,9.6,9.62,796632,801440316,0
2022-01-14,9.61,9.72,9.0,9.09,598104,579456885,0
2022-01-21,8.96,9.27,8.86,8.89,526498,490271093,0
2022-01-28,8.84,9.56,8.29,8.35,824668,742775038,0
2022-02-11,8.46,9.59,8.37,9.37,1246788,1161873258,0
2022-02-18,8.98,9.02,8.51,8.75,1134386,1025267726,0
2022-02-25,8.75,8.88,8.36,8.55,688582,612983974,0
2022-03-04,8.66,9.01,8.52,8.58,805196,717321674,0
2022-03-11,8.53,8.53,7.71,8.24,795580,669046234,0
2022-03-18,8.06,8.64,7.92,8.51,1378260,1178518470,0
2022-03-25,8.42,8.43,8.05,8.06,733398,621068717,0
2022-04-01,7.96,8.22,7.84,8.16,734399,608872422,0
2022-04-08,8.11,8.21,7.73,8.06,513801,425023756,0
2022-04-15,7.95,8.17,7.53,7.98,1303578,1056335768,0
2022-04-22,7.71,7.83,7.27,7.34,888969,694830125,0
2022-04-29,7.2,7.26,5.84,6.49,1337677,887016594,0
2022-05-06,6.39,6.48,6.09,6.14,378073,247294595,0
2022-05-13,6.08,6.79,6.06,6.68,867945,579790607,0
2022-05-20,6.83,7.0,6.62,6.89,855903,600146996,0
2022-05-27,6.95,7.21,6.61,6.81,924933,660968127,0
2022-06-03,6.85,7.19,6.82,7.12,787983,565179202,0
2022-06-10,7.06,7.67,7.03,7.63,1299134,969206356,0
2022-06-17,7.47,8.67,7.33,7.68,2290495,1856231470,0
2022-06-24,7.64,7.8,7.42,7.71,859482,663154493,0
2022-07-01,7.77,7.8,7.45,7.47,680029,527218882,0
2022-07-08,7.47,7.57,7.22,7.22,445170,332073102,0
2022-07-15,7.23,7.49,6.64,6.67,713812,519336296,0
2022-07-22,6.72,7.22,6.71,6.98,546653,389817413,0
2022-07-29,6.91,7.08,6.79,6.92,390849,275325067,0
2022-08-05,6.91,6.95,6.5,6.89,549591,377406469,0
2022-08-12,6.95,7.28,6.81,7.16,574858,411435403,0
2022-08-19,7.18,7.48,7.07,7.26,694145,509760185,0
2022-08-26,7.19,7.35,7.02,7.05,744959,539242600,0
2022-09-02,6.95,7.24,6.93,7.13,557149,399400388,0
2022-09-09,7.08,7.69,7.04,7.12,1074749,793047765,0
2022-09-16,7.11,7.35,6.65,6.66,644404,460625295,0
2022-09-23,6.66,6.69,6.44,6.5,324601,216421292,0
2022-09-30,6.5,6.64,6.21,6.23,308368,200549360,0
2022-10-14,6.17,6.48,6.15,6.39,253409,162425960,0
2022-10-21,6.33,6.62,6.3,6.41,345570,226413673,0
2022-10-28,6.45,6.61,6.2,6.22,372956,241446771,0
2022-11-04,6.25,6.67,6.18,6.57,417978,274367065,0
2022-11-11,6.51,7.23,6.45,7.23,911534,638632724,0
2022-11-18,7.35,10.13,7.22,9.3,9040854,8318716521,0
2022-11-25,9.1,9.19,7.92,8.03,5263672,4456192985,0
2022-12-02,7.62,8.17,7.52,7.89,3766628,3026150176,0
2022-12-09,8.01,8.75,7.85,7.99,3277515,2688830456,0
2022-12-16,7.95,8.08,7.74,7.95,1898619,1526542416,0
2022-12-23,7.94,8.16,7.46,7.68,1808577,1437694765,0
2022-12-30,7.66,7.94,7.44,7.46,1181437,917908578,0
2023-01-06,7.43,8.62,7.27,8.33,3296625,2745045910,0
2023-01-13,8.3,8.91,7.96,8.91,3853826,3288710369,0
2023-01-20,9.14,11.07,9.05,9.1,9242271,9435964153,0
2023-02-03,9.28,11.05,9.0,10.07,7586240,7499980466,0
2023-02-10,9.71,9.79,9.11,9.12,3583665,3415970853,0
2023-02-17,9.1,10.06,8.88,8.88,3512763,3316817939,0
2023-02-24,9.16,11.23,9.16,10.12,10547088,11079361808,0
2023-03-03,9.9,10.54,9.55,10.21,6144618,6226018813,0
2023-03-10,10.21,10.25,9.46,9.97,3845515,3835138394,0
2023-03-17,9.83,10.34,9.54,9.8,3832040,3834443446,0
2023-03-24,9.73,10.41,9.46,10.06,3486858,3459248680,0
2023-03-31,10.06,10.43,9.21,9.43,4087583,4050763922,0
2023-04-07,9.31,9.74,9.28,9.42,2160457,2073972124,0
2023-04-14,9.57,9.81,9.16,9.21,2496368,2389810850,0
2023-04-21,9.13,9.34,8.04,8.04,2497457,2204374103,0
2023-04-28,8.01,8.49,7.8,8.29,1912082,1563538285,0
2023-05-05,8.16,8.65,8.13,8.31,1012003,857612177,0
2023-05-12,8.25,9.18,8.08,8.09,2970364,2550434920,0
2023-05-19,8.09,8.33,7.97,8.1,1251832,1031235154,0
2023-05-26,8.1,8.33,7.91,8.22,1386098,1139325107,0
2023-06-02,8.16,8.21,7.94,8.14,1054457,855981479,0
2023-06-09,8.13,8.14,7.13,7.42,1680843,1263049012,0
2023-06-16,7.35,7.9,7.35,7.78,1383686,1066499724,0
2023-06-23,7.77,7.88,7.58,7.59,584262,455843369,0
2023-06-30,7.39,7.94,7.35,7.77,1208195,928833084,0
2023-07-07,7.76,7.91,7.66,7.78,842655,658673103,0
2023-07-14,7.83,8.15,7.73,7.83,1340707,1063214837,0
2023-07-21,7.85,8.09,7.69,7.84,1503839,1197459883,0
2023-07-28,7.82,8.97,7.61,8.81,4870292,4089221897,0
2023-08-04,8.71,10.27,8.5,9.43,7634686,7013546897,0
2023-08-11,9.18,10.19,9.02,9.06,6181694,5928542175,0
2023-08-18,8.89,9.72,8.85,8.87,4256272,3941776432,0
2023-08-25,8.85,9.29,8.41,8.94,3261029,2864148720,0
2023-09-01,9.84,9.84,8.36,8.37,5027796,4623104387,0
2023-09-08,8.38,8.47,7.79,8.03,2097606,1709524055,0
2023-09-15,8.03,8.2,7.85,8.05,1328085,1068303976,0
2023-09-22,7.96,8.06,7.79,7.99,1109247,885115875,0
2023-09-29,7.93,7.95,7.76,7.8,681961,535010107,0
2023-10-13,7.77,7.78,7.59,7.62,830352,641228946,0
2023-10-20,7.63,8.18,7.51,8.16,1939632,1542649143,0
2023-10-27,8.07,8.66,7.88,8.13,3095034,2564396640,0
2023-11-03,8.17,8.24,7.88,8.03,1119705,909308348,0
2023-11-10,8.18,8.32,8.03,8.07,1747498,1437066087,0
2023-11-17,8.08,8.35,8.03,8.13,1383102,1136813567,0
2023-11-24,8.13,8.23,7.86,7.87,1001782,808045991,0
2023-12-01,7.83,7.87,7.76,7.86,604143,474432412,0
2023-12-08,7.89,8.0,7.72,7.73,727799,574036427,0
2023-12-15,7.75,7.92,7.61,7.8,612975,481027364,0
2023-12-22,7.8,7.84,7.44,7.46,595062,455443919,0
2023-12-29,7.42,7.54,7.21,7.48,642978,477779773,0
2024-01-05,7.48,7.5,7.21,7.23,425031,313485144,0
2024-01-12,7.21,7.28,6.93,7.16,537295,384955689,0
2024-01-19,7.1,7.99,7.07,7.61,2343676,1791056995,0
2024-01-26,7.61,8.22,7.44,7.72,4090475,3223768667,0
2024-02-02,7.66,7.69,6.44,6.7,2003274,1453607258,0
2024-02-09,6.63,7.31,6.21,7.05,1553629,1063639831,0
2024-02-23,7.1,7.29,6.89,7.21,1518490,1086511383,0
2024-03-01,7.17,7.63,7.15,7.45,1827162,1351615100,0
2024-03-08,7.52,7.69,7.13,7.22,1391053,1032749174,0
2024-03-15,7.21,7.53,7.2,7.35,1060939,782814949,0
2024-03-22,7.41,7.52,7.16,7.16,1185273,876284680,0
2024-03-29,7.09,7.12,6.72,6.81,893127,617613648,0
2024-04-05,6.95,6.99,6.8,6.83,455885,314659143,0
2024-04-12,6.8,6.84,6.42,6.43,754234,501910405,0
2024-04-19,6.45,6.84,6.35,6.6,1230721,819505304,0
2024-04-26,6.53,6.98,6.53,6.95,972003,657501469,0
2024-05-03,6.92,7.11,6.88,6.99,708719,499639736,0
2024-05-10,7.09,7.12,6.92,6.98,867716,609322263,0
2024-05-17,6.98,7.07,6.82,6.98,897239,626193204,0
2024-05-24,6.98,7.06,6.63,6.65,669354,463419532,0
2024-05-31,6.67,7.03,6.56,6.65,859899,579070893,0
2024-06-07,6.62,6.65,6.17,6.36,750896,486309212,0
2024-06-14,6.29,6.48,6.26,6.43,459515,292731934,0
2024-06-21,6.39,6.49,6.21,6.3,605586,386371102,0
2024-06-28,6.23,6.29,5.93,5.96,685792,419766040,0
2024-07-05,5.91,6.21,5.8,6.06,836326,506581463,0
2024-07-12,6.01,6.59,5.75,6.16,1172700,722199884,0
2024-07-19,6.14,6.21,5.99,6.19,664259,406293510,0
2024-07-26,6.22,6.3,5.93,6.22,838803,515272880,0
2024-08-02,6.19,6.71,6.11,6.49,1340962,864139409,0
2024-08-09,6.47,7.79,6.33,6.35,5272287,3639327520,0
2024-08-16,6.33,6.56,6.19,6.32,1600841,1018608507,0
2024-08-23,6.33,6.34,5.93,5.96,890514,546102561,0
2024-08-30,5.97,6.13,5.81,6.04,861180,515542533,0
2024-09-06,5.99,6.12,5.85,5.95,740514,441221618,0
2024-09-13,5.9,6.02,5.81,5.9,598359,356258786,0
2024-09-20,5.89,6.08,5.83,6.04,447058,267089162,0
2024-09-27,6.05,7.3,6.0,7.28,2913669,1921946778,0
2024-10-04,7.85,8.01,7.51,8.01,1351311,1063741825,0
2024-10-11,8.81,8.81,7.23,7.33,4264064,3487966055,0
2024-10-18,7.38,7.84,7.07,7.5,2969792,2203059905,0
2024-10-25,7.41,7.52,7.26,7.45,1947059,1436179228,0
2024-11-01,7.5,7.71,7.33,7.42,2201311,1657401854,0
2024-11-08,7.5,8.63,7.41,8.19,4658433,3775331373,0
2024-11-15,8.09,8.17,7.55,7.57,2149685,1710533042,0
2024-11-22,7.56,7.69,7.22,7.25,1662619,1251480827,0
2024-11-29,7.3,7.72,7.15,7.59,1507796,1117814637,0
2024-12-06,7.59,8.49,7.53,7.97,5551911,4489362085,0
2024-12-13,7.77,8.05,7.6,7.81,3783646,2959972965,0
2024-12-20,7.75,7.8,7.36,7.58,1496947,1129694299,0
2024-12-27,7.6,7.79,7.32,7.62,1891208,1431621232,0
2025-01-03,7.59,7.64,6.68,6.71,1410311,1015681497,0
2025-01-10,6.7,6.81,6.5,6.52,967845,649105354,0
2025-01-17,6.48,6.85,6.43,6.71,957915,641594285,0
2025-01-24,6.73,6.9,6.62,6.72,928546,624414319,0
2025-01-31,6.77,6.78,6.52,6.52,213212,141524243,0
2025-02-07,6.58,7.01,6.53,6.9,740408,501678878,0
2025-02-14,6.92,7.06,6.83,6.98,1128942,785394285,0
2025-02-21,7.09,7.09,6.75,7.0,1141241,787854893,0
2025-02-28,6.96,7.01,6.7,6.73,1242160,855289737,0
2025-03-07,6.73,6.88,6.67,6.73,950690,643262023,0
2025-03-14,6.71,6.96,6.63,6.89,1061019,718816849,0
2025-04-04,7.58,8.93,7.43,8.39,7146889,5874045507,0
2025-04-11,7.88,9.37,7.88,8.38,12499375,10893411728,0
2025-04-18,8.31,8.45,7.88,8.16,5153596,4205653998,0
2025-04-25,8.03,8.67,8.02,8.37,6448039,5367678849,0
2025-05-02,8.25,8.43,7.74,7.79,2586442,2060448184,0
2025-05-09,7.85,8.88,7.84,7.91,4147936,3420038787,0
2025-05-16,7.97,8.54,7.92,8.07,3646776,2979674439,0
2025-05-23,8.13,9.09,8.08,8.19,5838108,4976691587,0
2025-05-30,8.17,8.35,8.0,8.2,2843639,2320294123,0
2025-06-06,8.1,8.55,8.08,8.19,2434680,2014990802,0
2025-06-13,8.25,9.05,8.25,8.81,6413155,5540452645,0
2025-06-20,8.7,9.06,8.19,8.19,4256198,3695411996,0
2025-06-27,8.11,11.09,8.11,10.33,11935416,11893184909,0
2025-07-04,10.33,10.81,9.61,10.4,7219872,7253733955,0
2025-07-11,10.08,12.43,10.08,11.43,12091178,13759127913,0
2025-07-18,11.61,11.67,10.72,10.93,4790818,5246367234,0
2025-07-25,10.92,12.1,10.83,11.28,5904189,6740532401,0
2025-08-01,11.23,11.58,10.67,10.7,3337010,3718755489,0
2025-08-08,10.5,11.05,10.41,10.79,2383224,2581326259,0
2025-08-15,10.84,12.0,10.8,11.78,5690152,6454902184,0
2025-08-22,11.89,12.92,11.41,11.86,6247995,7528890009,0
2025-08-29,12.09,13.4,12.08,12.84,7637828,9775457189,0
2025-09-05,12.63,12.74,11.1,11.4,3544921,4200540970,0
2025-09-12,11.4,11.78,11.1,11.44,2530884,2883285658,0
2025-09-19,11.44,11.71,10.82,10.85,2854361,3247215093,0
2025-09-26,10.85,13.15,10.83,12.68,7352404,8974593422,0
2025-10-03,12.55,13.95,12.41,13.18,4315870,5734751174,0
2025-10-10,13.01,13.84,12.75,13.62,2748501,3662414405,0
2025-10-17,13.15,14.57,12.26,12.28,5046371,6681568150,0
2025-10-24,12.44,12.55,11.97,12.43,2470874,3041836276,0
2025-10-31,12.85,13.67,12.58,12.89,5039415,6541114539,0
2025-11-07,12.79,13.5,12.45,12.47,4008328,5193535131,0
2025-11-14,12.45,13.0,11.41,11.48,3355771,4031310482,0
2025-11-21,11.75,12.15,11.21,11.21,1968960,2294748787,0
2025-11-28,11.26,11.34,11.01,11.27,1370113,1534020151,0
2025-12-05,11.27,12.08,10.93,11.7,1881669,2140490314,0
2025-12-12,11.99,11.99,11.24,11.28,1867657,2161813150,0
2025-12-19,11.15,11.35,10.96,11.11,1368894,1524822817,0
2025-12-26,11.11,11.46,11.0,11.28,1262611,1415236090,0
2026-01-02,11.2,11.28,11.04,11.06,672290,750064315,0
2026-01-09,11.09,11.95,11.0,11.46,2713622,3131855759,0
