datetime,open,high,low,close,volume,turnover,open_interest
2020-08-14,25.65,28.83,25.26,28.08,5616292,15595121424,0
2020-08-21,28.15,29.62,25.92,26.21,4775266,13446133280,0
2020-08-28,26.33,27.29,26.06,26.78,2689196,7263805264,0
2020-09-04,26.85,27.5,24.9,27.35,3754924,10035649248,0
2020-09-11,28.15,29.14,24.96,25.66,5075398,13938513904,0
2020-09-18,26.03,26.8,25.25,25.91,2624303,6920143056,0
2020-09-25,26.05,26.25,23.68,24.04,2266150,5743241744,0
2020-10-02,23.95,24.7,23.91,24.08,736660,1815884768,0
2020-10-09,24.57,25.15,24.57,25.14,441917,1114815184,0
2020-10-16,25.39,25.93,24.07,24.47,2644939,6689472560,0
2020-10-23,24.63,24.7,22.06,22.6,2450802,5763820480,0
2020-10-30,22.45,22.93,21.09,21.88,2635551,5881900064,0
2020-11-06,21.97,23.54,21.74,23.48,3165166,7328531600,0
2020-11-13,23.7,25.54,23.6,25.44,4206328,10484166448,0
2020-11-20,25.25,27.75,24.31,26.63,5900071,15730174816,0
2020-11-27,26.5,28.4,26.4,27.74,4539372,12642904224,0
2020-12-04,27.81,29.96,26.3,28.66,5672206,16252066816,0
2020-12-11,28.72,29.15,26.34,27.16,3354532,9326164240,0
2020-12-18,27.15,27.48,25.45,25.79,3071835,8193026704,0
2020-12-25,25.34,26.92,24.89,26.56,3027413,7993317680,0
2021-01-01,26.63,27.23,25.4,26.66,2565893,6877472512,0
2021-01-08,26.92,31.37,26.45,31.33,6881137,20370238688,0
2021-01-15,32.35,36.09,31.75,33.09,7650821,26350903808,0
2021-01-22,32.95,35.45,31.93,34.52,5591723,18912150032,0
2021-01-29,33.56,33.63,28.55,29.22,5146515,16169956064,0
2021-02-05,29.3,30.81,26.42,26.44,4160007,12104732240,0
2021-02-12,27.04,28.36,26.61,27.9,1894191,5291879888,0
2021-02-19,28.6,30.18,28.07,29.93,1704047,5042577920,0
2021-02-26,29.77,29.9,27.15,29.59,4156106,12117814480,0
2021-03-05,29.81,32.03,28.25,28.76,4582578,14161517968,0
2021-03-12,29.1,29.85,26.03,26.76,2979106,8270499744,0
2021-03-19,26.25,27.17,22.41,22.72,4127297,10034099216,0
2021-03-26,22.86,24.31,22.79,23.33,2564114,6111768224,0
2021-04-02,23.56,25.78,22.8,25.67,3284294,8027583280,0
2021-04-09,25.78,26.02,23.96,24.15,1828731,4574616160,0
2021-04-16,24.13,24.39,22.59,23.1,1902736,4502193776,0
2021-04-23,23.1,25.04,22.89,24.61,3142143,7702561136,0
2021-04-30,24.67,25.61,22.68,24.75,4453373,10977794912,0
2021-05-07,24.55,24.94,23.63,23.63,1008148,2477691488,0
2021-05-14,23.36,23.89,22.8,23.82,2170808,5149555968,0
2021-05-21,24.31,25.1,23.44,23.48,2538629,6254184704,0
2021-05-28,23.49,27.59,23.24,27.05,4817669,12530910592,0
2021-06-04,27.4,29.45,26.45,28.63,4934541,13796549616,0
2021-06-11,28.7,30.07,27.21,27.27,5201594,15223174272,0
2021-06-18,27.55,31.62,26.51,30.39,5119711,15030480432,0
2021-06-25,30.65,32.98,29.71,31.73,6308528,19908665280,0
2021-07-02,31.71,32.61,29.53,29.85,5001009,15643912992,0
2021-07-09,30.27,33.4,29.78,32.16,5402523,17271887232,0
2021-07-16,32.41,33.77,30.0,30.14,4169521,13353867504,0
2021-07-23,29.98,41.28,29.53,40.3,9686798,35370961936,0
2021-07-30,40.31,43.36,37.1,42.38,11433387,46543283200,0
2021-08-06,42.21,44.72,40.0,42.0,8366779,35532604160,0
2021-08-13,40.98,41.68,38.64,39.45,5129152,20802750160,0
2021-08-20,38.8,40.49,35.83,36.72,5118810,19324016528,0
2021-08-27,36.8,39.53,36.31,36.51,4330315,16512019360,0
2021-09-03,36.75,37.59,31.98,32.83,5637569,19389271024,0
2021-09-10,33.15,35.68,32.56,35.14,3592804,12257021936,0
2021-09-17,34.56,35.05,31.24,32.0,2755906,9207537504,0
2021-09-24,31.6,33.8,31.45,32.41,1631178,5391104736,0
2021-10-01,32.8,34.25,30.88,31.49,2748809,9085476112,0
2021-10-08,32.0,34.46,31.71,33.89,958707,3236816416,0
2021-10-15,33.65,34.42,32.08,33.55,2845703,9521408304,0
2021-10-22,33.08,33.1,30.11,31.57,3833213,12121954320,0
2021-10-29,31.57,33.72,30.68,33.4,3455242,11261875712,0
2021-11-05,33.4,35.58,32.76,34.79,5378298,18561525120,0
2021-11-12,34.42,38.08,33.6,36.98,4275981,15395271488,0
2021-11-19,37.19,37.67,34.68,35.51,2719788,9834412496,0
2021-11-26,35.31,38.08,35.3,35.98,3188385,11841544608,0
2021-12-03,34.79,35.7,33.08,34.3,3724988,12883554048,0
2021-12-10,34.29,37.86,32.4,35.46,6956364,25109787200,0
2021-12-17,35.54,37.18,34.67,34.74,3954270,14251445952,0
2021-12-24,34.64,38.1,33.02,36.83,4012014,14602901600,0
2021-12-31,37.25,37.9,35.31,37.36,2581332,9502163328,0
2022-01-07,37.41,38.16,34.5,34.8,2423399,8794856640,0
2022-01-14,34.4,34.98,32.68,33.31,2233002,7561728528,0
2022-01-21,33.31,34.3,30.7,30.75,2221410,7267235584,0
2022-01-28,30.76,31.04,27.58,27.81,2877371,8504124352,0
2022-02-11,28.12,28.54,26.8,26.9,2012826,5585605632,0
2022-02-18,26.56,27.79,26.07,27.16,2071502,5638076320,0
2022-02-25,27.12,29.22,26.53,28.29,2745668,7746739248,0
2022-03-04,28.12,28.83,26.72,26.73,1926798,5413643040,0
2022-03-11,26.31,27.13,24.33,25.99,4021795,10418205216,0
2022-03-18,25.7,26.4,23.68,25.39,3146105,8044679488,0
2022-03-25,25.5,25.96,24.0,25.38,2517693,6385999200,0
2022-04-01,25.02,25.09,23.11,23.79,2288966,5542842688,0
2022-04-08,23.7,23.95,21.8,22.56,1111750,2570849552,0
2022-04-15,22.43,22.49,20.14,21.15,3386210,7188157312,0
2022-04-22,20.94,21.71,19.42,19.5,2046393,4284544256,0
2022-04-29,19.05,19.05,16.37,18.1,3289627,5854586432,0
2022-05-06,18.05,18.52,17.48,17.67,769250,1399692432,0
2022-05-13,17.63,21.05,17.46,20.26,4290207,8532336608,0
2022-05-20,20.29,21.17,19.8,20.85,3244413,6719216336,0
2022-05-27,20.85,21.05,19.4,19.66,2770835,5609915920,0
2022-06-03,19.71,21.45,19.1,21.21,3057010,6295314976,0
2022-06-10,21.18,21.76,20.01,20.6,3073444,6498896112,0
2022-06-17,20.36,22.05,19.6,21.87,4445683,9485142144,0
2022-06-24,22.04,24.2,21.67,23.79,5027659,11618447264,0
2022-07-01,23.9,25.17,23.1,24.56,4669920,11438795664,0
2022-07-08,24.1,24.1,22.8,23.25,2942373,6979685136,0
2022-07-15,23.18,23.18,21.37,21.95,2925104,6468009280,0
2022-07-22,22.06,23.78,21.6,23.54,3220218,7310572133,0
2022-07-29,23.15,23.79,21.93,22.05,2984780,6862436621,0
2022-08-05,21.74,24.61,21.2,24.45,4489604,10322682931,0
2022-08-12,24.55,24.55,23.05,23.32,4121037,9827576098,0
2022-08-19,23.62,27.5,23.2,26.21,6902180,17695586597,0
2022-08-26,26.48,27.48,24.02,24.57,4569422,11780402468,0
2022-09-02,24.01,25.58,23.01,23.87,2801325,6795350647,0
2022-09-09,23.88,25.65,23.43,24.65,2429521,6004606529,0
2022-09-16,24.9,25.08,21.85,21.85,1813004,4230114890,0
2022-09-23,21.55,21.8,17.7,17.83,5095404,9807059904,0
2022-09-30,17.69,18.14,17.3,17.38,2239301,4002098166,0
2022-10-14,17.38,18.01,16.61,17.97,2264398,3930442532,0
2022-10-21,17.9,18.98,17.8,18.16,2813638,5209813169,0
2022-10-28,18.25,18.58,17.19,17.25,2479899,4490643862,0
2022-11-04,16.0,19.62,16.0,19.37,3620534,6661292969,0
2022-11-11,20.74,21.32,19.35,19.51,4515167,9213668088,0
2022-11-18,19.4,20.55,19.07,19.22,2962324,5891138204,0
2022-11-25,19.01,19.45,17.65,17.84,2543192,4720895525,0
2022-12-02,17.3,18.43,17.3,18.11,2075846,3748008808,0
2022-12-09,18.2,18.6,17.98,18.13,1842239,3384963938,0
2022-12-16,18.14,18.6,17.67,18.03,2425772,4434102435,0
2022-12-23,18.05,18.1,16.94,17.42,1574607,2760650702,0
2022-12-30,17.32,17.65,16.93,17.06,1138980,1977289745,0
2023-01-06,17.06,18.03,17.0,17.74,1359085,2392378140,0
2023-01-13,17.7,18.24,17.51,17.79,1541713,2771864984,0
2023-01-20,17.61,19.01,17.6,18.93,2336456,4344545341,0
2023-02-03,19.26,20.07,18.7,19.88,2891655,5630122281,0
2023-02-10,19.75,20.85,19.12,20.36,2750161,5491643935,0
2023-02-17,20.39,20.81,19.07,19.15,3227678,6534108335,0
2023-02-24,19.15,19.78,18.91,19.22,1440594,2805658709,0
2023-03-03,19.1,19.35,18.62,19.14,1870731,3571956021,0
2023-03-10,19.19,19.23,18.4,19.02,1744564,3313451975,0
2023-03-17,19.01,19.73,18.48,19.4,3011584,5817871066,0
2023-03-24,19.35,20.24,19.14,19.8,3050921,6044452899,0
2023-03-31,19.8,21.56,19.08,21.02,4470583,9139666162,0
2023-04-07,20.96,23.51,20.72,21.82,7056518,15753690274,0
2023-04-14,21.66,22.0,20.39,21.24,4167490,8860202752,0
2023-04-21,21.1,21.24,19.41,19.55,3406446,6937370946,0
2023-04-28,19.36,20.27,17.3,17.68,3914451,7241520461,0
2023-05-05,17.69,17.87,17.38,17.48,631200,1117688702,0
2023-05-12,17.51,18.28,17.12,17.87,1927568,3426124800,0
2023-05-19,17.75,18.65,17.73,18.54,1509988,2774600102,0
2023-05-26,18.54,18.63,17.77,18.58,1330977,2446732734,0
2023-06-02,18.5,19.65,17.57,19.16,3090212,5821388089,0
2023-06-09,19.15,20.21,17.8,18.12,4679704,9004895995,0
2023-06-16,17.89,17.93,16.19,17.46,4945824,8467897144,0
2023-06-23,17.48,17.7,16.82,16.82,1752674,3049307208,0
2023-06-30,16.77,17.2,16.65,17.14,1784057,3048406368,0
2023-07-07,17.16,18.19,16.95,17.05,2864855,5051293566,0
2023-07-14,17.06,17.21,16.57,17.07,1664299,2837486405,0
2023-07-21,17.1,17.26,16.35,16.46,1510345,2548252243,0
2023-07-28,16.45,16.75,16.28,16.69,1345807,2233313783,0
2023-08-04,16.52,17.05,16.52,16.95,1368424,2316983339,0
2023-08-11,16.83,16.85,16.45,16.59,1144928,1909375877,0
2023-08-18,16.45,16.97,16.3,16.51,1330453,2225682178,0
2023-08-25,16.49,16.82,14.92,14.96,1822652,2938849725,0
2023-09-01,15.93,15.99,14.75,15.6,1892322,2938880760,0
2023-09-08,15.67,16.01,15.52,15.62,1266299,2001310952,0
2023-09-15,15.65,15.87,15.36,15.87,1098219,1723805552,0
2023-09-22,15.62,15.8,15.06,15.5,949220,1475967199,0
2023-09-29,15.55,15.55,15.05,15.37,765638,1172753725,0
2023-10-13,15.3,16.33,15.25,16.16,1737275,2766365889,0
2023-10-20,16.18,16.21,14.07,14.3,1472119,2243703877,0
2023-10-27,14.24,14.87,13.95,14.38,1618744,2337021049,0
2023-11-03,14.21,15.12,14.17,14.98,1756749,2621912313,0
2023-11-10,15.04,15.38,14.85,14.9,1488480,2260580804,0
2023-11-17,14.99,15.11,14.25,14.58,1730773,2556485924,0
2023-11-24,14.62,14.78,13.97,14.05,1454849,2092684555,0
2023-12-01,14.05,14.36,13.5,13.79,1566342,2188093685,0
2023-12-08,13.79,13.87,13.16,13.68,1817058,2471819412,0
2023-12-15,13.75,13.89,13.37,13.43,1049872,1439090439,0
2023-12-22,13.34,13.48,12.99,13.29,1031369,1369935565,0
2023-12-29,13.22,13.91,13.03,13.8,1216410,1640020233,0
2024-01-05,13.8,13.82,13.09,13.28,777437,1049678619,0
2024-01-12,13.22,13.5,12.87,13.04,1059005,1390341096,0
2024-01-19,13.01,13.09,12.5,12.89,1024636,1322323803,0
2024-01-26,12.84,12.86,11.98,12.52,1354451,1695484203,0
2024-02-02,12.52,12.68,10.75,11.02,1749114,2005447898,0
2024-02-09,10.94,11.83,10.4,11.81,1845266,2096035742,0
2024-02-23,11.96,12.14,11.7,12.06,1524836,1827605751,0
2024-03-01,12.1,13.63,11.86,13.63,3076818,3903261003,0
2024-03-08,13.94,14.05,12.99,13.15,3856667,5204238546,0
2024-03-15,13.15,13.63,12.87,12.98,2619706,3482925465,0
2024-03-22,13.1,13.34,12.76,12.9,1787918,2350291141,0
2024-03-29,12.88,12.88,11.88,12.09,1484262,1834291938,0
2024-04-05,12.11,12.54,12.0,12.15,851989,1048305310,0
2024-04-12,12.15,12.15,11.47,11.51,1278721,1510245642,0
2024-04-19,11.52,11.68,11.06,11.25,1357826,1549145719,0
2024-04-26,11.15,11.64,11.06,11.63,1061153,1211811733,0
2024-05-03,11.64,12.67,11.59,12.48,1100620,1361160076,0
2024-05-10,12.65,12.76,12.36,12.46,1153536,1451117911,0
2024-05-17,12.32,12.55,12.1,12.53,1025187,1270076126,0
2024-05-24,12.57,12.87,12.31,12.32,1339722,1696949487,0
2024-05-31,12.35,12.83,12.18,12.48,1403742,1764943429,0
2024-06-07,12.41,12.5,12.0,12.13,1315495,1615158700,0
2024-06-14,12.12,12.67,12.06,12.39,1303693,1630984306,0
2024-06-21,12.33,12.74,11.9,12.24,1581064,1969259857,0
2024-06-28,12.15,12.2,11.28,11.7,1384165,1627882213,0
2024-07-05,11.73,11.91,11.23,11.38,902820,1049286703,0
2024-07-12,11.47,12.21,11.19,12.05,1339096,1581206092,0
2024-07-19,12.06,12.17,11.29,11.94,1402294,1662192870,0
2024-07-26,11.96,12.1,11.1,11.41,1341224,1549771110,0
2024-08-02,11.41,12.08,11.19,11.7,1497691,1755414270,0
2024-08-09,11.58,11.81,11.24,11.36,1284631,1477469907,0
2024-08-16,11.38,11.49,11.18,11.22,920095,1041637158,0
2024-08-23,11.19,11.28,10.42,10.55,994414,1077915797,0
2024-08-30,10.54,10.68,10.07,10.43,1445016,1503405692,0
2024-09-06,10.39,10.44,10.1,10.13,928842,950915888,0
2024-09-13,10.11,10.14,9.68,9.72,1063143,1057207321,0
2024-09-20,9.72,9.9,9.43,9.71,801954,774675642,0
2024-09-27,9.7,11.32,9.62,11.31,2110741,2211361157,0
2024-10-04,11.92,12.44,11.76,12.44,1417174,1735270381,0
2024-10-11,13.69,14.42,12.19,12.36,7668173,10330094517,0
2024-10-18,12.35,13.07,12.09,12.77,3722625,4665062601,0
2024-10-25,13.13,13.63,12.86,13.3,4537753,6024134281,0
2024-11-01,13.3,13.98,13.13,13.23,5471550,7446771195,0
2024-11-08,13.13,14.55,13.09,14.18,5388117,7511947146,0
2024-11-15,14.16,15.32,13.48,13.48,5905988,8620809140,0
2024-11-22,13.48,13.73,12.95,12.96,2990025,3996669272,0
2024-11-29,12.97,13.06,12.5,12.91,2058258,2642804867,0
2024-12-06,12.88,13.26,12.71,12.95,2591136,3356046043,0
2024-12-13,12.95,13.22,12.69,12.79,2352474,3040863991,0
2024-12-20,12.73,12.96,12.33,12.83,2093354,2641006221,0
2024-12-27,12.78,12.83,12.33,12.57,1765024,2222074986,0
2025-01-03,12.58,12.87,11.45,11.46,1969577,2400271792,0
2025-01-10,11.47,11.68,11.01,11.02,1683002,1924824656,0
2025-01-17,10.92,11.72,10.87,11.59,1647566,1873932268,0
2025-01-24,11.66,11.79,11.35,11.63,1282730,1489198854,0
2025-01-31,11.65,11.7,11.44,11.44,228339,264192999,0
2025-02-07,11.58,12.26,11.57,12.09,1443001,1727117867,0
2025-02-14,12.1,12.42,11.94,12.27,2155817,2629204855,0
2025-02-21,12.26,12.92,11.93,12.66,3212108,4001753079,0
2025-02-28,12.65,12.86,12.2,12.23,2809048,3533390589,0
2025-03-07,12.3,12.58,12.13,12.35,2074942,2575903164,0
2025-03-14,12.31,13.08,12.05,12.77,3606848,4560274945,0
2025-03-21,12.82,13.05,12.32,12.38,2447998,3123289015,0
2025-03-28,12.38,12.42,12.07,12.1,1287059,1577832811,0
2025-04-04,12.08,12.12,11.73,11.8,934013,1113676042,0
2025-04-11,10.98,11.86,10.21,11.76,2771787,3057226302,0
2025-04-18,11.99,12.0,11.57,11.8,1340667,1580318650,0
2025-04-25,11.8,12.25,11.7,12.08,1386736,1678210885,0
2025-05-02,12.17,12.33,12.06,12.27,879600,1076222051,0
2025-05-09,12.34,12.59,12.28,12.36,1374159,1712235072,0
2025-05-16,12.48,12.68,12.37,12.42,1373050,1720774994,0
2025-05-23,12.4,13.06,12.37,12.66,2093041,2675647650,0
2025-05-30,12.66,12.89,12.35,12.41,1278476,1613729928,0
2025-06-06,12.28,12.33,12.09,12.14,955969,1166478041,0
2025-06-13,12.19,12.23,11.87,11.89,1044149,1259953033,0
2025-06-20,11.87,12.08,11.78,11.81,789381,943091858,0
2025-06-27,11.77,12.29,11.75,12.17,1113286,1353506193,0
2025-07-04,12.23,12.43,12.14,12.15,1118424,1374900081,0
2025-07-11,12.16,12.65,12.09,12.53,1531352,1903552089,0
2025-07-18,12.51,12.59,12.3,12.49,1382266,1718842748,0
2025-07-25,12.5,12.96,12.42,12.83,2272179,2865642079,0
2025-08-01,12.88,12.92,12.42,12.68,2151797,2731440143,0
2025-08-08,12.7,12.92,12.49,12.57,2401880,3039148865,0
2025-08-15,12.6,13.1,12.58,12.91,3188337,4110977951,0
2025-08-22,12.96,15.29,12.94,14.69,10765019,15456802359,0
2025-08-29,14.9,16.14,14.58,15.13,11697719,17914389554,0
2025-09-05,15.32,15.55,13.51,14.72,6688839,9733310512,0
2025-09-12,15.1,15.35,14.55,14.97,5895061,8817565565,0
2025-09-19,15.1,16.13,14.81,15.62,9240915,14301244067,0
2025-09-26,15.69,15.73,14.55,15.24,7490949,11467290504,0
2025-10-03,15.15,15.67,15.01,15.58,2043851,3138182314,0
2025-10-10,15.71,16.49,15.35,15.4,4058508,6466982760,0
2025-10-17,14.75,15.78,13.91,13.95,5569174,8296420870,0
2025-10-24,14.16,14.55,13.87,14.32,2890076,4118691164,0
2025-10-31,14.49,14.98,13.81,13.87,4209285,6045941020,0
2025-11-07,13.86,13.99,13.45,13.86,2320258,3179726945,0
2025-11-14,13.85,13.95,13.4,13.47,1896438,2593777535,0
2025-11-21,13.39,13.75,12.66,12.66,2084733,2766084146,0
2025-11-28,12.7,13.26,12.65,13.2,1614530,2094652507,0
2025-12-05,13.21,13.45,12.96,13.32,1974310,2610056877,0
2025-12-12,13.36,14.38,13.26,13.67,4352957,5996119630,0
2025-12-19,13.59,13.59,12.91,13.13,2172244,2863210973,0
2025-12-26,13.21,14.18,13.1,13.96,3380013,4596339421,0
2026-01-02,13.95,14.62,13.91,14.13,2915034,4169640236,0
2026-01-09,14.15,15.91,14.15,15.39,6443641,9644765214,0
