datetime,open,high,low,close,volume,turnover,open_interest
2025-12-11 10:30:00,9.7,9.73,9.67,9.68,38404,37208923,0
2025-12-11 11:30:00,9.68,9.7,9.66,9.66,9956,9637199,0
2025-12-11 14:00:00,9.66,9.68,9.62,9.64,19358,18665986,0
2025-12-11 15:00:00,9.64,9.66,9.61,9.62,24343,23444549,0
2025-12-12 10:30:00,9.61,9.64,9.49,9.5,81806,78178010,0
2025-12-12 11:30:00,9.49,9.56,9.48,9.54,27515,26206854,0
2025-12-12 14:00:00,9.54,9.57,9.53,9.56,19654,18767814,0
2025-12-12 15:00:00,9.56,9.58,9.51,9.52,32020,30539791,0
2025-12-15 10:30:00,9.52,9.58,9.5,9.58,36737,35057330,0
2025-12-15 11:30:00,9.57,9.62,9.57,9.6,18699,17949871,0
2025-12-15 14:00:00,9.6,9.61,9.54,9.54,22281,21308231,0
2025-12-15 15:00:00,9.55,9.55,9.51,9.55,29071,27702524,0
2025-12-16 10:30:00,9.55,9.6,9.48,9.49,54119,51533553,0
2025-12-16 11:30:00,9.49,9.5,9.47,9.49,26490,25124032,0
2025-12-16 14:00:00,9.49,9.55,9.48,9.53,28998,27565145,0
2025-12-16 15:00:00,9.52,9.54,9.5,9.54,18642,17742401,0
2025-12-17 10:30:00,9.55,9.64,9.47,9.6,62351,59612615,0
2025-12-17 11:30:00,9.59,9.62,9.58,9.61,18603,17866253,0
2025-12-17 14:00:00,9.6,9.63,9.56,9.63,31263,30011832,0
2025-12-17 15:00:00,9.63,9.66,9.62,9.62,42969,41434866,0
2025-12-18 10:30:00,9.63,9.75,9.62,9.73,60645,58891588,0
2025-12-18 11:30:00,9.73,9.8,9.71,9.71,69148,67459256,0
2025-12-18 14:00:00,9.73,9.76,9.71,9.73,35315,34412765,0
2025-12-18 15:00:00,9.73,9.76,9.71,9.72,45453,44285350,0
2025-12-19 10:30:00,9.74,9.78,9.71,9.74,51177,49869440,0
2025-12-19 11:30:00,9.74,9.8,9.72,9.79,33434,32641388,0
2025-12-19 14:00:00,9.79,9.79,9.74,9.75,29549,28843922,0
2025-12-19 15:00:00,9.76,9.78,9.74,9.78,55083,53731751,0
2025-12-22 10:30:00,9.78,9.84,9.72,9.77,66896,65300910,0
2025-12-22 11:30:00,9.77,9.8,9.76,9.77,28002,27370473,0
2025-12-22 14:00:00,9.78,9.78,9.73,9.75,24211,23622331,0
2025-12-22 15:00:00,9.74,9.76,9.7,9.7,52435,50970035,0
2025-12-23 10:30:00,9.74,9.74,9.6,9.61,67312,64928914,0
2025-12-23 11:30:00,9.61,9.64,9.6,9.61,35851,34466435,0
2025-12-23 14:00:00,9.61,9.61,9.55,9.56,57983,55543570,0
2025-12-23 15:00:00,9.56,9.58,9.55,9.58,33469,32009663,0
2025-12-24 10:30:00,9.57,9.6,9.54,9.56,43173,41319148,0
2025-12-24 11:30:00,9.56,9.61,9.56,9.59,22111,21193180,0
2025-12-24 14:00:00,9.6,9.63,9.59,9.62,28663,27553932,0
2025-12-24 15:00:00,9.61,9.63,9.6,9.62,31063,29869766,0
2025-12-25 10:30:00,9.62,9.65,9.59,9.6,32391,31143438,0
2025-12-25 11:30:00,9.61,9.63,9.57,9.59,38539,37005672,0
2025-12-25 14:00:00,9.59,9.62,9.57,9.61,14886,14292053,0
2025-12-25 15:00:00,9.61,9.63,9.59,9.61,35853,34443268,0
2025-12-26 10:30:00,9.6,9.64,9.58,9.6,48907,46967743,0
2025-12-26 11:30:00,9.59,9.62,9.56,9.56,52359,50190555,0
2025-12-26 14:00:00,9.57,9.6,9.56,9.6,23112,22127163,0
2025-12-26 15:00:00,9.59,9.6,9.57,9.59,21213,20334580,0
2025-12-29 10:30:00,9.56,9.72,9.53,9.66,116605,112373912,0
2025-12-29 11:30:00,9.67,9.67,9.6,9.6,32133,30930669,0
2025-12-29 14:00:00,9.6,9.61,9.58,9.59,28876,27704444,0
2025-12-29 15:00:00,9.6,9.6,9.56,9.58,40243,38549670,0
2025-12-30 10:30:00,9.56,9.59,9.45,9.46,126303,119884501,0
2025-12-30 11:30:00,9.47,9.47,9.42,9.43,52960,50018776,0
2025-12-30 14:00:00,9.44,9.47,9.42,9.44,46348,43735449,0
2025-12-30 15:00:00,9.43,9.44,9.42,9.42,55102,51942174,0
2025-12-31 10:30:00,9.41,9.44,9.33,9.39,86480,81126971,0
2025-12-31 11:30:00,9.39,9.41,9.34,9.34,52750,49371926,0
2025-12-31 14:00:00,9.35,9.52,9.34,9.47,73032,69134539,0
2025-12-31 15:00:00,9.47,9.49,9.46,9.46,31251,29606904,0
2026-01-05 10:30:00,9.46,9.47,9.39,9.43,71588,67395337,0
2026-01-05 11:30:00,9.43,9.45,9.41,9.44,37367,35217726,0
2026-01-05 14:00:00,9.44,9.45,9.42,9.42,31463,29678725,0
2026-01-05 15:00:00,9.42,9.46,9.42,9.46,44216,41738706,0
2026-01-06 10:30:00,9.46,9.52,9.43,9.5,76804,72832955,0
2026-01-06 11:30:00,9.5,9.51,9.48,9.5,30889,29330637,0
2026-01-06 14:00:00,9.5,9.51,9.48,9.48,31251,29669407,0
2026-01-06 15:00:00,9.48,9.52,9.48,9.52,54579,51853872,0
2026-01-07 10:30:00,9.52,9.53,9.46,9.47,78384,74413185,0
2026-01-07 11:30:00,9.47,9.5,9.46,9.49,16100,15264624,0
2026-01-07 14:00:00,9.49,9.5,9.45,9.46,27858,26391404,0
2026-01-07 15:00:00,9.47,9.48,9.44,9.46,31479,29774491,0
2026-01-08 10:30:00,9.43,9.45,9.4,9.44,47771,45011009,0
2026-01-08 11:30:00,9.44,9.44,9.42,9.43,22276,21003493,0
2026-01-08 14:00:00,9.42,9.46,9.42,9.46,32378,30558066,0
2026-01-08 15:00:00,9.45,9.48,9.43,9.45,27904,26373261,0
2026-01-09 10:30:00,9.45,9.48,9.42,9.46,62759,59307591,0
2026-01-09 11:30:00,9.46,9.49,9.44,9.44,38880,36804819,0
2026-01-09 14:00:00,9.44,9.46,9.43,9.45,19858,18752330,0
2026-01-09 15:00:00,9.45,9.47,9.43,9.46,38921,36794121,0
