datetime,open,high,low,close,volume,turnover,open_interest
2020-02-24,42.67,44.93,42.54,43.93,126033,578859808.0,0
2020-02-25,41.92,42.95,39.33,40.94,206563,891189440.0,0
2020-02-26,40.97,42.41,38.45,39.12,158256,674105456.0,0
2020-02-27,39.67,42.97,39.47,39.47,202479,875987776.0,0
2020-02-28,40.26,42.47,39.29,40.67,257478,1108161040.0,0
2020-03-02,41.95,42.07,38.48,41.27,275275,1172109168.0,0
2020-03-03,41.27,44.06,40.58,41.74,238759,1056501744.0,0
2020-03-04,40.98,41.42,37.36,37.36,240402,978253472.0,0
2020-03-05,37.77,37.96,34.32,35.78,253836,960281952.0,0
2020-03-06,34.67,36.61,34.43,35.07,119206,447335664.0,0
2020-03-09,33.97,34.47,32.07,32.09,140611,495949808.0,0
2020-03-10,32.09,34.09,31.97,34.05,163276,575274208.0,0
2020-03-11,34.17,34.55,32.38,32.5,124872,442671024.0,0
2020-03-12,33.22,34.21,32.64,33.22,179795,636607696.0,0
2020-03-13,31.0,35.47,30.77,34.77,227426,818736848.0,0
2020-03-16,34.97,35.48,31.64,31.86,228185,818044080.0,0
2020-03-17,32.69,34.44,31.27,33.93,170458,595216336.0,0
2020-03-18,34.96,36.31,34.17,34.47,232333,864773232.0,0
2020-03-19,33.97,36.27,33.62,36.27,211333,785306272.0,0
2020-03-20,36.97,37.27,34.98,35.64,187832,717369136.0,0
2020-03-23,33.77,34.4,31.87,31.87,164359,570212224.0,0
2020-03-24,32.55,32.67,28.97,31.05,167568,550671568.0,0
2020-03-25,32.0,32.63,31.47,32.29,118832,406999600.0,0
2020-03-26,31.91,33.1,31.08,31.16,95678,325292768.0,0
2020-03-27,31.88,31.89,29.77,29.79,102300,332758816.0,0
2020-03-30,28.8,28.87,26.93,27.65,157509,470174464.0,0
2020-03-31,28.23,29.82,27.98,28.98,133599,417291376.0,0
2020-04-01,29.02,30.26,28.79,29.38,102206,324344160.0,0
2020-04-02,29.34,30.94,29.17,30.68,117999,379725664.0,0
2020-04-03,30.67,30.67,28.79,29.06,117055,369660192.0,0
2020-04-07,29.97,31.12,29.94,30.52,108981,355243184.0,0
2020-04-08,30.19,31.11,30.14,30.27,93079,302704672.0,0
2020-04-09,30.57,30.72,29.82,29.89,66438,213534587.0,0
2020-04-10,29.87,29.87,27.45,27.57,134879,408577088.0,0
2020-04-13,27.45,28.1,26.86,27.29,81937,240526427.0,0
2020-04-14,27.67,28.27,27.42,28.27,78889,236069718.0,0
2020-04-15,28.27,29.53,28.09,28.37,106821,329143440.0,0
2020-04-16,28.25,29.9,28.0,29.57,128765,403646080.0,0
2020-04-17,30.15,32.73,30.14,32.73,242941,830766608.0,0
2020-04-20,33.18,36.21,33.18,36.21,228415,840673584.0,0
2020-04-21,36.37,36.37,34.47,35.9,218358,814468880.0,0
2020-04-22,35.0,37.55,34.75,35.78,182315,691676800.0,0
2020-04-23,34.98,36.27,34.85,34.96,127493,477667808.0,0
2020-04-24,34.86,35.47,34.17,34.82,100427,370459248.0,0
2020-04-27,34.85,34.96,33.28,33.92,105388,380982688.0,0
2020-04-28,34.13,36.17,31.97,34.76,222072,812526896.0,0
2020-04-29,34.09,38.25,34.08,36.88,233522,899493168.0,0
2020-04-30,37.76,40.16,37.0,39.44,226099,923782112.0,0
2020-05-06,39.17,42.91,38.4,41.67,284791,1210003456.0,0
2020-05-07,41.67,42.22,40.17,40.42,197252,846552432.0,0
2020-05-08,40.87,41.17,39.77,40.37,166477,707426688.0,0
2020-05-11,39.98,43.06,39.98,40.77,191157,827109696.0,0
2020-05-12,40.17,41.34,39.27,41.33,150923,637872896.0,0
2020-05-13,41.02,41.52,40.21,40.95,126761,542650816.0,0
2020-05-14,40.21,42.75,40.21,41.12,155519,678258272.0,0
2020-05-15,41.14,43.84,40.73,41.96,183317,810152784.0,0
2020-05-18,43.08,44.15,39.83,39.98,224821,986966784.0,0
2020-05-19,40.53,44.18,39.85,44.18,210987,934991200.0,0
2020-05-20,45.57,48.52,44.79,47.0,308217,1501786752.0,0
2020-05-21,46.97,49.47,44.72,45.47,293842,1437121136.0,0
2020-05-22,45.97,49.74,44.67,48.27,310471,1516754400.0,0
2020-05-25,47.45,49.47,46.02,46.67,234682,1159317088.0,0
2020-05-26,45.97,47.71,45.47,47.53,203282,989191728.0,0
2020-05-27,46.47,48.61,45.36,46.21,205389,998907344.0,0
2020-05-28,45.03,45.28,41.39,41.44,305502,1366704000.0,0
2020-05-29,42.03,45.78,42.03,45.78,303333,1418909696.0,0
2020-06-01,46.69,48.16,44.78,47.21,302335,1477688048.0,0
2020-06-02,47.26,50.28,46.64,47.93,293112,1483594592.0,0
2020-06-03,47.55,52.33,47.23,49.96,335067,1747233072.0,0
2020-06-04,49.64,49.88,47.8,47.97,214768,1084607488.0,0
2020-06-05,48.01,49.23,46.44,47.18,233180,1159120368.0,0
2020-06-08,47.59,48.88,45.93,46.2,175325,862334464.0,0
2020-06-09,45.78,47.11,45.69,46.88,144191,698641280.0,0
2020-06-10,46.3,46.53,43.09,45.81,179853,843692528.0,0
2020-06-11,45.97,50.02,45.54,48.5,263567,1325746448.0,0
2020-06-12,47.53,49.46,46.84,48.08,214135,1077314704.0,0
2020-06-15,46.61,46.72,44.88,44.93,204324,975987216.0,0
2020-06-16,45.63,46.08,44.35,45.49,130126,614470496.0,0
2020-06-17,43.98,44.78,42.61,43.51,207612,939351232.0,0
2020-06-18,42.53,44.33,42.53,43.48,173324,790954208.0,0
2020-06-19,43.59,44.48,43.14,44.19,135502,623026608.0,0
2020-06-22,44.57,47.18,44.54,46.23,229528,1105898928.0,0
2020-06-23,46.23,46.88,44.58,46.05,154898,739114160.0,0
2020-06-24,46.11,47.14,46.03,46.37,152644,740970128.0,0
2020-06-29,45.73,47.48,45.47,47.17,152322,742268208.0,0
2020-06-30,47.33,50.47,46.79,50.2,266740,1355041168.0,0
2020-07-01,49.83,50.43,48.24,50.43,187749,967855600.0,0
2020-07-02,50.06,54.81,49.38,53.39,285341,1566664624.0,0
2020-07-03,53.33,54.33,51.45,52.78,226756,1236164048.0,0
2020-07-06,54.03,57.28,52.76,56.4,253447,1454884784.0,0
2020-07-07,58.33,60.17,56.08,56.13,288821,1741769840.0,0
2020-07-08,56.42,61.94,56.23,61.94,268899,1652260720.0,0
2020-07-09,62.38,67.89,62.11,66.67,318986,2144377264.0,0
2020-07-10,64.93,69.36,63.85,67.07,274527,1878157120.0,0
2020-07-13,68.08,69.6,66.0,68.93,231524,1614102064.0,0
2020-07-14,67.73,68.89,63.36,66.93,246891,1685768864.0,0
2020-07-15,65.83,66.93,61.73,61.94,222971,1460311872.0,0
2020-07-16,61.6,63.53,58.06,58.22,234364,1478038240.0,0
2020-07-17,58.63,60.03,57.15,57.83,166069,1003435680.0,0
2020-07-20,59.15,60.19,57.33,59.99,156842,956554304.0,0
2020-07-21,59.31,60.83,58.53,58.75,136337,836148240.0,0
2020-07-22,58.2,62.12,58.08,60.34,183444,1146178592.0,0
2020-07-23,59.03,60.98,58.53,60.71,141479,873491536.0,0
2020-07-24,60.03,60.63,54.73,54.93,214154,1267522880.0,0
2020-07-27,55.0,57.52,55.0,55.7,130986,763389936.0,0
2020-07-28,56.73,57.23,55.41,56.67,102764,600676752.0,0
2020-07-29,56.73,59.28,56.13,59.04,142741,858148000.0,0
2020-07-30,59.08,59.51,56.93,57.03,129628,773487600.0,0
2020-07-31,57.03,58.88,56.73,58.56,140464,841229072.0,0
2020-08-03,59.53,64.61,59.53,64.61,244419,1595691584.0,0
2020-08-04,65.03,67.39,63.82,66.45,260571,1757071680.0,0
2020-08-05,69.69,69.71,63.19,64.53,244078,1653661104.0,0
2020-08-06,63.05,66.42,63.05,65.04,161483,1083738128.0,0
2020-08-07,64.23,66.03,60.03,63.73,201399,1298505376.0,0
2020-08-10,62.03,64.66,60.53,63.12,129458,833363200.0,0
2020-08-11,63.73,65.39,61.73,62.27,106604,702274208.0,0
2020-08-12,61.7,63.6,61.03,63.6,114905,738647696.0,0
2020-08-13,64.14,66.23,62.74,64.51,139894,930561488.0,0
2020-08-14,63.93,65.59,63.63,64.21,91608,608300256.0,0
2020-08-17,64.71,69.08,64.71,68.82,202961,1406275696.0,0
2020-08-18,67.01,67.01,62.69,63.28,278234,1841469472.0,0
2020-08-19,61.68,61.73,56.76,56.91,307918,1853507616.0,0
2020-08-20,55.96,58.02,55.32,57.01,104518,616858784.0,0
2020-08-21,56.93,57.69,55.51,56.14,99500,580957008.0,0
2020-08-24,56.03,56.69,53.44,56.43,121666,694126944.0,0
2020-08-25,56.0,56.65,54.58,54.93,87100,500838096.0,0
2020-08-26,55.24,55.41,51.63,51.76,125987,692315424.0,0
2020-08-27,52.09,55.83,51.33,54.71,134739,753623840.0,0
2020-08-28,54.45,55.71,53.63,54.95,83047,471606688.0,0
2020-08-31,55.78,57.79,55.2,56.01,106559,623755440.0,0
2020-09-01,55.52,56.32,54.69,56.16,54777,315992736.0,0
2020-09-02,56.25,56.45,55.13,55.63,57102,328766640.0,0
2020-09-03,55.78,55.78,53.84,54.16,70381,398649568.0,0
2020-09-04,53.23,56.52,53.03,55.02,125087,718868048.0,0
2020-09-07,54.03,56.52,52.73,55.53,148070,850082784.0,0
2020-09-08,54.89,55.27,52.12,52.24,112639,621551824.0,0
2020-09-09,51.48,52.52,49.78,50.45,77872,413108752.0,0
2020-09-10,51.28,52.27,50.53,50.74,63537,339505360.0,0
2020-09-11,51.13,51.71,50.39,51.19,67804,359110624.0,0
2020-09-14,51.83,52.71,51.06,51.32,71959,387152032.0,0
2020-09-15,50.28,52.43,47.73,51.18,136182,704137888.0,0
2020-09-16,50.87,52.22,50.63,51.32,76996,410960144.0,0
2020-09-17,51.13,53.73,50.53,53.07,129427,711241792.0,0
2020-09-18,52.83,54.83,52.45,54.71,105464,590700064.0,0
2020-09-21,55.03,55.98,54.21,54.64,84962,483982448.0,0
2020-09-22,54.03,55.5,53.73,53.83,55317,310604000.0,0
2020-09-23,54.03,55.81,53.93,54.97,75057,426771104.0,0
2020-09-24,54.68,55.54,54.09,54.6,60155,342513360.0,0
2020-09-25,54.69,54.98,52.26,53.63,63443,351901872.0,0
2020-09-28,53.98,54.56,52.94,53.04,41954,234083793.0,0
2020-09-29,53.53,54.52,53.17,53.21,43848,244696114.0,0
2020-09-30,53.54,54.47,52.33,52.6,62347,345098048.0,0
2020-10-09,54.03,55.83,53.53,54.76,84347,478914192.0,0
2020-10-12,55.28,56.44,54.79,56.23,109340,631817776.0,0
2020-10-13,56.54,56.79,55.6,55.9,77875,451486416.0,0
2020-10-14,53.18,54.0,51.58,53.2,166747,906574720.0,0
2020-10-15,53.01,53.75,52.32,52.85,63144,347787504.0,0
2020-10-16,53.03,53.31,52.15,52.78,60146,329904224.0,0
2020-10-19,52.77,53.23,51.66,51.81,53642,290398224.0,0
2020-10-20,51.8,51.91,50.03,50.81,58101,306648272.0,0
2020-10-21,50.53,51.83,46.94,47.17,113962,572746976.0,0
2020-10-22,46.84,48.25,46.05,47.67,54334,267551274.0,0
2020-10-23,47.51,48.22,45.35,45.62,54605,264927611.0,0
2020-10-26,44.53,45.63,44.23,44.9,36670,172064354.0,0
2020-10-27,45.03,46.01,44.43,45.97,41510,197459425.0,0
2020-10-28,46.16,46.53,45.25,45.81,33899,161945512.0,0
2020-10-29,44.9,46.01,44.39,45.13,54730,257511889.0,0
2020-10-30,45.78,49.84,45.78,48.66,175808,889154688.0,0
2020-11-02,48.68,50.2,47.69,49.51,124928,640120480.0,0
2020-11-03,49.93,53.16,49.46,52.49,144589,776113136.0,0
2020-11-04,52.43,53.88,52.24,52.43,103081,566429728.0,0
2020-11-05,53.46,53.82,51.23,52.41,96256,522041984.0,0
2020-11-06,52.55,53.57,51.88,53.25,88295,484449456.0,0
2020-11-09,53.98,58.0,53.98,56.81,187711,1095468928.0,0
2020-11-10,56.12,56.53,54.21,55.71,112968,649442464.0,0
2020-11-11,55.07,56.01,53.53,53.62,75381,425889248.0,0
2020-11-12,54.48,55.14,53.53,54.15,54857,308897536.0,0
2020-11-13,53.74,57.23,53.73,56.2,94614,547373088.0,0
2020-11-16,56.35,59.11,55.87,57.87,113047,673387216.0,0
2020-11-17,57.9,58.15,53.73,56.07,112091,643316832.0,0
2020-11-18,55.66,58.23,55.05,57.17,93831,553678192.0,0
2020-11-19,56.33,59.93,56.33,58.97,121330,738002464.0,0
2020-11-20,59.83,61.03,58.31,58.94,97994,604477392.0,0
2020-11-23,59.04,59.96,57.57,58.96,72626,440642128.0,0
2020-11-24,59.14,60.92,58.69,60.22,83653,517890576.0,0
2020-11-25,60.22,61.21,59.33,59.44,70800,439782848.0,0
2020-11-26,59.03,59.61,57.81,58.61,62397,377653664.0,0
2020-11-27,58.56,59.02,57.03,57.93,66959,401632752.0,0
2020-11-30,58.36,58.43,56.39,56.41,72579,429633088.0,0
2020-12-01,56.03,57.23,55.63,56.4,61455,358091920.0,0
2020-12-02,56.47,58.81,56.41,57.49,76585,457369520.0,0
2020-12-03,57.13,58.23,56.93,57.0,41644,247230222.0,0
2020-12-04,56.62,58.51,56.23,57.16,51243,303746400.0,0
2020-12-07,57.46,60.59,57.41,60.28,121145,747239120.0,0
2020-12-08,60.23,61.23,59.34,60.91,74171,464485136.0,0
2020-12-09,60.92,61.53,59.43,60.03,65664,410075376.0,0
2020-12-10,60.04,61.01,59.04,60.24,58718,364938912.0,0
2020-12-11,59.85,60.04,56.93,58.26,92268,556266448.0,0
2020-12-14,58.36,62.3,58.04,61.68,98392,618639360.0,0
2020-12-15,61.12,61.91,59.03,59.71,80644,500678288.0,0
2020-12-16,59.03,60.52,58.13,60.25,56633,346894480.0,0
2020-12-17,59.39,61.38,58.16,58.43,78409,479939424.0,0
2020-12-18,59.06,60.03,57.33,57.54,71900,434673072.0,0
2020-12-21,57.13,61.43,56.63,60.86,120076,749748320.0,0
2020-12-22,60.05,61.29,58.18,58.41,69462,429986144.0,0
2020-12-23,58.39,59.01,56.7,58.43,75216,449779856.0,0
2020-12-24,58.43,58.92,57.12,57.98,52975,317272960.0,0
2020-12-25,57.15,58.92,57.04,57.74,44118,263864794.0,0
2020-12-28,57.63,57.63,54.03,54.74,82245,475003104.0,0
2020-12-29,54.53,55.02,50.53,52.87,111639,608701376.0,0
2020-12-30,52.83,53.52,52.03,53.09,63110,346121312.0,0
2020-12-31,53.33,58.4,53.33,58.12,99189,577607952.0,0
2021-01-04,58.03,61.22,57.11,60.86,84080,520062928.0,0
2021-01-05,60.78,63.12,60.23,61.83,92672,590353216.0,0
2021-01-06,61.53,62.58,60.7,61.13,68335,433309168.0,0
2021-01-07,61.43,62.33,60.13,61.73,68832,435501248.0,0
2021-01-08,61.63,61.72,59.43,60.83,70995,444136832.0,0
2021-01-11,60.53,61.73,59.09,60.08,71510,447298496.0,0
2021-01-12,59.27,60.21,57.33,59.91,59077,359773488.0,0
2021-01-13,59.83,64.03,59.06,63.09,168387,1083378832.0,0
2021-01-14,64.45,68.63,62.59,65.55,232683,1573032000.0,0
2021-01-15,66.04,67.33,63.83,65.63,147772,998077168.0,0
2021-01-18,65.5,70.71,65.5,70.08,198944,1416523184.0,0
2021-01-19,69.93,72.16,68.69,68.88,148673,1071003504.0,0
2021-01-20,69.53,69.58,67.72,69.33,95958,677787264.0,0
2021-01-21,68.03,70.03,66.03,68.85,106074,742890608.0,0
2021-01-22,69.04,69.91,66.03,68.03,90266,629402688.0,0
2021-01-25,66.64,68.01,64.54,65.61,88922,607575008.0,0
2021-01-26,65.64,66.48,63.68,65.73,78593,527168480.0,0
2021-01-27,65.36,66.21,63.31,64.53,53361,353922432.0,0
2021-01-28,63.03,63.73,59.7,59.81,85829,544296128.0,0
2021-01-29,60.2,61.21,58.06,59.43,64331,394866192.0,0
2021-02-01,58.23,59.99,57.88,58.23,58776,355620848.0,0
2021-02-02,58.14,60.51,58.14,60.13,68466,421894944.0,0
2021-02-03,60.03,60.51,57.21,57.23,72391,434964256.0,0
2021-02-04,57.04,59.6,55.6,58.93,107950,640034128.0,0
2021-02-05,58.95,59.22,55.65,56.03,61581,362559536.0,0
2021-02-08,56.91,59.6,56.83,58.9,53575,323249776.0,0
2021-02-09,59.53,62.01,58.24,60.73,65526,411876496.0,0
2021-02-10,60.79,63.4,59.93,63.4,67216,429282080.0,0
2021-02-18,64.72,65.58,62.55,64.84,65568,436791568.0,0
2021-02-19,64.63,64.63,61.06,61.84,60271,387679168.0,0
2021-02-22,62.06,62.53,59.21,59.25,64810,405630624.0,0
2021-02-23,58.63,58.93,56.83,57.09,63410,378266896.0,0
2021-02-24,57.11,59.01,56.24,57.19,61581,365873552.0,0
2021-02-25,58.23,58.43,55.73,55.98,43982,259154074.0,0
2021-02-26,53.26,54.84,52.53,53.05,83513,463476096.0,0
2021-03-01,53.23,56.87,53.23,56.83,66960,383306640.0,0
2021-03-02,57.36,58.86,56.33,58.28,68385,409152928.0,0
2021-03-03,58.02,58.28,56.41,58.08,49785,294862736.0,0
2021-03-04,58.53,59.22,56.59,57.12,44868,267524979.0,0
2021-03-05,56.27,58.28,55.84,57.98,37626,222882068.0,0
2021-03-08,58.63,59.01,55.15,55.42,44052,261312481.0,0
2021-03-09,54.74,55.35,52.74,53.08,45573,255004841.0,0
2021-03-10,54.19,54.63,51.83,52.86,40411,222376447.0,0
2021-03-11,52.83,55.33,52.25,54.99,44422,248436991.0,0
2021-03-12,55.82,56.33,53.03,53.29,43150,243078345.0,0
2021-03-15,53.03,53.03,48.73,50.07,65330,342684720.0,0
2021-03-16,50.08,51.8,50.08,51.61,41544,221027154.0,0
2021-03-17,51.91,53.37,50.68,53.07,37212,202257612.0,0
2021-03-18,53.15,53.4,51.63,53.03,33690,183678519.0,0
2021-03-19,51.83,53.02,51.74,52.27,20375,110778049.0,0
2021-03-22,52.33,53.31,52.05,52.7,21040,114949293.0,0
2021-03-23,54.03,55.79,52.92,53.77,68079,382475344.0,0
2021-03-24,52.73,52.91,50.73,50.81,43490,233190222.0,0
2021-03-25,50.43,51.41,50.04,50.25,23798,125399601.0,0
2021-03-26,50.31,52.68,49.53,51.04,60368,319615616.0,0
2021-03-29,51.63,53.97,51.62,53.31,64142,353285616.0,0
2021-03-30,53.33,54.29,52.84,53.33,49273,272904688.0,0
2021-03-31,53.03,53.84,51.91,53.68,26085,143200514.0,0
2021-04-01,54.03,56.33,53.58,55.56,50247,288503248.0,0
2021-04-02,55.75,58.67,55.75,58.38,67520,404997968.0,0
2021-04-06,58.2,59.43,57.57,58.71,45561,276313968.0,0
2021-04-07,58.65,59.53,57.83,59.01,32447,197103433.0,0
2021-04-08,59.62,61.13,59.06,60.1,47860,298318864.0,0
2021-04-09,59.4,60.76,57.1,57.4,59690,360436288.0,0
2021-04-12,59.0,59.64,55.5,55.85,39626,235175577.0,0
2021-04-13,56.03,57.3,55.09,56.03,32790,191160122.0,0
2021-04-14,55.29,56.38,54.85,55.6,39720,228943633.0,0
2021-04-15,55.86,56.48,55.22,56.22,29765,172120412.0,0
2021-04-16,55.9,56.61,54.79,55.81,33790,194777276.0,0
2021-04-19,56.13,56.69,55.37,56.53,49608,288227744.0,0
2021-04-20,56.25,56.38,55.23,55.54,27001,155736424.0,0
2021-04-21,55.05,55.41,54.21,55.03,27559,156474981.0,0
2021-04-22,55.17,57.61,54.71,56.62,41334,241157302.0,0
2021-04-23,56.17,56.92,55.32,56.2,35543,206173889.0,0
2021-04-26,56.24,58.8,56.13,56.53,46391,276341264.0,0
2021-04-27,56.62,57.02,54.83,56.03,34732,199850525.0,0
2021-04-28,55.29,57.63,55.23,57.54,37301,218915574.0,0
2021-04-29,57.08,57.91,56.54,56.68,33566,198038910.0,0
2021-04-30,56.51,57.91,56.44,57.14,28474,168199023.0,0
2021-05-06,56.8,57.69,55.45,55.45,42753,248328834.0,0
2021-05-07,55.46,56.48,53.03,53.5,51128,286844896.0,0
2021-05-10,53.43,53.51,51.99,52.18,37757,205400517.0,0
2021-05-11,52.67,52.67,50.83,52.21,20928,112365350.0,0
2021-05-12,52.4,53.49,51.43,53.46,25811,140484173.0,0
2021-05-13,52.74,53.8,52.64,52.86,18989,104931280.0,0
2021-05-14,53.53,55.07,52.86,54.63,29696,165285526.0,0
2021-05-17,54.98,58.48,54.11,58.17,71228,421512832.0,0
2021-05-18,57.67,60.33,57.43,59.75,58035,354714432.0,0
2021-05-19,59.54,62.89,59.16,61.81,70504,446331920.0,0
2021-05-20,61.84,62.37,60.74,60.94,43092,273038000.0,0
2021-05-21,61.49,61.77,59.69,59.69,27957,174457997.0,0
2021-05-24,60.56,60.88,58.25,58.66,42277,257442715.0,0
2021-05-25,59.02,62.88,58.13,62.53,77436,491530512.0,0
2021-05-26,62.35,63.03,60.98,61.1,33244,212714502.0,0
2021-05-27,61.1,67.36,61.03,67.36,146518,974161248.0,0
2021-05-28,66.21,67.39,64.57,65.31,99649,675574832.0,0
2021-05-31,65.29,67.21,64.59,66.22,99526,674215792.0,0
2021-06-01,65.87,73.02,65.31,73.02,137845,1006235888.0,0
2021-06-02,73.2,74.31,69.6,72.21,130861,959648192.0,0
2021-06-03,71.38,71.38,66.21,68.61,109575,766674224.0,0
2021-06-04,67.21,71.57,67.21,70.48,82017,586317680.0,0
2021-06-07,72.24,73.38,69.81,70.36,94547,692490784.0,0
2021-06-08,69.49,72.21,68.41,69.1,72174,517501664.0,0
2021-06-09,68.39,71.59,67.29,69.99,65980,471956640.0,0
2021-06-10,69.52,71.37,67.64,70.51,75428,540854512.0,0
2021-06-11,70.28,70.71,65.48,67.81,78253,544444048.0,0
2021-06-15,68.36,71.66,67.21,67.83,80489,575312176.0,0
2021-06-16,68.47,69.03,62.93,64.81,94067,629520816.0,0
2021-06-17,65.81,71.2,64.86,68.91,139913,982069264.0,0
2021-06-18,70.43,71.81,67.81,69.18,126627,908013808.0,0
2021-06-21,69.48,76.28,68.42,73.97,153134,1169667920.0,0
2021-06-22,74.59,75.11,69.19,72.29,125309,919384448.0,0
2021-06-23,71.36,78.51,71.34,77.2,146390,1136190992.0,0
2021-06-24,76.22,78.7,74.33,75.21,68450,531607840.0,0
2021-06-25,75.35,78.21,75.17,76.17,67424,528875136.0,0
2021-06-28,77.24,79.99,75.73,77.51,68320,542492528.0,0
2021-06-29,77.21,77.31,74.21,76.14,74271,575465840.0,0
2021-06-30,76.51,82.2,76.01,79.21,105250,852323088.0,0
2021-07-01,76.91,78.91,74.81,74.81,84875,669280688.0,0
2021-07-02,74.31,74.89,71.33,74.66,74258,554933424.0,0
2021-07-05,75.18,77.89,74.71,77.61,67335,527619536.0,0
2021-07-06,78.7,82.27,77.21,79.66,76815,625653104.0,0
2021-07-07,78.29,82.87,76.86,82.21,72255,592773824.0,0
2021-07-08,81.63,90.61,81.31,90.61,108361,981043616.0,0
2021-07-09,90.21,93.81,87.02,89.3,118572,1090013888.0,0
2021-07-12,89.68,90.01,86.32,88.87,117525,1060192896.0,0
2021-07-13,88.87,89.18,83.8,85.74,74926,659177328.0,0
2021-07-14,85.21,87.6,83.85,84.48,48090,420086624.0,0
2021-07-15,84.31,85.34,81.34,82.27,70629,598408496.0,0
2021-07-16,84.2,84.21,80.62,81.01,64569,542871632.0,0
2021-07-19,82.17,84.3,78.71,84.26,67484,565377264.0,0
2021-07-20,83.01,83.61,79.96,81.76,68741,572570352.0,0
2021-07-21,81.76,89.98,81.01,86.73,130544,1160758688.0,0
2021-07-22,86.2,89.68,84.51,88.21,123832,1109218848.0,0
2021-07-23,88.25,92.78,88.22,90.07,91784,847985040.0,0
2021-07-26,89.33,93.21,86.21,91.21,104899,966511968.0,0
2021-07-27,91.21,100.51,91.21,92.56,134238,1312106384.0,0
2021-07-28,92.21,92.53,83.13,86.21,138580,1240593504.0,0
2021-07-29,89.22,95.01,89.22,95.01,102963,975168240.0,0
2021-07-30,98.22,104.69,97.26,104.69,214209,2232282928.0,0
2021-08-02,101.0,104.45,95.46,101.91,217474,2212124496.0,0
2021-08-03,101.91,101.91,91.54,92.69,162501,1573672592.0,0
2021-08-04,92.0,97.18,92.0,96.71,121649,1180881856.0,0
2021-08-05,95.72,96.61,91.82,94.68,109261,1045729600.0,0
2021-08-06,95.2,98.98,92.47,93.33,89550,870058688.0,0
2021-08-09,92.11,92.11,87.23,90.56,87429,796471072.0,0
2021-08-10,90.41,92.18,87.33,89.12,75203,683099344.0,0
2021-08-11,89.13,93.91,88.82,93.21,90096,845975024.0,0
2021-08-12,91.71,96.51,91.71,95.21,58481,564869488.0,0
2021-08-13,93.94,96.58,90.41,90.41,73735,694975632.0,0
2021-08-16,89.71,90.21,85.1,87.81,73598,658598752.0,0
2021-08-17,88.54,89.2,85.17,85.28,50860,449439280.0,0
2021-08-18,85.28,87.42,82.21,85.2,58751,509285936.0,0
2021-08-19,86.37,92.19,83.47,89.87,83111,754093552.0,0
2021-08-20,89.21,93.13,88.38,90.59,64104,593609856.0,0
2021-08-23,91.21,94.71,88.44,94.71,70012,662336336.0,0
2021-08-24,94.53,96.19,92.3,94.91,48048,461589248.0,0
2021-08-25,94.5,95.6,90.81,93.2,38405,361351408.0,0
2021-08-26,92.68,93.71,91.09,91.84,32189,302374320.0,0
2021-08-27,90.82,93.7,89.9,90.0,49873,464700928.0,0
2021-08-30,87.22,88.7,80.82,84.61,197737,1699500400.0,0
2021-08-31,84.09,85.01,80.21,82.66,101667,851971536.0,0
2021-09-01,82.66,82.66,76.2,80.12,101446,817010880.0,0
2021-09-02,77.61,80.94,77.11,78.21,92773,748750560.0,0
2021-09-03,78.77,83.4,77.46,81.11,83755,692213872.0,0
