datetime,open,high,low,close,volume,turnover,open_interest
2020-12-04,7.17,7.23,7.05,7.09,226065,161092227.0,0
2020-12-11,7.08,7.1,6.84,7.0,201622,140829168.0,0
2020-12-18,6.99,7.4,6.85,7.35,333850,239190864.0,0
2020-12-25,7.29,7.33,6.76,6.81,345317,244820402.0,0
2021-01-01,6.77,6.8,6.13,6.39,307594,196480878.0,0
2021-01-08,6.43,6.73,6.11,6.34,235290,150206606.0,0
2021-01-15,6.34,6.39,6.06,6.35,217008,135041394.0,0
2021-01-22,6.3,6.65,6.23,6.3,235167,150564950.0,0
2021-01-29,6.31,6.52,5.47,5.52,294089,177853589.0,0
2021-02-05,5.53,5.92,5.45,5.71,212623,120897033.0,0
2021-02-12,5.7,5.98,5.46,5.76,130364,73849868.0,0
2021-02-19,5.99,6.0,5.8,5.97,69284,40812716.0,0
2021-02-26,5.98,6.18,5.76,5.87,192062,115153108.0,0
2021-03-05,5.87,6.02,5.84,5.99,171553,102055174.0,0
2021-03-12,6.01,6.05,5.61,5.69,146687,84954058.0,0
2021-03-19,5.67,5.79,5.59,5.74,123511,70631852.0,0
2021-03-26,5.75,6.08,5.72,5.97,227782,134523925.0,0
2021-04-02,5.95,6.0,5.78,5.9,127604,75135791.0,0
2021-04-09,5.92,6.13,5.87,6.03,187960,112978588.0,0
2021-04-16,6.03,6.47,6.01,6.45,324144,200802817.0,0
2021-04-23,6.97,7.27,6.52,6.73,676172,469134715.0,0
2021-04-30,6.7,7.0,6.35,6.55,274647,181159722.0,0
2021-05-07,6.56,6.95,6.56,6.65,143813,97391751.0,0
2021-05-14,6.66,6.87,6.41,6.68,235801,156331242.0,0
2021-05-21,6.7,6.95,6.35,6.71,288689,192685863.0,0
2021-05-28,6.68,6.9,6.61,6.65,211676,142703648.0,0
2021-06-04,6.61,6.79,6.51,6.75,206536,137321452.0,0
2021-06-11,6.75,6.92,6.36,6.76,415031,276509026.0,0
2021-06-18,6.72,6.76,6.2,6.37,275669,178867811.0,0
2021-06-25,6.37,6.44,6.15,6.22,157181,98669844.0,0
2021-07-02,6.22,6.38,6.09,6.16,155515,96820319.0,0
2021-07-09,6.16,6.42,6.09,6.27,172705,108504403.0,0
2021-07-16,6.26,6.67,6.22,6.57,242696,156363894.0,0
2021-07-23,6.58,6.79,6.35,6.71,277949,183934126.0,0
2021-07-30,6.71,6.84,6.39,6.6,205143,135850660.0,0
2021-08-06,6.54,7.04,6.53,6.73,371040,250862903.0,0
2021-08-13,6.75,6.94,6.4,6.78,321032,213394151.0,0
2021-08-20,6.78,6.84,6.32,6.39,225472,147853832.0,0
2021-08-27,6.37,6.7,6.29,6.55,328479,215063373.0,0
2021-09-03,6.59,6.68,6.37,6.44,246949,160850488.0,0
2021-09-10,6.45,7.35,6.37,6.94,577407,397228569.0,0
2021-09-17,6.6,7.2,6.55,6.81,692320,475497839.0,0
2021-09-24,6.75,7.03,6.71,6.78,268500,184573474.0,0
2021-10-01,6.84,7.18,6.79,7.16,536993,376072147.0,0
2021-10-08,7.15,7.5,7.09,7.33,152270,111856661.0,0
2021-10-15,7.3,7.37,6.13,6.53,585404,392182000.0,0
2021-10-22,6.5,6.57,6.28,6.36,201433,129924434.0,0
2021-10-29,6.36,6.39,5.9,6.19,216767,133367296.0,0
2021-11-05,6.21,6.21,5.7,5.78,213415,125335903.0,0
2021-11-12,5.8,6.03,5.75,6.0,152795,90001988.0,0
2021-11-19,6.0,6.06,5.91,6.02,131080,78564988.0,0
2021-11-26,6.1,6.1,5.86,5.93,188087,112027361.0,0
2021-12-03,5.9,6.08,5.81,5.98,166065,99094955.0,0
2021-12-10,5.98,6.05,5.86,5.96,152153,90493632.0,0
2021-12-17,5.96,6.28,5.93,6.1,289253,176964419.0,0
2021-12-24,6.11,6.28,6.03,6.17,228659,140675576.0,0
2021-12-31,6.14,6.58,6.12,6.43,357418,227019045.0,0
2022-01-07,6.45,6.86,6.38,6.52,349834,231079601.0,0
2022-01-14,6.51,7.14,6.42,6.66,536188,361178363.0,0
2022-01-21,6.67,6.87,6.4,6.63,474055,313972348.0,0
2022-01-28,6.62,6.69,5.95,6.19,424277,265269920.0,0
2022-02-11,6.24,6.66,6.09,6.39,295392,188262023.0,0
2022-02-18,6.43,7.1,6.34,6.68,793534,540754086.0,0
2022-02-25,6.68,6.73,6.16,6.19,490648,316366311.0,0
2022-03-04,6.18,6.34,6.03,6.24,271089,168911255.0,0
2022-03-11,6.2,6.27,5.76,6.07,278785,168820212.0,0
2022-03-18,5.99,6.21,5.5,5.97,296662,175814299.0,0
2022-03-25,6.02,6.09,5.91,5.93,164016,98519797.0,0
2022-04-01,5.9,6.06,5.85,5.92,223544,132868757.0,0
2022-04-08,5.9,6.27,5.85,5.94,173099,104615709.0,0
2022-04-15,5.94,6.04,5.09,5.27,362217,200441465.0,0
2022-04-22,5.27,5.72,5.18,5.26,228695,124197754.0,0
2022-04-29,5.22,5.22,4.57,4.85,338035,162653232.0,0
2022-05-06,4.84,4.9,4.51,4.54,133536,62623049.0,0
2022-05-13,4.56,4.87,4.53,4.68,296548,139040090.0,0
2022-05-20,4.7,6.45,4.66,5.57,1395603,780529427.0,0
2022-05-27,5.39,5.6,5.07,5.26,535993,285017257.0,0
2022-06-03,5.23,6.75,5.23,6.08,1355433,817944956.0,0
2022-06-10,5.51,6.34,5.46,6.07,1815860,1039587008.0,0
2022-06-17,5.99,6.7,5.95,6.32,903476,566432438.0,0
2022-06-24,6.42,6.7,6.02,6.62,542892,343221611.0,0
2022-07-01,6.57,6.94,6.56,6.7,550538,371975589.0,0
2022-07-08,6.7,7.05,6.47,6.95,619458,419463530.0,0
2022-07-15,6.96,7.27,6.63,7.0,544307,380311022.95,0
2022-07-22,6.95,7.2,6.86,7.05,351170,245982528.2,0
2022-07-29,7.12,7.34,6.75,7.2,520355,365832217.71,0
2022-08-05,7.24,7.92,6.19,7.07,1514294,1039736992.98,0
2022-08-12,7.07,8.4,6.96,8.06,1282814,998306755.73,0
2022-08-19,8.58,8.66,7.47,7.61,1238764,977709429.99,0
2022-08-26,7.7,8.05,7.13,7.46,830922,637580510.64,0
2022-09-02,7.33,7.65,6.83,7.01,371356,267191960.4,0
2022-09-09,7.02,7.21,6.7,6.99,345656,240834591.56,0
2022-09-16,7.0,7.64,7.0,7.06,417863,305783826.95,0
2022-09-23,7.05,7.21,6.42,6.61,359895,246924067.07,0
2022-09-30,6.61,6.97,6.35,6.41,350929,235358897.63,0
2022-10-14,6.42,6.78,6.15,6.48,489121,313975774.16,0
2022-10-21,6.31,6.84,6.28,6.63,527431,350517281.57,0
2022-10-28,6.6,6.87,6.26,6.35,557308,362793566.97,0
2022-11-04,6.34,7.33,6.3,7.11,601257,416482609.65,0
2022-11-11,7.2,7.82,7.03,7.22,1649756,1208817841.92,0
2022-11-18,7.17,7.65,6.98,7.59,1109434,813249945.11,0
2022-11-25,7.77,8.04,6.91,6.96,2081775,1561799939.26,0
2022-12-02,6.88,7.0,6.7,6.9,609598,416550358.04,0
2022-12-09,6.9,7.47,6.74,7.4,714581,510516497.64,0
2022-12-16,7.41,7.54,6.99,7.01,420482,304511134.16,0
2022-12-23,7.05,7.05,6.41,6.41,342416,230327687.48,0
2022-12-30,6.5,6.88,6.45,6.65,278703,184338315.27,0
2023-01-06,6.65,7.5,6.57,6.92,444023,311229767.55,0
2023-01-13,6.91,6.99,6.61,6.69,274097,185956039.81,0
2023-01-20,6.71,6.83,6.53,6.72,258753,172578728.04,0
2023-02-03,6.87,8.2,6.74,7.84,1863879,1404867894.3,0
2023-02-10,8.12,11.92,7.84,11.92,2258739,2279885390.16,0
2023-02-17,12.64,15.18,12.22,14.59,8265371,11462732356.07,0
2023-02-24,14.7,16.66,13.13,16.0,9899236,14669639560.97,0
2023-03-03,15.6,16.57,14.28,14.34,8349155,12715367450.09,0
2023-03-10,14.51,15.8,12.9,12.9,6844002,9997956206.43,0
2023-03-17,12.72,13.49,11.99,12.9,4478456,5690831386.309999,0
2023-03-24,12.71,17.22,12.6,17.22,2080339,2792462555.19,0
2023-03-31,18.94,18.94,15.02,15.66,7552994,12937086008.38,0
2023-04-07,15.16,16.93,14.06,14.38,4879525,7564770416.360001,0
2023-04-14,14.3,14.5,13.29,13.68,3674054,5061607365.55,0
2023-04-21,13.58,14.47,12.76,12.76,3194590,4403162650.05,0
2023-04-28,12.23,18.7,12.15,17.66,7471282,12213882594.29,0
2023-05-05,18.4,21.15,18.28,20.79,2230828,4413568887.71,0
2023-05-12,21.49,22.87,18.04,19.62,6390101,13188737736.95,0
2023-05-19,20.02,22.83,18.53,22.02,6713981,13818583460.55,0
2023-05-26,21.89,25.94,19.6,25.94,6165055,13745776553.0,0
2023-06-02,28.52,35.5,27.77,32.6,5819468,19016598493.69,0
2023-06-09,33.81,41.98,33.26,38.0,5723064,21554128400.4,0
2023-06-16,39.21,40.8,32.41,35.23,5016559,18279399465.15,0
2023-06-23,35.67,38.75,33.75,37.05,2331819,8377739293.63,0
2023-06-30,36.39,40.58,33.35,35.08,3880768,14030503216.39,0
2023-07-07,34.09,38.37,33.63,35.55,3614388,13023378452.57,0
2023-07-14,34.99,36.2,28.69,29.65,3656058,11861364884.12,0
2023-07-21,30.02,30.3,27.07,27.89,3030921,8613411121.06,0
2023-07-28,27.7,34.94,27.7,30.3,3938523,12642180632.39,0
2023-08-04,30.8,40.05,30.5,38.6,4799355,17151580562.98,0
2023-08-11,39.18,39.19,33.53,33.95,3184516,11672686060.73,0
2023-08-18,35.88,42.66,35.51,37.43,4567541,17783196593.35,0
2023-08-25,36.93,45.29,36.8,37.86,5009700,21155856506.99,0
2023-09-01,39.02,40.8,35.6,38.35,3915752,15122042481.31,0
2023-09-08,38.6,41.8,35.81,37.06,2855930,11008676856.0,0
2023-09-15,35.85,37.99,32.89,36.74,2509920,8958757891.59,0
2023-09-22,37.4,38.88,35.13,38.17,2799852,10446544684.98,0
2023-09-29,37.58,42.63,35.88,36.73,2719113,10435848497.66,0
2023-10-13,36.55,39.97,35.64,37.52,2575902,9632885465.62,0
2023-10-20,36.4,39.07,32.65,35.1,2689927,9680145927.3,0
2023-10-27,33.42,35.66,30.4,31.03,2145415,7118685832.23,0
2023-11-03,31.04,35.39,30.5,32.9,2241761,7524954575.49,0
2023-11-10,32.8,39.0,32.8,35.9,3268115,11985886092.65,0
2023-11-17,35.9,37.45,35.37,35.74,1544372,5582665517.03,0
2023-11-24,35.5,36.25,32.33,32.6,1552190,5322445940.61,0
2023-12-01,32.63,34.38,31.3,33.63,1423073,4693773501.83,0
2023-12-08,33.05,36.3,31.72,32.19,1689696,5645260411.12,0
2023-12-15,31.98,33.86,31.68,32.18,1023789,3339728858.45,0
2023-12-22,32.19,32.68,26.6,26.78,1521242,4396654955.18,0
2023-12-29,26.57,28.36,25.89,27.8,1461441,4005952757.91,0
2024-01-05,27.8,27.84,24.48,24.69,1099948,2843069703.46,0
2024-01-12,24.69,25.33,23.5,23.62,1917606,4651396102.74,0
2024-01-19,23.18,23.98,21.85,22.7,2236767,5117265910.96,0
2024-01-26,23.03,24.46,21.2,22.62,2934221,6698268235.26,0
2024-02-02,22.0,22.47,17.48,18.26,2462374,4907328915.94,0
2024-02-09,17.98,18.15,15.3,17.06,2534307,4228016908.06,0
2024-02-23,18.6,23.98,17.94,23.08,4944147,10514143416.79,0
2024-03-01,22.48,27.99,22.4,26.33,6156501,15911549453.18,0
2024-03-08,26.6,28.5,25.5,26.86,4820726,12928698809.39,0
2024-03-15,25.8,30.12,25.2,29.48,6150043,17434218982.11,0
2024-03-22,29.29,31.5,28.91,30.18,4735097,14160455130.47,0
2024-03-29,30.03,30.7,24.99,25.58,3637464,9917838262.12,0
2024-04-05,25.59,26.49,23.75,23.93,1472599,3723597547.82,0
2024-04-12,23.74,24.0,21.85,22.13,1845776,4187148827.1,0
2024-04-19,19.92,19.92,16.14,17.31,2769838,4892287732.19,0
2024-04-26,16.74,19.44,16.33,18.75,2860121,5075954273.71,0
2024-05-03,18.75,19.53,18.33,18.64,1060887,2007457498.17,0
2024-05-10,18.84,19.13,16.87,16.96,1740666,3120665037.04,0
2024-05-17,16.12,18.64,15.97,17.72,3075460,5413173820.45,0
2024-05-24,18.03,18.68,16.91,17.92,3037265,5402527538.809999,0
2024-05-31,17.95,17.98,14.67,14.95,2733995,4290522975.74,0
2024-06-07,14.93,14.93,12.83,13.37,1902198,2619929469.97,0
2024-06-14,12.03,13.36,11.42,12.26,1911592,2374574788.45,0
2024-06-21,12.12,13.31,11.43,11.63,2698371,3341077051.51,0
2024-06-28,11.49,11.6,10.35,11.04,1906895,2080457463.33,0
2024-07-05,11.02,11.25,9.97,10.12,1301067,1384699398.78,0
2024-07-12,10.12,10.72,9.4,10.51,1498468,1499390493.81,0
2024-07-19,10.56,10.65,9.5,9.85,1033190,1035458659.81,0
2024-07-26,9.82,10.13,9.18,9.5,845621,817050452.58,0
2024-08-02,9.55,10.58,9.29,10.0,1286492,1294844375.67,0
2024-08-09,9.9,10.23,9.21,9.21,1167875,1133756359.22,0
2024-08-16,9.18,9.36,8.76,8.99,954188,862166043.71,0
2024-08-23,8.99,9.0,8.22,8.26,995246,851426945.19,0
2024-08-30,8.37,8.63,7.93,8.47,964124,800744168.6,0
2024-09-06,8.47,9.28,8.26,8.79,1944041,1736073699.56,0
2024-09-13,8.8,9.1,8.51,8.51,1107265,975406951.98,0
2024-09-20,8.51,8.84,8.2,8.78,641187,550931381.55,0
2024-09-27,8.77,10.79,8.66,10.58,2896691,2794585688.72,0
2024-10-04,11.17,11.64,10.92,11.64,869913,989871790.1,0
2024-10-11,12.8,13.36,10.3,10.51,3259620,3942337927.35,0
2024-10-18,10.55,11.45,10.49,11.07,2300073,2513413842.91,0
2024-10-25,11.11,15.28,11.05,15.28,6129757,8099449697.88,0
2024-11-01,15.3,16.81,13.64,13.64,5994931,9128525785.7,0
2024-11-08,13.04,15.9,13.04,15.9,3575105,5275358332.64,0
2024-11-15,16.0,17.46,15.36,15.99,4980748,8149399786.54,0
2024-11-22,15.96,16.2,13.58,15.58,3377305,5045002480.13,0
2024-11-29,15.02,16.5,14.25,15.62,3520442,5452523027.610001,0
2024-12-06,15.55,17.26,15.2,17.26,3162763,5127458899.09,0
2024-12-13,17.51,18.96,16.6,16.65,5647586,10020281301.61,0
2024-12-20,16.45,16.83,14.4,15.23,2617066,4025774294.8,0
2024-12-27,15.23,15.75,12.5,12.77,2493543,3378198368.75,0
2025-01-03,12.95,13.04,10.86,10.88,1254837,1497580402.15,0
2025-01-10,10.79,12.44,10.39,11.58,2229605,2628911208.6,0
2025-01-17,11.47,12.42,11.0,11.98,1422497,1697700758.6,0
2025-01-24,12.09,12.15,10.59,11.0,1704185,1896619597.59,0
2025-01-31,11.2,11.25,10.7,10.77,233183,254458446.92,0
2025-02-07,11.15,12.5,10.98,12.16,1387841,1631958639.53,0
2025-02-14,12.36,13.95,12.28,13.25,2905767,3873123824.22,0
2025-02-21,13.72,14.8,13.44,14.43,3479466,4874811379.74,0
2025-02-28,14.37,14.37,12.56,12.61,2028721,2760047924.75,0
2025-03-07,12.6,13.65,12.48,13.11,1412002,1845580624.99,0
2025-03-14,13.09,14.39,12.81,13.27,2159069,2910419657.07,0
2025-03-21,13.29,14.06,12.84,13.05,1517362,2043744544.29,0
2025-03-28,13.1,13.87,12.16,12.21,978671,1262604170.4,0
2025-04-04,12.16,12.32,11.68,11.85,458331,549022462.01,0
2025-04-11,10.67,11.26,8.94,10.95,1186017,1221512144.64,0
2025-04-18,11.28,11.34,10.4,10.66,773404,841780578.13,0
2025-04-25,10.72,11.94,10.44,11.94,921439,1022747094.66,0
2025-05-02,13.13,15.88,13.13,15.88,1860985,2779448014.5,0
2025-05-09,16.87,18.36,15.68,16.15,8336693,14090389318.77,0
2025-05-16,15.8,16.88,14.66,16.23,6526062,10327110308.53,0
2025-05-23,15.83,16.75,14.95,15.56,6783961,10822298794.85,0
2025-05-30,16.0,19.17,15.52,17.61,8506268,14838029893.93,0
2025-06-06,16.87,17.89,16.06,16.53,4861023,8185878688.84,0
2025-06-13,16.55,17.03,15.15,15.2,3307494,5318802200.42,0
2025-06-20,15.02,17.0,14.98,16.27,3823024,6100039454.16,0
2025-06-27,15.78,18.08,15.36,16.94,5325148,8988759185.45,0
2025-07-04,17.1,17.95,16.14,17.28,4552713,7762668504.48,0
2025-07-11,17.06,18.55,17.06,17.92,4631826,8234541306.44,0
2025-07-18,17.93,21.31,16.51,19.55,5866722,11210948736.05,0
2025-07-25,19.58,19.98,18.42,19.79,4433768,8503881545.87,0
2025-08-01,19.99,19.99,18.3,18.3,2999785,5746202883.03,0
2025-08-08,17.77,18.96,17.7,18.15,1941328,3590846277.97,0
2025-08-15,18.11,20.36,18.1,19.77,3715508,7234852204.07,0
2025-08-22,19.78,20.59,19.35,20.22,3467122,6911021998.02,0
2025-08-29,20.75,24.0,20.28,21.47,6143227,13453181537.51,0
2025-09-05,21.0,21.43,17.4,18.24,3637378,7004963180.41,0
2025-09-12,18.15,19.26,17.65,18.75,2345929,4324494383.15,0
2025-09-19,18.7,18.8,17.52,17.56,1891290,3427023860.1,0
2025-09-26,17.5,18.03,16.91,17.02,1789950,3121212470.73,0
2025-10-03,17.02,17.24,16.82,17.05,327305,557853302.7,0
2025-10-10,17.06,17.67,17.06,17.48,515788,898510139.3499999,0
2025-10-17,16.8,17.6,16.47,16.48,1137502,1930163164.62,0
2025-10-24,16.61,17.1,16.52,16.98,860923,1450793078.19,0
2025-10-31,17.07,18.41,17.0,17.85,1785050,3161867421.52,0
2025-11-07,17.7,18.2,16.82,16.84,1422117,2484318517.7,0
2025-11-14,17.09,17.09,16.3,16.48,707608,1180563817.75,0
2025-11-21,16.59,16.85,14.87,14.88,1016366,1628078290.32,0
2025-11-28,15.21,16.29,15.02,16.06,1133412,1789502237.77,0
2025-12-05,16.06,17.72,15.84,16.33,2500876,4167861298.84,0
2025-12-12,16.29,18.58,16.2,16.89,3363177,5932239431.02,0
2025-12-19,16.5,16.6,15.26,15.61,1417078,2228064118.63,0
2025-12-26,15.87,16.28,15.66,15.81,1265849,2014163724.83,0
2026-01-02,15.75,15.93,15.35,15.45,583397,909862372.66,0
2026-01-09,15.42,17.0,15.4,16.79,1949171,3176875051.7,0
