datetime,open,high,low,close,volume,turnover,open_interest
2020-08-07,17.31,18.15,17.07,17.82,904289,1641432026,0
2020-08-14,17.9,19.97,17.66,18.6,1038472,2017963744,0
2020-08-21,18.6,19.61,18.25,18.68,656847,1272958526,0
2020-08-28,18.79,19.23,17.34,17.87,517182,975290282,0
2020-09-04,18.23,19.14,17.49,17.79,675255,1285577376,0
2020-09-11,17.78,18.65,17.14,17.42,582528,1071809682,0
2020-09-18,17.49,19.68,17.49,19.55,857397,1681919094,0
2020-09-25,19.67,19.69,16.77,16.99,693361,1292487954,0
2020-10-02,17.03,17.47,16.75,17.14,300009,532421192,0
2020-10-09,17.39,17.47,16.55,16.63,147250,257850848,0
2020-10-16,16.56,16.76,15.15,15.31,721443,1191618467,0
2020-10-23,15.35,16.52,14.88,16.13,755338,1223259190,0
2020-10-30,15.99,17.26,15.63,16.71,494507,841992685,0
2020-11-06,16.78,18.72,16.77,18.46,767949,1428856069,0
2020-11-13,18.77,21.25,18.67,20.6,1132259,2358785312,0
2020-11-20,20.89,24.34,20.7,23.96,1016998,2392383504,0
2020-11-27,23.79,24.47,22.39,23.23,807136,1933587040,0
2020-12-04,23.22,24.59,22.59,24.29,576722,1396250113,0
2020-12-11,24.24,24.68,22.64,22.77,370986,898228022,0
2020-12-18,22.79,25.49,22.51,23.06,612258,1493235026,0
2020-12-25,22.65,22.76,20.05,20.31,860487,1889352479,0
2021-01-01,19.91,20.79,19.24,20.61,705063,1444659199,0
2021-01-08,20.69,21.49,19.58,20.54,839907,1759610896,0
2021-01-15,20.54,20.98,18.95,19.66,730740,1493966403,0
2021-01-22,19.55,20.56,18.16,18.82,833658,1659534874,0
2021-01-29,18.74,21.49,18.53,21.13,922409,1944997936,0
2021-02-05,21.32,23.29,20.69,22.49,856636,1953067232,0
2021-02-12,22.73,24.44,22.67,23.88,467941,1144896658,0
2021-02-19,24.82,25.33,23.59,24.24,377484,948052320,0
2021-02-26,24.14,26.04,22.69,23.09,1099584,2740707824,0
2021-03-05,23.35,26.59,22.9,23.19,908909,2307389840,0
2021-03-12,23.19,25.48,21.74,25.11,841321,2046455440,0
2021-03-19,24.89,27.84,24.89,26.07,1025583,2799700048,0
2021-03-26,25.99,26.77,23.03,25.78,813490,2080937984,0
2021-04-02,26.07,27.56,25.29,26.86,749871,2045481248,0
2021-04-09,26.89,28.27,25.23,28.02,624486,1695064081,0
2021-04-16,28.19,29.3,25.0,25.86,1031643,2801999296,0
2021-04-23,26.22,26.34,24.29,24.96,837412,2178604960,0
2021-04-30,24.89,26.49,23.72,24.98,1017589,2627760432,0
2021-05-07,24.91,24.94,22.35,22.35,484722,1140475104,0
2021-05-14,22.36,24.15,21.8,23.92,573230,1376654768,0
2021-05-21,23.47,25.02,22.89,24.72,625998,1540653018,0
2021-05-28,24.61,28.27,23.64,27.69,1005256,2655826194,0
2021-06-04,27.39,27.43,25.16,26.34,858780,2326918208,0
2021-06-11,26.19,26.34,24.53,24.83,496707,1295176063,0
2021-06-18,24.96,24.96,22.39,22.71,396164,948873615,0
2021-06-25,22.75,25.13,22.24,23.35,916887,2220365184,0
2021-07-02,23.35,24.57,22.7,23.99,634152,1520870763,0
2021-07-09,23.76,23.84,21.45,21.89,648056,1506907196,0
2021-07-16,21.79,23.39,21.02,22.86,639285,1463540446,0
2021-07-23,22.49,24.66,21.7,21.81,701642,1680575119,0
2021-07-30,21.41,21.67,17.59,17.99,1015247,2044766208,0
2021-08-06,17.06,18.75,17.04,17.99,654414,1221501774,0
2021-08-13,17.99,19.95,17.89,19.57,561413,1115488591,0
2021-08-20,19.76,22.69,19.76,21.86,723902,1585986559,0
2021-08-27,21.92,23.16,21.46,22.18,608228,1392655658,0
2021-09-03,22.19,25.34,21.79,25.16,832820,2012278536,0
2021-09-10,24.99,26.08,24.25,25.48,628657,1610610943,0
2021-09-17,24.37,24.44,22.01,23.08,718603,1711516128,0
2021-09-24,22.56,22.64,20.96,22.02,415074,929115184,0
2021-10-01,21.64,22.56,20.39,21.19,538358,1189616993,0
2021-10-08,21.6,22.82,21.6,22.21,150643,346833936,0
2021-10-15,22.26,25.25,21.9,24.48,678770,1648049243,0
2021-10-22,24.39,24.48,21.89,22.62,781231,1839458256,0
2021-10-29,22.05,24.86,21.9,23.89,691857,1697199689,0
2021-11-05,23.38,24.05,21.74,22.01,562969,1311688510,0
2021-11-12,22.89,26.67,22.87,25.54,1086640,2798550624,0
2021-11-19,25.31,26.07,24.37,24.65,548400,1415878192,0
2021-11-26,24.56,25.34,23.15,23.55,556876,1383743605,0
2021-12-03,22.35,23.53,22.25,23.08,401860,944993786,0
2021-12-10,23.09,24.82,22.57,24.49,505934,1242185638,0
2021-12-17,24.19,24.53,22.94,23.21,282526,684006864,0
2021-12-24,22.99,24.86,22.57,24.09,358179,875445747,0
2021-12-31,24.04,25.59,23.92,25.52,376191,956866223,0
2022-01-07,25.39,26.78,25.29,25.85,351792,938023338,0
2022-01-14,25.38,26.34,24.75,25.44,392639,1031206101,0
2022-01-21,25.05,27.86,24.46,26.28,616476,1637242864,0
2022-01-28,26.28,27.56,24.95,24.99,494777,1319240234,0
2022-02-11,25.29,28.28,23.75,27.75,928826,2498146752,0
2022-02-18,27.89,28.09,25.72,26.24,624848,1697008777,0
2022-02-25,26.0,26.49,24.41,24.64,469851,1213120626,0
2022-03-04,24.39,27.38,24.24,27.02,464601,1237841508,0
2022-03-11,26.55,26.56,21.23,22.79,702511,1670990962,0
2022-03-18,21.8,24.55,20.36,24.38,805408,1841454220,0
2022-03-25,23.9,24.64,22.49,22.55,380575,927159535,0
2022-04-01,21.95,23.62,21.79,23.45,634340,1486495177,0
2022-04-08,23.0,23.44,21.44,21.96,367327,850701756,0
2022-04-15,21.71,24.28,20.98,23.45,714048,1686544419,0
2022-04-22,23.12,24.65,22.36,22.54,502963,1220429504,0
2022-04-29,22.13,22.95,20.87,22.92,614070,1383413993,0
2022-05-06,22.33,22.95,20.99,21.06,200368,452537428,0
2022-05-13,21.06,21.78,18.69,21.22,705693,1495437234,0
2022-05-20,21.55,21.71,19.76,21.04,439015,941293362,0
2022-05-27,20.88,21.35,19.19,20.91,604682,1258439346,0
2022-06-03,21.75,22.18,20.3,20.84,500084,1094834845,0
2022-06-10,20.8,22.07,20.41,20.99,512350,1111813703,0
2022-06-17,20.61,21.48,20.1,21.27,431380,926798638,0
2022-06-24,21.22,23.26,21.09,22.96,584076,1328377526,0
2022-07-01,23.32,25.89,22.83,22.99,952380,2342909872,0
2022-07-08,22.87,23.99,22.32,22.66,604962,1431878047,0
2022-07-15,22.43,22.51,21.32,21.91,632649,1419962521,0
2022-07-22,21.78,21.98,20.64,21.6,856198,1877215757,0
2022-07-29,21.72,22.27,20.13,20.33,741093,1614910300,0
2022-08-05,20.36,20.74,19.22,19.65,597616,1226825427,0
2022-08-12,19.21,20.15,18.63,19.93,648607,1285239156,0
2022-08-19,19.66,20.57,19.3,19.5,627222,1279052965,0
2022-08-26,19.48,20.72,19.25,20.38,541042,1104904513,0
2022-09-02,19.92,21.2,19.42,19.89,576892,1209144926,0
2022-09-09,19.77,20.82,19.27,20.49,523096,1085104147,0
2022-09-16,20.58,21.43,20.31,20.53,379624,810828879,0
2022-09-23,20.43,21.48,19.7,19.86,549571,1172151968,0
2022-09-30,20.02,22.54,19.77,20.81,955845,2103864700,0
2022-10-14,20.68,21.9,19.47,21.35,612968,1285049952,0
2022-10-21,21.17,22.26,20.67,21.01,422285,929069231,0
2022-10-28,20.79,22.38,19.95,21.6,543965,1192930421,0
2022-11-04,21.28,24.65,20.46,23.19,1025678,2400625704,0
2022-11-11,22.62,24.16,21.95,22.98,800731,1875212351,0
2022-11-18,22.54,23.12,21.45,22.08,625781,1423918849,0
2022-11-25,21.65,21.72,20.71,20.95,424525,922016246,0
2022-12-02,20.73,24.22,20.68,22.97,913487,2125835624,0
2022-12-09,23.48,24.02,22.68,23.62,734479,1758066437,0
2022-12-16,23.38,25.32,23.23,24.52,706229,1764504435,0
2022-12-23,24.22,25.1,23.5,24.91,452438,1125597395,0
2022-12-30,24.89,26.1,23.93,24.22,580668,1476092104,0
2023-01-06,24.21,24.45,23.16,23.49,387288,943155302,0
2023-01-13,23.49,24.01,23.02,23.85,414828,1001042835,0
2023-01-20,23.91,24.37,22.97,23.72,465171,1123231015,0
2023-02-03,24.12,24.12,22.23,23.06,646916,1518157019,0
2023-02-10,23.06,24.51,22.23,24.29,715469,1699420683,0
2023-02-17,24.86,25.52,24.22,24.54,689938,1761242576,0
2023-02-24,24.41,25.5,23.69,23.85,488038,1226192896,0
2023-03-03,23.76,24.48,23.52,24.13,439750,1082394057,0
2023-03-10,24.14,24.77,23.02,23.17,449047,1108402421,0
2023-03-17,23.21,23.57,21.93,21.93,539155,1254787099,0
2023-03-24,22.02,22.54,21.6,22.07,530385,1199799304,0
2023-03-31,22.01,23.38,21.84,22.76,816359,1894665811,0
2023-04-07,22.75,25.09,22.73,24.38,764749,1873829710,0
2023-04-14,24.38,25.3,23.63,23.89,830775,2074773406,0
2023-04-21,24.02,24.79,21.24,21.39,944058,2201185276,0
2023-04-28,21.32,21.39,19.87,21.08,974083,2079762719,0
2023-05-05,20.72,20.78,20.02,20.27,289507,605101873,0
2023-05-12,20.25,20.34,18.93,19.06,660181,1324029450,0
2023-05-19,19.05,19.36,18.26,18.54,512704,991359810,0
2023-05-26,18.46,19.75,18.23,19.11,624023,1238881113,0
2023-06-02,19.07,19.76,18.63,19.6,468976,931451362,0
2023-06-09,19.6,20.26,19.22,19.35,511144,1031962717,0
2023-06-16,19.34,20.77,19.3,20.31,618270,1274708563,0
2023-06-23,20.25,20.52,19.59,19.66,310602,638206323,0
2023-06-30,19.47,19.63,18.29,18.37,649682,1260188681,0
2023-07-07,18.4,20.07,18.38,19.55,855846,1718305889,0
2023-07-14,19.73,20.4,19.54,19.92,577810,1185792413,0
2023-07-21,19.78,20.02,19.07,19.54,537603,1075661440,0
2023-07-28,19.62,19.89,19.06,19.81,724064,1452910030,0
2023-08-04,20.02,21.0,19.66,19.93,767347,1598425566,0
2023-08-11,19.94,20.09,19.53,19.57,434373,884953459,0
2023-08-18,19.37,19.95,18.67,18.76,524179,1039741304,0
2023-08-25,18.73,18.8,17.01,17.13,646159,1187266899,0
2023-09-01,17.87,18.01,16.32,16.95,726889,1288574274,0
2023-09-08,17.03,17.74,16.93,17.57,517142,935627545,0
2023-09-15,17.62,17.87,17.2,17.48,422307,767359492,0
2023-09-22,17.69,18.01,16.67,16.96,564267,1008919032,0
2023-09-29,16.92,16.93,16.44,16.65,388446,671016504,0
2023-10-13,16.61,16.61,15.26,15.42,563477,908356442,0
2023-10-20,15.41,16.02,15.18,15.26,506487,816960198,0
2023-10-27,15.27,15.92,14.76,15.88,541957,861386016,0
2023-11-03,15.75,16.28,15.72,15.86,448184,741437123,0
2023-11-10,15.98,16.11,15.4,15.49,403316,659388626,0
2023-11-17,15.54,15.9,15.5,15.56,302294,491590627,0
2023-11-24,15.6,16.16,15.44,15.94,466756,768909525,0
2023-12-01,16.03,16.79,15.64,16.53,608232,1023976602,0
2023-12-08,16.44,16.89,15.8,15.89,450114,759443383,0
2023-12-15,15.75,16.42,15.65,15.77,384061,636544413,0
2023-12-22,15.7,15.74,14.9,15.16,352203,559598289,0
2023-12-29,15.13,15.22,14.22,15.04,431136,660788880,0
2024-01-05,15.07,15.17,14.43,14.53,367096,566944238,0
2024-01-12,14.44,14.95,14.26,14.62,423660,642980176,0
2024-01-19,14.55,15.4,13.93,14.67,664322,1018115774,0
2024-01-26,14.48,15.06,13.32,14.72,523629,774107876,0
2024-02-02,14.68,15.0,12.88,13.16,708140,1010074182,0
2024-02-09,13.0,15.38,12.63,14.87,701281,1026249740,0
2024-02-23,15.27,15.37,14.48,14.7,561400,865413610,0
2024-03-01,14.63,14.8,14.22,14.54,712130,1077661937,0
2024-03-08,14.49,14.62,13.45,13.53,731024,1061459775,0
2024-03-15,13.53,14.89,13.51,14.45,806117,1204128648,0
2024-03-22,14.47,14.79,14.27,14.38,529261,801192964,0
2024-03-29,14.31,14.42,13.4,13.68,825393,1196018194,0
2024-04-05,13.62,14.58,13.6,14.3,855451,1264024967,0
2024-04-12,14.41,15.27,13.79,15.1,1574161,2391162017,0
2024-04-19,14.99,15.18,13.79,13.89,1415024,2114506813,0
2024-04-26,13.89,14.5,13.71,14.5,1015291,1505012675,0
2024-05-03,14.54,15.18,14.43,14.76,649443,1001209647,0
2024-05-10,14.85,14.88,14.16,14.37,1103164,1666748113,0
2024-05-17,14.29,14.46,14.0,14.45,746956,1104770181,0
2024-05-24,14.69,14.84,13.72,13.74,1034043,1547140989,0
2024-05-31,13.81,13.97,13.55,13.8,521284,745786175,0
2024-06-07,13.82,13.92,13.4,13.52,469221,668966840,0
2024-06-14,13.46,13.53,13.04,13.43,420201,580763087,0
2024-06-21,13.42,13.5,12.62,12.7,437222,594296399,0
2024-06-28,12.61,12.62,11.89,11.99,526480,674096236,0
2024-07-05,11.9,12.44,11.74,11.93,532688,665009747,0
2024-07-12,11.89,12.46,11.5,12.38,491326,605243807,0
2024-07-19,12.32,12.47,12.13,12.29,367238,464819343,0
2024-07-26,12.27,12.27,11.53,11.78,323627,396529627,0
2024-08-02,11.79,12.23,11.32,12.05,563443,686170006,0
2024-08-09,12.15,12.52,11.97,11.98,665941,841717593,0
2024-08-16,11.94,11.97,11.47,11.52,411104,494104105,0
2024-08-23,11.54,11.86,11.03,11.22,417089,494404208,0
2024-08-30,11.29,11.52,10.68,11.41,411214,470223833,0
2024-09-06,11.64,11.65,11.3,11.4,350976,415131494,0
2024-09-13,11.34,11.47,10.82,10.87,282064,322309759,0
2024-09-20,10.87,11.29,10.54,11.07,278528,314841155,0
2024-09-27,11.04,13.51,10.97,13.34,900455,1131026426,0
2024-10-04,13.89,14.5,13.5,14.44,615103,884543116,0
2024-10-11,15.64,15.84,12.59,12.68,1493366,2117157325,0
2024-10-18,12.68,12.97,12.19,12.66,704124,912189724,0
2024-10-25,12.69,13.84,12.64,13.53,974024,1341179556,0
2024-11-01,13.53,14.2,13.38,13.61,925138,1307796929,0
2024-11-08,13.66,15.12,13.52,14.91,1041537,1545246542,0
2024-11-15,14.66,14.97,14.05,14.12,712041,1053462800,0
2024-11-22,14.17,14.36,13.49,13.5,474730,677123622,0
2024-11-29,13.56,14.43,13.54,14.04,587319,844102209,0
2024-12-06,14.03,14.53,13.85,14.41,548330,797772270,0
2024-12-13,14.34,16.07,14.16,15.54,1694959,2679003485,0
2024-12-20,15.52,15.78,14.6,14.78,771280,1182845683,0
2024-12-27,14.82,14.82,14.17,14.52,521102,773804503,0
2025-01-03,14.47,14.72,13.6,13.64,470276,690106633,0
2025-01-10,13.63,13.66,12.57,12.6,451061,607283941,0
2025-01-17,12.57,13.26,12.38,13.18,454917,599992059,0
2025-01-24,13.27,13.46,12.72,13.01,460859,617354031,0
2025-01-31,13.0,13.17,12.99,12.99,79807,107315413,0
2025-02-07,13.09,13.09,12.35,12.62,488367,632767478,0
2025-02-14,12.7,12.98,12.61,12.79,768583,1010709427,0
2025-02-21,12.75,12.78,12.2,12.32,718654,918531154,0
2025-02-28,12.28,12.97,12.24,12.83,912427,1185114368,0
2025-03-07,12.91,13.04,12.49,12.88,732954,964490954,0
2025-03-14,12.87,13.52,12.74,13.51,662645,893074429,0
2025-03-21,13.64,13.75,13.12,13.42,864068,1184900531,0
2025-03-28,13.48,13.87,13.21,13.23,998401,1391216088,0
2025-04-04,13.24,14.34,12.89,14.24,942658,1325871364,0
2025-04-11,13.64,15.59,13.47,14.9,1778227,2668626252,0
2025-04-18,14.84,16.63,14.56,14.8,1744220,2733008887,0
2025-04-25,14.64,15.12,14.26,14.66,1061425,1590923284,0
2025-05-02,14.66,14.99,13.87,13.96,697588,1026220346,0
2025-05-09,14.03,14.79,14.01,14.64,668020,994613025,0
2025-05-16,14.64,15.24,14.46,14.64,630294,960360818,0
2025-05-23,14.64,15.1,14.26,14.29,490121,741211029,0
2025-05-30,14.29,14.61,14.2,14.28,270210,399582385,0
2025-06-06,14.28,14.74,14.21,14.37,284409,422410162,0
2025-06-13,14.42,14.42,13.29,13.42,627615,889685481,0
2025-06-20,13.37,14.5,13.24,13.74,887162,1258735855,0
2025-06-27,13.65,14.34,13.36,14.07,727094,1016733475,0
2025-07-04,14.08,14.22,13.94,14.15,417463,587823753,0
2025-07-11,14.15,14.3,14.04,14.22,474038,671897667,0
2025-07-18,14.2,14.26,13.56,13.82,683213,942420409,0
2025-07-25,13.83,14.69,13.72,14.23,1177248,1667603486,0
2025-08-01,14.25,14.3,13.74,13.85,888214,1241604930,0
2025-08-08,13.8,14.01,13.74,13.99,650247,900497638,0
2025-08-15,13.99,14.32,13.9,14.28,926516,1302645694,0
2025-08-22,14.35,14.82,14.23,14.67,1236707,1792959366,0
2025-08-29,14.69,15.42,14.59,15.25,1448872,2180708534,0
2025-09-05,15.32,15.5,14.74,15.23,1357217,2059184774,0
2025-09-12,15.3,15.66,15.1,15.22,853796,1316837971,0
2025-09-19,15.22,15.54,14.84,15.47,1283591,1952237745,0
2025-09-26,15.45,15.45,14.57,14.79,928873,1386809329,0
2025-10-03,14.74,14.79,14.58,14.68,229189,335972838,0
2025-10-10,14.56,14.61,13.89,14.37,443268,628163769,0
2025-10-17,14.18,14.84,14.11,14.25,507823,736361512,0
2025-10-24,14.35,14.66,14.19,14.3,377043,543238258,0
2025-10-31,14.21,14.68,14.12,14.53,469556,675175241,0
2025-11-07,14.52,14.83,14.35,14.68,535463,781923309,0
2025-11-14,14.87,16.82,14.7,15.8,2157196,3454192543,0
2025-11-21,15.77,16.11,15.29,15.33,806798,1269666923,0
2025-11-28,15.35,15.88,15.1,15.28,634657,984196831,0
2025-12-05,15.3,16.4,15.29,15.89,910029,1443563809,0
2025-12-12,15.89,15.95,15.07,15.12,700923,1077388635,0
2025-12-19,15.14,17.19,15.14,17.12,1247531,2044969765,0
2025-12-26,17.0,17.0,16.15,16.51,985267,1633649839,0
2026-01-02,16.45,16.84,16.07,16.75,440985,724095691,0
2026-01-09,16.73,17.47,16.11,17.02,1085701,1823154226,0
