datetime,open,high,low,close,volume,turnover,open_interest
2020-06-22,5.72,5.93,5.71,5.78,205060,172169387.0,0
2020-06-23,5.74,5.75,5.62,5.63,135224,110984662.0,0
2020-06-24,5.67,5.92,5.65,5.8,244847,205168169.0,0
2020-06-29,5.92,5.92,5.69,5.72,145815,121845573.0,0
2020-06-30,5.75,5.91,5.7,5.82,175063,146288692.0,0
2020-07-01,5.8,6.11,5.74,5.98,352280,299192272.0,0
2020-07-02,5.96,6.44,5.91,6.33,578898,508926160.0,0
2020-07-03,6.33,6.63,6.18,6.55,691375,627020592.0,0
2020-07-06,6.61,7.39,6.61,7.39,1041570,1008425088.0,0
2020-07-07,7.64,7.64,6.93,6.96,983631,974410144.0,0
2020-07-08,6.82,7.18,6.72,7.09,580515,563171104.0,0
2020-07-09,7.0,7.2,6.86,7.05,564377,548760368.0,0
2020-07-10,6.92,6.92,6.64,6.7,452368,426278512.0,0
2020-07-13,6.62,6.82,6.56,6.73,340733,318221648.0,0
2020-07-14,6.69,6.71,6.49,6.54,309863,286207856.0,0
2020-07-15,6.61,7.08,6.52,6.82,535774,504197184.0,0
2020-07-16,6.77,7.06,6.58,6.77,647851,618463984.0,0
2020-07-17,6.72,6.79,6.42,6.44,381087,350041600.0,0
2020-07-20,6.53,6.62,6.35,6.57,301791,276282784.0,0
2020-07-21,6.52,6.55,6.43,6.46,202236,184027387.0,0
2020-07-22,6.45,6.62,6.35,6.46,244286,222634072.0,0
2020-07-23,6.39,6.42,6.21,6.29,223789,199508281.0,0
2020-07-24,6.26,6.34,6.03,6.04,188317,165392837.0,0
2020-07-27,6.04,6.11,5.94,6.01,105343,90433330.0,0
2020-07-28,6.06,6.09,5.99,6.03,94300,81361534.0,0
2020-07-29,6.0,6.14,5.95,6.12,158079,137151599.0,0
2020-07-30,6.12,6.12,6.02,6.02,122038,105494911.0,0
2020-07-31,5.99,6.1,5.95,5.98,170725,146561965.0,0
2020-08-03,5.49,5.85,5.49,5.83,643716,532218720.0,0
2020-08-04,5.77,6.05,5.72,5.88,664032,559647168.0,0
2020-08-05,5.82,5.82,5.7,5.77,302510,251276533.0,0
2020-08-06,5.78,5.82,5.7,5.75,254093,210779931.0,0
2020-08-07,5.73,5.77,5.64,5.67,264599,217957722.0,0
2020-08-10,5.66,5.74,5.58,5.72,256406,210916792.0,0
2020-08-11,5.71,5.85,5.69,5.71,390045,325572464.0,0
2020-08-12,5.68,5.76,5.63,5.72,245155,202024625.0,0
2020-08-13,5.72,5.73,5.66,5.68,217650,179309005.0,0
2020-08-14,5.67,5.72,5.61,5.72,241655,198750369.0,0
2020-08-17,5.71,6.02,5.7,5.93,1004804,850293968.0,0
2020-08-18,5.89,5.92,5.81,5.87,486459,410004992.0,0
2020-08-19,5.89,6.02,5.85,5.92,600785,511816096.0,0
2020-08-20,5.85,5.89,5.8,5.84,284118,238576979.0,0
2020-08-21,5.85,5.88,5.8,5.83,199067,167174838.0,0
2020-08-24,5.84,5.84,5.74,5.76,208691,174084054.0,0
2020-08-25,5.78,5.79,5.69,5.71,268756,222651604.0,0
2020-08-26,5.69,5.74,5.65,5.67,181087,149121503.0,0
2020-08-27,5.69,5.71,5.64,5.7,131453,108121714.0,0
2020-08-28,5.68,5.77,5.66,5.77,265043,220074431.0,0
2020-08-31,5.82,5.85,5.74,5.75,253362,211781024.0,0
2020-09-01,5.72,5.74,5.69,5.72,167229,138221815.0,0
2020-09-02,5.74,5.76,5.67,5.7,159497,131601583.0,0
2020-09-03,5.71,5.74,5.68,5.69,142683,117775659.0,0
2020-09-04,5.64,5.71,5.62,5.7,141365,115966285.0,0
2020-09-07,5.67,5.72,5.64,5.65,160158,131900252.0,0
2020-09-08,5.65,5.72,5.64,5.72,205925,169934743.0,0
2020-09-09,5.68,5.72,5.65,5.69,179291,147710532.0,0
2020-09-10,5.72,5.74,5.67,5.72,258362,213320791.0,0
2020-09-11,5.7,5.72,5.62,5.65,214051,175524041.0,0
2020-09-14,5.65,5.7,5.62,5.67,140912,115466666.0,0
2020-09-15,5.63,5.65,5.62,5.64,104928,85873797.0,0
2020-09-16,5.63,5.68,5.62,5.63,162030,132790673.0,0
2020-09-17,5.62,5.64,5.6,5.61,144117,117579368.0,0
2020-09-18,5.61,5.69,5.59,5.68,290056,238021316.0,0
2020-09-21,5.69,5.72,5.62,5.63,177520,145577591.0,0
2020-09-22,5.61,5.73,5.59,5.62,222991,182648612.0,0
2020-09-23,5.62,5.62,5.59,5.61,133281,108528063.0,0
2020-09-24,5.59,5.6,5.52,5.52,167162,135173148.0,0
2020-09-25,5.52,5.52,5.45,5.45,173316,138972965.0,0
2020-09-28,5.44,5.45,5.31,5.31,208963,164962942.0,0
2020-09-29,5.31,5.33,5.22,5.22,211596,164766126.0,0
2020-09-30,5.22,5.26,5.11,5.13,176992,135958867.0,0
2020-10-09,5.16,5.22,5.15,5.2,123689,95103037.0,0
2020-10-12,5.2,5.36,5.2,5.33,216905,169434393.0,0
2020-10-13,5.32,5.32,5.25,5.28,125393,97644764.0,0
2020-10-14,5.29,5.34,5.26,5.28,113990,88934730.0,0
2020-10-15,5.28,5.41,5.26,5.33,181815,142936658.0,0
2020-10-16,5.32,5.43,5.3,5.38,211589,167138401.0,0
2020-10-19,5.39,5.51,5.35,5.35,209310,166514547.0,0
2020-10-20,5.35,5.35,5.25,5.32,120929,94372017.0,0
2020-10-21,5.31,5.38,5.25,5.36,181705,142388841.0,0
2020-10-22,5.36,5.42,5.32,5.37,195915,154661488.0,0
2020-10-23,5.37,5.46,5.35,5.41,212005,168364473.0,0
2020-10-26,5.4,5.41,5.24,5.25,179412,139852886.0,0
2020-10-27,5.22,5.24,5.19,5.22,91605,70693023.0,0
2020-10-28,5.2,5.22,5.12,5.13,139510,106670617.0,0
2020-10-29,5.03,5.12,5.02,5.08,110103,83307637.0,0
2020-10-30,5.06,5.17,4.97,4.98,163759,123646492.0,0
2020-11-02,4.99,5.03,4.93,4.95,108989,81166840.0,0
2020-11-03,4.93,5.07,4.93,5.06,115040,86527057.0,0
2020-11-04,5.11,5.14,5.03,5.07,93348,70669082.0,0
2020-11-05,5.11,5.12,5.06,5.09,121115,91759611.0,0
2020-11-06,5.08,5.12,5.04,5.05,116512,88102049.0,0
2020-11-09,5.1,5.16,5.07,5.12,235556,179228231.0,0
2020-11-10,5.16,5.22,5.1,5.11,196852,150584174.0,0
2020-11-11,5.12,5.25,5.11,5.22,274707,211455097.0,0
2020-11-12,5.16,5.19,5.11,5.12,160383,122400532.0,0
2020-11-13,5.09,5.11,5.02,5.04,143566,108182491.0,0
2020-11-16,5.05,5.08,5.02,5.07,83886,63314929.0,0
2020-11-17,5.07,5.13,5.04,5.12,140527,106551694.0,0
2020-11-18,5.11,5.23,5.1,5.17,208168,159807830.0,0
2020-11-19,5.14,5.22,5.12,5.22,170346,130916000.0,0
2020-11-20,5.19,5.19,5.12,5.16,126819,96999792.0,0
2020-11-23,5.15,5.26,5.13,5.23,266793,206117213.0,0
2020-11-24,5.24,5.25,5.17,5.19,174621,134531238.0,0
2020-11-25,5.22,5.32,5.2,5.2,279508,216965844.0,0
2020-11-26,5.19,5.22,5.13,5.17,167545,128634000.0,0
2020-11-27,5.18,5.42,5.18,5.42,489088,382702864.0,0
2020-11-30,5.44,5.64,5.32,5.32,783456,630014848.0,0
2020-12-01,5.29,5.69,5.27,5.67,959611,773866000.0,0
2020-12-02,5.62,5.65,5.5,5.53,572877,464310160.0,0
2020-12-03,5.52,5.83,5.52,5.73,898414,741647728.0,0
2020-12-04,5.63,5.65,5.46,5.52,543378,438498176.0,0
2020-12-07,5.48,5.57,5.44,5.45,328948,264269783.0,0
2020-12-08,5.43,5.51,5.33,5.36,257643,204122884.0,0
2020-12-09,5.38,5.52,5.34,5.36,345667,275257952.0,0
2020-12-10,5.33,5.37,5.16,5.22,462075,358782720.0,0
2020-12-11,5.21,5.33,5.19,5.33,390092,303812000.0,0
2020-12-14,5.33,5.4,5.24,5.28,227413,177682844.0,0
2020-12-15,5.28,5.28,5.16,5.18,169144,130202931.0,0
2020-12-16,5.18,5.24,5.14,5.15,142371,109433878.0,0
2020-12-17,5.13,5.25,5.1,5.23,183726,141155001.0,0
2020-12-18,5.2,5.24,5.15,5.16,141924,109016005.0,0
2020-12-21,5.16,5.21,5.1,5.18,143390,109729786.0,0
2020-12-22,5.15,5.21,5.03,5.05,192683,146788387.0,0
2020-12-23,5.06,5.09,5.02,5.03,139152,104791848.0,0
2020-12-24,5.03,5.12,5.02,5.03,115644,87227867.0,0
2020-12-25,5.02,5.07,4.98,5.02,171784,129036888.0,0
2020-12-28,5.02,5.05,4.95,4.96,189312,141503740.0,0
2020-12-29,4.97,5.05,4.96,5.01,179834,134572127.0,0
2020-12-30,4.99,5.15,4.96,5.15,258617,195429038.0,0
2020-12-31,5.16,5.3,5.12,5.18,334631,257961889.0,0
2021-01-04,5.15,5.15,5.02,5.11,269830,204258720.0,0
2021-01-05,5.07,5.74,5.01,5.37,634724,497322704.0,0
2021-01-06,5.28,5.43,5.26,5.32,362051,283753296.0,0
2021-01-07,5.32,5.35,5.09,5.19,300057,231067532.0,0
2021-01-08,5.13,5.22,5.09,5.13,199966,152656967.0,0
2021-01-11,5.12,5.21,5.09,5.11,228709,174767849.0,0
2021-01-12,5.09,5.31,5.07,5.26,340267,261700580.0,0
2021-01-13,5.22,5.27,5.15,5.2,200493,154306628.0,0
2021-01-14,5.18,5.32,5.16,5.24,233312,180604564.0,0
2021-01-15,5.3,5.45,5.25,5.27,433814,341109472.0,0
2021-01-18,5.23,5.36,5.21,5.3,274537,213900004.0,0
2021-01-19,5.29,5.44,5.22,5.44,384530,302389184.0,0
2021-01-20,5.42,5.48,5.33,5.35,248955,197028696.0,0
2021-01-21,5.35,5.42,5.3,5.33,239393,188519448.0,0
2021-01-22,5.32,5.39,5.28,5.33,225782,177145047.0,0
2021-01-25,5.29,5.33,5.22,5.27,198578,154376402.0,0
2021-01-26,5.24,5.32,5.12,5.14,197747,152996276.0,0
2021-01-27,5.13,5.35,5.13,5.23,255660,198700955.0,0
2021-01-28,5.2,5.22,5.14,5.17,175118,134467913.0,0
2021-01-29,5.18,5.27,5.13,5.2,189732,146053394.0,0
2021-02-01,5.16,5.22,5.11,5.21,167336,128210296.0,0
2021-02-02,5.19,5.2,5.07,5.09,214306,163197169.0,0
2021-02-03,5.1,5.1,5.0,5.02,172714,129994336.0,0
2021-02-04,5.02,5.18,5.0,5.02,210583,159209902.0,0
2021-02-05,5.02,5.32,5.01,5.29,538506,415537648.0,0
2021-02-08,5.27,5.38,5.16,5.29,341154,265701948.0,0
2021-02-09,5.26,5.44,5.23,5.44,405355,319040992.0,0
2021-02-10,5.41,5.5,5.31,5.39,380721,301021232.0,0
2021-02-18,5.43,5.45,5.34,5.39,324829,257132555.0,0
2021-02-19,5.37,5.51,5.34,5.47,427124,340576128.0,0
2021-02-22,5.48,5.49,5.36,5.37,381129,303259888.0,0
2021-02-23,5.35,5.57,5.34,5.45,474795,380276400.0,0
2021-02-24,5.44,5.52,5.41,5.45,348090,277779360.0,0
2021-02-25,5.44,5.52,5.42,5.52,321556,257797492.0,0
2021-02-26,5.43,5.49,5.27,5.29,386308,304416496.0,0
2021-03-01,5.3,5.32,5.21,5.26,236308,183483489.0,0
2021-03-02,5.27,5.32,5.22,5.32,183012,142117174.0,0
2021-03-03,5.27,5.47,5.26,5.46,386354,306698336.0,0
2021-03-04,5.43,5.56,5.42,5.44,489160,392543632.0,0
2021-03-05,5.42,5.58,5.41,5.53,419692,337506848.0,0
2021-03-08,5.52,5.62,5.46,5.47,349608,282417936.0,0
2021-03-09,5.48,5.53,5.32,5.34,368420,292001456.0,0
2021-03-10,5.34,5.37,5.3,5.33,165259,129754916.0,0
2021-03-11,5.36,5.46,5.35,5.43,227401,180701209.0,0
2021-03-12,5.42,5.5,5.36,5.48,261583,208490375.0,0
2021-03-15,5.45,5.56,5.43,5.52,373835,301036576.0,0
2021-03-16,5.49,5.56,5.49,5.55,286313,231264823.0,0
2021-03-17,5.53,5.55,5.43,5.47,233540,186986419.0,0
2021-03-18,5.46,5.53,5.43,5.46,172416,137961634.0,0
2021-03-19,5.44,5.49,5.32,5.34,268789,212524133.0,0
2021-03-22,5.32,5.39,5.32,5.37,162834,128255464.0,0
2021-03-23,5.37,5.39,5.3,5.33,177856,139463392.0,0
2021-03-24,5.32,5.37,5.29,5.33,181140,142138290.0,0
2021-03-25,5.32,5.37,5.23,5.26,190691,149073705.0,0
2021-03-26,5.28,5.29,5.24,5.25,178970,138979878.0,0
2021-03-29,5.25,5.26,5.21,5.26,156576,121102415.0,0
2021-03-30,5.28,5.3,5.21,5.22,144218,111453143.0,0
2021-03-31,5.21,5.22,5.15,5.19,145869,112017564.0,0
2021-04-01,5.18,5.22,5.17,5.2,78879,60670740.0,0
2021-04-02,5.2,5.21,5.13,5.16,141538,108375681.0,0
2021-04-06,5.16,5.22,5.15,5.19,94365,72517458.0,0
2021-04-07,5.18,5.2,5.14,5.17,120796,92595719.0,0
2021-04-08,5.19,5.23,5.15,5.21,188026,144782923.0,0
2021-04-09,5.21,5.22,5.18,5.22,144128,111017011.0,0
2021-04-12,4.54,5.09,4.54,4.96,280217,208201824.0,0
2021-04-13,4.95,4.99,4.76,4.77,223072,162638511.0,0
2021-04-14,4.76,4.82,4.7,4.73,159209,114622094.0,0
2021-04-15,4.72,4.73,4.67,4.72,108416,77466151.0,0
2021-04-16,4.72,4.78,4.7,4.78,78681,56650100.0,0
2021-04-19,4.76,4.82,4.73,4.81,84997,61603788.0,0
2021-04-20,4.79,4.8,4.73,4.74,98866,71423414.0,0
2021-04-21,4.73,4.78,4.72,4.74,73428,52971399.0,0
2021-04-22,4.76,4.76,4.72,4.72,77264,55532396.0,0
2021-04-23,4.72,4.73,4.66,4.68,102597,73268817.0,0
2021-04-26,4.68,4.72,4.65,4.67,92147,65688076.0,0
2021-04-27,4.81,4.86,4.79,4.83,391295,285445296.0,0
2021-04-28,4.84,4.92,4.79,4.89,174825,128394849.0,0
2021-04-29,4.88,4.97,4.84,4.88,157373,115985332.0,0
2021-04-30,4.89,5.06,4.88,5.04,368674,276134912.0,0
2021-05-06,5.07,5.09,4.92,4.93,196739,146703160.0,0
2021-05-07,4.94,5.01,4.92,4.97,131267,97811965.0,0
2021-05-10,4.98,4.99,4.88,4.92,103671,76646528.0,0
2021-05-11,4.87,4.94,4.83,4.91,135927,99949948.0,0
2021-05-12,4.91,5.06,4.9,4.96,215251,160887191.0,0
2021-05-13,4.93,5.02,4.92,5.0,122837,91828040.0,0
2021-05-14,5.03,5.04,4.97,5.03,176729,132447367.0,0
2021-05-17,5.02,5.12,5.01,5.08,176197,133483311.0,0
2021-05-18,5.06,5.1,5.02,5.02,95088,71646390.0,0
2021-05-19,5.04,5.04,4.98,4.99,69901,52284580.0,0
2021-05-20,4.99,5.06,4.94,5.02,85111,63765697.0,0
2021-05-21,5.05,5.06,4.99,5.01,83418,62572325.0,0
2021-05-24,5.02,5.11,5.02,5.09,130944,99072825.0,0
2021-05-25,5.08,5.24,5.07,5.22,253470,194595663.0,0
2021-05-26,5.24,5.52,5.22,5.41,609320,481596208.0,0
2021-05-27,5.42,5.46,5.3,5.38,270136,207478976.0,0
2021-05-28,5.38,5.44,5.35,5.4,198976,152654927.0,0
2021-05-31,5.41,5.43,5.29,5.37,177116,135227725.0,0
2021-06-01,5.38,5.49,5.31,5.45,227228,175109265.0,0
2021-06-02,5.45,5.52,5.41,5.45,214744,166700981.0,0
2021-06-03,5.46,5.63,5.44,5.58,319189,251562785.0,0
2021-06-04,5.64,5.68,5.54,5.59,237237,187566506.0,0
2021-06-07,5.59,5.71,5.52,5.55,307102,243155597.0,0
2021-06-08,5.56,5.8,5.53,5.75,589252,473085296.0,0
2021-06-09,5.71,5.76,5.61,5.67,274387,218749749.0,0
2021-06-10,5.66,5.75,5.64,5.73,210380,169058248.0,0
2021-06-11,5.73,5.74,5.59,5.6,204737,162893160.0,0
2021-06-15,5.65,5.66,5.52,5.59,218203,172032087.0,0
2021-06-16,5.56,5.67,5.52,5.59,212181,167882100.0,0
2021-06-17,5.53,5.77,5.53,5.62,274253,219312889.0,0
2021-06-18,5.69,5.69,5.38,5.5,329597,256404981.0,0
2021-06-21,5.47,5.56,5.38,5.39,205608,159081044.0,0
2021-06-22,5.42,5.52,5.4,5.45,167990,130092267.0,0
2021-06-23,5.48,5.5,5.4,5.44,118135,91265805.0,0
2021-06-24,5.45,5.46,5.35,5.39,130013,99876272.0,0
2021-06-25,5.36,5.51,5.34,5.42,164898,127068830.0,0
2021-06-28,5.41,5.42,5.05,5.12,547068,406500272.0,0
2021-06-29,5.12,5.16,5.08,5.12,156252,115061153.0,0
2021-06-30,5.13,5.18,5.08,5.1,131792,97093234.0,0
2021-07-01,5.12,5.19,5.11,5.13,188480,139893636.0,0
2021-07-02,5.12,5.2,5.11,5.13,141424,104732845.0,0
2021-07-05,5.11,5.18,5.08,5.16,153246,113117179.0,0
2021-07-06,5.23,5.46,5.22,5.37,366476,280297792.0,0
2021-07-07,5.38,5.46,5.35,5.42,187595,144498608.0,0
2021-07-08,5.47,5.47,5.31,5.37,190059,145062956.0,0
2021-07-09,5.34,5.4,5.29,5.37,196778,150049120.0,0
2021-07-12,5.42,5.51,5.29,5.32,231598,176976736.0,0
2021-07-13,5.33,5.42,5.23,5.39,165227,125788529.0,0
2021-07-14,5.45,5.45,5.17,5.24,253132,190926172.0,0
2021-07-15,5.21,5.4,5.17,5.32,225311,171156398.0,0
2021-07-16,5.29,5.4,5.22,5.29,210684,159373729.0,0
2021-07-19,5.32,5.37,5.27,5.35,177620,135173788.0,0
2021-07-20,5.31,5.36,5.26,5.28,137700,104230798.0,0
2021-07-21,5.31,5.34,5.2,5.22,153826,115543956.0,0
2021-07-22,5.22,5.29,5.19,5.24,122120,91623778.0,0
2021-07-23,5.22,5.23,5.14,5.17,150493,112030632.0,0
2021-07-26,5.16,5.17,4.99,5.01,216251,157695813.0,0
2021-07-27,5.02,5.03,4.8,4.82,248730,177499920.0,0
2021-07-28,4.86,4.92,4.8,4.83,201387,142587703.0,0
2021-07-29,4.85,4.86,4.76,4.78,159360,111812915.0,0
2021-07-30,4.78,4.78,4.58,4.7,240103,164416729.0,0
2021-08-02,4.64,4.77,4.55,4.69,259195,177655501.0,0
2021-08-03,4.64,4.69,4.62,4.66,153478,105274270.0,0
2021-08-04,4.65,4.66,4.57,4.58,219890,149580600.0,0
2021-08-05,4.57,4.62,4.55,4.58,165755,112564952.0,0
2021-08-06,4.56,4.61,4.52,4.57,148247,100290842.0,0
2021-08-09,4.55,4.74,4.55,4.69,288890,199027426.0,0
2021-08-10,4.67,4.8,4.64,4.77,241718,167678867.0,0
2021-08-11,4.79,4.86,4.72,4.75,207204,145211753.0,0
2021-08-12,4.75,4.82,4.74,4.79,120723,84527917.0,0
2021-08-13,4.78,4.81,4.74,4.8,95529,66921589.0,0
2021-08-16,4.81,4.84,4.73,4.81,130038,91311572.0,0
2021-08-17,4.79,4.83,4.71,4.72,143157,100056891.0,0
2021-08-18,4.7,4.91,4.7,4.86,213921,150827228.0,0
2021-08-19,4.84,4.86,4.75,4.78,133506,93625363.0,0
2021-08-20,4.79,4.82,4.72,4.78,142155,99199544.0,0
2021-08-23,4.78,4.83,4.72,4.74,168737,117784446.0,0
2021-08-24,4.74,4.79,4.72,4.75,126031,87803810.0,0
2021-08-25,4.76,4.8,4.72,4.74,136115,94838605.0,0
2021-08-26,4.73,4.74,4.68,4.68,191997,132927685.0,0
2021-08-27,4.67,4.74,4.66,4.73,167038,115619306.0,0
2021-08-30,4.72,4.72,4.55,4.58,315356,215004420.0,0
2021-08-31,4.58,4.63,4.56,4.61,165460,112517995.0,0
2021-09-01,4.62,4.71,4.59,4.68,310787,212996110.0,0
2021-09-02,4.66,4.72,4.64,4.71,206730,142443323.0,0
2021-09-03,4.72,4.75,4.67,4.7,224503,155505080.0,0
2021-09-06,4.69,4.75,4.68,4.72,223306,154777786.0,0
2021-09-07,4.71,4.77,4.71,4.76,222019,154369884.0,0
