datetime,open,high,low,close,volume,turnover,open_interest
2020-06-03,5.86,5.93,5.82,5.87,35222,20704594.0,0
2020-06-04,5.89,5.95,5.84,5.9,40295,23740519.0,0
2020-06-05,5.91,5.99,5.88,5.95,33719,20017189.0,0
2020-06-08,5.98,6.0,5.8,5.86,43486,25569118.0,0
2020-06-09,5.86,5.92,5.79,5.9,36291,21296777.0,0
2020-06-10,5.88,5.88,5.74,5.82,33197,19202358.0,0
2020-06-11,5.82,5.85,5.73,5.81,24441,14177682.0,0
2020-06-12,5.74,5.85,5.65,5.85,23518,13562400.0,0
2020-06-15,5.81,5.84,5.74,5.74,20810,12059250.0,0
2020-06-16,5.75,5.8,5.68,5.75,34704,19842205.0,0
2020-06-17,5.77,6.06,5.66,5.89,106073,62289173.0,0
2020-06-18,5.8,5.8,5.68,5.75,63006,36104667.0,0
2020-06-19,5.71,5.74,5.62,5.7,50144,28414547.0,0
2020-06-22,5.69,5.71,5.63,5.66,28377,16091720.0,0
2020-06-23,5.64,5.7,5.62,5.62,22300,12607428.0,0
2020-06-24,5.62,5.66,5.61,5.61,16817,9460308.0,0
2020-06-29,5.61,5.61,5.43,5.44,42160,23221840.0,0
2020-06-30,5.45,5.56,5.44,5.54,20226,11170145.0,0
2020-07-01,5.56,5.56,5.38,5.43,43206,23586134.0,0
2020-07-02,5.43,5.97,5.43,5.97,238489,139695625.0,0
2020-07-03,6.2,6.49,5.97,6.27,256679,158604950.0,0
2020-07-06,6.28,6.46,6.13,6.4,223352,142282311.0,0
2020-07-07,6.45,6.5,6.2,6.26,152397,96151762.0,0
2020-07-08,6.26,6.65,6.21,6.48,172946,110845214.0,0
2020-07-09,6.55,6.99,6.41,6.79,183816,123634080.0,0
2020-07-10,6.72,6.95,6.66,6.71,111801,75963678.0,0
2020-07-13,6.71,6.92,6.66,6.8,130327,88357660.0,0
2020-07-14,6.81,6.85,6.5,6.64,134953,89651453.0,0
2020-07-15,6.64,6.85,6.44,6.51,99264,65430179.0,0
2020-07-16,6.55,6.56,6.17,6.2,90287,57539585.0,0
2020-07-17,6.2,6.24,5.88,6.18,188265,114008326.0,0
2020-07-20,6.15,6.19,6.0,6.19,149882,91454469.0,0
2020-07-21,6.39,6.39,5.99,6.09,129629,78977302.0,0
2020-07-22,6.07,6.22,5.97,6.11,142137,86598354.0,0
2020-07-23,6.09,6.1,5.9,6.0,98755,59196900.0,0
2020-07-24,6.01,6.09,5.62,5.64,138706,80588279.0,0
2020-07-27,5.68,5.73,5.52,5.56,64937,36240845.0,0
2020-07-28,5.59,5.67,5.56,5.64,48935,27511949.0,0
2020-07-29,5.64,5.75,5.56,5.73,47985,27255568.0,0
2020-07-30,5.7,5.88,5.7,5.75,65032,37667888.0,0
2020-07-31,5.72,6.0,5.7,5.88,102475,60309640.0,0
2020-08-03,5.95,6.09,5.89,6.06,126843,75692813.0,0
2020-08-04,6.05,6.29,5.97,6.03,130434,79888993.0,0
2020-08-05,6.01,6.16,5.97,6.15,86485,52338972.0,0
2020-08-06,6.09,6.24,6.09,6.22,113451,70134562.0,0
2020-08-07,6.22,6.72,6.15,6.49,217925,140897032.0,0
2020-08-10,6.44,6.51,6.3,6.34,119327,76212861.0,0
2020-08-11,6.35,6.4,6.23,6.25,63854,40385746.0,0
2020-08-12,6.24,6.36,6.02,6.28,93965,58197713.0,0
2020-08-13,6.33,6.91,6.28,6.91,222254,147219641.0,0
2020-08-14,6.9,7.25,6.56,6.99,467316,325345472.0,0
2020-08-17,7.13,7.56,7.0,7.3,419606,306647360.0,0
2020-08-18,7.22,7.67,7.15,7.47,267914,199573381.0,0
2020-08-19,7.6,8.0,7.47,7.48,369856,283927872.0,0
2020-08-20,7.37,7.75,7.35,7.44,240136,181678066.0,0
2020-08-21,7.51,7.54,7.1,7.2,224507,163268828.0,0
2020-08-24,7.27,7.44,7.1,7.23,157772,114935812.0,0
2020-08-25,7.29,7.34,7.05,7.11,131825,94333618.0,0
2020-08-26,7.18,7.19,6.93,6.96,109438,76737492.0,0
2020-08-27,7.08,7.18,6.81,7.0,100611,69937112.0,0
2020-08-28,7.0,7.11,6.89,7.07,133413,93436844.0,0
2020-08-31,7.03,7.78,7.02,7.78,284008,216258354.0,0
2020-09-01,7.85,8.08,7.66,7.78,276337,216046566.0,0
2020-09-02,7.83,7.86,7.28,7.34,265017,200064697.0,0
2020-09-03,7.38,7.42,7.03,7.05,216949,155711164.0,0
2020-09-04,6.77,7.05,6.72,6.91,157028,108047830.0,0
2020-09-07,6.88,6.96,6.56,6.57,171060,115553027.0,0
2020-09-08,6.64,6.7,6.5,6.68,93694,61973355.0,0
2020-09-09,6.61,6.9,6.55,6.6,145352,97807375.0,0
2020-09-10,6.65,6.8,6.26,6.3,141012,92068899.0,0
2020-09-11,6.28,6.39,6.14,6.25,121421,75993891.0,0
2020-09-14,6.29,6.6,6.19,6.58,109774,70465981.0,0
2020-09-15,6.53,6.79,6.4,6.74,96659,64116941.0,0
2020-09-16,6.9,7.05,6.6,6.71,195037,133644711.0,0
2020-09-17,6.74,7.17,6.56,6.72,131785,88613044.0,0
2020-09-18,6.68,6.79,6.18,6.38,253964,161037759.0,0
2020-09-21,6.37,6.46,6.07,6.16,221418,137587328.0,0
2020-09-22,6.06,6.11,5.88,5.92,136365,81908785.0,0
2020-09-23,6.02,6.35,6.0,6.2,199373,123261111.0,0
2020-09-24,6.06,6.15,5.88,5.98,116683,69620337.0,0
2020-09-25,5.99,5.99,5.78,5.94,92666,54208232.0,0
2020-09-28,5.94,5.94,5.76,5.91,71618,41757305.0,0
2020-09-29,5.9,6.05,5.86,5.97,72457,43146871.0,0
2020-09-30,5.96,5.97,5.81,5.86,51418,30216319.0,0
2020-10-09,5.91,5.97,5.86,5.95,78480,46417436.0,0
2020-10-12,5.96,6.14,5.95,6.14,111006,66916617.0,0
2020-10-13,6.14,6.26,6.1,6.18,84249,52049956.0,0
2020-10-14,6.28,6.37,5.99,6.07,100407,61065773.0,0
2020-10-15,6.03,6.06,5.81,5.85,81598,48149970.0,0
2020-10-16,5.85,5.85,5.67,5.81,66029,37977404.0,0
2020-10-19,5.85,5.85,5.69,5.74,45057,25934225.0,0
2020-10-20,5.75,5.77,5.68,5.77,29525,16925335.0,0
2020-10-21,5.77,5.79,5.63,5.66,45459,25791587.0,0
2020-10-22,5.68,5.68,5.55,5.62,37722,21145824.0,0
2020-10-23,5.64,6.18,5.62,5.99,222379,133600170.0,0
2020-10-26,5.99,6.01,5.79,5.8,99591,58522452.0,0
2020-10-27,5.82,6.06,5.75,5.99,86322,50986304.0,0
2020-10-28,5.99,6.08,5.95,6.01,68804,41258974.0,0
2020-10-29,5.94,6.04,5.88,6.02,58381,34807569.0,0
2020-10-30,6.03,6.03,5.88,5.97,71064,42207970.0,0
2020-11-02,6.0,6.0,5.82,5.82,46643,27466106.0,0
2020-11-03,5.84,5.9,5.72,5.81,62597,36346146.0,0
2020-11-04,5.85,5.85,5.72,5.75,34697,19985560.0,0
2020-11-05,5.82,5.97,5.77,5.94,65218,38251781.0,0
2020-11-06,5.97,5.97,5.86,5.93,45112,26671082.0,0
2020-11-09,5.93,6.19,5.92,6.11,116145,70764885.0,0
2020-11-10,6.14,6.55,6.09,6.38,156411,99206555.0,0
2020-11-11,6.4,6.45,6.32,6.34,69854,44505732.0,0
2020-11-12,6.38,6.68,6.32,6.64,171294,111545460.0,0
2020-11-13,6.58,6.7,6.48,6.59,90810,59702900.0,0
2020-11-16,6.63,6.64,6.47,6.55,84855,55673490.0,0
2020-11-17,6.54,6.63,6.35,6.41,88423,57011891.0,0
2020-11-18,6.41,6.63,6.38,6.46,92038,60082448.0,0
2020-11-19,6.48,6.48,6.2,6.42,165967,105038060.0,0
2020-11-20,6.39,6.43,6.15,6.24,110745,69359940.0,0
2020-11-23,6.21,6.46,6.12,6.36,123097,77403296.0,0
2020-11-24,6.41,6.8,6.32,6.64,155265,102703419.0,0
2020-11-25,6.63,6.73,6.55,6.61,103986,68883825.0,0
2020-11-26,6.6,6.69,6.45,6.52,89010,58383616.0,0
2020-11-27,6.52,6.58,6.37,6.54,73713,47812530.0,0
2020-11-30,6.51,6.67,6.41,6.51,64066,41835095.0,0
2020-12-01,6.57,6.88,6.47,6.75,186312,125057386.0,0
2020-12-02,6.77,6.86,6.49,6.81,231495,154667044.0,0
2020-12-03,6.79,7.06,6.76,6.95,155324,107443250.0,0
2020-12-04,6.95,7.08,6.81,6.9,141668,98173538.0,0
2020-12-07,6.91,6.97,6.76,6.79,106777,73173029.0,0
2020-12-08,6.8,6.89,6.74,6.77,83344,56671955.0,0
2020-12-09,6.8,6.81,6.63,6.67,90878,61014950.0,0
2020-12-10,6.75,7.11,6.61,7.0,176288,121596842.0,0
2020-12-11,7.02,7.14,6.81,6.92,145895,100975864.0,0
2020-12-14,6.88,7.2,6.23,6.23,341500,224177524.0,0
2020-12-15,6.0,6.22,5.68,5.83,215864,126963282.0,0
2020-12-16,5.81,5.83,5.4,5.43,221128,122161395.0,0
2020-12-17,5.47,5.62,5.36,5.5,142665,78564703.0,0
2020-12-18,5.5,5.56,5.29,5.35,173364,93686870.0,0
2020-12-21,5.34,5.5,5.21,5.49,134480,72289213.0,0
2020-12-22,5.37,5.53,5.29,5.37,97142,52502960.0,0
2020-12-23,5.37,5.42,5.19,5.27,115363,61199252.0,0
2020-12-24,5.33,5.33,5.05,5.05,103793,53448143.0,0
2020-12-25,5.02,5.13,4.9,5.0,138764,69493280.0,0
2020-12-28,5.0,5.03,4.81,4.88,106064,52276239.0,0
2020-12-29,4.92,5.16,4.9,4.96,121688,61151672.0,0
2020-12-30,4.99,4.99,4.85,4.86,94871,46358416.0,0
2020-12-31,4.9,4.95,4.84,4.88,74982,36655477.0,0
2021-01-04,4.88,4.93,4.8,4.87,82712,40161803.0,0
2021-01-05,4.87,4.87,4.68,4.72,111670,52866322.0,0
2021-01-06,4.66,4.7,4.44,4.58,161149,73294174.0,0
2021-01-07,4.56,4.58,4.27,4.32,161078,70400085.0,0
2021-01-08,4.33,4.59,4.23,4.54,135218,60206155.0,0
2021-01-11,4.6,4.6,4.23,4.44,137034,60048757.0,0
2021-01-12,4.39,4.4,4.23,4.31,125350,53986616.0,0
2021-01-13,4.31,4.31,4.07,4.1,94195,39006987.0,0
2021-01-14,4.0,4.17,3.95,4.13,68178,27866196.0,0
2021-01-15,4.11,4.34,3.95,4.3,140134,58245159.0,0
2021-01-18,4.29,4.39,4.23,4.25,119871,51464048.0,0
2021-01-19,4.25,4.34,4.18,4.24,116160,49568236.0,0
2021-01-20,4.27,4.35,4.19,4.31,102521,43905593.0,0
2021-01-21,4.31,4.36,4.24,4.26,77297,33227189.0,0
2021-01-22,4.29,4.29,4.1,4.11,83376,34639417.0,0
2021-01-25,4.09,4.09,3.9,3.92,103101,40980277.0,0
2021-01-26,3.93,4.05,3.86,3.93,91746,36286339.0,0
2021-01-27,3.93,3.97,3.8,3.87,79119,30777375.0,0
2021-01-28,3.85,4.07,3.81,3.97,100521,40128300.0,0
2021-01-29,3.99,4.0,3.76,3.83,88198,34053299.0,0
2021-02-01,3.79,3.91,3.75,3.86,73958,28321639.0,0
2021-02-02,3.84,3.93,3.77,3.89,72242,27913432.0,0
2021-02-03,3.95,3.95,3.8,3.84,70171,26987909.0,0
2021-02-04,3.84,3.85,3.71,3.76,60273,22706203.0,0
2021-02-05,3.74,3.89,3.74,3.79,56128,21262705.0,0
2021-02-08,3.78,3.79,3.68,3.71,52226,19523643.0,0
2021-02-09,3.72,3.87,3.66,3.85,82980,31326190.0,0
2021-02-10,3.94,3.94,3.75,3.81,65316,24862118.0,0
2021-02-18,3.92,4.18,3.84,4.05,116504,47360288.0,0
2021-02-19,4.05,4.3,4.02,4.3,111396,46928953.0,0
2021-02-22,4.3,4.43,4.25,4.3,143146,62151352.0,0
2021-02-23,4.32,4.33,4.18,4.2,97583,41510579.0,0
2021-02-24,4.28,4.43,4.24,4.3,150554,65265235.0,0
2021-02-25,4.29,4.4,4.18,4.2,123381,52740738.0,0
2021-02-26,4.17,4.3,4.13,4.22,84946,35851656.0,0
2021-03-01,4.19,4.28,4.18,4.22,84408,35597246.0,0
2021-03-02,4.24,4.25,4.13,4.15,69240,28908017.0,0
2021-03-03,4.18,4.2,4.07,4.18,122326,50458241.0,0
2021-03-04,4.18,4.26,4.15,4.21,116169,48947177.0,0
2021-03-05,4.23,4.32,4.19,4.28,116128,49507866.0,0
2021-03-08,4.28,4.35,4.21,4.25,94989,40663897.0,0
2021-03-09,4.28,4.31,4.08,4.15,115722,48394603.0,0
2021-03-10,4.18,4.19,4.04,4.04,98686,40275136.0,0
2021-03-11,4.04,4.09,3.98,4.06,86084,34754480.0,0
2021-03-12,4.07,4.08,3.99,4.05,73106,29441495.0,0
2021-03-15,4.02,4.09,3.98,4.0,76594,30956507.0,0
2021-03-16,4.03,4.28,4.02,4.26,131514,54796233.0,0
2021-03-17,4.28,4.32,4.17,4.19,68664,29002382.0,0
2021-03-18,4.17,4.19,4.13,4.14,61770,25656740.0,0
2021-03-19,4.12,4.18,4.09,4.15,67319,27781638.0,0
2021-03-22,4.16,4.27,4.12,4.27,81052,33819665.0,0
2021-03-23,4.25,4.25,4.1,4.14,101139,42067315.0,0
2021-03-24,4.13,4.19,4.02,4.02,136416,55838867.0,0
2021-03-25,4.01,4.1,3.98,4.05,74787,30233240.0,0
2021-03-26,4.06,4.08,4.02,4.06,77735,31509980.0,0
2021-03-29,4.08,4.11,3.98,3.99,119967,48429821.0,0
2021-03-30,3.99,3.99,3.87,3.88,90380,35338725.0,0
2021-03-31,3.87,3.92,3.85,3.87,63086,24432390.0,0
2021-04-01,3.88,3.91,3.84,3.9,52162,20237969.0,0
2021-04-02,3.9,3.96,3.84,3.89,73262,28623982.0,0
2021-04-06,3.9,4.06,3.89,4.02,94042,37543240.0,0
2021-04-07,4.05,4.19,4.02,4.17,145524,60090103.0,0
2021-04-08,4.18,4.2,4.05,4.07,84383,34645202.0,0
2021-04-09,4.06,4.11,4.02,4.08,63244,25666489.0,0
2021-04-12,4.1,4.1,3.99,4.02,62767,25345732.0,0
2021-04-13,4.0,4.24,3.98,4.1,148310,60912439.0,0
2021-04-14,4.07,4.1,3.99,4.06,88292,35594857.0,0
2021-04-15,4.03,4.47,4.03,4.47,525018,229552243.0,0
2021-04-16,4.4,4.58,4.36,4.53,553058,247189869.0,0
2021-04-19,4.44,4.46,4.37,4.38,296443,130504515.0,0
2021-04-20,4.34,4.42,4.3,4.33,200834,87439406.0,0
2021-04-21,4.33,4.4,4.27,4.29,163684,70652189.0,0
2021-04-22,4.28,4.34,4.23,4.26,111234,47634049.0,0
2021-04-23,4.25,4.29,4.14,4.22,126830,53178330.0,0
2021-04-26,4.23,4.33,4.17,4.25,147515,62661754.0,0
2021-04-27,4.23,4.25,4.09,4.17,111255,46351770.0,0
2021-04-28,4.2,4.23,4.15,4.17,68282,28572574.0,0
2021-04-29,4.15,4.23,4.11,4.21,90620,37926433.0,0
2021-04-30,4.2,4.21,4.05,4.06,108394,44704220.0,0
2021-05-06,4.07,4.11,4.02,4.08,64099,26125722.0,0
2021-05-07,4.1,4.14,4.05,4.09,54566,22350285.0,0
2021-05-10,4.12,4.19,4.08,4.16,79524,32999868.0,0
2021-05-11,4.15,4.18,4.06,4.06,97312,39948569.0,0
2021-05-12,4.05,4.07,4.02,4.06,100620,40682121.0,0
2021-05-13,4.05,4.09,3.96,3.96,123316,49596333.0,0
2021-05-14,3.96,4.05,3.95,4.03,119549,47891061.0,0
2021-05-17,4.03,4.04,3.9,3.91,116583,46087196.0,0
2021-05-18,3.91,3.94,3.89,3.93,55098,21593246.0,0
2021-05-19,3.93,3.96,3.9,3.91,53165,20893050.0,0
2021-05-20,3.91,4.03,3.87,3.98,133194,52418045.0,0
2021-05-21,3.98,4.01,3.94,3.96,72038,28618352.0,0
2021-05-24,3.98,4.0,3.95,4.0,58274,23183847.0,0
2021-05-25,3.98,4.03,3.94,4.01,61932,24718596.0,0
2021-05-26,4.01,4.06,4.0,4.03,68220,27510559.0,0
2021-05-27,4.03,4.05,3.99,4.0,69230,27756184.0,0
2021-05-28,3.99,4.01,3.93,3.93,108137,42800761.0,0
2021-05-31,3.92,3.95,3.91,3.94,54546,21431558.0,0
2021-06-01,3.98,4.02,3.95,3.96,72356,28767844.0,0
2021-06-02,3.95,3.98,3.93,3.94,65598,25909173.0,0
2021-06-03,3.94,3.95,3.92,3.93,50521,19883657.0,0
2021-06-04,3.92,3.94,3.9,3.91,57206,22372348.0,0
2021-06-07,3.91,3.92,3.87,3.88,55272,21492788.0,0
2021-06-08,3.88,3.93,3.86,3.92,79926,31135137.0,0
2021-06-09,3.92,3.95,3.91,3.93,50188,19723299.0,0
2021-06-10,3.94,3.95,3.89,3.91,55823,21839027.0,0
2021-06-11,3.91,4.01,3.89,3.95,124457,49362121.0,0
2021-06-15,3.96,3.98,3.89,3.9,95031,37348531.0,0
2021-06-16,3.9,3.92,3.87,3.89,56236,21894947.0,0
2021-06-17,3.89,3.92,3.88,3.9,51688,20147004.0,0
2021-06-18,3.87,3.92,3.81,3.91,95351,36796178.0,0
2021-06-21,3.88,3.9,3.84,3.86,71090,27500828.0,0
2021-06-22,3.86,3.9,3.86,3.89,62890,24414645.0,0
2021-06-23,3.9,3.9,3.79,3.79,122428,46876137.0,0
2021-06-24,3.79,3.79,3.7,3.71,121574,45429840.0,0
2021-06-25,3.71,3.74,3.7,3.72,70729,26308141.0,0
2021-06-28,3.72,3.73,3.68,3.7,62803,23240083.0,0
2021-06-29,3.7,3.71,3.67,3.67,59463,21930362.0,0
2021-06-30,3.65,3.7,3.65,3.68,45583,16721574.0,0
2021-07-01,3.68,3.73,3.66,3.7,62897,23284503.0,0
2021-07-02,3.7,3.73,3.67,3.71,50829,18825291.0,0
2021-07-05,3.69,3.73,3.69,3.72,52380,19427038.0,0
2021-07-06,3.72,3.8,3.7,3.77,90412,33979141.0,0
2021-07-07,3.75,3.77,3.72,3.73,58339,21808657.0,0
2021-07-08,3.73,3.73,3.67,3.7,54344,20088442.0,0
2021-07-09,3.68,3.76,3.68,3.75,53082,19727480.0,0
2021-07-12,3.75,3.76,3.72,3.72,52112,19472102.0,0
2021-07-13,3.73,3.77,3.71,3.75,60939,22738902.0,0
2021-07-14,3.78,3.78,3.69,3.7,69732,25933158.0,0
2021-07-15,3.69,3.7,3.58,3.61,101546,36897892.0,0
2021-07-16,3.59,3.65,3.55,3.57,74849,26910435.0,0
2021-07-19,3.57,3.58,3.51,3.53,50569,17839747.0,0
2021-07-20,3.5,3.6,3.5,3.57,63552,22542040.0,0
2021-07-21,3.57,3.63,3.55,3.57,75671,27155756.0,0
2021-07-22,3.57,3.61,3.55,3.57,52999,18985957.0,0
2021-07-23,3.56,3.58,3.49,3.5,75686,26727821.0,0
2021-07-26,3.19,3.29,3.15,3.15,229096,72635910.0,0
2021-07-27,3.08,3.18,3.08,3.1,101294,31768726.0,0
2021-07-28,3.13,3.15,3.03,3.06,79015,24374135.0,0
2021-07-29,3.09,3.13,3.09,3.11,55593,17268910.0,0
2021-07-30,3.12,3.2,3.08,3.18,68784,21673636.0,0
2021-08-02,3.16,3.25,3.14,3.22,66747,21361313.0,0
2021-08-03,3.22,3.27,3.2,3.23,52612,17069149.0,0
2021-08-04,3.27,3.35,3.26,3.3,70605,23281036.0,0
2021-08-05,3.27,3.28,3.2,3.23,62360,20237780.0,0
2021-08-06,3.23,3.28,3.2,3.25,44878,14522339.0,0
2021-08-09,3.26,3.35,3.25,3.31,60469,19974987.0,0
2021-08-10,3.3,3.41,3.28,3.41,68958,23242593.0,0
2021-08-11,3.38,3.41,3.36,3.37,55549,18767295.0,0
2021-08-12,3.37,3.4,3.33,3.34,41694,13992180.0,0
2021-08-13,3.34,3.34,3.3,3.32,39398,13076683.0,0
2021-08-16,3.31,3.38,3.3,3.33,53256,17784781.0,0
2021-08-17,3.34,3.36,3.24,3.24,75369,24928009.0,0
2021-08-18,3.25,3.39,3.25,3.37,84775,28386197.0,0
2021-08-19,3.35,3.45,3.33,3.35,109073,36978307.0,0
2021-08-20,3.33,3.51,3.31,3.43,130730,44601911.0,0
2021-08-23,3.39,3.69,3.39,3.51,213122,75156015.0,0
2021-08-24,3.47,3.53,3.4,3.42,145992,50370093.0,0
2021-08-25,3.4,3.54,3.4,3.5,106045,37080678.0,0
2021-08-26,3.45,3.57,3.45,3.54,75591,26686411.0,0
2021-08-27,3.58,3.58,3.48,3.54,85727,30106941.0,0
2021-08-30,3.58,3.74,3.54,3.71,191884,70301221.0,0
2021-08-31,3.67,3.74,3.63,3.66,121317,44633498.0,0
2021-09-01,3.67,3.77,3.65,3.67,133645,49417053.0,0
2021-09-02,3.67,3.75,3.63,3.65,102261,37617576.0,0
2021-09-03,3.65,3.77,3.64,3.73,115912,42971146.0,0
2021-09-06,3.7,3.75,3.65,3.67,76783,28321777.0,0
2021-09-07,3.65,3.72,3.64,3.68,63366,23260058.0,0
