datetime,open,high,low,close,volume,turnover,open_interest
2021-01-29,15.76,15.91,14.49,14.71,142071,220967670,0
2021-02-05,14.54,14.91,13.88,13.91,128378,188865331,0
2021-02-12,13.91,14.27,13.51,13.94,76705,108335417,0
2021-02-19,14.13,15.12,14.13,15.12,65621,97612211,0
2021-02-26,15.36,15.87,14.79,15.14,187600,292834605,0
2021-03-05,15.27,15.49,14.98,15.34,128622,199335954,0
2021-03-12,15.53,15.61,14.29,14.75,119499,180275052,0
2021-03-19,14.78,15.76,14.58,15.23,131900,203543646,0
2021-03-26,15.14,16.21,15.07,15.74,163182,257753915,0
2021-04-02,15.71,15.97,14.79,14.86,121057,187306118,0
2021-04-09,14.87,16.46,14.82,15.79,186892,297515214,0
2021-04-16,15.79,16.19,15.31,16.05,165085,263763918,0
2021-04-23,16.0,17.49,15.21,16.63,504106,842904205,0
2021-04-30,16.64,16.68,14.36,14.53,259733,415435680,0
2021-05-07,14.5,14.62,13.75,13.92,90029,128582416,0
2021-05-14,13.94,15.18,13.85,14.99,171582,251558479,0
2021-05-21,14.76,14.81,14.11,14.12,142135,208963611,0
2021-05-28,14.16,16.22,14.16,15.53,395072,615776937,0
2021-06-04,15.41,15.66,14.98,15.08,195342,304728131,0
2021-06-11,15.05,15.74,14.77,15.15,218020,336200775,0
2021-06-18,15.1,15.16,14.32,14.59,115460,171339992,0
2021-06-25,14.5,14.9,14.36,14.76,143834,213496753,0
2021-07-02,14.76,14.81,13.99,13.99,108367,158141968,0
2021-07-09,13.98,14.27,13.86,13.97,65813,94240899,0
2021-07-16,14.08,14.36,13.84,13.89,83041,118789911,0
2021-07-23,13.91,14.26,13.64,13.99,90101,127357200,0
2021-07-30,13.89,13.98,12.54,12.85,109036,145537812,0
2021-08-06,12.8,13.31,12.71,12.93,87373,115647947,0
2021-08-13,12.89,13.24,12.76,12.79,82681,109687675,0
2021-08-20,13.03,14.26,12.91,13.32,264174,364291567,0
2021-08-27,13.46,13.77,13.12,13.45,154562,210845855,0
2021-09-03,13.59,15.06,13.39,14.26,352997,504618508,0
2021-09-10,14.06,14.64,13.99,14.43,308075,448450295,0
2021-09-17,14.27,14.64,13.21,13.39,193655,272838826,0
2021-09-24,13.24,13.41,12.76,12.86,70600,94488409,0
2021-10-01,12.9,12.95,12.26,12.46,99217,127880782,0
2021-10-08,12.56,13.15,12.56,12.95,71558,93585144,0
2021-10-15,12.86,12.88,12.11,12.11,204599,257728466,0
2021-10-22,12.12,12.85,12.02,12.24,276132,350710069,0
2021-10-29,12.29,12.69,11.53,11.74,202542,250705927,0
2021-11-05,11.7,11.98,11.58,11.84,130870,157847253,0
2021-11-12,11.84,12.44,11.79,12.33,143303,177295706,0
2021-11-19,12.33,12.51,12.11,12.42,156279,196788823,0
2021-11-26,12.4,12.61,12.26,12.34,151564,191884421,0
2021-12-03,12.18,12.74,12.11,12.67,191034,244024619,0
2021-12-10,12.99,13.28,12.38,12.55,396032,515769255,0
2021-12-17,12.69,13.93,12.4,13.5,637951,867074147,0
2021-12-24,13.53,14.05,13.07,13.22,453955,620390172,0
2021-12-31,13.43,14.17,13.13,13.34,535353,741277002,0
2022-01-07,13.32,13.75,13.1,13.11,347032,474871198,0
2022-01-14,13.33,14.31,13.24,13.81,507446,705162665,0
2022-01-21,13.57,13.66,12.58,12.68,339670,458196742,0
2022-01-28,12.6,12.81,11.88,12.12,183402,230616354,0
2022-02-11,12.38,12.65,12.13,12.37,151194,191631338,0
2022-02-18,12.36,12.73,12.18,12.66,146481,186811832,0
2022-02-25,12.66,13.07,12.54,12.96,173287,226785164,0
2022-03-04,12.91,13.32,12.74,12.96,139551,185335811,0
2022-03-11,12.91,13.49,11.92,12.66,382896,494516468,0
2022-03-18,12.65,13.19,11.73,13.1,364186,471236773,0
2022-03-25,13.29,13.73,12.97,13.43,332114,449675563,0
2022-04-01,13.26,14.23,13.18,13.5,360243,501219502,0
2022-04-08,13.46,13.9,13.08,13.37,163767,225998702,0
2022-04-15,13.27,13.62,12.84,12.9,219818,295902625,0
2022-04-22,12.78,13.09,12.11,12.12,153913,199294344,0
2022-04-29,11.89,11.9,9.41,9.86,321189,336276253,0
2022-05-06,9.8,9.93,9.43,9.53,78872,78141682,0
2022-05-13,9.49,9.86,9.36,9.58,204809,200636493,0
2022-05-20,9.6,9.82,9.12,9.65,228461,221243545,0
2022-05-27,9.69,10.02,9.41,9.72,215156,213274796,0
2022-06-03,9.76,9.99,9.65,9.97,127784,128303866,0
2022-06-10,9.88,10.39,9.87,10.37,206151,214390768,0
2022-06-17,10.22,11.65,10.02,10.59,495652,545060642,0
2022-06-24,10.49,10.65,10.06,10.49,251595,267026994,0
2022-07-01,10.44,10.62,10.12,10.16,188125,199305799,0
2022-07-08,10.1,10.26,9.86,9.94,131662,134762632,0
2022-07-15,9.99,10.03,9.58,9.58,133192,133255227,0
2022-07-22,9.65,10.13,9.6,9.94,140971,142917644,0
2022-07-29,9.96,10.37,9.83,10.22,123965,127784710,0
2022-08-05,10.16,10.25,9.5,10.14,138375,139190863,0
2022-08-12,10.13,10.39,9.92,10.34,140976,146542309,0
2022-08-19,10.32,10.47,10.01,10.1,175948,182718863,0
2022-08-26,10.1,10.77,9.97,10.21,312856,327881949,0
2022-09-02,10.05,10.41,9.84,10.25,272323,282115131,0
2022-09-09,10.21,10.44,9.97,10.18,172032,178444937,0
2022-09-16,10.14,10.33,9.27,9.28,154419,155417171,0
2022-09-23,9.31,9.33,8.78,8.84,151419,139757706,0
2022-09-30,8.8,8.84,8.45,8.48,190889,168737086,0
2022-10-14,8.57,8.95,8.18,8.8,150399,131656419,0
2022-10-21,8.75,9.75,8.73,9.05,262945,246134667,0
2022-10-28,9.05,9.29,8.65,8.71,166555,152819134,0
2022-11-04,8.71,9.3,8.64,9.25,145495,134873310,0
2022-11-11,9.28,9.57,9.06,9.32,118443,111993390,0
2022-11-18,9.38,9.72,9.25,9.44,148595,144563218,0
2022-11-25,9.44,9.45,9.08,9.21,113488,107207079,0
2022-12-02,9.17,9.74,8.95,9.58,152395,147048847,0
2022-12-09,9.78,10.06,9.57,9.6,174267,173766957,0
2022-12-16,9.6,9.63,9.3,9.33,91508,88384347,0
2022-12-23,9.32,9.39,8.77,8.89,83027,76481756,0
2022-12-30,8.94,9.16,8.76,8.91,94085,85854654,0
2023-01-06,8.85,9.2,8.8,9.15,81091,75106225,0
2023-01-13,9.14,9.38,9.05,9.37,99337,93544808,0
2023-01-20,9.43,10.95,9.2,10.26,622208,652164056,0
2023-02-03,10.32,10.6,9.94,10.25,363512,379030149,0
2023-02-10,10.2,10.25,9.97,10.22,143070,147502849,0
2023-02-17,10.2,10.32,9.86,9.92,175000,180969380,0
2023-02-24,9.95,11.55,9.87,11.55,433274,474701832,0
2023-03-03,11.71,12.35,11.49,11.94,764940,920044937,0
2023-03-10,11.94,12.06,11.3,12.0,389278,462352731,0
2023-03-17,12.19,12.73,11.84,12.17,590004,739370918,0
2023-03-24,11.96,12.2,11.24,11.41,328625,391855461,0
2023-03-31,11.42,11.89,11.16,11.7,277996,324724297,0
2023-04-07,11.72,12.2,11.6,11.88,237950,289374862,0
2023-04-14,11.88,12.21,11.33,11.45,227742,270715299,0
2023-04-21,11.4,11.87,11.28,11.6,192298,227389491,0
2023-04-28,11.49,12.47,11.3,12.25,486136,594447716,0
2023-05-05,11.95,12.25,11.63,11.67,132425,160460784,0
2023-05-12,11.51,11.58,10.6,10.63,373117,415278574,0
2023-05-19,10.59,10.88,10.26,10.46,180608,194794955,0
2023-05-26,10.48,10.74,10.04,10.24,170408,179309884,0
2023-06-02,10.25,10.62,10.13,10.55,127035,133655079,0
2023-06-09,10.54,11.19,10.49,10.6,225930,246883818,0
2023-06-16,10.58,10.85,10.46,10.8,114302,123460565,0
2023-06-23,10.77,11.08,10.27,10.29,68833,73867322,0
2023-06-30,10.22,10.81,10.11,10.75,102392,108469929,0
2023-07-07,10.75,11.06,10.71,10.87,118838,130819526,0
2023-07-14,11.66,12.28,11.43,11.66,554270,664962640,0
2023-07-21,11.83,12.96,11.44,12.54,469267,583828630,0
2023-07-28,12.48,13.42,12.22,13.25,477375,612812888,0
2023-08-04,13.36,15.24,13.35,14.82,919858,1300588140,0
2023-08-11,14.14,15.1,13.6,13.66,467379,673999695,0
2023-08-18,13.64,14.04,13.33,13.56,263688,362922910,0
2023-08-25,13.48,13.73,13.06,13.12,250607,338547494,0
2023-09-01,14.42,14.44,12.67,12.69,370977,494401421,0
2023-09-08,12.76,13.05,12.63,12.81,195594,254072961,0
2023-09-15,12.86,13.22,12.57,12.71,176890,230228240,0
2023-09-22,12.72,13.16,12.5,13.12,172610,222903198,0
2023-09-29,13.0,13.0,12.19,12.86,252175,321271096,0
2023-10-13,12.83,12.93,12.4,12.47,247208,316134911,0
2023-10-20,12.44,13.14,12.19,12.65,285640,365673999,0
2023-10-27,12.55,12.76,11.94,12.32,269798,335963147,0
2023-11-03,12.26,12.42,12.07,12.14,229430,283450646,0
2023-11-10,12.31,12.71,12.17,12.27,234257,294686405,0
2023-11-17,12.28,12.64,12.04,12.3,181534,225997496,0
2023-11-24,12.35,12.58,12.1,12.52,182659,228071667,0
2023-12-01,12.58,13.28,12.53,12.68,427879,557197086,0
2023-12-08,12.79,12.79,11.94,12.12,241439,299869294,0
2023-12-15,11.94,12.24,11.68,12.1,202234,246012491,0
2023-12-22,12.04,12.2,11.44,11.51,157423,186750723,0
2023-12-29,11.51,11.93,11.18,11.86,193403,225767538,0
2024-01-05,11.88,12.12,10.95,11.27,318392,369184146,0
2024-01-12,11.27,11.36,10.86,11.11,185126,208015126,0
2024-01-19,11.01,11.56,10.64,11.14,323174,362166916,0
2024-01-26,10.94,13.76,9.87,12.1,1032973,1245246310,0
2024-02-02,11.17,11.89,9.21,9.59,1005161,1105589351,0
2024-02-09,9.61,9.95,8.2,9.65,684974,633099646,0
2024-02-23,9.6,10.75,9.51,10.51,533608,543897051,0
2024-03-01,10.45,11.13,10.31,10.78,398111,429619816,0
2024-03-08,10.69,10.84,10.39,10.54,266548,286491082,0
2024-03-15,10.55,11.12,10.32,10.79,397166,425382226,0
2024-03-22,10.69,10.93,10.39,10.41,420468,455076826,0
2024-03-29,10.31,10.39,9.68,10.05,223064,226358091,0
2024-04-05,10.12,10.52,10.12,10.37,125910,132205224,0
2024-04-12,10.31,10.53,9.96,10.0,197643,205800849,0
2024-04-19,10.1,10.12,9.27,9.92,252981,250470443,0
2024-04-26,9.7,10.58,9.47,10.57,259265,264085773,0
2024-05-03,10.46,10.85,10.43,10.72,158817,171926000,0
2024-05-10,10.82,10.97,10.55,10.64,207380,225109076,0
2024-05-17,10.56,10.86,10.4,10.64,165419,177563832,0
2024-05-24,10.65,10.75,10.12,10.12,163402,173679400,0
2024-05-31,10.16,10.26,9.97,10.08,115218,117264645,0
2024-06-07,10.11,10.12,9.07,9.26,190001,182470575,0
2024-06-14,9.18,9.41,9.1,9.35,124802,116366428,0
2024-06-21,9.29,9.39,8.79,8.81,182228,167305306,0
2024-06-28,8.75,8.83,8.42,8.58,193390,167804041,0
2024-07-05,8.6,8.8,8.37,8.63,153476,133380266,0
2024-07-12,8.55,8.84,8.16,8.78,218584,188198278,0
2024-07-19,8.73,9.18,8.48,8.79,187462,165020026,0
2024-07-26,8.78,9.0,8.45,8.91,233942,206191448,0
2024-08-02,8.91,9.77,8.75,9.09,363651,341730735,0
2024-08-09,9.05,9.23,8.86,8.9,179784,163872530,0
2024-08-16,8.84,9.15,8.76,8.93,130574,117936662,0
2024-08-23,9.21,9.56,9.06,9.32,360415,339205029,0
2024-08-30,9.39,9.83,9.12,9.58,263162,250303250,0
2024-09-06,9.48,9.72,9.23,9.42,233424,221919601,0
2024-09-13,9.34,9.58,9.23,9.32,215625,204368134,0
2024-09-20,9.32,10.01,9.13,9.7,328056,319391778,0
2024-09-27,9.61,12.11,9.47,11.94,1246226,1401347218,0
2024-10-04,12.42,13.14,11.9,13.14,352118,446678907,0
2024-10-11,14.46,14.46,11.91,12.17,846224,1137831704,0
2024-10-18,12.58,13.13,12.02,12.67,608530,770684766,0
2024-10-25,12.62,12.62,11.98,12.26,517508,635236434,0
2024-11-01,12.28,12.8,11.87,11.99,531908,662066046,0
2024-11-08,12.0,13.8,12.0,13.13,763561,1000965245,0
2024-11-15,12.97,13.22,12.12,12.13,403237,520754803,0
2024-11-22,12.19,12.34,11.61,11.61,258363,314398812,0
2024-11-29,11.65,12.41,11.57,12.12,240470,288193896,0
2024-12-06,12.14,12.39,11.92,12.31,226294,277893572,0
2024-12-13,12.31,13.12,11.98,12.44,404928,512435529,0
2024-12-20,12.44,12.46,11.88,12.11,182513,223395405,0
2024-12-27,12.08,12.67,11.78,12.52,213563,262274430,0
2025-01-03,12.44,12.57,11.02,11.06,201336,239983482,0
2025-01-10,11.1,11.32,10.67,10.73,193611,213807078,0
2025-01-17,10.66,12.38,10.52,11.42,399616,464847839,0
2025-01-24,11.53,12.12,11.34,11.77,247599,291339395,0
2025-01-31,11.84,12.02,11.6,11.61,42535,50504735,0
2025-02-07,11.69,12.2,11.45,12.04,146497,174126121,0
2025-02-14,12.11,12.54,11.97,12.09,213376,260692276,0
2025-02-21,12.15,12.77,11.91,12.74,279653,348084185,0
2025-02-28,12.67,12.7,12.11,12.15,212420,266249894,0
2025-03-07,12.16,12.82,12.1,12.59,198991,250887730,0
2025-03-14,12.59,13.07,11.84,13.07,319341,395279556,0
2025-03-21,13.49,14.19,13.15,13.19,864302,1180507679,0
2025-03-28,13.16,14.17,12.54,13.96,704307,946309948,0
2025-04-04,13.99,14.0,13.27,13.35,484736,659227721,0
2025-04-11,12.43,12.75,10.3,11.63,549771,631683796,0
2025-04-18,11.68,12.84,11.63,12.24,567221,691736099,0
2025-04-25,12.07,13.15,12.02,12.27,469189,593413801,0
2025-05-02,12.22,12.23,11.77,11.79,158193,189841152,0
2025-05-09,11.91,13.17,11.85,12.26,349733,441360626,0
2025-05-16,12.37,13.71,12.23,12.72,639263,835732590,0
2025-05-23,12.77,12.96,12.15,12.18,304251,388211276,0
2025-05-30,12.16,13.38,12.1,13.01,373963,474593534,0
2025-06-06,13.24,19.04,13.13,18.69,1753476,2965274128,0
2025-06-13,17.95,23.0,17.27,21.05,2572566,5368193330,0
2025-06-20,21.71,22.8,17.87,17.87,2730076,5650875406,0
2025-06-27,16.75,23.9,16.72,23.25,2657296,5291037805,0
2025-07-04,22.78,24.5,19.26,20.29,2107513,4460969593,0
2025-07-11,20.1,27.79,20.06,27.79,2237976,5191732109,0
2025-07-18,27.3,28.69,23.3,25.61,2759144,7068944067,0
2025-07-25,25.61,27.18,23.86,24.23,1847741,4637999814,0
2025-08-01,23.82,25.2,21.88,21.88,1283232,3041785148,0
2025-08-08,21.88,22.29,21.21,21.59,761616,1653684221,0
2025-08-15,21.22,26.5,21.22,25.58,2087716,4946138919,0
2025-08-22,25.18,27.15,23.21,23.87,1640553,4058424068,0
2025-08-29,24.28,24.3,22.17,23.36,887466,2080764889,0
2025-09-05,23.29,23.39,20.6,21.27,654410,1427738401,0
2025-09-12,21.06,22.68,20.83,22.09,576843,1244835545,0
2025-09-19,21.71,22.99,20.9,20.93,707312,1562386821,0
2025-09-26,21.01,21.76,20.3,20.33,408296,852863427,0
2025-10-03,20.33,21.68,20.1,21.41,240144,505777786,0
2025-10-10,21.02,21.32,20.91,21.03,138463,292593890,0
2025-10-17,20.1,21.24,20.05,20.2,318106,658293146,0
2025-10-24,20.3,22.5,20.1,20.82,630385,1332250899,0
2025-10-31,21.23,22.2,20.55,20.82,585250,1248763177,0
2025-11-07,20.82,20.82,19.52,19.53,286568,572605894,0
2025-11-14,19.56,20.3,19.25,19.52,289688,572778497,0
2025-11-21,19.53,19.67,18.23,18.29,195716,373247128,0
2025-11-28,18.29,19.19,18.29,19.15,167347,314936853,0
2025-12-05,19.1,19.9,18.61,19.58,309210,594592592,0
2025-12-12,19.75,20.37,18.88,19.3,394132,778984629,0
2025-12-19,19.36,20.27,18.86,19.26,376062,732660502,0
2025-12-26,19.09,19.94,18.67,19.02,402660,777512596,0
2026-01-02,19.0,20.05,18.95,19.49,271299,532703640,0
2026-01-09,19.51,20.57,19.26,19.84,433046,866264489,0
