datetime,open,high,low,close,volume,turnover,open_interest
2020-12-25,13.78,13.88,12.91,13.21,642595,871363237,0
2021-01-01,13.16,14.03,12.9,13.86,509748,694264057,0
2021-01-08,13.83,13.9,12.43,12.91,1286203,1722112211,0
2021-01-15,12.74,13.44,12.53,12.77,946495,1244975971,0
2021-01-22,12.77,13.27,12.52,13.04,964112,1265396244,0
2021-01-29,12.87,13.73,12.68,13.52,1281657,1730507205,0
2021-02-05,12.93,12.93,10.96,11.73,3306054,3982016544,0
2021-02-12,11.76,12.03,11.33,11.98,722534,868944342,0
2021-02-19,12.31,13.38,12.13,13.28,773312,1005259280,0
2021-02-26,13.18,13.71,12.83,12.91,1740153,2365266496,0
2021-03-05,13.0,13.47,12.71,13.11,813470,1092124747,0
2021-03-12,13.14,13.29,12.54,13.23,806149,1069805092,0
2021-03-19,13.37,14.32,13.23,13.63,1328863,1883523508,0
2021-03-26,13.61,13.88,12.72,12.92,849060,1145675506,0
2021-04-02,12.99,13.2,12.79,12.87,591565,785205440,0
2021-04-09,12.94,13.05,12.7,12.76,411733,540548951,0
2021-04-16,12.81,12.82,12.26,12.63,524286,670790761,0
2021-04-23,12.65,13.17,12.52,12.66,603543,792964295,0
2021-04-30,12.58,12.69,11.77,11.89,956551,1178603703,0
2021-05-07,11.84,11.86,11.23,11.32,436479,511682138,0
2021-05-14,11.23,12.0,11.1,11.97,754061,891497943,0
2021-05-21,11.89,12.05,11.6,11.69,506108,610383391,0
2021-05-28,11.66,11.95,11.56,11.59,766485,919418276,0
2021-06-04,11.34,11.53,11.23,11.32,1009577,1173617577,0
2021-06-11,11.32,11.81,11.19,11.42,1341321,1575661763,0
2021-06-18,11.41,11.42,10.97,11.06,699985,799205650,0
2021-06-25,10.98,11.22,10.86,11.13,627570,706599579,0
2021-07-02,11.1,11.1,10.66,10.73,660623,734772163,0
2021-07-09,10.73,10.75,10.2,10.3,596765,641810059,0
2021-07-16,10.33,10.44,10.06,10.2,475441,500320503,0
2021-07-23,10.15,10.17,9.63,9.65,641758,650865261,0
2021-07-30,9.61,9.61,8.31,8.48,1270625,1155877094,0
2021-08-06,8.38,8.68,8.12,8.14,1112322,959544291,0
2021-08-13,8.08,8.69,8.05,8.51,829724,723863618,0
2021-08-20,8.51,9.2,8.46,8.73,1132423,1025946644,0
2021-08-27,8.76,9.39,8.67,9.16,993046,924057821,0
2021-09-03,9.16,9.82,8.9,9.78,1138249,1095235078,0
2021-09-10,9.82,10.79,9.71,10.7,1668358,1768237498,0
2021-09-17,10.44,10.8,9.81,10.64,1158991,1219395545,0
2021-09-24,10.51,11.07,10.3,10.87,582306,636695463,0
2021-10-01,10.85,11.05,10.42,10.51,507988,552929818,0
2021-10-08,10.77,11.26,10.77,11.15,386431,437213744,0
2021-10-15,11.12,12.08,10.78,11.69,1759991,2084541650,0
2021-10-22,11.58,11.84,10.88,10.95,921775,1075061364,0
2021-10-29,10.74,11.7,10.27,11.61,864401,967923749,0
2021-11-05,11.47,11.65,10.95,10.95,659994,759279963,0
2021-11-12,11.31,12.62,11.31,12.5,1523202,1859991473,0
2021-11-19,12.42,12.48,11.58,11.74,596648,734235471,0
2021-11-26,11.74,12.05,10.93,11.51,920566,1076567048,0
2021-12-03,10.96,11.12,10.44,10.89,1278904,1397025269,0
2021-12-10,10.77,11.84,10.71,11.27,886035,1025333960,0
2021-12-17,11.27,11.31,10.59,10.8,637920,708578941,0
2021-12-24,10.68,11.32,10.63,10.87,583877,653550520,0
2021-12-31,10.86,11.98,10.82,11.83,1065661,1261011998,0
2022-01-07,11.81,12.88,11.75,12.25,1238345,1561853167,0
2022-01-14,11.88,12.77,11.82,12.08,972523,1229204055,0
2022-01-21,12.08,13.8,11.88,12.89,1369669,1798147901,0
2022-01-28,13.04,13.73,12.77,13.45,1547642,2088028984,0
2022-02-11,13.45,14.77,13.44,14.53,1468740,2108605664,0
2022-02-18,14.51,14.76,12.87,13.6,1564400,2151028656,0
2022-02-25,13.6,13.66,12.1,12.3,1218895,1561150950,0
2022-03-04,12.2,14.13,11.9,13.35,1402549,1879440053,0
2022-03-11,13.22,13.22,11.1,12.81,1628649,2027010439,0
2022-03-18,12.4,12.73,10.91,12.63,1896665,2302024544,0
2022-03-25,12.56,13.1,11.78,11.98,1079529,1377709644,0
2022-04-01,11.73,12.67,11.52,12.59,1046468,1298014880,0
2022-04-08,12.51,12.88,12.1,12.53,476885,607429495,0
2022-04-15,12.53,13.44,12.07,13.2,1226626,1602376806,0
2022-04-22,13.06,13.44,12.0,12.23,789286,1028648130,0
2022-04-29,11.67,11.96,11.04,11.73,944589,1112468443,0
2022-05-06,11.62,12.15,11.03,11.17,399695,468944770,0
2022-05-13,10.98,11.77,10.8,11.18,1113506,1268490158,0
2022-05-20,11.37,11.66,11.05,11.64,949053,1096483634,0
2022-05-27,11.66,11.8,10.98,11.72,974348,1137066496,0
2022-06-03,11.84,12.6,11.84,12.0,711451,888088071,0
2022-06-10,12.0,12.29,11.77,11.89,621793,759517630,0
2022-06-17,11.76,11.95,11.37,11.74,888845,1056139900,0
2022-06-24,11.86,12.29,11.6,12.07,1009299,1223133943,0
2022-07-01,12.26,14.9,12.25,14.08,2579898,3628790992,0
2022-07-08,13.94,14.48,13.18,13.7,1068876,1497414560,0
2022-07-15,13.38,14.15,13.27,13.69,796793,1110697621,0
2022-07-22,13.63,13.95,13.2,13.64,744612,1024463795,0
2022-07-29,13.6,13.89,12.67,12.72,782426,1057221831,0
2022-08-05,12.72,13.28,12.67,13.1,643964,851225499,0
2022-08-12,12.9,13.08,12.52,12.98,638701,831999511,0
2022-08-19,12.89,13.3,12.63,12.82,626768,827175075,0
2022-08-26,12.86,13.82,12.67,13.41,814576,1084714740,0
2022-09-02,13.25,13.61,12.64,12.89,646325,864657670,0
2022-09-09,12.87,13.74,12.72,13.63,647466,874475293,0
2022-09-16,13.68,13.92,13.45,13.55,496232,691867684,0
2022-09-23,13.53,14.12,13.44,13.55,618501,869676967,0
2022-09-30,13.55,14.85,13.52,14.03,1082867,1581178233,0
2022-10-14,13.98,14.35,12.77,13.59,779667,1073131918,0
2022-10-21,13.58,14.68,13.14,13.78,704158,981268142,0
2022-10-28,13.65,14.43,12.89,14.06,1000703,1395527712,0
2022-11-04,13.97,16.43,13.39,15.45,1987491,3041728722,0
2022-11-11,15.05,16.33,14.72,15.03,1623144,2514983074,0
2022-11-18,14.85,14.92,13.68,13.77,1796043,2585037545,0
2022-11-25,13.55,13.77,12.93,13.18,945768,1280135530,0
2022-12-02,12.96,14.9,12.95,13.99,1806182,2576157572,0
2022-12-09,14.24,15.65,14.08,15.09,1731911,2643794479,0
2022-12-16,15.23,16.35,15.05,15.95,1343633,2157128669,0
2022-12-23,15.85,16.12,15.02,15.37,956082,1498790225,0
2022-12-30,15.33,16.1,14.59,14.78,1036942,1600810803,0
2023-01-06,14.76,14.82,14.08,14.36,1054384,1545702916,0
2023-01-13,14.46,15.07,14.38,14.79,1298781,1940722363,0
2023-01-20,15.05,15.4,13.97,14.2,1391217,2045661058,0
2023-02-03,14.4,14.48,13.53,14.01,1574357,2219374833,0
2023-02-10,13.98,14.33,13.81,14.01,1090432,1554870110,0
2023-02-17,13.98,14.96,13.91,14.44,1615291,2380891719,0
2023-02-24,14.54,14.62,13.9,13.93,882968,1276665564,0
2023-03-03,13.89,15.02,13.68,14.77,1205599,1755435269,0
2023-03-10,14.95,15.77,14.95,15.08,1760963,2754595224,0
2023-03-17,15.07,15.93,14.89,15.0,963486,1502929933,0
2023-03-24,15.02,15.35,14.38,14.46,894650,1350566773,0
2023-03-31,14.45,15.55,14.32,15.4,931032,1413699174,0
2023-04-07,15.38,16.79,15.35,16.23,1118916,1837063145,0
2023-04-14,16.27,16.27,15.47,15.53,798152,1281079686,0
2023-04-21,15.59,16.03,15.02,15.09,765169,1210382057,0
2023-04-28,15.12,15.56,14.28,15.45,1019376,1550887114,0
2023-05-05,15.46,15.46,14.86,14.95,295484,450911801,0
2023-05-12,15.05,15.11,13.87,14.08,882418,1289828551,0
2023-05-19,14.08,14.61,13.77,13.95,719082,1031105821,0
2023-05-26,13.94,14.44,12.87,13.52,996923,1386796786,0
2023-06-02,13.58,14.13,13.41,13.59,783003,1095731896,0
2023-06-09,13.59,14.18,13.53,13.77,561872,788949323,0
2023-06-16,13.73,14.09,13.6,14.01,553705,778672595,0
2023-06-23,14.08,14.85,14.03,14.65,678402,998398337,0
2023-06-30,14.49,14.75,14.08,14.11,728936,1064877498,0
2023-07-07,14.11,15.07,14.08,14.76,710208,1064718828,0
2023-07-14,14.81,14.9,13.57,13.62,1006608,1431475910,0
2023-07-21,13.67,13.91,13.47,13.53,757538,1051326118,0
2023-07-28,13.54,13.89,13.35,13.84,744778,1034310743,0
2023-08-04,14.07,14.52,13.7,13.83,995787,1426312261,0
2023-08-11,13.79,14.5,13.61,14.08,961380,1369459799,0
2023-08-18,14.06,14.17,13.45,13.47,693138,969784253,0
2023-08-25,13.47,13.47,11.51,11.57,2346492,2860822109,0
2023-09-01,12.0,12.07,11.28,11.67,1137239,1345113402,0
2023-09-08,11.68,12.01,11.58,11.72,798862,960602764,0
2023-09-15,11.74,11.85,11.51,11.62,481909,574305132,0
2023-09-22,11.6,11.67,11.08,11.28,636474,738276570,0
2023-09-29,11.25,11.31,10.87,10.97,567732,639943893,0
2023-10-13,10.94,10.94,10.44,10.5,752206,812861262,0
2023-10-20,10.51,10.55,10.1,10.13,408054,429546929,0
2023-10-27,10.08,10.61,9.89,10.6,545268,571501285,0
2023-11-03,10.61,10.86,10.27,10.4,740496,794047405,0
2023-11-10,10.43,10.65,10.41,10.57,423332,455615402,0
2023-11-17,10.61,10.81,10.49,10.68,400047,434702985,0
2023-11-24,10.67,10.9,10.62,10.68,392904,431569717,0
2023-12-01,10.67,10.84,10.56,10.59,429082,470056669,0
2023-12-08,10.62,10.68,10.02,10.05,824115,866254137,0
2023-12-15,10.0,10.07,9.68,9.74,674571,681728676,0
2023-12-22,9.71,9.71,9.23,9.47,587975,570533901,0
2023-12-29,9.46,9.64,9.21,9.55,559306,541121865,0
2024-01-05,9.55,9.58,8.96,8.99,867067,816678200,0
2024-01-12,8.97,9.19,8.86,9.11,755042,696652718,0
2024-01-19,9.19,9.7,9.13,9.41,1363830,1318420562,0
2024-01-26,9.34,9.62,8.86,9.51,1238306,1171973532,0
2024-02-02,9.55,9.85,8.79,9.05,1282872,1226822459,0
2024-02-09,8.96,10.36,8.76,9.96,1419089,1390819519,0
2024-02-23,10.12,10.16,9.73,9.88,1017301,1028810856,0
2024-03-01,9.87,10.05,9.73,9.84,998441,1006776000,0
2024-03-08,9.81,10.11,9.72,9.89,1158935,1173513214,0
2024-03-15,9.87,10.26,9.83,10.22,1168694,1206478031,0
2024-03-22,10.21,10.42,9.91,9.93,769588,800128255,0
2024-03-29,9.89,9.92,9.64,9.85,677428,677952853,0
2024-04-05,9.86,10.18,9.85,10.07,463226,476141853,0
2024-04-12,10.04,10.05,9.8,9.82,656453,666944072,0
2024-04-19,9.8,10.2,9.73,10.04,1141274,1169023481,0
2024-04-26,10.04,10.36,9.95,10.35,999728,1039296793,0
2024-05-03,10.35,10.35,10.04,10.12,688508,716267651,0
2024-05-10,10.2,10.29,10.02,10.06,884054,917685598,0
2024-05-17,10.02,10.13,9.92,10.13,661371,678500909,0
2024-05-24,10.17,10.31,9.95,9.95,914883,950497107,0
2024-05-31,9.95,10.02,9.85,9.91,547579,556138458,0
2024-06-07,9.91,10.12,9.81,10.0,655405,667894361,0
2024-06-14,10.02,10.02,9.61,9.83,614120,614533909,0
2024-06-21,9.77,9.85,9.28,9.31,601592,590092138,0
2024-06-28,9.28,9.31,9.05,9.25,513191,484237352,0
2024-07-05,9.26,9.47,9.11,9.16,605118,575987490,0
2024-07-12,9.16,9.7,9.01,9.59,885408,854101161,0
2024-07-19,9.46,9.56,9.33,9.42,558455,539057303,0
2024-07-26,9.41,9.47,9.17,9.28,446099,425858647,0
2024-08-02,9.3,9.44,9.12,9.36,588063,560547765,0
2024-08-09,9.35,9.52,9.18,9.22,459800,439074299,0
2024-08-16,9.22,9.25,8.97,9.04,446521,412760735,0
2024-08-23,9.03,9.07,8.52,8.69,542175,484813924,0
2024-08-30,8.7,9.01,8.68,8.97,378137,340417105,0
2024-09-06,8.86,8.9,8.61,8.74,460879,411221609,0
2024-09-13,8.74,8.78,8.39,8.42,420916,366486895,0
2024-09-20,8.41,8.63,8.29,8.55,296117,255435917,0
2024-09-27,8.55,9.65,8.51,9.62,950597,879840515,0
2024-10-04,9.94,10.39,9.72,10.3,843826,863825468,0
2024-10-11,11.32,11.32,9.34,9.41,2081542,2138423870,0
2024-10-18,9.47,9.53,9.01,9.25,1133016,1068999387,0
2024-10-25,9.24,9.54,9.18,9.44,1032951,984004392,0
2024-11-01,9.42,9.63,9.38,9.49,1058277,1023446328,0
2024-11-08,9.49,10.14,9.47,9.91,1721317,1708210449,0
2024-11-15,9.84,9.99,9.65,9.69,1164642,1161562324,0
2024-11-22,9.77,9.84,9.42,9.46,1014705,998969238,0
2024-11-29,9.46,9.61,9.34,9.56,998883,962181484,0
2024-12-06,9.56,9.73,9.55,9.7,743950,728925795,0
2024-12-13,9.7,9.92,9.65,9.74,1002656,995679880,0
2024-12-20,9.74,9.82,9.5,9.57,653387,641084777,0
2024-12-27,9.56,9.71,9.5,9.7,707198,689929573,0
2025-01-03,9.66,9.7,9.04,9.07,825796,787378697,0
2025-01-10,9.09,9.12,8.86,8.86,566840,519162166,0
2025-01-17,8.83,9.19,8.81,9.08,553463,508664678,0
2025-01-24,9.12,9.33,9.09,9.21,591381,553166673,0
2025-01-31,9.21,9.32,9.21,9.22,125205,117939205,0
2025-02-07,9.28,9.28,9.03,9.15,400533,372086692,0
2025-02-14,9.16,9.19,9.04,9.11,649148,601942512,0
2025-02-21,9.11,9.11,8.9,8.97,673414,615088834,0
2025-02-28,8.96,9.07,8.91,8.95,803811,734482258,0
2025-03-07,8.94,8.98,8.88,8.9,683224,620549995,0
2025-03-14,8.9,8.96,8.82,8.95,801379,725939082,0
2025-03-21,8.99,9.03,8.86,8.92,895343,815955936,0
2025-03-28,8.92,9.02,8.86,8.94,783474,713777992,0
2025-04-04,8.91,8.99,8.87,8.94,469813,426604139,0
2025-04-11,8.74,8.88,8.18,8.74,1526686,1337875739,0
2025-04-18,8.74,8.77,8.65,8.71,575982,511312655,0
2025-04-25,8.69,8.73,8.6,8.66,483011,426022755,0
2025-05-02,8.69,8.9,8.62,8.87,518429,462437659,0
2025-05-09,8.88,8.99,8.88,8.91,591149,537294453,0
2025-05-16,8.95,9.28,8.89,9.23,775212,717623444,0
2025-05-23,9.28,9.42,9.12,9.12,665885,628039280,0
2025-05-30,9.15,9.57,9.12,9.39,910480,873006680,0
2025-06-06,9.4,9.44,9.26,9.28,407345,386593934,0
2025-06-13,9.3,9.32,9.15,9.17,544971,511388443,0
2025-06-20,9.16,9.23,8.95,9.04,514236,474909555,0
2025-06-27,8.99,9.2,8.99,9.14,514691,475441185,0
2025-07-04,9.15,9.17,9.03,9.06,550608,500691472,0
2025-07-11,9.06,9.28,9.03,9.26,670785,613067299,0
2025-07-18,9.44,9.59,9.25,9.33,979647,920689555,0
2025-07-25,9.35,9.75,9.33,9.59,1064220,1015413316,0
2025-08-01,9.55,9.59,9.31,9.36,737425,696358591,0
2025-08-08,9.34,9.47,9.33,9.44,513436,482571750,0
2025-08-15,9.44,9.54,9.39,9.53,700644,662539859,0
2025-08-22,9.55,9.99,9.49,9.93,1447927,1414219627,0
2025-08-29,9.99,10.13,9.75,10.01,1548844,1538611875,0
2025-09-05,10.01,10.05,9.56,9.68,1003864,982594780,0
2025-09-12,9.68,9.79,9.55,9.58,803640,775879816,0
2025-09-19,9.58,9.74,9.45,9.58,961156,920887532,0
2025-09-26,9.58,9.58,9.31,9.4,677149,637654170,0
2025-10-03,9.41,9.5,9.32,9.48,318781,300631574,0
2025-10-10,9.49,9.56,9.36,9.55,382832,361839237,0
2025-10-17,9.39,9.64,9.35,9.47,906933,864083880,0
2025-10-24,9.57,9.64,9.46,9.56,705598,674128056,0
2025-10-31,9.58,9.81,9.52,9.78,1056933,1022279047,0
2025-11-07,9.78,9.99,9.71,9.97,1040636,1027784727,0
2025-11-14,10.0,10.41,9.94,10.17,1324575,1354300912,0
2025-11-21,10.15,10.15,9.58,9.58,897748,885971854,0
2025-11-28,9.63,9.69,9.54,9.65,687931,661873213,0
2025-12-05,9.65,9.88,9.58,9.76,778846,758077724,0
2025-12-12,9.76,9.82,9.48,9.52,589144,568936707,0
2025-12-19,9.52,9.8,9.47,9.78,770028,743044113,0
2025-12-26,9.78,9.84,9.54,9.59,758430,730652829,0
2026-01-02,9.56,9.72,9.33,9.46,742083,704379935,0
2026-01-09,9.46,9.53,9.39,9.46,822722,778165759,0
