datetime,open,high,low,close,volume,turnover,open_interest
2021-03-26,6.48,7.14,6.4,6.58,283730,375144650.0,0
2021-04-02,6.68,6.99,6.21,6.29,164599,208718924.0,0
2021-04-09,6.24,6.88,6.17,6.25,136135,170840161.0,0
2021-04-16,6.27,6.28,6.07,6.23,69492,84250252.0,0
2021-04-23,6.2,6.26,5.92,5.93,83733,100597624.0,0
2021-04-30,5.92,6.11,5.8,5.95,53151,61529803.0,0
2021-05-07,5.92,5.94,5.8,5.82,19106,21903243.0,0
2021-05-14,5.82,6.21,5.82,6.15,60126,71182479.0,0
2021-05-21,6.15,6.16,5.78,6.07,57881,68153274.0,0
2021-05-28,6.1,6.12,5.93,5.95,40302,47708554.0,0
2021-06-04,5.93,7.21,5.83,6.67,331436,444553349.0,0
2021-06-11,6.83,7.24,6.59,6.91,273823,371494843.0,0
2021-06-18,7.35,7.52,6.52,7.29,293513,408077348.0,0
2021-06-25,7.15,8.32,7.14,8.0,400334,610503885.0,0
2021-07-02,7.81,7.96,7.27,7.41,153202,226304585.0,0
2021-07-09,7.38,9.8,7.3,8.72,412475,692779534.0,0
2021-07-16,8.93,8.93,8.04,8.38,308938,505766152.0,0
2021-07-23,8.38,8.8,7.48,7.6,252008,402627319.0,0
2021-07-30,7.53,8.05,7.3,7.59,199498,302446142.0,0
2021-08-06,7.52,7.85,7.31,7.62,135776,202054586.0,0
2021-08-13,7.62,8.27,7.53,7.95,136347,209343360.0,0
2021-08-20,7.96,8.52,7.45,7.61,160736,252417692.0,0
2021-08-27,7.57,8.76,7.52,8.44,196069,314552344.0,0
2021-09-03,8.44,9.01,8.3,8.57,205078,348704793.0,0
2021-09-10,8.93,8.93,8.32,8.45,127783,215637407.0,0
2021-09-17,8.45,9.34,8.37,9.17,190444,329577559.0,0
2021-09-24,9.01,9.43,8.43,8.67,135195,236094420.0,0
2021-10-01,8.67,8.76,7.39,8.27,333608,535254931.0,0
2021-10-08,8.2,8.45,7.64,7.86,59196,91723289.0,0
2021-10-15,7.86,8.94,7.63,8.85,176582,286543116.0,0
2021-10-22,8.87,9.69,8.71,8.97,317662,574899466.0,0
2021-10-29,9.02,10.34,8.78,9.84,225260,426821263.0,0
2021-11-05,9.9,10.56,9.43,10.18,250029,487977882.0,0
2021-11-12,10.07,10.71,9.95,10.57,159199,321932520.0,0
2021-11-19,10.52,10.87,9.69,10.18,196698,396608949.0,0
2021-11-26,10.2,10.54,9.96,10.46,107211,215067728.0,0
2021-12-03,10.38,11.27,10.21,10.71,158319,337313043.0,0
2021-12-10,10.98,12.53,10.36,11.84,276379,617923442.0,0
2021-12-17,11.52,12.66,11.48,11.96,189130,446075146.0,0
2021-12-24,11.67,12.47,11.26,12.06,183691,428847198.0,0
2021-12-31,12.14,12.14,10.66,11.72,183941,413774679.0,0
2022-01-07,11.73,11.99,10.71,10.95,119998,268492667.0,0
2022-01-14,10.95,11.94,10.07,11.81,190870,419993105.0,0
2022-01-21,12.16,12.29,10.31,10.76,246205,532474829.0,0
2022-01-28,10.85,11.01,10.36,10.44,122823,257165949.0,0
2022-02-11,10.7,12.04,10.7,11.45,175220,395365759.0,0
2022-02-18,11.22,11.22,9.47,10.74,428269,858717074.0,0
2022-02-25,10.71,12.8,10.56,12.09,415601,949857445.0,0
2022-03-04,12.14,13.16,11.57,11.78,425408,1013647511.0,0
2022-03-11,11.8,12.46,11.37,12.26,380676,901559578.0,0
2022-03-18,12.26,12.32,10.54,10.88,396503,876883873.0,0
2022-03-25,10.97,11.73,10.78,10.93,237739,522296855.0,0
2022-04-01,10.71,11.0,10.18,10.43,155694,324311532.0,0
2022-04-08,10.71,11.46,10.36,10.71,167024,354390108.0,0
2022-04-15,10.51,10.71,9.43,9.61,231638,382064509.0,0
2022-04-22,9.59,9.93,8.54,8.75,223033,288090700.0,0
2022-04-29,8.57,8.82,7.74,8.24,318743,365624744.0,0
2022-05-06,8.24,8.98,8.16,8.67,112924,135871857.0,0
2022-05-13,8.58,10.04,8.58,9.96,228973,302168484.0,0
2022-05-20,9.98,10.33,9.57,10.22,284332,398412706.0,0
2022-05-27,10.24,10.66,10.04,10.29,171693,246670382.0,0
2022-06-03,10.34,10.75,10.04,10.44,171551,249085981.0,0
2022-06-10,10.41,11.77,10.36,11.71,427611,678653282.0,0
2022-06-17,11.71,12.38,11.2,11.57,312395,505365920.0,0
2022-06-24,11.76,11.99,11.24,11.49,263388,425570289.0,0
2022-07-01,11.5,11.73,11.11,11.63,263432,419222020.0,0
2022-07-08,11.57,11.67,10.71,10.84,372566,586622221.0,0
2022-07-15,10.83,10.87,10.13,10.47,259382,379433958.8,0
2022-07-22,10.39,11.57,10.39,11.25,263677,409281642.86,0
2022-07-29,11.25,11.63,10.86,11.19,267492,421479577.95,0
2022-08-05,11.22,11.34,10.45,10.71,265012,402613303.49,0
2022-08-12,10.7,11.43,10.47,10.92,228745,351822964.34,0
2022-08-19,10.92,11.57,10.7,11.01,307659,481502674.14,0
2022-08-26,11.01,11.56,10.31,10.33,332957,508884144.8,0
2022-09-02,10.29,12.35,9.37,9.98,938518,1414204086.35,0
2022-09-09,10.14,10.94,9.78,10.46,358954,528815158.7,0
2022-09-16,10.66,10.68,9.77,9.81,155493,220280814.87,0
2022-09-23,9.82,10.09,9.27,9.41,158093,215571899.26,0
2022-09-30,9.42,9.66,8.71,8.71,201725,258223934.05,0
2022-10-14,8.71,9.39,8.47,9.0,255798,321073180.43,0
2022-10-21,8.96,9.08,8.34,8.36,254161,310691051.12,0
2022-10-28,8.28,8.71,7.79,7.85,340125,391715623.34,0
2022-11-04,7.76,8.88,7.76,8.81,287370,340027736.72,0
2022-11-11,9.07,9.07,8.56,8.63,181188,223548665.21,0
2022-11-18,8.58,8.77,8.21,8.25,207528,247518436.53,0
2022-11-25,8.22,8.41,7.96,8.1,164091,188459773.46,0
2022-12-02,8.0,8.55,7.94,8.12,211354,241729118.25,0
2022-12-09,8.16,9.21,8.05,8.9,492291,592967940.29,0
2022-12-16,9.09,9.6,8.46,8.9,538938,675506819.77,0
2022-12-23,8.86,9.16,8.01,8.14,434433,528066297.58,0
2022-12-30,8.19,8.65,7.99,8.12,233097,270693221.04,0
2023-01-06,8.13,9.18,8.12,8.99,285707,352607785.22,0
2023-01-13,9.01,9.68,8.68,9.39,441924,568596862.61,0
2023-01-20,9.38,9.38,8.44,8.81,460729,564194945.26,0
2023-02-03,8.94,9.79,8.93,9.73,495816,649799886.6099999,0
2023-02-10,9.72,9.72,9.3,9.36,215086,285687357.01,0
2023-02-17,9.33,9.81,9.26,9.4,254204,338384524.25,0
2023-02-24,9.35,10.28,9.22,10.03,450580,624614729.4300001,0
2023-03-03,10.0,10.03,9.16,9.44,419803,558850446.5600001,0
2023-03-10,9.47,9.58,8.89,8.89,213085,275382998.95,0
2023-03-17,8.89,9.16,8.21,8.46,170688,210312875.27,0
2023-03-24,8.51,8.77,8.18,8.5,196649,234696444.2,0
2023-03-31,8.47,8.66,8.29,8.6,151522,179048833.2,0
2023-04-07,8.57,8.63,8.09,8.46,184512,215770484.0,0
2023-04-14,8.46,8.49,7.99,8.11,135001,155029088.4,0
2023-04-21,8.07,8.37,7.69,7.69,263441,295918187.68,0
2023-04-28,7.7,7.83,7.36,7.71,132393,140472319.72,0
2023-05-05,7.66,7.78,7.48,7.61,54538,58196417.4,0
2023-05-12,7.61,8.12,7.39,8.01,236711,258664783.26,0
2023-05-19,8.0,8.04,7.79,7.88,102721,113742306.05,0
2023-05-26,7.86,8.22,7.84,7.99,135796,152670475.33,0
2023-06-02,7.99,8.13,7.82,8.03,110211,122762403.01,0
2023-06-09,8.0,8.11,7.61,7.69,109911,121013933.6,0
2023-06-16,7.72,7.74,7.39,7.53,135121,143369209.2,0
2023-06-23,7.5,7.5,7.26,7.3,83893,86485769.72,0
2023-06-30,7.31,7.44,7.21,7.38,136690,140465169.9,0
2023-07-07,7.38,7.56,7.28,7.35,119280,123459142.95,0
2023-07-14,7.35,7.6,7.14,7.18,319310,266621504.82,0
2023-07-21,7.13,7.13,6.45,6.49,429337,287906868.46,0
2023-07-28,6.5,6.76,6.27,6.68,368144,240909822.33,0
2023-08-04,6.68,6.85,6.57,6.59,283443,190656750.06,0
2023-08-11,6.6,6.75,6.45,6.48,292109,191699812.01,0
2023-08-18,6.44,6.52,6.2,6.33,251910,160059160.76,0
2023-08-25,6.31,6.63,6.01,6.06,532230,332479847.8,0
2023-09-01,6.3,6.33,5.68,5.7,455745,272841392.76,0
2023-09-08,5.71,6.18,5.71,6.0,408802,244365070.16,0
2023-09-15,6.0,6.14,5.91,5.95,210195,126477300.2,0
2023-09-22,5.94,6.07,5.84,6.01,179552,107097282.52,0
2023-09-29,6.01,6.07,5.88,6.06,158189,94875649.72,0
2023-10-13,6.03,6.06,5.8,5.84,182036,107993813.25,0
2023-10-20,5.84,5.86,5.55,5.64,176373,100708227.42,0
2023-10-27,5.65,6.03,5.43,5.97,252611,145467341.03,0
2023-11-03,6.01,6.16,5.89,6.08,233048,140040077.24,0
2023-11-10,6.14,6.36,6.06,6.13,239903,147828674.32,0
2023-11-17,6.13,6.36,6.09,6.28,196348,122055579.44,0
2023-11-24,6.29,6.3,6.15,6.17,167005,104005374.76,0
2023-12-01,6.17,6.23,6.03,6.08,161463,98638263.25,0
2023-12-08,6.1,6.14,5.79,5.79,235450,141359529.61,0
2023-12-15,5.76,6.27,5.7,6.13,408306,244733543.73,0
2023-12-22,6.05,6.1,5.62,5.69,309896,179896954.97,0
2023-12-29,5.71,5.84,5.52,5.81,196339,110898018.2,0
2024-01-05,5.81,6.12,5.79,5.96,230056,138491053.2,0
2024-01-12,5.94,6.05,5.79,5.94,188361,111232747.67,0
2024-01-19,5.91,5.94,5.51,5.55,204623,117121847.04,0
2024-01-26,5.55,5.59,4.95,5.51,268801,141389101.64,0
2024-02-02,5.52,5.55,4.23,4.36,329833,160553141.72,0
2024-02-09,4.32,4.32,3.12,3.7,548511,195296303.31,0
2024-02-23,3.78,4.34,3.67,4.33,469148,186211665.78,0
2024-03-01,4.39,4.66,4.0,4.22,472294,204187072.51,0
2024-03-08,4.24,4.33,4.02,4.19,251129,103994718.16,0
2024-03-15,4.19,4.51,4.17,4.51,281547,122486326.64,0
2024-03-22,4.53,4.8,4.51,4.61,342703,159456631.9,0
2024-03-29,4.6,4.66,4.4,4.58,268418,121588459.56,0
2024-04-05,4.58,5.1,4.5,5.1,400442,192415418.05,0
2024-04-12,5.2,6.17,4.43,4.57,2493935,1300425705.88,0
2024-04-19,4.44,4.44,3.72,3.93,985570,398980594.04,0
2024-04-26,3.91,4.08,3.75,3.99,335747,131456287.62,0
2024-05-03,3.99,4.22,3.99,4.14,170331,70243233.61,0
2024-05-10,4.2,4.53,4.2,4.47,448164,196218709.42,0
2024-05-17,4.4,4.47,4.24,4.38,328934,142133420.2,0
2024-05-24,4.38,4.44,4.15,4.19,268483,115113044.94,0
2024-05-31,4.19,4.26,4.03,4.06,215516,88568001.72,0
2024-06-07,4.05,4.06,3.45,3.63,471688,174946385.06,0
2024-06-14,3.64,3.7,3.52,3.6,147865,53358559.0,0
2024-06-21,3.58,3.65,3.48,3.54,170155,60736134.32,0
2024-06-28,3.58,3.58,3.38,3.49,167402,58215370.68,0
2024-07-05,3.5,3.65,3.41,3.52,156415,55487057.76000001,0
2024-07-12,3.52,3.67,3.16,3.39,268011,90735365.84,0
2024-07-19,3.35,3.37,3.1,3.16,190783,61785658.35,0
2024-07-26,3.2,3.3,3.08,3.24,167335,53402568.95,0
2024-08-02,3.3,3.43,3.18,3.34,184562,61568391.92,0
2024-08-09,3.34,3.42,3.26,3.34,206279,69087738.64,0
2024-08-16,3.4,3.45,3.28,3.32,207285,69883948.22,0
2024-08-23,3.32,3.36,3.1,3.14,156525,50819387.09,0
2024-08-30,3.11,3.33,3.11,3.28,218992,70914668.01,0
2024-09-06,3.3,3.37,3.15,3.15,156293,50960700.52,0
2024-09-13,3.14,3.27,3.09,3.17,141751,45282725.09,0
2024-09-20,3.15,3.57,3.05,3.4,458237,155079146.51,0
2024-09-27,3.42,3.75,3.33,3.69,644387,227526526.12,0
2024-10-04,3.76,4.05,3.72,4.0,195796,76050142.2,0
2024-10-11,4.4,4.4,3.69,3.79,707576,278891596.2,0
2024-10-18,3.79,4.25,3.76,3.93,1210168,484727612.95,0
2024-10-25,3.88,4.15,3.82,4.09,908621,366263962.67,0
2024-11-01,4.1,4.71,4.05,4.71,755792,325033211.93,0
2024-11-08,5.1,5.5,4.72,4.83,2749197,1383081372.26,0
2024-11-15,4.84,5.12,4.59,5.12,1161065,566569242.23,0
2024-11-22,5.35,5.57,4.78,5.57,2317405,1210591801.13,0
2024-11-29,5.7,6.69,5.36,5.96,3440671,2052640514.95,0
2024-12-06,5.97,6.55,5.48,5.79,2091921,1227272764.33,0
2024-12-13,5.79,6.5,5.65,6.13,1510797,901321295.0799999,0
2024-12-20,6.18,6.39,5.32,5.46,1283047,742480213.3100001,0
2024-12-27,5.46,5.49,4.87,5.22,738025,378226831.8,0
2025-01-03,5.22,5.22,4.6,4.61,498334,248531800.44,0
2025-01-10,4.61,5.06,4.37,4.92,525953,253020667.32,0
2025-01-17,4.93,5.32,4.7,5.18,534354,274888445.08,0
2025-01-24,5.18,5.26,4.74,4.96,407579,202548715.4,0
2025-01-31,4.99,5.12,4.85,4.87,69077,34335760.16,0
2025-02-07,4.91,5.19,4.87,5.11,268864,135801495.52,0
2025-02-14,5.11,5.33,5.03,5.05,438898,226711228.79,0
2025-02-21,5.06,5.21,5.03,5.08,411549,210095492.76,0
2025-02-28,5.09,5.31,4.96,4.98,565243,290843948.35,0
2025-03-07,4.98,5.45,4.96,5.37,574383,295769223.24,0
2025-03-14,5.45,5.67,5.16,5.43,804558,435270268.0,0
2025-03-21,5.45,6.13,5.38,5.82,854474,489842588.13,0
2025-03-28,5.79,6.22,5.56,5.73,1057902,616447090.53,0
2025-04-04,5.55,5.67,5.31,5.51,547714,302156487.88,0
2025-04-11,4.97,5.2,4.32,4.98,625643,298793490.08,0
2025-04-18,5.06,5.37,5.0,5.22,408446,212701857.36,0
2025-04-25,5.2,5.88,5.13,5.54,863942,480586064.8,0
2025-05-02,5.52,5.68,5.38,5.42,396577,220207693.48,0
2025-05-09,5.4,5.71,5.39,5.61,405160,226753461.02,0
2025-05-16,5.65,5.65,5.4,5.49,379678,208581756.04,0
2025-05-23,5.49,5.85,5.48,5.52,497536,281548799.48,0
2025-05-30,5.51,6.02,5.49,5.7,670280,386885332.57,0
2025-06-06,5.71,5.85,5.61,5.77,383776,220516928.6,0
2025-06-13,5.77,6.28,5.71,6.14,749003,448473029.16,0
2025-06-20,6.17,6.46,5.63,5.67,1236963,756101262.0699999,0
2025-06-27,5.63,6.13,5.58,5.91,714154,421150433.72,0
2025-07-04,5.92,6.35,5.91,6.15,734872,455050256.02,0
2025-07-11,6.14,6.87,6.12,6.59,1067223,701487971.44,0
2025-07-18,6.56,7.42,6.43,6.59,1870787,1277751107.64,0
2025-07-25,6.48,6.66,6.23,6.29,971934,621270525.16,0
2025-08-01,6.32,6.96,6.22,6.82,1101988,720271802.13,0
2025-08-08,6.8,7.5,6.59,7.32,1100363,759686868.6700001,0
2025-08-15,7.34,7.5,6.9,7.02,969417,697085134.95,0
2025-08-22,7.02,7.94,7.02,7.44,1063689,793227956.79,0
2025-08-29,7.5,7.64,6.95,6.99,895704,655917471.54,0
2025-09-05,7.0,7.6,6.92,7.31,1160239,844321523.56,0
2025-09-12,7.3,8.28,7.26,7.72,1148082,896097983.57,0
2025-09-19,7.69,7.74,7.07,7.18,674237,499201712.4400001,0
2025-09-26,7.2,7.33,6.6,7.0,872793,603833415.04,0
2025-10-03,7.1,7.12,6.83,7.11,207777,145703570.52,0
2025-10-10,7.11,7.13,6.83,6.86,221855,153274870.75,0
2025-10-17,6.65,6.9,6.46,6.53,530544,353876937.44,0
2025-10-24,6.59,7.05,6.54,6.7,512356,346358846.1,0
2025-10-31,6.74,7.0,6.58,6.77,610547,410149239.44,0
2025-11-07,6.78,7.59,6.57,7.59,795570,552033980.64,0
2025-11-14,8.16,9.59,7.51,7.94,3873192,3212432435.86,0
2025-11-21,7.77,7.92,6.91,6.97,1600560,1199449801.8,0
2025-11-28,7.05,7.1,6.73,6.88,568466,391746236.08,0
2025-12-05,6.89,6.96,6.5,6.66,475269,319193467.5,0
2025-12-12,6.68,7.27,6.56,6.95,846430,580006692.88,0
2025-12-19,7.0,7.49,6.69,7.13,1094620,780020047.08,0
2025-12-26,7.11,7.3,6.93,7.13,602842,427832457.36,0
2026-01-02,7.11,7.29,7.03,7.15,335467,239727395.04,0
2026-01-09,7.27,8.61,7.27,8.19,1614183,1285807695.98,0
