datetime,open,high,low,close,volume,turnover,open_interest
2020-11-13,38.85,42.85,37.7,41.45,61591454,2530390110,0
2020-11-20,42.0,44.05,41.25,43.5,46081302,1983920274,0
2020-11-27,43.65,44.4,42.6,43.75,27443027,1192803227,0
2020-12-04,43.5,43.85,41.35,43.1,33782663,1445137767,0
2020-12-11,42.65,43.5,41.4,43.25,44199151,1886723536,0
2020-12-18,43.15,43.35,40.4,40.4,71817560,2948696329,0
2020-12-25,40.5,40.6,38.3,39.35,31492333,1239214902,0
2021-01-01,39.25,40.0,39.0,39.8,21153039,835217116,0
2021-01-08,39.8,40.8,39.55,40.1,31918721,1281700493,0
2021-01-15,39.9,41.3,39.5,40.7,30768572,1248555237,0
2021-01-22,40.65,42.55,40.25,40.75,40565161,1683488170,0
2021-01-29,41.0,41.2,38.8,38.95,37778304,1499867133,0
2021-02-05,38.95,39.65,38.25,38.85,35819759,1391112668,0
2021-02-12,39.1,39.95,38.65,39.95,26687531,1045411310,0
2021-02-19,40.4,42.75,40.05,42.6,51010739,2119041664,0
2021-02-26,43.3,47.9,43.0,45.55,99638317,4552672224,0
2021-03-05,45.3,46.8,44.25,46.0,45536632,2072107408,0
2021-03-12,46.0,47.3,45.35,46.35,54017161,2504917056,0
2021-03-19,46.35,50.5,45.3,50.45,58377461,2821566615,0
2021-03-26,50.0,50.15,46.95,47.35,49807259,2412119008,0
2021-04-02,47.15,48.4,46.9,47.1,28806478,1370839728,0
2021-04-09,47.5,47.95,46.85,47.75,19350503,920851493,0
2021-04-16,47.8,48.75,47.0,48.2,27856214,1328363274,0
2021-04-23,48.0,48.9,47.7,48.5,24092556,1165048088,0
2021-04-30,48.4,49.35,47.8,48.75,26636213,1294923025,0
2021-05-07,49.0,49.95,48.2,49.95,22992214,1129499483,0
2021-05-14,50.05,50.5,49.05,49.95,31366538,1562119331,0
2021-05-21,50.1,50.2,48.5,49.0,32157367,1576575440,0
2021-05-28,48.85,53.05,48.55,52.8,79136685,3984113168,0
2021-06-04,52.5,52.8,49.6,50.95,95936199,4848703744,0
2021-06-11,50.95,53.25,50.5,52.55,44941076,2331918576,0
2021-06-18,53.05,53.1,51.5,52.9,60320550,3149808432,0
2021-06-25,52.4,53.9,52.1,53.3,31554544,1673113966,0
2021-07-02,53.3,54.1,53.05,53.85,23965534,1286599216,0
2021-07-09,54.05,56.05,52.55,52.9,29101792,1583888798,0
2021-07-16,52.9,54.65,52.8,53.7,21766159,1171416732,0
2021-07-23,53.7,53.9,52.7,53.15,16315623,869176190,0
2021-07-30,52.85,55.65,52.7,52.95,32412958,1741233845,0
2021-08-06,52.95,54.0,51.55,52.4,18519191,980850389,0
2021-08-13,52.35,52.75,51.05,51.95,19264420,995500390,0
2021-08-20,52.0,52.4,51.25,51.3,20824053,1078413395,0
2021-08-27,51.8,51.9,50.1,50.75,26968467,1372484539,0
2021-09-03,50.4,51.4,49.55,49.7,44176652,2228255380,0
2021-09-10,49.05,49.2,47.2,48.8,36623681,1764559040,0
2021-09-17,48.55,49.8,44.7,46.15,81487352,3812072880,0
2021-09-24,44.55,44.6,41.35,42.65,55378514,2370436864,0
2021-10-01,42.7,45.7,42.7,45.1,27682936,1229395231,0
2021-10-08,44.25,46.1,43.75,45.55,20829443,938919860,0
2021-10-15,45.5,46.6,44.8,46.55,15904292,724820630,0
2021-10-22,46.5,48.1,46.25,47.75,15102796,710867825,0
2021-10-29,47.5,48.45,47.05,48.05,14597186,697292672,0
2021-11-05,48.0,48.5,47.1,47.8,16470753,788548191,0
2021-11-12,48.25,48.55,45.85,45.85,29752958,1398940245,0
2021-11-19,45.85,47.1,45.55,45.8,25429402,1174342066,0
2021-11-26,45.8,48.25,45.7,46.5,20695634,970814761,0
2021-12-03,46.05,46.05,44.15,45.6,34739068,1564540722,0
2021-12-10,45.15,47.25,45.15,46.75,23402306,1081993990,0
2021-12-17,47.1,47.45,45.4,47.25,26055345,1213924151,0
2021-12-24,46.95,48.1,45.95,47.75,23596845,1107165688,0
2021-12-31,48.2,49.9,47.95,49.15,13437511,661224836,0
2022-01-07,49.3,49.85,48.3,49.25,15234456,749169141,0
2022-01-14,49.25,52.15,49.0,51.9,29235263,1494775183,0
2022-01-21,51.6,53.5,50.75,53.3,20971035,1105405159,0
2022-01-28,53.15,53.95,51.8,52.15,28254771,1493248111,0
2022-02-04,51.95,53.0,51.1,52.35,9962231,519661076,0
2022-02-11,52.35,52.75,50.6,52.75,25420019,1315588482,0
2022-02-18,52.75,53.45,52.1,53.05,21314779,1126045317,0
2022-02-25,53.05,53.05,49.4,49.55,18703977,952396506,0
2022-03-04,49.7,50.0,47.55,48.45,17704445,865770761,0
2022-03-11,48.45,51.8,47.85,51.6,27086104,1358709369,0
2022-03-18,52.15,53.15,47.2,51.75,51882362,2604979824,0
2022-03-25,51.8,54.05,51.6,53.4,27222101,1439970167,0
2022-04-01,53.05,54.65,52.5,54.6,24534788,1322640533,0
2022-04-08,55.0,55.5,54.1,54.7,20173440,1108596045,0
2022-04-15,54.7,55.2,53.6,55.0,13890464,754255168,0
2022-04-22,55.0,55.4,53.9,54.1,11204498,611752196,0
2022-04-29,54.0,54.4,52.65,53.4,21147837,1129570323,0
2022-05-06,52.4,54.95,52.4,53.7,11864683,638816959,0
2022-05-13,51.6,53.9,50.2,53.5,29862051,1569692512,0
2022-05-20,53.9,54.45,52.4,54.35,25637110,1365928740,0
2022-05-27,54.35,54.65,51.3,52.25,19229109,1009887327,0
2022-06-03,52.0,52.8,50.6,52.65,25316166,1306617994,0
2022-06-10,53.25,53.8,51.85,52.15,18827585,994352485,0
2022-06-17,51.2,53.2,50.95,51.2,24193265,1255344505,0
2022-06-24,51.0,54.6,51.0,54.6,21812782,1166434738,0
2022-07-01,55.4,56.75,54.95,55.5,19461535,1087921546,0
2022-07-08,54.55,57.0,54.5,56.1,19794299,1112010148,0
2022-07-15,55.85,56.2,54.8,55.3,18026917,1001418479,0
2022-07-22,56.05,56.25,54.85,55.3,14800765,820458234,0
2022-07-29,55.0,56.2,54.75,55.45,17212690,956733239,0
2022-08-05,55.7,55.8,53.85,54.5,17216268,937289659,0
2022-08-12,54.0,56.3,53.55,54.55,20855569,1139725546,0
2022-08-19,54.1,55.2,53.65,54.25,14557995,791748894,0
2022-08-26,54.25,54.65,52.9,53.95,16896057,906721985,0
2022-09-02,53.8,54.4,51.7,52.6,22995278,1219546285,0
2022-09-09,51.55,53.75,51.5,53.3,14620155,773554350,0
2022-09-16,52.4,53.05,52.0,52.65,18871325,991630189,0
2022-09-23,53.0,53.85,52.3,52.75,16533699,879029456,0
2022-09-30,52.15,52.25,46.1,47.2,55643937,2668179008,0
2022-10-07,46.65,48.95,46.5,48.2,16285460,778377182,0
2022-10-14,47.25,47.7,45.3,45.8,18708412,869071198,0
2022-10-21,45.8,47.0,44.75,45.75,22324840,1020800785,0
2022-10-28,45.1,45.65,43.75,44.7,26684090,1192351825,0
2022-11-04,44.1,45.8,42.75,44.95,19641407,867507237,0
2022-11-11,44.5,48.15,44.4,47.2,14831504,682916442,0
2022-11-18,48.7,48.9,46.4,46.9,21574579,1023051969,0
2022-11-25,46.4,47.65,45.85,47.35,11971865,558831828,0
2022-12-02,46.2,47.7,45.05,46.2,31794283,1477970663,0
2022-12-09,46.25,47.8,45.15,47.35,34770522,1606328649,0
2022-12-16,47.2,47.55,45.85,45.85,38414091,1784060288,0
2022-12-23,45.95,48.5,45.75,48.25,20416671,963711935,0
2022-12-30,48.65,48.75,47.65,48.05,8904451,428207967,0
2023-01-06,46.95,50.25,46.55,49.55,16629450,812908580,0
2023-01-13,50.3,50.45,48.95,49.45,16049146,798077202,0
2023-01-20,49.4,50.25,49.0,49.75,12514228,619758976,0
2023-01-27,49.9,51.55,49.9,50.35,11702889,593020881,0
2023-02-03,50.5,52.25,49.95,51.15,21299229,1085317497,0
2023-02-10,51.0,51.1,49.6,50.8,13426650,676616552,0
2023-02-17,50.5,51.65,49.7,49.9,13972960,707325435,0
2023-02-24,49.7,51.1,48.95,49.4,10343684,517909197,0
2023-03-03,49.4,50.4,49.0,49.95,14138019,701209212,0
2023-03-10,49.55,50.8,49.0,49.2,17100576,852670599,0
2023-03-17,48.8,50.2,45.6,47.5,27180569,1296416124,0
2023-03-24,46.95,47.45,45.9,47.15,23444434,1093514006,0
2023-03-31,47.3,48.4,46.9,47.65,17805110,846876480,0
2023-04-07,47.6,48.7,47.5,48.1,8805941,422387147,0
2023-04-14,48.8,48.8,47.45,48.05,11133889,534811884,0
2023-04-21,47.75,48.3,45.8,45.95,26397668,1237482862,0
2023-04-28,45.8,46.75,45.2,46.3,22993514,1054512697,0
2023-05-05,46.3,47.2,45.4,46.55,14837010,684703127,0
2023-05-12,46.6,47.05,45.6,45.6,20533147,949570024,0
2023-05-19,45.5,46.65,44.6,45.2,23528239,1070844829,0
2023-05-26,44.8,45.35,42.55,43.1,27091017,1178989936,0
2023-06-02,43.85,44.6,42.0,43.7,60863824,2615824990,0
2023-06-09,44.0,45.3,43.65,45.15,22893775,1013012488,0
2023-06-16,45.1,45.15,44.3,44.6,18174989,811443051,0
2023-06-23,44.7,44.9,42.8,42.95,17335712,759639323,0
2023-06-30,43.15,43.75,42.8,43.4,16243254,705344977,0
2023-07-07,43.45,43.8,41.8,42.05,14358623,615626457,0
2023-07-14,42.35,44.5,41.6,44.35,18732114,804393746,0
2023-07-21,44.45,44.45,42.8,43.75,12958494,565743026,0
2023-07-28,43.75,45.3,42.35,45.25,15809810,696189690,0
2023-08-04,45.3,45.6,42.7,43.0,21930550,962550850,0
2023-08-11,43.2,44.1,42.85,43.3,16425085,712548155,0
2023-08-18,42.8,43.05,41.9,42.5,16159351,686961774,0
2023-08-25,42.5,43.1,41.4,42.6,22697558,954720734,0
2023-09-01,43.25,43.45,42.55,43.3,14751950,636264046,0
2023-09-08,42.95,43.5,41.35,41.55,13884918,588679474,0
2023-09-15,41.55,41.55,40.25,41.2,25060596,1024381556,0
2023-09-22,40.85,41.2,40.0,40.8,13082308,530158878,0
2023-09-29,40.75,41.45,39.4,41.25,23100054,934617298,0
2023-10-06,40.35,41.15,39.5,40.7,17051574,683035946,0
2023-10-13,40.55,42.1,40.1,40.6,17540601,721855441,0
2023-10-20,40.6,40.9,38.5,39.25,13146515,519348058,0
2023-10-27,39.2,40.05,38.35,39.25,13662374,532601183,0
2023-11-03,38.95,40.2,38.9,39.5,12153565,479707036,0
2023-11-10,39.9,40.9,37.7,37.95,17068665,670468950,0
2023-11-17,37.9,39.85,37.8,38.4,21429126,833995094,0
2023-11-24,38.4,40.1,38.15,39.5,12925857,508853262,0
2023-12-01,39.9,39.9,37.0,37.5,30727465,1157206818,0
2023-12-08,38.45,38.55,37.05,37.45,18905211,711824656,0
2023-12-15,36.95,39.05,36.95,38.5,24653536,936480583,0
2023-12-22,38.2,38.75,37.0,38.0,20826486,787491362,0
2023-12-29,38.05,39.55,37.95,39.2,9219924,358915074,0
2024-01-05,38.8,39.35,37.85,37.95,9210345,352168776,0
2024-01-12,37.95,38.2,37.0,37.8,15963946,599596381,0
2024-01-19,37.8,38.0,34.9,35.3,23717862,847307461,0
2024-01-26,35.3,36.6,34.15,35.9,20217994,712460940,0
2024-02-02,35.8,36.6,34.65,35.45,20918383,743508593,0
2024-02-09,35.05,36.25,34.55,35.3,15237662,539346128,0
2024-02-16,34.95,36.1,34.5,36.0,7220724,256029457,0
2024-02-23,36.0,36.85,35.15,36.55,24465890,879394892,0
2024-03-01,36.45,38.05,35.3,35.65,38357049,1398264988,0
2024-03-08,35.95,37.2,35.35,36.35,26427625,956500447,0
2024-03-15,36.3,38.4,36.1,37.4,39237125,1473143090,0
2024-03-22,37.2,37.3,32.1,32.85,59719801,2006972509,0
2024-03-29,32.85,33.35,32.0,32.2,47727966,1544539040,0
2024-04-05,32.45,32.9,31.7,32.35,24836888,802763107,0
2024-04-12,32.3,32.8,31.5,31.85,32862433,1059422994,0
2024-04-19,31.75,31.9,30.7,31.1,26057408,816351551,0
2024-04-26,31.25,33.55,31.2,33.4,27721444,898318960,0
2024-05-03,33.5,34.35,33.2,34.0,27238709,920138356,0
2024-05-10,34.0,34.7,33.5,34.65,23335970,797294957,0
2024-05-17,34.45,35.8,34.45,35.8,23954349,846508729,0
2024-05-24,35.8,36.45,33.85,34.05,33130295,1163118959,0
2024-05-31,34.0,34.2,30.65,30.85,37330915,1186060104,0
2024-06-07,31.0,31.8,30.4,30.45,42097404,1301436628,0
2024-06-14,30.4,30.4,29.3,29.4,40832549,1219644189,0
2024-06-21,29.4,30.0,29.05,29.2,108277312,3172710416,0
2024-06-28,29.2,30.1,29.0,29.25,48216388,1417020406,0
2024-07-05,29.4,30.05,29.3,29.45,19536017,577830122,0
2024-07-12,29.35,31.85,29.0,31.7,33857398,1022129041,0
2024-07-19,31.6,31.6,29.8,30.2,23883059,725155204,0
2024-07-26,30.25,30.4,29.35,29.65,21308498,635172568,0
2024-08-02,30.0,30.3,29.0,29.95,26972596,802621612,0
2024-08-09,29.6,31.1,29.35,30.85,32171336,981919967,0
2024-08-16,30.5,31.95,30.35,30.8,30098620,935511787,0
2024-08-23,31.0,31.7,30.35,30.8,24643388,761817647,0
2024-08-30,30.95,32.35,30.85,31.55,27906509,876695032,0
2024-09-06,31.5,31.55,30.2,31.4,23958892,739752499,0
2024-09-13,31.5,32.0,30.4,30.45,24669829,768871808,0
2024-09-20,30.45,32.85,30.15,32.65,33491986,1075208868,0
2024-09-27,32.7,34.25,32.3,34.25,43617997,1447419708,0
2024-10-04,34.4,36.9,33.9,35.55,51177311,1805476915,0
2024-10-11,36.0,37.25,33.05,34.1,47213445,1656012447,0
2024-10-18,34.1,34.6,32.6,33.4,30790181,1025194531,0
2024-10-25,33.6,33.75,32.1,32.3,21364854,698406907,0
2024-11-01,32.1,32.65,31.65,31.9,24150327,773419934,0
2024-11-08,32.1,34.0,31.8,33.1,27130927,892087856,0
2024-11-15,32.55,32.85,31.1,31.55,24821810,789008182,0
2024-11-22,31.6,32.25,31.35,31.5,14652422,465769876,0
2024-11-29,31.5,32.05,31.35,31.8,20737760,654508980,0
2024-12-06,31.95,32.65,31.5,32.45,22453905,720199801,0
2024-12-13,32.1,33.6,31.65,31.7,27143063,882874670,0
2024-12-20,31.65,31.75,30.15,30.5,29265993,900653184,0
2024-12-27,30.8,31.9,30.75,31.8,10363370,325232758,0
2025-01-03,31.8,32.0,31.1,31.4,9726987,306548206,0
2025-01-10,31.35,31.9,30.9,31.5,20861727,657391299,0
2025-01-17,31.2,32.45,30.7,32.35,33333701,1057839114,0
2025-01-24,32.35,33.4,32.2,32.5,23219069,754539158,0
2025-01-31,32.5,32.85,32.05,32.45,5348552,173713524,0
2025-02-07,32.25,32.65,31.5,32.05,31291217,1001958431,0
2025-02-14,32.05,33.45,31.75,33.2,40018286,1305847014,0
2025-02-21,33.1,34.1,32.95,33.9,42484615,1430399465,0
2025-02-28,33.85,34.8,33.25,33.8,42086413,1429530333,0
2025-03-07,33.7,36.35,33.45,35.55,43258523,1513925249,0
2025-03-14,35.5,35.95,33.5,34.1,32520262,1126459311,0
2025-03-21,33.55,34.5,31.25,31.7,68595896,2257563009,0
2025-03-28,31.7,32.45,31.25,31.45,40416805,1285807398,0
2025-04-04,31.15,31.75,31.05,31.5,21791993,685288074,0
2025-04-11,30.4,30.55,28.1,29.25,67135048,1970918848,0
2025-04-18,29.6,30.7,29.6,30.4,18574179,559727724,0
2025-04-25,30.4,31.95,30.35,31.55,22473807,702063422,0
2025-05-02,31.45,32.1,31.15,32.0,16625287,526371207,0
2025-05-09,32.3,32.9,32.05,32.8,19992394,650951191,0
2025-05-16,33.05,33.8,32.6,32.8,25795472,855089948,0
2025-05-23,32.8,33.15,32.2,32.45,25210846,824238643,0
2025-05-30,32.3,32.7,31.0,32.5,32226692,1034834069,0
2025-06-06,32.9,33.4,31.8,32.95,30985140,1011499353,0
2025-06-13,32.95,34.0,32.8,33.45,23921708,798202192,0
2025-06-20,33.25,34.1,32.8,32.95,34857587,1161622919,0
2025-06-27,32.95,35.7,32.75,34.95,32489144,1125714426,0
2025-07-04,34.95,35.8,34.45,35.0,21027283,736605150,0
2025-07-11,34.65,35.35,33.95,34.95,20273616,702787980,0
2025-07-18,35.2,35.5,34.75,35.3,15998527,561403533,0
2025-07-25,35.3,37.2,35.2,36.55,22257272,812021260,0
2025-08-01,36.65,37.05,35.55,35.6,16044972,585440173,0
2025-08-08,35.6,37.32,35.3,37.2,18340021,667164186,0
2025-08-15,37.44,38.48,36.58,37.34,23527646,885131023,0
2025-08-22,37.3,37.8,36.32,36.94,25278960,932167877,0
2025-08-29,37.2,37.56,36.32,36.72,19469152,718046255,0
2025-09-05,36.92,37.44,36.32,36.98,14722893,541857715,0
2025-09-12,37.0,38.62,36.9,38.44,20636749,779130754,0
2025-09-19,37.72,38.06,36.4,36.58,26299687,978251639,0
2025-09-26,36.58,36.88,35.86,36.28,19885339,725140629,0
2025-10-03,36.4,38.2,36.4,38.02,18687435,703271686,0
2025-10-10,37.96,38.88,37.3,38.4,19442113,743809594,0
2025-10-17,37.48,37.78,36.66,37.22,23714262,881326750,0
2025-10-24,37.62,38.48,37.4,38.08,18226693,691579391,0
2025-10-31,38.26,39.08,38.0,38.44,18157342,700221545,0
2025-11-07,38.44,39.86,38.42,39.44,21442465,843412537,0
2025-11-14,39.56,41.8,39.44,40.72,23487570,952552132,0
2025-11-21,40.7,40.96,38.94,39.0,19914878,786613207,0
2025-11-28,39.54,40.36,39.26,39.92,17044163,678647210,0
2025-12-05,40.2,41.06,40.18,40.8,14648414,595352123,0
2025-12-12,40.48,40.94,38.8,39.98,19249232,762035765,0
2025-12-19,39.94,40.14,38.3,40.14,17181440,675228339,0
2025-12-26,40.5,40.5,39.7,40.3,7095221,284478768,0
2026-01-02,40.36,40.42,39.1,40.3,11683926,464200457,0
2026-01-09,40.3,42.24,39.4,42.1,21551529,892462722,0
