datetime,open,high,low,close,volume,turnover,open_interest
2020-07-31,9.77,10.45,9.47,10.19,1225139,1219859488.0,0
2020-08-07,10.3,12.31,10.0,12.31,3149480,3510426871.0,0
2020-08-14,11.7,12.28,10.38,10.75,3047483,3439152384.0,0
2020-08-21,10.62,11.41,10.13,10.38,2111535,2248569622.0,0
2020-08-28,10.39,10.48,9.8,10.24,1024825,1045218425.0,0
2020-09-04,10.2,10.4,9.85,9.99,733642,741994338.0,0
2020-09-11,9.93,10.05,9.32,9.41,630854,615408801.0,0
2020-09-18,9.48,9.79,9.2,9.7,496556,469657496.0,0
2020-09-25,9.95,10.65,9.78,9.95,1559560,1580022136.0,0
2020-10-02,9.85,10.03,9.51,9.58,368954,362729096.0,0
2020-10-09,9.85,10.42,9.77,10.03,235917,237303466.0,0
2020-10-16,10.05,10.34,9.64,9.67,779754,780647883.0,0
2020-10-23,9.74,10.06,9.42,9.75,561934,545055905.0,0
2020-10-30,9.51,9.66,8.85,8.85,552867,514043578.0,0
2020-11-06,8.85,9.26,8.85,9.13,431965,392789506.0,0
2020-11-13,9.18,9.46,8.89,9.04,426919,392184655.0,0
2020-11-20,9.06,10.64,8.89,10.02,1315542,1294445889.0,0
2020-11-27,9.84,11.56,9.55,11.56,2363512,2429506559.0,0
2020-12-04,12.17,17.5,11.77,15.5,8420178,12269305312.0,0
2020-12-11,16.01,16.78,12.6,12.8,7994278,11999915808.0,0
2020-12-18,12.72,13.1,11.82,12.16,5778150,7242019152.0,0
2020-12-25,12.08,12.48,11.21,11.38,3594583,4245370624.0,0
2021-01-01,11.2,13.75,11.11,13.75,4691360,5827393328.0,0
2021-01-08,14.29,14.3,11.52,11.74,4881989,6183627952.0,0
2021-01-15,11.79,13.08,10.54,10.72,3901857,4603524832.0,0
2021-01-22,10.51,10.95,9.97,10.03,2187089,2302693040.0,0
2021-01-29,10.04,10.18,9.53,9.64,1539439,1523921936.0,0
2021-02-05,9.2,9.35,8.76,8.83,1517568,1375696446.0,0
2021-02-12,8.9,9.04,8.59,8.82,690745,608678560.0,0
2021-02-19,8.94,9.7,8.9,9.65,1150275,1086224080.0,0
2021-02-26,9.58,10.18,9.21,9.76,1774035,1698797460.0,0
2021-03-05,9.78,10.23,9.53,9.76,2018577,1990278928.0,0
2021-03-12,9.71,9.95,8.99,9.22,1304634,1219470699.0,0
2021-03-19,9.1,9.71,8.85,9.22,1204618,1106163020.0,0
2021-03-26,9.28,11.63,9.21,10.28,3272041,3398451360.0,0
2021-04-02,10.22,10.87,10.02,10.19,2287308,2363274000.0,0
2021-04-09,10.2,10.88,9.82,10.36,1639648,1680044464.0,0
2021-04-16,10.32,11.49,10.07,10.93,2700092,2872808912.0,0
2021-04-23,10.83,12.62,10.7,10.97,3524396,4055812096.0,0
2021-04-30,10.8,11.34,10.32,10.68,2245423,2422967424.0,0
2021-05-07,10.87,11.08,9.5,9.5,810882,822994208.0,0
2021-05-14,9.23,10.35,9.0,10.35,1832709,1763848845.0,0
2021-05-21,10.06,11.53,9.91,10.86,3055931,3256358352.0,0
