datetime,open,high,low,close,volume,turnover,open_interest
2025-12-05 10:30:00,2.38,2.41,2.32,2.39,643440,152655356,0
2025-12-05 11:30:00,2.39,2.42,2.39,2.42,243522,58674461,0
2025-12-05 14:00:00,2.42,2.42,2.4,2.42,171277,41308561,0
2025-12-05 15:00:00,2.42,2.43,2.41,2.42,314574,76010243,0
2025-12-08 10:30:00,2.41,2.43,2.39,2.42,432945,104388616,0
2025-12-08 11:30:00,2.41,2.43,2.4,2.41,196320,47422066,0
2025-12-08 14:00:00,2.41,2.43,2.4,2.42,171866,41541258,0
2025-12-08 15:00:00,2.43,2.43,2.42,2.42,188417,45699581,0
2025-12-09 10:30:00,2.42,2.43,2.4,2.42,377849,91279827,0
2025-12-09 11:30:00,2.41,2.43,2.41,2.41,113808,27532299,0
2025-12-09 14:00:00,2.42,2.42,2.4,2.41,146060,35214241,0
2025-12-09 15:00:00,2.42,2.42,2.4,2.41,145351,35054007,0
2025-12-10 10:30:00,2.4,2.47,2.39,2.44,732195,178053962,0
2025-12-10 11:30:00,2.45,2.45,2.43,2.43,144309,35224955,0
2025-12-10 14:00:00,2.44,2.45,2.43,2.44,130519,31826326,0
2025-12-10 15:00:00,2.44,2.65,2.43,2.65,1851291,479981528,0
2025-12-11 10:30:00,2.65,2.71,2.6,2.67,2638014,701887098,0
2025-12-11 11:30:00,2.67,2.75,2.65,2.71,1057875,286660918,0
2025-12-11 14:00:00,2.71,2.71,2.68,2.7,335826,90564311,0
2025-12-11 15:00:00,2.69,2.7,2.65,2.66,490637,131262608,0
2025-12-12 10:30:00,2.62,2.64,2.57,2.6,1127823,293367164,0
2025-12-12 11:30:00,2.6,2.6,2.57,2.57,337220,87127697,0
2025-12-12 14:00:00,2.57,2.59,2.56,2.58,313839,80828933,0
2025-12-12 15:00:00,2.58,2.59,2.56,2.57,388838,100133219,0
2025-12-15 10:30:00,2.55,2.58,2.5,2.55,669023,169792255,0
2025-12-15 11:30:00,2.55,2.55,2.53,2.53,205155,52102588,0
2025-12-15 14:00:00,2.54,2.54,2.52,2.53,207128,52413100,0
2025-12-15 15:00:00,2.53,2.54,2.51,2.52,395859,99907128,0
2025-12-16 10:30:00,2.61,2.77,2.61,2.77,3179351,869527980,0
2025-12-16 11:30:00,2.77,2.77,2.77,2.77,136268,37746197,0
2025-12-16 14:00:00,2.77,2.77,2.77,2.77,116781,32348420,0
2025-12-16 15:00:00,2.77,2.77,2.77,2.77,100512,27841824,0
2025-12-17 10:30:00,2.74,2.75,2.67,2.72,1917018,519484313,0
2025-12-17 11:30:00,2.71,2.73,2.7,2.7,342987,93018127,0
2025-12-17 14:00:00,2.71,2.72,2.69,2.72,520588,140907169,0
2025-12-17 15:00:00,2.72,2.76,2.71,2.75,1085222,297014156,0
2025-12-18 10:30:00,2.73,2.83,2.72,2.75,1764761,489588788,0
2025-12-18 11:30:00,2.75,2.77,2.74,2.75,334024,92040460,0
2025-12-18 14:00:00,2.75,2.76,2.73,2.73,345707,94825683,0
2025-12-18 15:00:00,2.73,2.74,2.72,2.72,577125,157592767,0
2025-12-19 10:30:00,2.72,2.76,2.69,2.75,1032920,281464879,0
2025-12-19 11:30:00,2.75,2.95,2.74,2.91,1286550,363258063,0
2025-12-19 14:00:00,2.93,2.93,2.82,2.83,1067278,305591174,0
2025-12-19 15:00:00,2.82,2.85,2.81,2.82,658412,186163098,0
2025-12-22 10:30:00,2.8,2.81,2.75,2.77,1301367,360675323,0
2025-12-22 11:30:00,2.77,2.78,2.76,2.76,278176,76911796,0
2025-12-22 14:00:00,2.76,2.77,2.75,2.76,248047,68360317,0
2025-12-22 15:00:00,2.76,2.77,2.74,2.75,507742,139836236,0
2025-12-23 10:30:00,2.73,2.76,2.71,2.72,815635,222612669,0
2025-12-23 11:30:00,2.71,2.72,2.7,2.72,243162,65908287,0
2025-12-23 14:00:00,2.72,2.73,2.7,2.72,295137,80167943,0
2025-12-23 15:00:00,2.72,2.72,2.7,2.72,345563,93692512,0
2025-12-24 10:30:00,2.7,2.71,2.65,2.66,899965,239934374,0
2025-12-24 11:30:00,2.67,2.69,2.66,2.68,204114,54603515,0
2025-12-24 14:00:00,2.68,2.72,2.67,2.71,284885,76757047,0
2025-12-24 15:00:00,2.72,2.72,2.7,2.71,336458,91158437,0
2025-12-25 10:30:00,2.7,2.71,2.67,2.68,467275,125605125,0
2025-12-25 11:30:00,2.68,2.7,2.67,2.69,179740,48302717,0
2025-12-25 14:00:00,2.69,2.7,2.68,2.68,220451,59314027,0
2025-12-25 15:00:00,2.69,2.71,2.68,2.7,318320,85878676,0
2025-12-26 10:30:00,2.69,2.72,2.68,2.71,516727,139753256,0
2025-12-26 11:30:00,2.71,2.72,2.68,2.69,344524,93181845,0
2025-12-26 14:00:00,2.68,2.7,2.68,2.7,135788,36542354,0
2025-12-26 15:00:00,2.7,2.71,2.69,2.7,309072,83407818,0
2025-12-29 10:30:00,2.69,2.7,2.66,2.67,494382,132332311,0
2025-12-29 11:30:00,2.67,2.68,2.66,2.66,175939,46932512,0
2025-12-29 14:00:00,2.66,2.72,2.65,2.7,596047,159982717,0
2025-12-29 15:00:00,2.7,2.71,2.68,2.69,226616,61010710,0
2025-12-30 10:30:00,2.7,2.7,2.65,2.68,461085,123028795,0
2025-12-30 11:30:00,2.68,2.69,2.66,2.68,132343,35367679,0
2025-12-30 14:00:00,2.68,2.68,2.65,2.66,272477,72423151,0
2025-12-30 15:00:00,2.65,2.66,2.63,2.63,390254,103083496,0
2025-12-31 10:30:00,2.73,2.84,2.7,2.75,2142790,591770008,0
2025-12-31 11:30:00,2.75,2.83,2.73,2.77,725321,201571750,0
2025-12-31 14:00:00,2.77,2.78,2.75,2.76,218231,60270943,0
2025-12-31 15:00:00,2.76,2.76,2.73,2.74,460980,126546471,0
2026-01-05 10:30:00,2.71,2.76,2.68,2.69,1199847,325486632,0
2026-01-05 11:30:00,2.7,2.75,2.69,2.72,444990,121015606,0
2026-01-05 14:00:00,2.72,2.76,2.72,2.75,480715,132210434,0
2026-01-05 15:00:00,2.76,2.78,2.74,2.76,531158,146651781,0
2026-01-06 10:30:00,2.74,2.78,2.72,2.77,790745,217965841,0
2026-01-06 11:30:00,2.76,2.78,2.75,2.77,414206,114547449,0
2026-01-06 14:00:00,2.76,2.79,2.75,2.78,546860,151507869,0
2026-01-06 15:00:00,2.78,2.79,2.77,2.78,555582,154558947,0
2026-01-07 10:30:00,2.78,2.78,2.71,2.72,959237,263396249,0
2026-01-07 11:30:00,2.71,2.73,2.71,2.72,331519,90077350,0
2026-01-07 14:00:00,2.72,2.72,2.68,2.69,604464,163194388,0
2026-01-07 15:00:00,2.7,2.71,2.68,2.69,501839,135084733,0
2026-01-08 10:30:00,2.67,2.7,2.66,2.69,536894,143950333,0
2026-01-08 11:30:00,2.68,2.96,2.68,2.86,2734301,778501016,0
2026-01-08 14:00:00,2.85,2.89,2.82,2.82,702528,199976435,0
2026-01-08 15:00:00,2.82,2.83,2.8,2.8,622847,174815334,0
2026-01-09 10:30:00,2.75,2.88,2.75,2.83,1812899,512088558,0
2026-01-09 11:30:00,2.82,2.87,2.82,2.84,728197,207486926,0
2026-01-09 14:00:00,2.85,2.89,2.84,2.87,636079,182139329,0
2026-01-09 15:00:00,2.87,2.88,2.85,2.87,804369,230735787,0
