datetime,open,high,low,close,volume,turnover,open_interest
2020-04-24,4.09,4.14,3.9,3.92,620910,252328277,0
2020-04-27,3.88,4.02,3.86,3.9,383605,152480823,0
2020-04-28,3.89,3.92,3.58,3.73,535478,203537591,0
2020-04-29,3.69,3.79,3.68,3.72,232213,88102815,0
2020-04-30,3.75,3.88,3.74,3.85,306275,118780814,0
2020-05-06,3.8,3.93,3.76,3.91,303045,118753620,0
2020-05-07,3.94,3.95,3.83,3.86,294171,115712979,0
2020-05-08,3.9,4.17,3.88,4.04,615177,251615492,0
2020-05-11,4.02,4.1,3.98,4.02,372956,151973267,0
2020-05-12,4.0,4.07,3.9,4.06,354322,142711362,0
2020-05-13,4.02,4.13,4.0,4.13,493025,203673982,0
2020-05-14,4.11,4.55,4.08,4.35,1706441,763415360,0
2020-05-15,4.25,4.51,4.21,4.34,1441729,639984080,0
2020-05-18,4.32,4.36,4.12,4.15,873421,372956336,0
2020-05-19,4.19,4.24,4.12,4.14,566399,238401275,0
2020-05-20,4.14,4.2,4.02,4.1,628439,259964019,0
2020-05-21,4.11,4.14,3.96,3.98,478866,195443246,0
2020-05-22,3.98,4.01,3.9,3.92,334348,133675662,0
2020-05-25,3.89,4.08,3.87,4.08,471830,191376651,0
2020-05-26,4.15,4.33,4.03,4.22,793445,336944416,0
2020-05-27,4.21,4.51,4.17,4.32,1013258,443460560,0
2020-05-28,4.26,4.65,4.1,4.55,1216267,533475536,0
2020-05-29,4.47,4.7,4.37,4.4,1493719,690019120,0
2020-06-01,4.55,4.85,4.49,4.85,959480,457310912,0
2020-06-02,5.19,5.28,4.75,4.78,2455338,1244468304,0
2020-06-03,4.84,5.26,4.84,5.15,2675969,1379099968,0
2020-06-04,4.95,5.08,4.75,4.83,1870793,924042656,0
2020-06-05,4.81,4.92,4.63,4.75,1147955,548974736,0
2020-06-08,4.72,4.91,4.67,4.86,1111337,537157168,0
2020-06-09,4.83,5.32,4.82,5.17,1943895,1005391952,0
2020-06-10,5.02,5.09,4.83,4.98,1385572,690078304,0
2020-06-11,4.9,5.06,4.84,4.86,957479,476165648,0
2020-06-12,4.62,4.8,4.55,4.7,857136,407829024,0
2020-06-15,4.68,4.99,4.67,4.79,906939,444321424,0
2020-06-16,4.92,5.15,4.87,4.94,1202622,605657488,0
2020-06-17,5.07,5.42,4.97,5.26,1906776,1000362480,0
2020-06-18,5.29,5.64,5.12,5.28,2143579,1164487568,0
2020-06-19,5.15,5.24,4.94,5.0,1496558,762645552,0
2020-06-22,5.03,5.05,4.85,4.86,901355,446748320,0
2020-06-23,4.87,4.92,4.76,4.89,656401,322385344,0
2020-06-24,4.86,4.87,4.71,4.71,664809,319598944,0
2020-06-29,4.7,4.82,4.68,4.76,386189,185242519,0
2020-06-30,4.76,4.79,4.71,4.78,390606,187962252,0
2020-07-01,4.8,4.89,4.73,4.8,579677,281261008,0
2020-07-02,4.75,4.79,4.7,4.75,625845,299865200,0
2020-07-03,4.74,4.74,4.61,4.7,663484,313405776,0
2020-07-06,4.68,4.94,4.66,4.93,1048650,513241984,0
2020-07-07,4.93,5.43,4.89,5.43,1298884,676748960,0
2020-07-08,5.7,5.85,5.47,5.71,2287847,1300484832,0
2020-07-09,5.67,5.92,5.61,5.73,1919809,1111805728,0
2020-07-10,5.7,6.12,5.62,5.76,1852043,1092336160,0
2020-07-13,5.83,6.21,5.73,6.13,1535835,920859232,0
2020-07-14,6.1,6.1,5.59,5.84,1535965,906628256,0
2020-07-15,5.84,5.89,5.48,5.52,952419,542587312,0
2020-07-16,5.61,5.78,5.23,5.32,1041815,583494464,0
2020-07-17,5.32,5.39,5.11,5.2,703737,373132768,0
2020-07-20,5.28,5.37,5.12,5.37,650586,346845488,0
2020-07-21,5.44,5.62,5.37,5.45,717790,397567920,0
2020-07-22,5.41,5.61,5.32,5.49,727102,402604624,0
2020-07-23,5.4,5.44,5.16,5.33,678616,362366752,0
2020-07-24,5.3,5.37,4.97,4.98,655107,340355184,0
2020-07-27,5.03,5.1,4.96,5.04,349350,177394470,0
2020-07-28,5.1,5.35,5.08,5.29,611239,322368144,0
2020-07-29,5.25,5.59,5.21,5.52,998970,543969744,0
2020-07-30,5.45,5.67,5.4,5.53,817872,454749488,0
2020-07-31,5.47,5.75,5.44,5.71,1051103,595646176,0
2020-08-03,5.74,5.9,5.66,5.8,1104158,642844816,0
2020-08-04,5.84,6.04,5.6,5.63,1187219,693697088,0
2020-08-05,5.57,5.75,5.42,5.6,787629,442837120,0
2020-08-06,5.61,5.9,5.56,5.76,1067330,618480800,0
2020-08-07,5.68,5.75,5.46,5.55,818764,460857888,0
2020-08-10,5.5,5.5,5.35,5.44,566514,310156032,0
2020-08-11,5.44,5.46,5.19,5.21,556680,300167632,0
2020-08-12,5.2,5.38,5.15,5.35,420201,222615742,0
2020-08-13,5.4,5.4,5.27,5.29,280114,150566278,0
2020-08-14,5.25,5.43,5.23,5.4,425806,229968908,0
2020-08-17,5.46,5.57,5.44,5.52,506291,282041200,0
2020-08-18,5.54,5.56,5.47,5.53,420656,233964484,0
2020-08-19,5.5,5.51,5.26,5.27,567446,305717296,0
2020-08-20,5.19,5.38,5.15,5.26,376546,200544198,0
2020-08-21,5.25,5.31,5.15,5.17,369676,194523568,0
2020-08-24,5.2,5.25,5.15,5.16,285559,149750544,0
2020-08-25,5.17,5.2,5.0,5.17,435508,224135731,0
2020-08-26,5.15,5.17,4.99,5.0,301012,153770074,0
2020-08-27,4.98,5.04,4.97,5.01,214665,108637349,0
2020-08-28,5.0,5.13,4.97,5.08,254401,130167938,0
2020-08-31,5.12,5.19,5.08,5.08,273449,141355125,0
2020-09-01,5.06,5.07,4.95,4.98,305843,154396227,0
2020-09-02,4.99,5.0,4.8,4.9,448403,221393921,0
2020-09-03,4.91,4.94,4.85,4.88,274464,135689899,0
2020-09-04,4.82,4.86,4.77,4.84,209415,102258915,0
2020-09-07,4.84,4.94,4.8,4.85,294311,145303403,0
2020-09-08,4.85,4.96,4.79,4.96,295128,145511482,0
2020-09-09,4.94,5.09,4.91,4.98,401878,203640640,0
2020-09-10,5.01,5.04,4.71,4.78,334092,164024279,0
2020-09-11,4.76,4.82,4.68,4.79,186315,89545471,0
2020-09-14,4.81,4.85,4.73,4.8,204776,99145209,0
2020-09-15,4.85,5.0,4.83,4.96,377142,188736986,0
2020-09-16,4.98,5.07,4.92,5.01,351760,178243766,0
2020-09-17,4.99,5.02,4.92,4.99,198867,99857975,0
2020-09-18,5.05,5.1,4.99,5.05,218555,111159823,0
2020-09-21,5.56,5.56,5.56,5.56,296337,166245304,0
2020-09-22,5.73,5.96,5.38,5.44,1818792,1043384960,0
2020-09-23,5.34,5.44,5.13,5.22,897317,474235648,0
2020-09-24,5.11,5.59,5.02,5.39,1074850,575037296,0
2020-09-25,5.37,5.47,5.19,5.25,566441,304766496,0
2020-09-28,5.27,5.34,5.05,5.07,384370,200614383,0
2020-09-29,5.11,5.16,5.06,5.07,256879,132496016,0
2020-09-30,5.06,5.11,4.95,5.0,250894,127386152,0
2020-10-09,5.07,5.15,5.05,5.13,283977,146719461,0
2020-10-12,5.22,5.32,5.16,5.28,474013,251126238,0
2020-10-13,5.26,5.26,5.14,5.21,351218,184077909,0
2020-10-14,5.18,5.21,5.02,5.03,375863,192973910,0
2020-10-15,5.02,5.03,4.88,4.88,362683,181051255,0
2020-10-16,4.87,4.94,4.86,4.91,182933,90416707,0
2020-10-19,4.91,4.96,4.86,4.91,167555,83134366,0
2020-10-20,4.9,4.97,4.86,4.97,168334,83510048,0
2020-10-21,4.95,4.97,4.88,4.89,140560,69788484,0
2020-10-22,4.9,4.92,4.86,4.91,99883,49357176,0
2020-10-23,4.89,4.93,4.81,4.85,167623,82443262,0
2020-10-26,4.91,5.06,4.87,4.99,279662,140428978,0
2020-10-27,4.97,5.06,4.9,5.05,343304,173482560,0
2020-10-28,5.07,5.11,5.03,5.03,238929,122156506,0
2020-10-29,4.95,5.0,4.89,4.89,219361,109388891,0
2020-10-30,4.99,5.07,4.91,4.93,298122,150380108,0
2020-11-02,4.97,5.03,4.91,5.01,238310,119704606,0
2020-11-03,5.04,5.07,4.99,5.04,199006,101075213,0
2020-11-04,5.04,5.1,5.01,5.07,248026,126790481,0
2020-11-05,5.11,5.14,5.06,5.09,188504,96849436,0
2020-11-06,5.12,5.23,5.1,5.16,306642,159831683,0
2020-11-09,5.17,5.27,5.12,5.23,387967,204347700,0
2020-11-10,5.21,5.23,5.09,5.1,266235,138098029,0
2020-11-11,5.09,5.1,4.95,4.97,275136,139296370,0
2020-11-12,5.03,5.03,4.93,4.95,156279,78300887,0
2020-11-13,4.96,5.02,4.89,5.02,171545,86074335,0
2020-11-16,5.05,5.06,4.98,5.04,106667,54076181,0
2020-11-17,5.02,5.06,4.93,4.95,186322,93464982,0
2020-11-18,4.94,4.99,4.91,4.93,134964,67404168,0
2020-11-19,4.94,4.94,4.86,4.9,169855,83945511,0
2020-11-20,4.9,4.91,4.79,4.86,292686,142985666,0
2020-11-23,4.87,4.87,4.74,4.81,282426,136659944,0
2020-11-24,4.78,4.85,4.77,4.8,149803,72718428,0
2020-11-25,4.81,4.83,4.74,4.74,159489,76992072,0
2020-11-26,4.74,4.76,4.69,4.71,124713,59411174,0
2020-11-27,4.71,4.72,4.63,4.68,131089,61808416,0
2020-11-30,4.71,4.75,4.69,4.71,110071,52544778,0
2020-12-01,4.73,4.82,4.72,4.79,154168,74579041,0
2020-12-02,4.79,4.79,4.73,4.76,115305,55459364,0
2020-12-03,4.76,4.76,4.7,4.74,114751,54784469,0
2020-12-04,4.74,4.76,4.69,4.69,110685,52683127,0
2020-12-07,4.71,4.72,4.59,4.59,156730,73445117,0
2020-12-08,4.59,4.62,4.56,4.6,88238,40990474,0
2020-12-09,4.6,4.61,4.41,4.42,213580,96698985,0
2020-12-10,4.36,4.41,4.28,4.36,156482,68765962,0
2020-12-11,4.44,4.59,4.41,4.49,274692,125181806,0
2020-12-14,4.48,4.49,4.37,4.43,117846,52547033,0
2020-12-15,4.41,4.51,4.39,4.44,86957,39213657,0
2020-12-16,4.46,4.46,4.32,4.34,100952,44627360,0
2020-12-17,4.32,4.4,4.21,4.39,144666,63064527,0
2020-12-18,4.37,4.39,4.27,4.28,131861,57674275,0
2020-12-21,4.27,4.36,4.22,4.29,146329,63558519,0
2020-12-22,4.3,4.3,4.18,4.2,125728,53923931,0
2020-12-23,4.18,4.22,4.13,4.19,118221,49900272,0
2020-12-24,4.19,4.19,4.02,4.03,160686,66293178,0
2020-12-25,4.03,4.1,3.98,4.07,116906,48086150,0
2020-12-28,4.05,4.21,4.01,4.1,219716,91674002,0
2020-12-29,4.15,4.32,4.15,4.23,266802,115114322,0
2020-12-30,4.26,4.27,4.17,4.2,137925,58732606,0
2020-12-31,4.2,4.26,4.18,4.24,144297,61726599,0
2021-01-04,4.25,4.28,4.21,4.27,152636,65591185,0
2021-01-05,4.26,4.27,4.15,4.19,170354,72404261,0
2021-01-06,4.17,4.18,4.06,4.09,140775,58525157,0
2021-01-07,4.3,4.5,4.29,4.33,604419,269781376,0
2021-01-08,4.24,4.48,4.13,4.37,420734,184202724,0
2021-01-11,4.25,4.64,4.25,4.54,501713,227284509,0
2021-01-12,4.5,4.5,4.37,4.42,303972,136064634,0
2021-01-13,4.44,4.44,4.21,4.29,232665,100850929,0
2021-01-14,4.28,4.44,4.12,4.4,283671,122964261,0
2021-01-15,4.37,4.43,4.28,4.28,192566,84669277,0
2021-01-18,4.25,4.37,4.22,4.36,180679,78977591,0
2021-01-19,4.35,4.39,4.32,4.36,153422,67537144,0
2021-01-20,4.36,4.37,4.29,4.29,126060,55116804,0
2021-01-21,4.28,4.34,4.24,4.25,144640,62675057,0
2021-01-22,4.28,4.28,4.11,4.12,185982,78169231,0
2021-01-25,4.11,4.11,3.98,4.0,159951,65309456,0
2021-01-26,3.99,4.07,3.98,4.02,88794,36246298,0
2021-01-27,4.0,4.2,3.99,4.15,148903,62024409,0
2021-01-28,4.1,4.2,4.08,4.09,100724,42042914,0
2021-01-29,4.08,4.11,3.89,3.9,167393,67474380,0
2021-02-01,3.95,4.03,3.91,3.96,92905,37280396,0
2021-02-02,3.96,3.99,3.88,3.88,111980,44494944,0
2021-02-03,3.87,3.88,3.76,3.79,134039,51680481,0
2021-02-04,3.8,3.8,3.6,3.66,137445,51269918,0
2021-02-05,3.66,3.78,3.6,3.6,94041,35015211,0
2021-02-08,3.64,3.7,3.59,3.62,66739,24596832,0
2021-02-09,3.62,3.73,3.62,3.72,94261,35157259,0
2021-02-10,3.72,3.79,3.7,3.74,84579,32029387,0
2021-02-18,3.85,3.91,3.82,3.9,177677,69568790,0
2021-02-19,3.86,3.96,3.83,3.95,183189,72418082,0
2021-02-22,3.95,4.16,3.93,4.07,297196,122615223,0
2021-02-23,4.06,4.1,3.96,3.97,155899,63440267,0
2021-02-24,3.99,4.06,3.93,4.0,122425,49579947,0
2021-02-25,4.0,4.03,3.93,3.93,105306,42283980,0
2021-02-26,3.91,3.97,3.88,3.94,112202,44699931,0
2021-03-01,3.95,4.0,3.94,3.98,118858,47878245,0
2021-03-02,4.01,4.03,3.9,3.93,103932,41507992,0
2021-03-03,3.92,3.97,3.9,3.95,92335,36799777,0
2021-03-04,3.94,3.95,3.89,3.91,129079,51186882,0
2021-03-05,3.89,3.99,3.88,3.98,150693,60112148,0
2021-03-08,3.98,4.05,3.94,3.94,173106,69933923,0
2021-03-09,3.97,3.98,3.78,3.9,151599,59686428,0
2021-03-10,3.93,3.93,3.78,3.8,121836,47439877,0
2021-03-11,3.82,3.86,3.76,3.84,90778,35055420,0
2021-03-12,3.84,3.85,3.79,3.84,82614,32001193,0
2021-03-15,3.86,3.87,3.79,3.81,98003,37994241,0
2021-03-16,3.81,3.89,3.8,3.88,117682,45911394,0
2021-03-17,3.89,3.93,3.86,3.92,107142,42339057,0
2021-03-18,3.92,3.94,3.87,3.9,107482,42393076,0
2021-03-19,3.88,3.89,3.83,3.86,85540,33445428,0
2021-03-22,3.84,3.97,3.84,3.94,124256,49157197,0
2021-03-23,3.95,4.18,3.94,4.09,410152,168739136,0
2021-03-24,4.11,4.17,4.04,4.1,222974,92496554,0
2021-03-25,4.12,4.29,4.08,4.18,348767,147816403,0
2021-03-26,4.16,4.22,4.12,4.18,184301,77734661,0
2021-03-29,4.18,4.22,4.09,4.17,203026,85124994,0
2021-03-30,4.13,4.14,4.06,4.07,130221,53904874,0
2021-03-31,4.12,4.15,4.06,4.07,131056,54452996,0
2021-04-01,4.13,4.23,4.06,4.18,231976,97658425,0
2021-04-02,4.23,4.3,4.2,4.24,225412,96996078,0
2021-04-06,4.21,4.4,4.2,4.32,245038,107353587,0
2021-04-07,4.32,4.37,4.3,4.32,167015,73106848,0
2021-04-08,4.31,4.4,4.27,4.3,164732,72258160,0
2021-04-09,4.3,4.38,4.28,4.36,142401,62473929,0
2021-04-12,4.39,4.41,4.29,4.29,181298,79704793,0
2021-04-13,4.3,4.33,4.22,4.23,148847,64429644,0
2021-04-14,4.24,4.39,4.15,4.31,213791,92204108,0
2021-04-15,4.3,4.44,4.26,4.33,254058,111983289,0
2021-04-16,4.33,4.5,4.3,4.48,304138,136678644,0
2021-04-19,4.45,4.48,4.4,4.42,194477,87135088,0
2021-04-20,4.43,4.48,4.38,4.38,154666,69135717,0
2021-04-21,4.38,4.43,4.34,4.38,145947,64575702,0
2021-04-22,4.39,4.43,4.34,4.35,139534,61848618,0
2021-04-23,4.34,4.34,4.2,4.22,175735,75635120,0
2021-04-26,4.24,4.31,4.13,4.27,248078,105871279,0
2021-04-27,4.24,4.56,4.21,4.45,413387,184766714,0
2021-04-28,4.49,4.9,4.4,4.57,938892,445846208,0
2021-04-29,4.48,4.67,4.47,4.5,630352,290337664,0
2021-04-30,4.51,4.54,4.39,4.41,302418,135668127,0
2021-05-06,4.43,4.49,4.36,4.46,256570,114701815,0
2021-05-07,4.45,4.7,4.42,4.64,483835,225280463,0
2021-05-10,4.7,4.73,4.62,4.66,331967,156605636,0
2021-05-11,4.63,4.77,4.61,4.67,332155,157071080,0
2021-05-12,4.7,4.72,4.6,4.67,260842,122884910,0
2021-05-13,4.58,4.68,4.56,4.57,240574,112225660,0
2021-05-14,4.58,4.77,4.57,4.71,386556,183329670,0
2021-05-17,4.71,4.72,4.5,4.52,316359,145920378,0
2021-05-18,4.54,4.72,4.51,4.61,328295,154042030,0
2021-05-19,4.59,4.63,4.46,4.48,217418,99182438,0
2021-05-20,4.47,4.48,4.32,4.38,230973,102312837,0
2021-05-21,4.38,4.48,4.37,4.39,133329,59661717,0
2021-05-24,4.37,4.43,4.34,4.38,140828,62415682,0
2021-05-25,4.38,4.46,4.35,4.43,150887,67349045,0
2021-05-26,4.43,4.5,4.41,4.42,141699,63836938,0
2021-05-27,4.42,4.51,4.4,4.45,126786,57182054,0
2021-05-28,4.43,4.46,4.33,4.34,143173,63350811,0
2021-05-31,4.35,4.46,4.32,4.4,158854,70827615,0
2021-06-01,4.4,4.49,4.38,4.43,187548,84270392,0
2021-06-02,4.43,4.43,4.3,4.32,196323,86308499,0
2021-06-03,4.32,4.36,4.29,4.3,108622,47518796,0
2021-06-04,4.3,4.35,4.24,4.27,183996,79758394,0
2021-06-07,4.27,4.31,4.23,4.28,112919,48770322,0
2021-06-08,4.29,4.31,4.24,4.27,97769,42241570,0
2021-06-09,4.29,4.33,4.23,4.24,112563,48596453,0
2021-06-10,4.28,4.38,4.27,4.32,194091,85001329,0
2021-06-11,4.35,4.47,4.3,4.38,254439,113293128,0
2021-06-15,4.4,4.48,4.34,4.47,232072,104033526,0
2021-06-16,4.46,4.47,4.39,4.41,122801,54874284,0
2021-06-17,4.4,4.41,4.33,4.35,125114,55123745,0
2021-06-18,4.35,4.41,4.29,4.39,101487,44746730,0
2021-06-21,4.37,4.38,4.31,4.32,126955,55751508,0
2021-06-22,4.32,4.36,4.29,4.33,134341,58597544,0
2021-06-23,4.33,4.34,4.28,4.3,122334,53211637,0
2021-06-24,4.3,4.3,4.25,4.25,104085,45014193,0
2021-06-25,4.26,4.29,4.25,4.27,99385,42885577,0
2021-06-28,4.29,4.3,4.19,4.22,158978,68059099,0
2021-06-29,4.22,4.22,4.13,4.14,135271,56836516,0
2021-06-30,4.12,4.17,4.11,4.15,78083,32666816,0
2021-07-01,4.16,4.16,4.05,4.06,144070,59686761,0
2021-07-02,4.06,4.07,4.01,4.02,74052,30239522,0
2021-07-05,4.05,4.14,4.03,4.11,110222,45545110,0
2021-07-06,4.11,4.11,4.05,4.08,84130,34692873,0
2021-07-07,4.07,4.09,4.04,4.06,74785,30699268,0
2021-07-08,4.06,4.07,4.0,4.0,90207,36717792,0
2021-07-09,3.99,4.04,3.97,4.04,83105,33718694,0
2021-07-12,4.05,4.08,4.03,4.05,94561,38811790,0
2021-07-13,4.06,4.08,4.01,4.08,94740,38894494,0
2021-07-14,4.05,4.08,4.01,4.01,102477,41907524,0
2021-07-15,4.02,4.07,3.98,4.05,92880,37954104,0
2021-07-16,4.09,4.21,4.08,4.19,218929,92295671,0
2021-07-19,4.19,4.19,4.09,4.13,125102,52403715,0
2021-07-20,4.1,4.15,4.09,4.13,63934,26659981,0
2021-07-21,4.14,4.15,4.08,4.14,101011,42138280,0
2021-07-22,4.13,4.18,4.09,4.13,102054,42668350,0
2021-07-23,4.13,4.13,4.05,4.06,112629,46581423,0
2021-07-26,4.03,4.09,3.98,4.0,106057,43147558,0
2021-07-27,4.02,4.03,3.92,3.93,100161,40299047,0
2021-07-28,3.91,3.92,3.73,3.78,142229,54777792,0
2021-07-29,3.81,3.89,3.81,3.82,103618,40346418,0
2021-07-30,3.83,3.89,3.77,3.86,103853,40367982,0
2021-08-02,3.86,3.98,3.84,3.97,109189,43366832,0
2021-08-03,3.94,4.04,3.94,3.98,118665,48015015,0
2021-08-04,3.96,4.02,3.96,4.01,92433,37416978,0
2021-08-05,4.01,4.04,3.95,3.97,87077,35143679,0
2021-08-06,3.97,4.0,3.94,4.0,69490,27981165,0
2021-08-09,3.96,4.06,3.96,4.03,82561,33577755,0
2021-08-10,4.03,4.06,4.01,4.05,87404,35760706,0
2021-08-11,4.05,4.08,4.03,4.05,100389,41178735,0
2021-08-12,4.05,4.14,4.05,4.09,171069,71004227,0
2021-08-13,4.07,4.09,4.04,4.07,115542,47522722,0
2021-08-16,4.09,4.1,4.03,4.05,113274,46717508,0
2021-08-17,4.06,4.07,3.9,3.93,160358,64638717,0
2021-08-18,3.91,4.02,3.9,4.02,120834,48429629,0
2021-08-19,4.03,4.06,4.0,4.03,105872,43309614,0
2021-08-20,4.01,4.02,3.95,3.99,118946,47972743,0
2021-08-23,3.99,4.06,3.98,4.05,108320,44300020,0
2021-08-24,4.07,4.08,4.0,4.02,129215,52707221,0
2021-08-25,4.03,4.1,4.0,4.08,155034,63701305,0
2021-08-26,4.06,4.23,4.05,4.15,276694,116544008,0
2021-08-27,4.14,4.15,4.09,4.13,132927,55394182,0
2021-08-30,4.11,4.22,4.11,4.18,158153,66859074,0
2021-08-31,4.16,4.26,4.14,4.24,211954,90527028,0
2021-09-01,4.25,4.28,4.2,4.24,177680,76138361,0
2021-09-02,4.21,4.28,4.2,4.28,173505,74571519,0
2021-09-03,4.29,4.32,4.26,4.3,144026,62653941,0
2021-09-06,4.31,4.33,4.27,4.28,167939,72888864,0
2021-09-07,4.28,4.44,4.26,4.42,229450,101919394,0
2021-09-08,4.43,4.52,4.4,4.5,244402,110324055,0
2021-09-09,4.46,4.56,4.43,4.51,189908,86625992,0
2021-09-10,4.51,4.55,4.43,4.47,175491,79547689,0
2021-09-13,4.49,4.6,4.45,4.59,186018,85348395,0
2021-09-14,4.59,4.66,4.44,4.45,283221,130078739,0
2021-09-15,4.45,4.76,4.44,4.6,331004,154771299,0
2021-09-16,4.73,4.76,4.49,4.49,356328,166356828,0
2021-09-17,4.5,4.64,4.45,4.48,297015,135966364,0
2021-09-22,4.41,4.47,4.3,4.42,314129,139006937,0
2021-09-23,4.43,4.71,4.43,4.55,395615,183146818,0
2021-09-24,4.59,4.62,4.46,4.48,231853,106206644,0
2021-09-27,4.49,4.52,4.27,4.33,208422,92036127,0
2021-09-28,4.31,4.45,4.31,4.42,165683,73510666,0
2021-09-29,4.4,4.41,4.27,4.28,193407,84848980,0
2021-09-30,4.28,4.36,4.2,4.22,186636,80305698,0
2021-10-08,4.27,4.65,4.27,4.65,405008,184506531,0
2021-10-11,4.69,4.69,4.54,4.58,474045,220434567,0
2021-10-12,4.56,4.65,4.48,4.54,266309,122240609,0
2021-10-13,4.51,4.58,4.33,4.42,261554,117019907,0
2021-10-14,4.42,4.5,4.33,4.44,203767,90978647,0
2021-10-15,4.43,4.49,4.32,4.34,226466,100011165,0
2021-10-18,4.33,4.38,4.3,4.35,158227,69582223,0
2021-10-19,4.35,4.4,4.27,4.31,183052,80281275,0
2021-10-20,4.34,4.49,4.28,4.42,275770,122638832,0
