datetime,open,high,low,close,volume,turnover,open_interest
2022-08-05,5.02,5.16,4.92,5.05,1199907,764130603.77,0
2022-08-12,5.03,5.12,4.84,4.92,1019505,637726353.74,0
2022-08-19,4.89,4.98,4.78,4.91,979823,607250412.86,0
2022-08-26,4.91,5.09,4.89,5.07,1220527,774534484.62,0
2022-09-02,5.03,5.27,4.95,5.16,1126877,728039385.53,0
2022-09-09,5.13,5.46,5.12,5.42,1115733,741411240.1,0
2022-09-16,5.44,5.64,5.29,5.44,1565153,1067372105.84,0
2022-09-23,5.42,5.51,5.27,5.39,1269261,856027230.36,0
2022-09-30,5.35,5.5,5.22,5.34,1025053,685667477.76,0
2022-10-14,5.34,5.92,5.33,5.72,1882407,1324566813.15,0
2022-10-21,5.74,5.95,5.67,5.77,1295358,925638101.63,0
2022-10-28,5.86,5.91,5.57,5.76,1714375,1220621929.92,0
2022-11-04,5.71,5.76,5.32,5.7,1371587,942700791.39,0
2022-11-11,5.6,5.91,5.5,5.89,1231281,863713714.07,0
2022-11-18,5.95,6.07,5.63,5.7,1562372,1114375602.45,0
2022-11-25,5.63,6.16,5.62,6.14,1505191,1091587990.83,0
2022-12-02,6.08,6.5,5.99,6.15,2053226,1562975891.4,0
2022-12-09,6.21,6.53,6.08,6.53,1787087,1370299017.34,0
2022-12-16,6.42,6.47,6.08,6.2,1132334,863221880.84,0
2022-12-23,6.17,6.22,5.94,5.99,706128,523031817.37,0
2022-12-30,5.99,6.6,5.88,6.45,1204307,925458835.22,0
2023-01-06,6.46,6.81,6.42,6.65,1460983,1164841088.64,0
2023-01-13,6.66,6.68,6.48,6.66,811687,642763845.3199999,0
2023-01-20,6.78,6.78,6.39,6.54,1379972,1094156758.77,0
2023-02-03,6.59,6.63,6.3,6.34,1316307,1022255304.65,0
2023-02-10,6.34,6.57,6.24,6.3,1273956,981383390.48,0
2023-02-17,6.3,6.45,6.01,6.04,1502803,1131142799.55,0
2023-02-24,6.03,6.24,6.03,6.17,1209396,905029766.03,0
2023-03-03,6.13,6.22,6.09,6.2,948977,710993675.24,0
2023-03-10,6.17,6.22,5.69,5.72,1210880,881275070.46,0
2023-03-17,5.68,5.8,5.51,5.56,1382880,964954504.25,0
2023-03-24,5.59,5.82,5.5,5.75,1070970,750547149.28,0
2023-03-31,5.75,5.76,5.58,5.63,749574,524277375.35,0
2023-04-07,5.65,5.65,5.49,5.58,816585,563815203.01,0
2023-04-14,5.58,5.74,5.5,5.62,1283332,888218121.35,0
2023-04-21,5.62,6.11,5.6,5.92,1641585,1193128411.14,0
2023-04-28,5.92,6.21,5.81,6.19,1821010,1339724009.29,0
2023-05-05,6.12,6.41,6.08,6.23,665015,505712560.04,0
2023-05-12,6.23,6.52,6.07,6.12,1553618,1188048397.76,0
2023-05-19,6.11,6.21,5.94,6.01,848800,629599758.7,0
2023-05-26,5.99,6.05,5.64,5.73,1011040,723191321.38,0
2023-06-02,5.73,5.87,5.62,5.86,979434,674416666.53,0
2023-06-09,5.87,6.03,5.82,5.92,883278,612198941.71,0
2023-06-16,5.92,5.98,5.66,5.67,857776,584131460.05,0
2023-06-23,5.68,5.7,5.56,5.6,455133,301838618.78,0
2023-06-30,5.59,5.6,5.43,5.55,541997,353796647.33,0
2023-07-07,5.54,5.8,5.54,5.68,797696,534292216.3,0
2023-07-14,5.68,5.77,5.63,5.71,594520,399252795.43,0
2023-07-21,5.7,5.77,5.65,5.76,397524,266824225.77,0
2023-07-28,5.74,6.1,5.63,6.07,1012299,690930437.06,0
2023-08-04,6.14,6.28,6.03,6.21,1344876,963177706.14,0
2023-08-11,6.16,6.27,6.05,6.06,1022437,733301359.09,0
2023-08-18,6.03,6.1,5.86,5.94,691504,482454174.38,0
2023-08-25,5.93,6.12,5.88,6.0,961023,672590636.62,0
2023-09-01,6.29,6.35,5.73,5.8,1340762,928299877.27,0
2023-09-08,5.81,6.08,5.8,5.94,1019476,709535823.36,0
2023-09-15,5.93,6.11,5.93,6.05,620053,434221856.92,0
2023-09-22,6.05,6.15,5.96,6.08,804807,569356958.37,0
2023-09-29,6.06,6.11,5.88,5.89,686552,479537349.63,0
2023-10-13,5.87,5.9,5.72,5.82,967442,659538643.57,0
2023-10-20,5.82,5.9,5.53,5.65,930972,629453559.3,0
2023-10-27,5.63,5.64,5.22,5.29,1567820,993218026.8199999,0
2023-11-03,5.28,5.32,5.2,5.26,1236926,773854840.04,0
2023-11-10,5.28,5.32,5.18,5.2,1123179,702178728.39,0
2023-11-17,5.2,5.22,5.09,5.14,1008701,620432701.23,0
