datetime,open,high,low,close,volume,turnover,open_interest
2022-09-09,17.02,17.09,15.63,16.06,1328550,2578955062.48,0
2022-09-16,16.02,16.31,15.52,15.53,724817,1389546399.73,0
2022-09-23,15.46,15.52,14.26,14.41,786392,1424757841.02,0
2022-09-30,14.31,14.96,14.04,14.53,776757,1349622816.8,0
2022-10-14,14.53,14.61,11.41,12.37,1982519,3018041763.74,0
2022-10-21,12.24,12.61,11.89,11.98,1256760,1902458238.18,0
2022-10-28,11.94,12.15,11.07,11.25,1365351,1978915766.72,0
2022-11-04,11.19,12.84,11.17,12.53,1796021,2709982338.53,0
2022-11-11,12.41,13.2,12.2,12.85,1454254,2265357166.08,0
2022-11-18,13.3,17.01,13.08,15.6,3964594,7120528462.139999,0
2022-11-25,15.38,15.89,14.28,14.72,2189047,3873605713.91,0
2022-12-02,14.27,15.18,14.09,14.6,1647327,2883784032.35,0
2022-12-09,14.73,15.34,14.16,14.47,1455139,2558984725.21,0
2022-12-16,14.4,14.75,13.83,14.1,1150183,1982406494.27,0
2022-12-23,14.11,14.85,13.61,14.68,1090429,1867207611.72,0
2022-12-30,14.67,15.53,14.26,15.21,1470252,2607817093.85,0
2023-01-06,15.13,17.99,15.0,16.9,2277161,4448066769.83,0
2023-01-13,16.8,17.86,16.77,17.14,1553434,3136178524.83,0
2023-01-20,17.22,18.51,16.62,18.3,1792060,3684598606.6,0
2023-02-03,18.76,18.89,17.16,18.72,1339215,2807987048.21,0
2023-02-10,18.74,20.18,18.56,18.8,1680558,3737394445.1,0
2023-02-17,18.89,21.4,18.49,19.47,1863084,4245644181.99,0
2023-02-24,19.75,21.61,19.64,19.82,1881976,4401074968.22,0
2023-03-03,19.61,21.25,18.66,20.81,1959985,4456645951.0,0
2023-03-10,20.86,21.04,18.88,18.94,1106583,2515385902.24,0
2023-03-17,19.16,21.11,18.36,20.91,1435685,3250633240.3,0
2023-03-24,22.81,25.56,21.66,25.18,3689609,9623846375.33,0
2023-03-31,25.13,26.64,23.21,25.56,3365173,9301358568.34,0
2023-04-07,25.01,30.31,24.99,28.11,3297680,10074377598.41,0
2023-04-14,28.01,28.23,23.47,24.44,4439034,12558239772.03,0
2023-04-21,24.16,26.4,23.49,24.03,3332327,9169869311.32,0
2023-04-28,24.12,28.61,24.12,27.8,4579803,13488623484.59,0
2023-05-05,30.87,33.05,30.87,31.96,2133074,7440704712.32,0
2023-05-12,31.92,32.1,25.46,25.61,5439456,16947478016.57,0
2023-05-19,25.62,28.06,24.01,26.67,4384261,12616044810.52,0
2023-05-26,26.66,27.96,24.39,25.64,3853121,11176416645.32,0
2023-06-02,25.95,31.1,24.94,29.31,4535685,14126420003.17,0
