datetime,open,high,low,close,volume,turnover,open_interest
2021-01-29,12.07,12.25,10.35,10.47,228266,269244194,0
2021-02-05,9.73,11.68,9.73,11.0,347437,396138802,0
2021-02-12,10.68,11.18,10.39,10.74,167902,187307152,0
2021-02-19,10.82,11.77,10.82,11.66,102720,120071524,0
2021-02-26,11.67,12.1,11.19,11.94,275409,335097331,0
2021-03-05,11.89,12.08,11.27,11.57,237379,287231531,0
2021-03-12,11.67,11.82,10.77,11.31,236393,276045400,0
2021-03-19,11.32,11.92,10.92,11.38,296311,351571532,0
2021-03-26,11.57,11.79,11.07,11.56,261098,310727974,0
2021-04-02,11.56,11.67,10.94,11.16,158100,184385316,0
2021-04-09,11.14,11.81,11.13,11.18,157888,187644787,0
2021-04-16,11.17,11.52,10.92,11.37,154391,179440409,0
2021-04-23,11.36,11.68,11.02,11.25,195508,230504614,0
2021-04-30,11.77,14.57,11.75,12.61,1160806,1574246022,0
2021-05-07,12.6,13.85,12.47,12.92,350490,474263248,0
2021-05-14,12.82,14.9,12.75,13.96,776085,1122920150,0
2021-05-21,13.83,15.42,12.97,14.47,792298,1159451331,0
2021-05-28,14.25,16.82,13.71,15.6,1315595,2069908021,0
2021-06-04,15.77,16.42,15.27,15.91,843537,1366418624,0
2021-06-11,16.21,17.34,15.23,15.25,608141,998611396,0
2021-06-18,15.1,15.12,13.75,14.6,397092,586276864,0
2021-06-25,14.37,14.82,13.69,13.85,370688,546279656,0
2021-07-02,14.0,14.51,12.74,12.8,321549,456299460,0
2021-07-09,12.97,13.61,12.88,13.31,248157,338829128,0
2021-07-16,13.42,14.51,13.08,13.12,392646,558446388,0
2021-07-23,12.95,14.82,12.94,14.74,489039,714470018,0
2021-07-30,14.75,16.17,13.56,15.38,919066,1427360063,0
2021-08-06,15.15,16.47,14.79,15.09,697413,1122925734,0
2021-08-13,15.07,17.3,14.69,15.89,724735,1182443946,0
2021-08-20,15.97,16.22,14.13,15.08,531645,824090035,0
2021-08-27,15.04,15.25,13.88,13.93,370965,561622448,0
2021-09-03,13.85,14.61,13.57,14.43,343059,498517802,0
2021-09-10,14.48,15.31,14.31,14.83,355970,541375641,0
2021-09-17,14.82,15.17,13.7,13.9,282827,422181650,0
2021-09-24,13.54,13.54,12.93,12.98,202674,276301732,0
2021-10-01,13.32,13.35,12.26,12.63,152474,200928285,0
2021-10-08,12.8,13.01,12.76,12.93,31828,42475316,0
2021-10-15,12.91,13.32,12.68,13.11,143181,192796145,0
2021-10-22,13.17,13.17,12.23,12.34,136061,177765810,0
2021-10-29,12.23,12.24,11.6,12.02,140725,173838382,0
2021-11-05,11.77,12.21,11.59,12.06,176777,217788902,0
2021-11-12,12.15,12.35,11.71,12.23,153892,192540434,0
2021-11-19,12.37,12.89,12.27,12.55,190016,245754480,0
2021-11-26,12.64,13.51,12.52,13.12,303384,410276315,0
2021-12-03,12.87,13.37,12.6,12.88,192265,258274724,0
2021-12-10,12.87,12.89,12.08,12.14,207393,264289405,0
2021-12-17,12.21,12.66,12.09,12.35,191099,245542898,0
2021-12-24,12.25,13.37,12.12,12.19,288120,376101404,0
2021-12-31,12.23,12.95,12.05,12.81,232272,302576253,0
2022-01-07,12.81,13.14,12.45,12.51,186751,247815018,0
2022-01-14,12.51,14.17,12.35,13.54,486392,669227641,0
2022-01-21,13.32,14.11,13.25,13.41,493062,696844607,0
2022-01-28,13.37,13.74,11.85,12.57,345423,452533424,0
2022-02-11,12.74,15.02,12.48,14.02,607081,878233209,0
2022-02-18,13.96,14.57,13.77,14.34,530920,774493077,0
2022-02-25,14.55,15.82,13.87,14.5,716044,1095766873,0
2022-03-04,14.47,15.06,13.9,14.07,432602,649268930,0
2022-03-11,13.98,13.99,12.6,13.09,356601,492201458,0
2022-03-18,12.94,13.42,12.25,12.93,310117,414428002,0
2022-03-25,12.84,13.47,12.46,12.65,338698,450768674,0
2022-04-01,12.66,13.27,12.5,12.68,254095,338692860,0
2022-04-08,12.66,12.83,11.87,11.96,121696,155901711,0
2022-04-15,11.95,11.95,10.92,11.15,193390,227764764,0
2022-04-22,11.21,11.27,9.88,10.12,183656,203235603,0
2022-04-29,9.89,10.03,8.3,8.74,338179,316550352,0
2022-05-06,8.57,8.92,8.38,8.64,131497,118959749,0
2022-05-13,8.74,9.37,8.65,9.26,255352,241514462,0
2022-05-20,9.46,9.49,8.89,9.2,162816,155501316,0
2022-05-27,9.24,9.95,8.88,9.43,258019,252561978,0
2022-06-03,9.46,9.96,9.32,9.9,160418,161998580,0
2022-06-10,9.9,10.88,9.28,9.57,516836,541285899,0
2022-06-17,9.72,9.92,9.15,9.8,271904,272953835,0
2022-06-24,9.81,9.87,9.38,9.64,191141,192795853,0
2022-07-01,9.72,10.01,9.65,9.75,183731,187646941,0
2022-07-08,9.72,9.92,9.3,9.81,177624,178175724,0
2022-07-15,9.77,9.81,9.27,9.28,148318,147227055,0
2022-07-22,9.25,10.06,9.23,9.88,179786,183696091,0
2022-07-29,9.93,10.22,9.69,9.96,131114,136251826,0
2022-08-05,9.96,10.32,9.35,10.27,210160,216785254,0
2022-08-12,10.35,10.81,10.19,10.47,188637,206326926,0
2022-08-19,10.57,11.2,10.17,10.72,224194,248753882,0
2022-08-26,10.74,10.87,9.9,9.98,154370,166611634,0
2022-09-02,9.87,11.87,9.72,11.27,662346,762800186,0
2022-09-09,11.1,11.35,10.02,10.09,567715,632245035,0
2022-09-16,10.17,10.19,9.22,9.22,224828,228297037,0
2022-09-23,9.18,9.22,8.85,8.99,184990,175067785,0
2022-09-30,8.98,9.18,8.7,8.74,143600,134301039,0
2022-10-14,8.94,13.75,8.82,13.75,907153,1222849513,0
2022-10-21,13.27,14.33,11.52,11.77,1993198,2699594021,0
2022-10-28,11.77,12.26,11.4,11.59,1089689,1337024676,0
2022-11-04,11.07,12.12,10.95,11.98,762889,933542314,0
2022-11-11,12.02,12.17,11.49,11.8,561599,690930363,0
2022-11-18,11.87,12.54,11.61,12.02,593344,734772327,0
2022-11-25,12.17,12.37,11.38,11.42,568848,697257280,0
2022-12-02,11.25,12.23,11.17,12.04,417727,507192742,0
2022-12-09,12.25,13.04,11.57,11.73,411824,517706499,0
2022-12-16,11.65,11.9,11.44,11.45,276201,333642490,0
2022-12-23,11.42,11.43,10.67,10.98,239904,275038245,0
2022-12-30,11.02,11.17,10.67,10.81,165503,187798234,0
2023-01-06,10.64,11.67,10.64,11.4,226305,267643597,0
2023-01-13,11.37,11.57,11.25,11.4,173368,204894296,0
2023-01-20,11.49,12.1,11.35,11.97,238364,291415293,0
2023-02-03,13.02,13.52,12.57,13.26,677804,913296949,0
2023-02-10,13.29,16.87,13.18,15.61,1158731,1816914439,0
2023-02-17,15.45,16.25,14.72,15.15,1914301,3077278895,0
2023-02-24,15.43,17.64,15.26,17.64,1125983,1870191078,0
2023-03-03,17.89,23.19,17.3,22.47,2845450,6028490906,0
2023-03-10,22.37,23.02,19.96,21.44,2072109,4477643916,0
2023-03-17,21.44,24.45,20.45,23.35,2423742,5628693826,0
2023-03-24,23.35,29.51,23.23,29.51,2696804,7368312677,0
2023-03-31,30.57,39.34,30.34,37.17,2764187,9903840165,0
2023-04-07,37.0,47.13,37.0,46.54,2682836,11789353350,0
2023-04-14,46.69,49.05,41.38,42.57,3119162,14148287524,0
2023-04-21,42.07,59.52,41.5,57.47,2870249,14845955658,0
2023-04-28,56.57,65.19,54.59,62.57,3638390,22179884688,0
2023-05-05,61.57,65.51,58.59,59.92,1436946,8999785185,0
2023-05-12,58.67,60.27,52.1,58.03,2735958,15721461521,0
2023-05-19,59.03,60.85,50.58,53.07,2958775,16586796711,0
2023-05-26,51.57,74.37,51.18,70.42,4568024,28347031645,0
2023-06-02,70.6,73.91,65.53,69.57,3177450,22311796159,0
2023-06-09,69.47,72.32,62.33,64.7,2635651,18080255045,0
2023-06-16,64.42,76.68,64.32,73.52,3486727,24950754329,0
2023-06-23,74.34,78.17,71.45,72.57,1647529,12262335717,0
2023-06-30,70.57,71.17,57.5,62.46,1975161,12390444695,0
2023-07-07,61.57,64.78,58.15,61.45,1922711,12057919914,0
2023-07-14,61.41,67.87,56.87,63.15,2092829,13169207458,0
2023-07-21,62.83,64.11,52.58,53.26,1617290,9485071119,0
2023-07-28,53.14,58.44,52.92,55.17,1685379,9454359294,0
2023-08-04,53.57,56.93,51.57,55.49,1423563,7864225279,0
2023-08-11,55.57,56.57,47.39,47.85,1455202,7606418866,0
2023-08-18,47.85,50.55,47.07,47.17,1291912,6369245789,0
2023-08-25,47.07,51.4,43.87,44.42,1512868,7340628069,0
2023-09-01,47.07,48.52,44.68,46.37,1085619,5141832572,0
2023-09-08,46.59,49.15,44.03,44.28,1141749,5378170636,0
2023-09-15,44.24,47.37,42.61,42.82,999961,4542211768,0
2023-09-22,42.66,47.67,41.45,47.67,1441235,6444653497,0
2023-09-29,52.48,56.34,51.87,53.93,2122203,11493436851,0
2023-10-13,52.97,53.36,48.28,48.79,1610216,8286559659,0
2023-10-20,48.34,49.06,39.41,39.41,1254560,5598213712,0
2023-10-27,35.47,38.85,34.32,36.53,1695056,6165930440,0
2023-11-03,36.38,37.07,34.74,35.45,887322,3216020926,0
2023-11-10,35.59,40.44,35.47,38.17,1491486,5748186515,0
2023-11-17,38.6,43.05,38.37,43.05,1501313,6056419904,0
2023-11-24,43.35,46.01,38.13,38.6,1733049,7496685943,0
2023-12-01,38.02,41.57,37.27,40.87,1150224,4508874015,0
2023-12-08,40.57,42.69,37.19,42.69,1326089,5329498031,0
2023-12-15,42.07,44.44,39.46,40.42,1559903,6671731368,0
2023-12-22,40.42,40.86,36.89,37.21,788671,3091097419,0
2023-12-29,37.45,37.97,35.22,37.29,654067,2411330514,0
2024-01-05,37.03,37.46,32.77,32.91,516948,1840104613,0
2024-01-12,32.63,33.35,31.46,32.1,503268,1654947516,0
2024-01-19,31.8,37.65,31.04,37.65,782557,2709561473,0
2024-01-26,39.65,48.46,36.25,43.09,3405679,14492784538,0
2024-02-02,40.61,42.37,32.99,38.91,2430906,9299365865,0
2024-02-09,38.92,43.34,35.4,41.73,2275976,9321520647,0
2024-02-23,43.54,47.57,42.15,45.0,2708239,12154156946,0
2024-03-01,43.51,50.22,43.13,47.75,2627775,12288821642,0
2024-03-08,48.57,52.07,45.67,48.57,2445474,11993319507,0
2024-03-15,46.48,51.59,46.08,49.32,1958729,9589073473,0
2024-03-22,48.82,51.57,44.43,44.47,1957562,9468230083,0
2024-03-29,44.34,45.02,38.26,39.28,1196129,4940558141,0
2024-04-05,39.59,41.57,38.57,38.67,613972,2497810567,0
2024-04-12,38.4,39.04,35.45,36.97,796816,2986444372,0
2024-04-19,36.6,37.36,33.07,34.22,852588,3011829516,0
2024-04-26,33.05,36.43,32.6,36.07,721714,2543879299,0
2024-05-03,36.51,37.15,35.75,36.12,310537,1147508089,0
2024-05-10,36.77,36.93,34.17,34.31,535038,1914589877,0
2024-05-17,34.29,34.9,33.43,34.44,518826,1793954660,0
2024-05-24,34.32,36.27,33.79,33.85,703345,2499005821,0
2024-05-31,33.85,34.42,32.04,33.43,552348,1850913303,0
2024-06-07,33.92,34.01,30.15,30.39,482517,1575723106,0
2024-06-14,30.14,33.82,29.57,33.82,430456,1380016205,0
2024-06-21,35.57,38.46,33.07,34.3,1660828,5997350635,0
2024-06-28,33.61,34.22,31.17,31.85,712978,2327966901,0
2024-07-05,31.71,32.94,29.62,30.84,488572,1563529884,0
2024-07-12,30.72,32.22,29.27,30.78,520785,1630108246,0
2024-07-19,30.98,30.98,28.99,29.98,356805,1085664802,0
2024-07-26,29.84,30.48,27.84,28.33,359919,1057847541,0
2024-08-02,28.34,30.63,28.0,28.6,517910,1535890589,0
2024-08-09,28.12,28.75,26.97,27.14,438210,1221125443,0
2024-08-16,27.09,27.99,26.56,27.35,302903,834484067,0
2024-08-23,27.05,27.69,25.76,26.17,249734,673575050,0
2024-08-30,26.17,26.43,24.46,26.06,326467,842235464,0
2024-09-06,26.6,26.62,25.4,25.45,386312,1016657760,0
2024-09-13,25.4,28.56,25.11,27.05,1243542,3454908682,0
2024-09-20,26.57,26.9,25.7,25.91,428903,1139688620,0
2024-09-27,25.92,31.63,25.5,30.78,1742686,5089684651,0
2024-10-04,32.25,33.89,31.36,33.89,378570,1253904545,0
2024-10-11,37.31,37.31,29.71,30.16,1146483,3977535303,0
2024-10-18,30.13,33.26,29.83,32.35,947287,3009501330,0
2024-10-25,34.46,37.13,34.04,36.05,1918660,6906035443,0
2024-11-01,36.06,40.65,35.28,40.65,1907772,7205771374,0
2024-11-08,40.66,53.23,40.66,51.79,3320165,16001709999,0
2024-11-15,51.79,60.23,46.23,46.38,2692805,14485144924,0
2024-11-22,46.59,49.93,43.95,45.08,1610842,7576094543,0
2024-11-29,44.24,45.02,40.49,42.43,1318406,5621012383,0
2024-12-06,42.73,44.22,42.09,43.12,884865,3838125421,0
2024-12-13,42.81,44.02,41.44,42.45,902082,3877065179,0
2024-12-20,42.93,45.82,39.75,44.59,1332659,5706156054,0
2024-12-27,44.67,49.52,42.77,44.96,1937381,8962612138,0
2025-01-03,44.72,44.72,36.6,36.73,954534,3912926832,0
2025-01-10,38.08,40.61,37.58,37.58,1446619,5762770455,0
2025-01-17,36.76,41.03,36.31,39.9,1027905,4064240651,0
2025-01-24,40.18,43.73,39.95,42.51,1328859,5601941521,0
2025-01-31,41.94,41.94,39.53,39.61,246414,1005410078,0
2025-02-07,39.23,42.67,37.74,41.87,675910,2760958544,0
2025-02-14,42.03,43.93,41.63,43.12,1159013,4994426925,0
2025-02-21,43.11,45.47,42.33,44.66,1346373,5943846688,0
2025-02-28,44.33,44.39,39.12,39.23,1106816,4687719312,0
2025-03-07,39.29,41.12,38.57,39.9,520026,2084673063,0
2025-03-14,39.87,40.57,38.74,39.63,412092,1644871786,0
2025-03-21,39.74,40.51,38.09,38.1,395336,1571473765,0
2025-03-28,38.1,38.33,36.84,36.88,252196,953494178,0
2025-04-04,36.95,37.76,36.15,36.55,204813,765494939,0
2025-04-11,33.23,33.92,27.29,31.45,670745,2081596152,0
2025-04-18,32.73,32.97,30.99,31.73,341131,1096259766,0
2025-04-25,32.73,34.53,31.94,33.56,558523,1851222921,0
2025-05-02,33.44,34.14,32.38,33.52,304316,1016780592,0
2025-05-09,33.89,40.08,33.72,38.72,1122119,4192143174,0
2025-05-16,40.73,43.33,38.24,39.91,2033526,8368042171,0
2025-05-23,40.23,40.53,36.3,36.32,653189,2504251758,0
2025-05-30,36.32,38.38,34.95,36.21,936573,3477256778,0
2025-06-06,35.65,45.68,35.42,44.84,1576140,6474499030,0
2025-06-13,44.83,47.03,42.43,44.65,1836321,8236309004,0
2025-06-20,44.17,48.71,43.89,44.85,1726500,8020518656,0
2025-06-27,44.59,49.55,44.59,47.46,1857752,8811555577,0
2025-07-04,47.45,47.95,43.62,43.91,1504510,6912184354,0
2025-07-11,43.04,48.53,41.55,47.51,1633681,7558482767,0
2025-07-18,47.93,52.83,46.42,51.05,2135660,10704526789,0
2025-07-25,50.35,52.45,47.1,47.64,1359611,6675263662,0
2025-08-01,47.75,54.37,47.75,50.82,2137113,11049702119,0
2025-08-08,49.96,51.91,48.25,49.29,1218644,6103856307,0
2025-08-15,49.37,56.91,49.18,53.53,1717868,9194918043,0
2025-08-22,54.35,67.94,54.0,66.2,2307979,14568185578,0
2025-08-29,72.83,98.75,72.83,93.6,1712812,15637203620,0
2025-09-05,94.95,97.95,74.11,80.75,2479975,21150101955,0
2025-09-12,80.68,101.44,78.38,101.44,1821861,15859304911,0
2025-09-19,102.95,123.98,102.83,112.02,2380136,27526563543,0
2025-09-26,114.82,135.66,107.24,133.05,1858965,22365173821,0
2025-10-03,129.06,142.5,126.66,127.8,783045,10457118147,0
2025-10-10,131.29,132.99,109.03,109.1,847577,9884260367,0
2025-10-17,104.0,113.98,98.25,98.41,1347486,14081191047,0
2025-10-24,102.0,116.52,101.92,115.63,1594000,17599869537,0
2025-10-31,120.85,128.65,103.04,103.04,2020053,23498835888,0
2025-11-07,102.45,105.45,97.91,101.7,982795,10056114548,0
2025-11-14,111.47,112.87,99.5,108.41,1964578,21035849539,0
2025-11-21,108.0,118.33,98.0,98.0,1770785,19429916473,0
2025-11-28,99.0,114.35,92.01,109.62,1848544,19453529297,0
2025-12-05,109.48,113.3,103.5,110.27,1229753,13382263048,0
2025-12-12,112.0,124.75,110.9,119.4,1815160,21480232530,0
2025-12-19,115.01,117.63,105.33,111.03,1311339,14689180717,0
2025-12-26,113.0,132.3,112.6,126.77,1550751,19202728684,0
2026-01-02,127.61,144.7,127.03,134.38,1024292,13886578636,0
2026-01-09,134.0,134.47,118.6,123.68,1219469,15346663986,0
