datetime,open,high,low,close,volume,turnover,open_interest
2020-11-27,48.35,49.82,46.73,47.62,1149619,6467557152,0
2020-12-04,47.72,48.8,47.01,47.99,1119536,6258686096,0
2020-12-11,47.85,47.86,44.2,44.57,1067544,5722439552,0
2020-12-18,44.58,45.84,43.7,45.29,963995,5070697936,0
2020-12-25,44.72,45.19,43.0,43.26,1052656,5442004832,0
2021-01-01,43.27,44.45,42.14,43.74,1096617,5589506192,0
2021-01-08,43.82,49.02,43.13,48.57,3206355,17386946544,0
2021-01-15,49.72,51.0,47.13,47.7,2361575,13401002960,0
2021-01-22,47.13,47.62,44.23,44.4,1917189,10325573424,0
2021-01-29,44.17,45.69,42.12,42.56,2229352,11490622112,0
2021-02-05,42.62,42.89,40.21,42.31,2099159,10434378000,0
2021-02-12,42.31,44.2,42.06,44.01,1023444,5242938688,0
2021-02-19,44.94,46.98,43.62,46.78,1255152,6686455328,0
2021-02-26,47.27,48.32,44.5,45.46,2569199,13902584400,0
2021-03-05,45.46,46.56,43.28,43.33,1787296,9491691888,0
2021-03-12,44.16,47.01,42.02,46.54,2125721,11192359520,0
2021-03-19,46.18,47.0,43.62,43.68,1366580,7271474960,0
2021-03-26,43.68,45.61,42.44,43.45,1361928,7008019680,0
2021-04-02,43.84,44.52,43.03,43.45,1149931,5924402016,0
2021-04-09,43.48,43.77,42.32,42.78,838287,4268876160,0
2021-04-16,42.78,42.86,41.82,42.51,696295,3492847024,0
2021-04-23,42.51,43.03,42.02,42.17,793166,3990971408,0
2021-04-30,42.15,42.42,40.92,41.15,944380,4667105344,0
2021-05-07,41.17,42.72,41.17,42.36,469334,2342702656,0
2021-05-14,42.52,43.05,40.92,41.95,909014,4503432064,0
2021-05-21,41.98,42.92,41.17,41.24,801704,3988088576,0
2021-05-28,41.28,42.1,41.0,41.17,1075812,5312923728,0
2021-06-04,41.31,41.31,40.27,40.4,1052321,5112421536,0
2021-06-11,40.4,41.35,40.12,40.21,999429,4855352048,0
2021-06-18,40.22,40.4,36.81,37.03,1068735,4818824352,0
2021-06-25,36.64,36.64,35.06,36.32,1237105,5131823072,0
2021-07-02,36.34,36.8,34.45,34.57,1014397,4178558768,0
2021-07-09,34.57,34.98,33.18,33.46,921731,3682758832,0
2021-07-16,33.87,34.19,32.29,32.89,982025,3817545040,0
2021-07-23,32.85,33.97,31.88,33.03,1139102,4406176544,0
2021-07-30,32.97,32.97,28.89,29.64,1366843,4933418048,0
2021-08-06,29.64,34.73,28.86,33.53,2354687,9128145712,0
2021-08-13,33.34,36.83,33.14,35.39,1787292,7352660240,0
2021-08-20,35.84,37.08,34.76,36.39,1720422,7206593104,0
2021-08-27,36.38,36.38,33.44,33.56,1128381,4586436320,0
2021-09-03,32.9,38.43,31.25,37.93,2821038,11709930224,0
2021-09-10,38.89,43.64,38.34,41.72,2742155,12664388048,0
2021-09-17,42.24,44.04,39.36,40.87,2780309,13251298704,0
2021-09-24,40.9,43.19,37.24,37.75,1361642,6271316720,0
2021-10-01,37.63,37.63,34.64,35.04,1327745,5508617152,0
2021-10-08,35.67,35.93,34.74,35.52,229455,943974176,0
2021-10-15,35.78,37.4,34.23,34.54,1359097,5612023344,0
2021-10-22,34.54,35.71,33.29,34.85,1222409,4930843904,0
2021-10-29,34.23,34.23,31.8,32.32,1175258,4537602480,0
2021-11-05,32.24,32.62,31.24,32.06,952650,3597107968,0
2021-11-12,31.88,33.36,30.54,32.37,1502932,5686243264,0
2021-11-19,32.38,32.73,30.94,31.71,994123,3717810624,0
2021-11-26,31.69,31.88,30.77,30.81,760969,2823519072,0
2021-12-03,30.42,33.34,30.24,32.6,1599873,5981661728,0
2021-12-10,32.93,34.69,32.79,33.68,1782334,7045016000,0
2021-12-17,34.74,36.24,33.36,34.17,1505274,6077784064,0
2021-12-24,34.01,36.23,33.78,36.02,1210414,4974771808,0
2021-12-31,36.05,36.84,34.24,34.54,834601,3412515136,0
2022-01-07,34.7,38.39,34.26,38.2,1397267,5984136160,0
2022-01-14,38.2,38.74,33.24,33.3,1450398,6057884784,0
2022-01-21,33.34,37.39,32.96,35.43,1806077,7487014224,0
2022-01-28,36.59,36.64,33.42,33.45,969457,3950471536,0
2022-02-11,34.08,38.69,34.02,38.32,1624192,6933520768,0
2022-02-18,37.93,38.36,36.04,37.77,1047465,4473193200,0
2022-02-25,37.78,38.0,34.36,34.55,1074559,4470977936,0
2022-03-04,34.74,35.58,33.85,34.19,1054539,4270204896,0
2022-03-11,34.19,35.12,30.89,32.29,1299318,5042047088,0
2022-03-18,31.82,32.59,28.04,31.89,1486629,5378144672,0
2022-03-25,32.04,32.11,30.83,31.11,728746,2701298800,0
2022-04-01,31.25,34.23,30.92,33.94,1234931,4774108416,0
2022-04-08,33.85,36.07,33.7,35.16,979723,3993468768,0
2022-04-15,35.22,35.44,33.26,34.18,996780,4006457440,0
2022-04-22,33.98,34.31,31.14,32.56,790594,3043057216,0
2022-04-29,32.24,35.21,31.14,34.2,1568258,6156177408,0
2022-05-06,34.22,34.8,33.11,33.17,411723,1641337184,0
2022-05-13,33.13,33.82,31.83,32.46,768838,2948428960,0
2022-05-20,32.82,32.93,31.05,32.21,856795,3228973728,0
2022-05-27,32.21,32.39,30.97,31.46,1005243,3759465440,0
2022-06-03,31.29,31.6,30.27,30.46,1035472,3805428832,0
2022-06-10,30.02,30.21,28.94,29.84,1713924,6057957168,0
2022-06-17,29.64,31.55,29.26,31.34,1628843,5919556208,0
2022-06-24,31.46,31.52,30.17,30.58,1325298,4604572576,0
2022-07-01,30.58,32.57,30.33,32.18,1496415,5221979936,0
2022-07-08,32.39,32.97,31.19,31.62,1106584,3920053808,0
2022-07-15,31.22,32.68,30.62,30.62,1055067,3704358562,0
2022-07-22,30.62,32.03,29.67,29.9,903371,3092517381,0
2022-07-29,29.91,30.16,29.06,29.12,772622,2553609570,0
2022-08-05,29.05,29.12,27.47,28.65,825364,2599645514,0
2022-08-12,28.65,29.62,28.57,29.5,644836,2096943279,0
2022-08-19,29.5,29.84,28.2,28.52,860109,2778563782,0
2022-08-26,28.51,28.96,27.62,28.43,1036813,3285664158,0
2022-09-02,28.17,28.89,27.29,27.79,1150761,3615217631,0
2022-09-09,27.66,28.12,26.67,27.99,1371801,4218447678,0
2022-09-16,27.99,29.07,27.63,27.81,1075120,3419641728,0
2022-09-23,27.81,27.81,25.17,25.28,1171336,3457028979,0
2022-09-30,25.12,25.77,24.62,25.43,906533,2590698794,0
2022-10-14,25.35,25.72,23.98,25.52,785292,2228060457,0
2022-10-21,25.42,25.55,24.23,24.41,688659,1946604960,0
2022-10-28,24.42,24.52,21.86,21.92,1100029,2917276881,0
2022-11-04,21.77,22.47,20.7,22.32,1300758,3246949921,0
2022-11-11,22.17,23.89,22.1,23.62,1015964,2672299476,0
2022-11-18,24.42,25.93,23.83,24.5,1708338,4816620297,0
2022-11-25,24.5,24.92,23.51,24.84,875515,2426784453,0
2022-12-02,24.32,26.05,23.73,24.8,1219038,3471310319,0
2022-12-09,25.0,27.1,25.0,26.87,1475557,4344229490,0
2022-12-16,26.68,27.07,25.25,26.26,1219874,3598689466,0
2022-12-23,26.27,26.62,24.62,24.92,748747,2142213557,0
2022-12-30,24.91,25.2,23.87,24.0,737346,2049391277,0
2023-01-06,24.01,25.38,23.7,25.2,581653,1640567391,0
2023-01-13,25.28,25.62,24.53,25.54,767676,2187638712,0
2023-01-20,25.46,26.26,25.38,26.1,881777,2571107405,0
2023-02-03,26.71,26.71,25.47,25.69,1113605,3267305829,0
2023-02-10,25.42,25.9,25.08,25.52,746393,2147029566,0
2023-02-17,25.52,27.47,25.35,26.68,1607125,4836426446,0
2023-02-24,26.82,28.92,26.79,27.71,1592231,5015476628,0
2023-03-03,27.57,28.55,26.83,28.34,1046498,3261124289,0
2023-03-10,28.34,28.34,25.69,25.81,1065998,3225209872,0
2023-03-17,25.72,26.46,25.55,26.01,893880,2627756707,0
2023-03-24,26.02,26.72,25.42,25.57,782926,2286110576,0
2023-03-31,25.51,25.51,24.42,24.87,1065218,3004530132,0
2023-04-07,24.89,25.32,24.72,25.21,697269,1981118495,0
2023-04-14,25.25,25.81,24.98,25.23,873310,2517091529,0
2023-04-21,25.02,25.28,24.12,24.18,983842,2772808503,0
2023-04-28,24.18,24.18,23.04,23.5,802439,2159421902,0
2023-05-05,23.46,24.01,23.24,23.68,343142,926066153,0
2023-05-12,23.7,24.76,23.47,23.68,964541,2652038186,0
2023-05-19,23.63,23.97,22.72,22.99,658950,1757395070,0
2023-05-26,22.99,23.39,22.06,22.74,674606,1764196130,0
2023-06-02,22.63,22.63,21.53,22.09,757295,1916530298,0
2023-06-09,22.05,23.45,21.93,22.83,1249689,3264228480,0
2023-06-16,22.74,23.37,21.67,23.25,1186557,3067330325,0
2023-06-23,23.26,23.31,22.1,22.11,545804,1363217211,0
2023-06-30,22.02,22.55,21.68,21.84,613109,1465543771,0
2023-07-07,21.95,22.21,21.46,21.54,517429,1229294248,0
2023-07-14,21.66,21.83,21.33,21.68,525701,1234151878,0
2023-07-21,21.68,21.98,21.44,21.93,531731,1256332850,0
2023-07-28,22.06,24.1,21.75,24.0,1727805,4327003497,0
2023-08-04,24.5,25.59,24.48,24.85,1759891,4739211857,0
2023-08-11,24.97,25.0,23.4,23.45,850202,2212370349,0
2023-08-18,23.31,24.18,22.86,23.78,878508,2240429793,0
2023-08-25,23.78,24.5,23.51,24.19,1035532,2682632968,0
2023-09-01,25.13,25.49,23.62,24.49,1162657,3066129088,0
2023-09-08,24.78,25.48,23.92,24.08,864121,2300141653,0
2023-09-15,24.15,24.7,23.65,24.53,703380,1827005771,0
2023-09-22,24.5,25.18,23.91,24.76,869136,2308108815,0
2023-09-29,24.84,25.0,24.0,24.13,458270,1203702047,0
2023-10-13,24.09,24.09,22.91,23.31,607507,1536748032,0
2023-10-20,23.36,23.43,22.12,22.16,523850,1292228425,0
2023-10-27,22.1,23.12,21.36,22.61,1179257,2854269779,0
2023-11-03,22.4,22.78,21.7,21.87,695289,1668450857,0
2023-11-10,22.1,22.26,21.58,21.63,755304,1799472921,0
2023-11-17,21.64,22.28,21.37,21.52,798530,1884963087,0
2023-11-24,21.49,22.17,21.4,21.87,673993,1598132981,0
2023-12-01,21.87,21.87,20.78,20.96,729589,1688753407,0
2023-12-08,20.96,21.09,19.85,19.92,740563,1645611221,0
2023-12-15,19.88,20.32,19.46,19.94,631127,1374063015,0
2023-12-22,19.85,20.03,19.4,19.9,515608,1113408775,0
2023-12-29,19.86,20.85,19.73,20.66,556577,1237549156,0
2024-01-05,20.65,20.93,20.02,20.59,454028,1019581370,0
2024-01-12,20.6,20.83,20.17,20.49,502807,1127114377,0
2024-01-19,20.4,20.97,19.88,20.38,716181,1606915490,0
2024-01-26,20.3,21.44,19.52,20.92,891073,1984101949,0
2024-02-02,21.07,21.44,20.53,21.08,1028665,2372124556,0
2024-02-09,21.08,22.33,20.76,22.33,1109767,2609512933,0
2024-02-23,22.32,23.18,21.69,22.7,900301,2201290900,0
2024-03-01,22.61,22.68,21.75,21.87,910853,2181504563,0
2024-03-08,21.86,22.56,21.34,21.9,954298,2267580782,0
2024-03-15,21.9,22.05,21.15,21.59,1034295,2425028604,0
2024-03-22,21.55,21.67,20.29,20.37,1041707,2377670925,0
2024-03-29,20.34,20.67,20.1,20.38,737669,1643374931,0
2024-04-05,20.41,20.64,20.25,20.39,473333,1057706900,0
2024-04-12,20.39,21.04,19.77,20.65,1228477,2754485172,0
2024-04-19,20.64,21.47,20.5,21.33,1144475,2625462719,0
2024-04-26,21.33,21.52,20.21,20.87,837854,1896786132,0
2024-05-03,20.56,21.57,20.18,21.08,518252,1193555386,0
2024-05-10,21.38,22.45,20.91,22.35,1118323,2635623063,0
2024-05-17,22.25,23.85,21.95,23.5,1394858,3459415696,0
2024-05-24,23.66,24.05,22.5,22.53,1123174,2829488409,0
2024-05-31,22.56,22.92,22.09,22.11,772742,1890536670,0
2024-06-07,22.1,22.88,21.88,22.4,739548,1800608463,0
2024-06-14,22.28,22.46,21.22,21.92,500254,1185055958,0
2024-06-21,21.81,22.7,21.61,22.65,543710,1304913719,0
2024-06-28,22.58,23.05,22.15,22.64,870128,2046278025,0
2024-07-05,22.54,23.59,22.37,23.22,824780,1973320884,0
2024-07-12,23.1,24.19,23.1,23.81,878111,2163974538,0
2024-07-19,23.69,24.42,23.51,23.97,688177,1720543769,0
2024-07-26,23.92,23.93,22.61,22.97,677217,1634120268,0
2024-08-02,22.97,23.41,22.14,22.25,765820,1824673903,0
2024-08-09,22.25,23.2,22.05,22.67,710080,1672525189,0
2024-08-16,22.62,22.63,21.42,21.59,487809,1113573022,0
2024-08-23,21.57,21.88,20.17,20.65,749331,1621295444,0
2024-08-30,20.61,20.76,19.4,19.97,847540,1768643390,0
2024-09-06,19.92,20.17,19.39,19.84,525155,1091516487,0
2024-09-13,19.74,19.92,18.66,19.13,616575,1238615708,0
2024-09-20,19.14,19.43,18.58,18.92,533654,1064853315,0
2024-09-27,18.86,23.4,18.84,23.25,1407969,3101492844,0
2024-10-04,24.55,25.52,24.24,25.19,835735,2164810146,0
2024-10-11,27.8,27.8,22.82,23.92,2242519,5746832277,0
2024-10-18,24.18,25.21,23.38,24.19,1654689,4228109786,0
2024-10-25,24.19,24.71,23.6,24.5,869974,2195126854,0
2024-11-01,24.51,26.18,24.49,25.85,1546352,4104483774,0
2024-11-08,25.88,26.93,25.25,26.17,1183792,3198563112,0
2024-11-15,26.0,26.0,24.72,24.72,940195,2482097687,0
2024-11-22,25.07,26.08,24.36,24.36,828992,2168288528,0
2024-11-29,24.35,25.04,24.03,24.71,599683,1529537661,0
2024-12-06,24.84,25.15,24.37,24.9,838397,2155601947,0
2024-12-13,24.85,25.52,24.37,25.16,1065174,2755935317,0
2024-12-20,25.06,25.11,23.16,23.18,972334,2407361847,0
2024-12-27,23.09,23.6,22.67,23.08,686696,1656383930,0
2025-01-03,23.05,23.3,22.3,22.48,619037,1470949771,0
2025-01-10,22.48,23.18,22.33,22.78,598271,1419320845,0
2025-01-17,22.68,23.83,22.51,23.66,683841,1649221858,0
2025-01-24,23.78,23.84,23.33,23.49,507323,1244578231,0
2025-01-31,23.55,24.1,23.51,23.95,152531,380214332,0
2025-02-07,23.96,24.03,22.65,23.01,488120,1167171483,0
2025-02-14,22.95,23.42,22.65,22.88,701292,1681438949,0
2025-02-21,22.88,22.94,21.66,21.72,816718,1893682785,0
2025-02-28,21.65,22.55,21.49,22.31,1032632,2364750504,0
2025-03-07,22.34,23.24,22.05,23.14,1016335,2414954533,0
2025-03-14,23.25,23.48,22.84,23.41,684905,1650676343,0
2025-03-21,23.48,24.41,23.47,23.97,891133,2221675146,0
2025-03-28,23.92,24.13,22.95,23.65,818096,2004447180,0
2025-04-04,23.87,24.1,23.02,23.21,669466,1629193746,0
2025-04-11,22.45,25.03,21.96,24.63,1829976,4512037878,0
2025-04-18,24.4,24.6,23.92,24.16,825490,2080431231,0
2025-04-25,24.13,24.31,23.62,23.62,607869,1514037608,0
2025-05-02,23.65,23.86,23.01,23.13,316702,770504289,0
2025-05-09,23.16,23.44,22.76,23.05,653599,1568395654,0
2025-05-16,23.05,23.18,22.46,22.58,918984,2188254263,0
2025-05-23,22.55,22.97,22.42,22.66,669898,1583002928,0
2025-05-30,22.59,22.65,22.08,22.28,633561,1468557570,0
2025-06-06,22.26,22.35,21.78,21.97,825481,1890731866,0
2025-06-13,21.9,21.99,21.39,21.4,926936,2101357291,0
2025-06-20,21.35,21.46,20.73,20.74,918711,2024332972,0
2025-06-27,20.69,21.39,20.54,21.2,956305,2086067203,0
2025-07-04,21.2,22.22,21.1,21.92,1142655,2508620640,0
2025-07-11,21.93,22.69,21.92,22.36,1239867,2795200977,0
2025-07-18,22.51,23.12,21.82,22.21,1639808,3715168313,0
2025-07-25,23.64,27.76,22.8,24.15,9046418,23047196973,0
2025-08-01,24.16,24.42,23.12,23.16,2849197,6850729017,0
2025-08-08,23.09,24.11,22.93,24.0,2031058,4814476779,0
2025-08-15,24.15,24.52,23.78,23.89,1829303,4452185324,0
2025-08-22,24.01,24.25,23.41,24.05,1718020,4147223209,0
2025-08-29,24.05,25.36,23.91,24.11,2382598,5900816742,0
2025-09-05,24.25,24.4,23.18,23.53,1487686,3566904741,0
2025-09-12,23.57,24.37,23.41,23.58,1866844,4509427337,0
2025-09-19,23.52,23.75,22.68,23.07,1517201,3556465136,0
2025-09-26,23.07,23.42,22.44,22.93,1252917,2895585155,0
2025-10-03,22.96,23.4,22.63,23.22,542544,1257119682,0
2025-10-10,23.22,24.22,23.15,24.11,853938,2028897862,0
2025-10-17,23.6,24.67,23.52,23.74,1993768,4796104992,0
2025-10-24,23.85,23.96,23.23,23.33,1101625,2601517874,0
2025-10-31,23.38,23.86,23.15,23.19,1237441,2900414341,0
2025-11-07,23.3,23.41,22.8,23.32,1103444,2552720689,0
2025-11-14,23.41,24.05,23.37,23.69,1331556,3155754159,0
2025-11-21,23.6,23.75,22.9,23.0,1144294,2656041578,0
2025-11-28,23.02,23.14,22.47,22.85,1141409,2604053287,0
2025-12-05,22.75,23.02,22.56,22.79,1041246,2368191300,0
2025-12-12,22.8,22.9,21.87,22.16,1356952,3023383391,0
2025-12-19,22.1,22.44,21.73,22.18,1023971,2265029086,0
2025-12-26,22.18,22.46,22.03,22.2,981781,2182664634,0
2026-01-02,22.2,22.5,21.81,21.86,758297,1674820442,0
2026-01-09,22.0,23.07,21.93,22.76,1835012,4135938220,0
