datetime,open,high,low,close,volume,turnover,open_interest
2021-08-27,16.56,16.73,15.11,15.2,189214,538655439,0
2021-09-03,15.2,15.73,14.53,15.25,148107,402644416,0
2021-09-10,15.25,16.47,15.16,15.99,136788,394096069,0
2021-09-17,15.95,16.43,15.04,15.62,118947,334881022,0
2021-09-24,15.63,16.33,15.2,16.25,63312,181072158,0
2021-10-01,16.07,17.0,15.41,16.18,138133,400547283,0
2021-10-08,16.17,16.53,15.73,16.39,38532,112601545,0
2021-10-15,16.53,16.55,14.74,15.32,252927,709123086,0
2021-10-22,15.3,16.16,14.71,15.59,173296,478769667,0
2021-10-29,15.49,17.88,15.43,17.63,269884,803477169,0
2021-11-05,17.26,19.22,16.9,18.18,274690,893206849,0
2021-11-12,18.15,18.51,15.78,16.05,315478,956277702,0
2021-11-19,16.0,17.56,15.84,17.27,337047,1005378215,0
2021-11-26,17.15,17.24,16.17,16.75,201040,601152882,0
2021-12-03,16.62,17.3,16.44,17.15,195865,592989931,0
2021-12-10,16.91,18.52,16.88,17.95,230639,728958595,0
2021-12-17,17.95,18.2,17.39,17.64,149049,473352727,0
2021-12-24,17.61,17.61,15.92,16.35,226995,673901746,0
2021-12-31,16.46,16.72,15.5,15.78,288644,828249574,0
2022-01-07,15.77,15.95,15.46,15.49,206069,581523201,0
2022-01-14,15.5,16.17,15.06,15.55,295007,828687883,0
2022-01-21,15.58,15.61,14.74,15.1,211943,578853379,0
2022-01-28,15.0,15.41,14.06,14.37,159689,426562915,0
2022-02-11,14.39,14.89,14.25,14.45,115242,302511557,0
2022-02-18,14.44,14.81,14.3,14.47,97660,256991071,0
2022-02-25,14.36,14.52,14.14,14.29,103486,268821862,0
2022-03-04,14.24,14.71,13.39,13.92,181146,461559552,0
2022-03-11,13.92,13.92,11.56,12.21,208328,474877266,0
2022-03-18,12.21,12.37,10.61,11.86,315509,670318084,0
2022-03-25,11.93,11.97,10.72,10.76,214059,446472388,0
2022-04-01,10.64,11.09,10.37,10.99,262008,520518412,0
2022-04-08,10.99,11.07,10.57,10.68,122355,244893942,0
2022-04-15,10.74,12.27,10.13,11.99,384342,789281979,0
2022-04-22,11.99,12.25,11.15,11.34,368408,752382512,0
2022-04-29,11.06,11.5,9.85,10.63,561354,768346213,0
2022-05-06,10.48,11.23,10.25,10.53,136853,189429971,0
2022-05-13,10.53,11.52,10.25,11.18,313630,446668097,0
2022-05-20,11.18,11.3,10.42,10.94,319919,442796949,0
2022-05-27,10.93,11.32,10.61,10.9,345067,486953064,0
2022-06-03,10.91,12.11,10.8,11.55,406993,603069264,0
2022-06-10,11.55,12.53,11.31,12.13,489518,756657984,0
2022-06-17,12.01,12.49,11.75,12.32,292547,453374590,0
2022-06-24,12.39,12.7,11.46,11.9,358476,550663504,0
2022-07-01,12.0,13.45,11.91,13.24,579268,933985684,0
2022-07-08,13.17,13.69,12.2,12.4,392613,643167084,0
2022-07-15,12.25,12.26,10.95,11.37,573087,840803363,0
2022-07-22,11.41,11.7,10.74,10.91,437458,631835911,0
2022-07-29,11.0,11.32,10.8,10.93,244477,346880240,0
2022-08-05,10.92,11.44,10.42,11.38,292734,411001415,0
2022-08-12,11.47,11.67,10.79,11.19,315050,451554737,0
2022-08-19,11.18,11.19,10.6,10.64,225864,315394950,0
2022-08-26,10.61,10.83,10.24,10.61,291622,394984488,0
2022-09-02,10.45,11.29,10.33,10.78,474950,662148958,0
2022-09-09,10.71,10.76,10.09,10.3,291104,388965723,0
2022-09-16,10.3,10.4,9.8,9.8,232245,303932139,0
2022-09-23,9.81,10.11,9.42,9.8,250904,321432111,0
2022-09-30,9.67,10.83,9.64,10.36,355167,474420214,0
2022-10-14,10.3,10.64,9.78,10.54,318408,423641584,0
2022-10-21,10.54,10.69,9.86,9.98,280020,369473060,0
2022-10-28,9.95,10.07,8.57,8.68,363692,437007737,0
2022-11-04,8.55,9.53,8.4,9.38,310466,362782906,0
2022-11-11,9.35,9.67,9.14,9.5,229924,280528306,0
2022-11-18,9.5,11.24,9.5,11.05,556462,752526965,0
2022-11-25,11.02,11.02,9.75,9.83,311425,412135822,0
2022-12-02,9.7,11.32,9.58,11.25,413924,566370618,0
2022-12-09,11.4,13.4,11.4,12.59,1209700,1954811139,0
2022-12-16,12.57,13.4,12.36,12.78,506465,828941428,0
2022-12-23,12.73,12.89,12.02,12.25,353975,557751479,0
2022-12-30,12.28,12.46,11.72,12.07,341231,526180006,0
2023-01-06,12.06,12.2,11.5,11.84,333200,504292336,0
2023-01-13,11.8,13.2,11.74,12.97,482476,759373761,0
2023-01-20,12.97,13.2,12.45,12.65,405866,661309116,0
2023-02-03,12.75,13.96,12.61,13.51,431798,724311724,0
2023-02-10,13.47,13.7,12.76,12.96,300972,500079014,0
2023-02-17,12.96,13.67,12.41,12.67,484734,806812936,0
2023-02-24,12.44,13.97,12.19,13.63,733653,1215105159,0
2023-03-03,13.65,14.35,13.41,14.01,489325,864754944,0
2023-03-10,14.03,14.09,12.85,12.96,258832,438822378,0
2023-03-17,12.85,13.18,12.47,12.47,254890,414865976,0
2023-03-24,12.47,12.65,11.9,11.95,321558,499132515,0
2023-03-31,11.95,12.29,11.75,12.21,266409,406938583,0
2023-04-07,12.13,12.7,11.94,12.21,220256,345669817,0
2023-04-14,12.2,12.2,10.78,10.8,448408,650380445,0
2023-04-21,10.81,11.37,10.67,10.8,334259,473685155,0
2023-04-28,10.81,11.18,10.6,11.03,410791,528307617,0
2023-05-05,10.95,11.16,10.64,10.81,167318,189220767,0
2023-05-12,10.81,10.93,10.45,10.49,306990,339800280,0
2023-05-19,10.53,10.6,10.16,10.46,356801,386448537,0
2023-05-26,10.46,10.78,10.06,10.23,374962,407498854,0
2023-06-02,10.23,10.43,9.94,10.37,250547,265585161,0
2023-06-09,10.42,10.52,9.89,10.0,290649,305451247,0
2023-06-16,9.96,10.3,9.93,10.24,320380,338567437,0
2023-06-23,10.22,10.28,9.82,9.84,155578,162417411,0
2023-06-30,9.79,9.91,9.55,9.69,282778,286878926,0
2023-07-07,9.72,10.15,9.44,9.55,335102,342516453,0
2023-07-14,9.56,10.0,9.55,9.72,287629,292835581,0
2023-07-21,9.7,9.93,9.01,9.61,628911,615614839,0
2023-07-28,9.57,10.03,9.45,9.97,547453,555899850,0
2023-08-04,10.11,10.42,9.98,10.19,521027,551428157,0
2023-08-11,10.12,10.18,9.82,9.84,265113,277308870,0
2023-08-18,9.77,10.07,9.37,9.4,317644,318550755,0
2023-08-25,9.37,9.46,7.96,8.23,825935,729719927,0
2023-09-01,8.6,8.67,8.13,8.41,706678,619139889,0
2023-09-08,8.43,8.7,8.38,8.38,366839,328920278,0
2023-09-15,8.42,8.5,8.19,8.27,451108,394819559,0
2023-09-22,8.2,8.5,8.1,8.27,403733,352040061,0
2023-09-29,8.25,8.3,7.95,7.97,387898,331272991,0
2023-10-13,7.96,8.26,7.87,8.11,528398,446461256,0
2023-10-20,8.04,8.08,7.6,7.63,491660,404643611,0
2023-10-27,7.59,8.35,7.43,8.29,672464,560522773,0
2023-11-03,8.29,8.44,8.17,8.2,402613,351156688,0
2023-11-10,8.27,8.37,8.07,8.16,333793,289406998,0
2023-11-17,8.17,8.29,8.07,8.12,319240,274562090,0
2023-11-24,8.13,8.2,7.94,8.11,410341,349977345,0
2023-12-01,8.11,8.11,7.78,7.83,414073,345267002,0
2023-12-08,7.83,7.87,7.45,7.52,508649,410783184,0
2023-12-15,7.48,7.55,7.17,7.21,511583,397885207,0
2023-12-22,7.17,7.18,6.84,6.93,463475,344254324,0
2023-12-29,6.93,7.35,6.84,7.23,452184,339300887,0
2024-01-05,7.23,7.24,6.94,6.96,365401,274961436,0
2024-01-12,6.94,7.33,6.76,7.23,482846,359972485,0
2024-01-19,7.21,7.3,6.69,6.86,435550,325206099,0
2024-01-26,6.82,6.83,6.14,6.63,723699,497450717,0
2024-02-02,6.65,6.73,5.67,5.87,649207,428717891,0
2024-02-09,5.79,6.9,5.25,6.44,918248,591272833,0
2024-02-23,6.55,6.72,6.12,6.55,746925,511907762,0
2024-03-01,6.49,6.75,6.33,6.5,656374,456253393,0
2024-03-08,6.5,6.54,6.01,6.12,528146,353799458,0
2024-03-15,6.12,6.71,6.1,6.53,549341,378468157,0
2024-03-22,6.51,6.64,6.04,6.06,669869,455532146,0
2024-03-29,6.03,6.06,5.73,5.84,549209,346551198,0
2024-04-05,5.86,6.06,5.85,5.98,335243,214214259,0
2024-04-12,5.98,5.99,5.72,5.79,435443,273943746,0
2024-04-19,5.77,5.9,5.5,5.65,686642,420279387,0
2024-04-26,5.66,5.84,5.53,5.73,737811,442718050,0
2024-05-03,5.7,5.93,5.68,5.88,280436,171226119,0
2024-05-10,5.97,6.18,5.95,6.02,617613,388116153,0
2024-05-17,6.0,6.38,5.87,6.32,673941,427333609,0
2024-05-24,6.31,6.38,5.93,5.95,707129,453673602,0
2024-05-31,5.95,5.97,5.71,5.72,413850,251221935,0
2024-06-07,5.73,5.74,5.31,5.39,562157,323933909,0
2024-06-14,5.35,5.44,5.11,5.41,572445,318573045,0
2024-06-21,5.38,5.4,4.97,4.97,577733,314682452,0
2024-06-28,4.95,5.05,4.8,4.82,452858,233597435,0
2024-07-05,4.82,5.01,4.74,4.85,471580,241192975,0
2024-07-12,4.84,4.94,4.59,4.9,371882,186751677,0
2024-07-19,5.04,5.18,4.93,5.12,503753,267227493,0
2024-07-26,5.14,5.17,4.94,5.12,342995,182216328,0
2024-08-02,5.05,5.35,5.02,5.26,315343,171780897,0
2024-08-09,5.23,5.56,5.22,5.48,503431,285138275,0
2024-08-16,5.44,5.7,5.16,5.18,735436,416284839,0
2024-08-23,5.16,5.27,4.97,5.05,538216,288767561,0
2024-08-30,5.05,5.32,4.9,5.25,442710,235575281,0
2024-09-06,5.22,5.24,4.99,5.02,419896,224665640,0
2024-09-13,5.04,5.08,4.8,4.82,366891,189006246,0
2024-09-20,4.83,5.05,4.7,4.98,281753,141868028,0
2024-09-27,4.98,6.07,4.95,5.97,740777,415308510,0
2024-10-04,6.21,6.54,6.1,6.5,428624,278669499,0
2024-10-11,7.12,7.16,6.07,6.14,1321506,874507999,0
2024-10-18,6.14,6.25,5.87,6.05,782216,482799318,0
2024-10-25,6.06,6.25,5.94,6.24,697149,434165221,0
2024-11-01,6.27,6.36,5.79,5.85,872838,536296385,0
2024-11-08,5.86,6.73,5.82,6.51,1203695,773056766,0
2024-11-15,6.42,6.59,6.26,6.29,832817,544411341,0
2024-11-22,6.28,6.37,5.9,5.92,638073,401331489,0
2024-11-29,5.92,6.35,5.74,6.3,875892,538239137,0
2024-12-06,6.33,6.59,6.23,6.32,1324470,864047673,0
2024-12-13,6.29,8.04,6.15,7.42,4507742,3314361446,0
2024-12-20,7.42,8.05,6.66,6.89,3306965,2421877308,0
2024-12-27,6.92,7.08,6.67,6.76,1842994,1290379509,0
2025-01-03,6.7,6.85,6.03,6.05,1658448,1103898253,0
2025-01-10,6.03,6.08,5.61,5.62,1155781,696760401,0
2025-01-17,5.53,5.95,5.46,5.86,995514,587637087,0
2025-01-24,5.9,5.96,5.65,5.71,763525,450103279,0
2025-01-31,5.74,5.79,5.65,5.65,115199,67209457,0
2025-02-07,5.67,5.76,5.55,5.69,627603,363316017,0
2025-02-14,5.69,5.91,5.62,5.8,1417294,837419666,0
2025-02-21,5.79,5.83,5.59,5.69,1008507,589558934,0
2025-02-28,5.66,6.01,5.6,5.78,1245146,735965988,0
2025-03-07,5.81,5.89,5.6,5.66,919345,536193731,0
2025-03-14,5.63,6.11,5.62,6.09,1114990,666745021,0
2025-03-21,6.12,6.24,5.75,5.81,1093425,668816872,0
2025-03-28,5.83,5.84,5.65,5.67,1015926,598484189,0
2025-04-04,5.65,5.72,5.55,5.72,759184,437921688,0
2025-04-11,5.52,5.77,5.14,5.57,1701131,951690426,0
2025-04-18,5.59,6.05,5.57,5.81,2017676,1202842729,0
2025-04-25,5.71,5.76,5.51,5.57,1378687,793996288,0
2025-05-02,5.58,5.59,5.38,5.43,506116,275673752,0
2025-05-09,5.45,5.6,5.45,5.54,529029,292857185,0
2025-05-16,5.56,5.57,5.44,5.46,672292,370095453,0
2025-05-23,5.45,5.66,5.41,5.41,848369,469950752,0
2025-05-30,5.41,5.57,5.39,5.51,719190,397073005,0
2025-06-06,5.45,5.68,5.45,5.5,780905,433958547,0
2025-06-13,5.52,5.55,5.39,5.41,652267,357564565,0
2025-06-20,5.38,5.45,5.27,5.34,442938,237430298,0
2025-06-27,5.3,5.43,5.27,5.39,453827,244429288,0
2025-07-04,5.4,5.45,5.38,5.41,473757,256323628,0
2025-07-11,5.41,5.55,5.39,5.53,691840,379865660,0
2025-07-18,5.53,5.6,5.48,5.54,635254,351600344,0
2025-07-25,5.53,5.71,5.53,5.66,829464,466047347,0
2025-08-01,5.66,5.67,5.46,5.5,795533,442847063,0
2025-08-08,5.48,5.55,5.43,5.54,485205,267284815,0
2025-08-15,5.55,5.61,5.49,5.53,661003,367153985,0
2025-08-22,5.53,5.7,5.52,5.66,1163919,653980802,0
2025-08-29,5.68,5.75,5.49,5.62,1345838,761478143,0
2025-09-05,5.65,5.73,5.53,5.68,1248115,704409693,0
2025-09-12,5.66,5.95,5.65,5.81,1706053,995097332,0
2025-09-19,5.81,5.87,5.56,5.64,959068,550203645,0
2025-09-26,5.61,5.63,5.38,5.42,831464,454454988,0
2025-10-03,5.41,5.44,5.33,5.4,273384,147633324,0
2025-10-10,5.39,5.5,5.36,5.49,282777,153720070,0
2025-10-17,5.4,5.5,5.39,5.44,609620,332474335,0
2025-10-24,5.44,5.51,5.39,5.46,491969,268081691,0
2025-10-31,5.44,5.47,5.4,5.45,565091,307149615,0
2025-11-07,5.46,5.6,5.43,5.58,778858,430459758,0
2025-11-14,5.59,5.9,5.57,5.76,1288494,742454774,0
2025-11-21,5.76,5.83,5.47,5.47,897543,507602355,0
2025-11-28,5.51,5.56,5.41,5.52,692143,380149143,0
2025-12-05,5.52,5.64,5.36,5.45,885266,486592213,0
2025-12-12,5.47,5.49,5.2,5.22,991369,530875886,0
2025-12-19,5.23,5.54,5.21,5.52,908988,485803208,0
2025-12-26,5.5,5.5,5.3,5.32,676855,363549745,0
2026-01-02,5.32,5.32,5.24,5.26,350928,185047424,0
2026-01-09,5.26,5.37,5.24,5.36,661285,352035773,0
