datetime,open,high,low,close,volume,turnover,open_interest
2025-12-23 10:30:00,82.96,83.63,81.98,82.87,14939,123564227,0
2025-12-23 11:30:00,82.88,83.28,82.67,82.9,6770,56142665,0
2025-12-23 14:00:00,82.9,82.99,82.26,82.27,5463,45129295,0
2025-12-23 15:00:00,82.27,82.42,81.85,82.0,8534,70009530,0
2025-12-24 10:30:00,82.03,82.13,80.45,80.46,14500,117553315,0
2025-12-24 11:30:00,80.47,81.24,80.12,80.98,9807,78989220,0
2025-12-24 14:00:00,81.03,81.13,80.55,80.63,5605,45316566,0
2025-12-24 15:00:00,80.63,81.08,80.63,80.85,6933,56080556,0
2025-12-25 10:30:00,80.62,81.41,80.5,80.63,8821,71457605,0
2025-12-25 11:30:00,80.64,81.01,80.4,80.91,5623,45336346,0
2025-12-25 14:00:00,80.92,82.0,80.6,81.98,10890,88814745,0
2025-12-25 15:00:00,81.98,82.2,81.5,81.52,6422,52548951,0
2025-12-26 10:30:00,81.2,81.89,80.5,81.79,12197,98794671,0
2025-12-26 11:30:00,81.79,82.11,81.22,81.4,8593,70266503,0
2025-12-26 14:00:00,81.4,81.99,81.37,81.56,6185,50586579,0
2025-12-26 15:00:00,81.58,81.7,81.22,81.27,6632,54001094,0
2025-12-29 10:30:00,81.28,81.49,80.01,80.32,15907,128057066,0
2025-12-29 11:30:00,80.31,80.65,80.18,80.36,4594,36925351,0
2025-12-29 14:00:00,80.36,80.51,80.26,80.27,5068,40742791,0
2025-12-29 15:00:00,80.27,80.28,79.83,79.92,11593,92809197,0
2025-12-30 10:30:00,79.99,80.52,79.51,79.8,9098,72841549,0
2025-12-30 11:30:00,79.8,80.55,79.78,80.5,5083,40756630,0
2025-12-30 14:00:00,80.5,80.5,79.81,79.89,6532,52283554,0
2025-12-30 15:00:00,79.89,80.0,79.69,79.79,8538,68177364,0
2025-12-31 10:30:00,79.88,80.06,79.08,79.45,9756,77507872,0
2025-12-31 11:30:00,79.45,79.7,79.31,79.36,3903,31020368,0
2025-12-31 14:00:00,79.36,79.37,79.08,79.13,6086,48181403,0
2025-12-31 15:00:00,79.1,79.36,79.05,79.28,5938,47033892,0
2026-01-05 10:30:00,79.28,82.06,79.19,81.7,26401,213921083,0
2026-01-05 11:30:00,81.7,81.99,81.3,81.85,9043,73904230,0
2026-01-05 14:00:00,81.83,82.19,81.8,81.84,8722,71505223,0
2026-01-05 15:00:00,81.85,81.93,81.4,81.41,8559,69892338,0
2026-01-06 10:30:00,81.41,81.88,81.22,81.38,10404,84759172,0
2026-01-06 11:30:00,81.39,82.06,81.27,81.95,6262,51178090,0
2026-01-06 14:00:00,81.92,82.1,81.52,81.77,6151,50344198,0
2026-01-06 15:00:00,81.78,83.1,81.43,82.73,22214,183163843,0
2026-01-07 10:30:00,82.32,82.97,81.81,82.16,11677,96185318,0
2026-01-07 11:30:00,82.17,82.6,82.16,82.43,3690,30417059,0
2026-01-07 14:00:00,82.43,82.54,81.9,82.27,6059,49825809,0
2026-01-07 15:00:00,82.29,82.29,81.82,81.89,5254,43099913,0
2026-01-08 10:30:00,81.51,82.15,81.36,81.9,10565,86413955,0
2026-01-08 11:30:00,81.91,82.8,81.58,82.68,5745,47216387,0
2026-01-08 14:00:00,82.67,86.97,82.6,85.92,37676,319424893,0
2026-01-08 15:00:00,85.89,86.44,84.67,84.81,15336,131052383,0
2026-01-09 10:30:00,84.85,88.1,84.85,85.55,34306,296187882,0
2026-01-09 11:30:00,85.55,86.12,84.99,84.99,9253,79155732,0
2026-01-09 14:00:00,84.95,86.53,84.81,86.04,10347,88791790,0
2026-01-09 15:00:00,86.1,86.29,85.52,86.15,11081,95310727,0
