datetime,open,high,low,close,volume,turnover,open_interest
2022-10-28,16.84,17.07,15.67,15.74,3391765,5998019234,0
2022-11-04,15.71,16.91,15.56,16.77,3344170,5934989632,0
2022-11-11,16.67,17.72,16.63,17.48,3169366,5881875194,0
2022-11-18,17.66,18.61,17.52,17.67,4575116,8905888728,0
2022-11-25,17.52,18.01,17.22,17.87,2431646,4657708564,0
2022-12-02,17.52,19.48,17.27,18.35,5370554,10699842417,0
2022-12-09,18.66,19.78,18.66,19.16,5169763,10686305596,0
2022-12-16,18.96,19.22,18.68,18.93,2910160,5926688742,0
2022-12-23,18.98,19.12,18.08,18.31,2289728,4563250642,0
2022-12-30,18.27,18.69,18.14,18.43,2184981,4349108472,0
2023-01-06,18.3,19.07,17.88,18.93,2469512,4972680268,0
2023-01-13,19.07,19.42,18.71,19.27,3035094,6232711240,0
2023-01-20,19.3,20.51,19.18,20.19,5155619,11081687785,0
2023-02-03,20.77,21.01,19.58,19.88,5876373,12701213732,0
2023-02-10,19.68,19.69,19.32,19.48,2408089,5048101578,0
2023-02-17,19.34,19.57,18.75,18.76,2579676,5353591900,0
2023-02-24,18.99,19.7,18.93,19.11,3827822,7996499063,0
2023-03-03,18.9,19.75,18.82,19.69,2469761,5136108158,0
2023-03-10,19.7,19.71,18.43,18.51,3784896,7785100169,0
2023-03-17,18.52,19.02,18.21,18.68,2864774,5746730525,0
2023-03-24,18.68,19.11,18.53,19.04,2568086,5212838323,0
2023-03-31,19.04,19.14,18.58,19.0,2342431,4771909840,0
2023-04-07,19.0,19.87,18.99,19.69,3634922,7622557694,0
2023-04-14,19.84,20.23,19.34,19.47,3752097,7981595506,0
2023-04-21,19.47,20.44,19.32,19.33,4794892,10305920966,0
2023-04-28,19.31,19.75,19.0,19.54,4265128,8865091308,0
2023-05-05,19.35,20.75,19.04,20.45,3253338,7041842985,0
2023-05-12,20.32,22.43,19.95,20.02,10648116,24058672235,0
2023-05-19,19.99,20.67,19.6,19.81,3782570,8175058299,0
2023-05-26,19.79,19.98,18.62,18.89,3466682,7158943305,0
2023-06-02,18.88,18.98,18.47,18.71,3771269,7609215531,0
2023-06-09,18.72,18.82,18.26,18.7,3112811,6241750098,0
2023-06-16,18.67,18.95,18.33,18.91,3697033,7434230910,0
2023-06-23,18.9,18.9,18.34,18.37,1793280,3601644735,0
2023-06-30,18.18,18.43,17.8,18.3,2408978,4696371820,0
2023-07-07,18.32,18.93,18.3,18.65,2514293,5071509310,0
2023-07-14,18.68,19.1,18.54,19.02,2257815,4592812612,0
2023-07-21,18.96,19.09,18.66,18.88,1897416,3863441929,0
2023-07-28,18.68,22.19,18.67,22.19,9600608,21286342999,0
2023-08-04,22.82,24.62,21.9,23.22,16754694,40950544825,0
2023-08-11,22.8,23.92,22.4,22.62,10720904,26471130818,0
2023-08-18,22.02,23.35,21.96,22.49,7814538,18771598580,0
2023-08-25,22.19,22.65,21.31,22.44,7046237,16387764291,0
2023-09-01,24.78,24.78,21.19,21.39,12098950,28685153063,0
2023-09-08,21.52,21.77,20.79,21.26,4210600,9373522070,0
2023-09-15,21.31,21.79,20.96,21.06,3650868,8154420413,0
2023-09-22,20.96,21.66,20.68,21.62,3241329,7158522003,0
2023-09-29,21.49,21.49,20.66,20.67,3046584,6686440160,0
2023-10-13,20.43,20.99,20.1,20.53,2459413,5309953624,0
2023-10-20,20.48,21.2,20.33,20.54,3196518,6942941631,0
2023-10-27,20.37,21.19,20.06,21.04,3556465,7707428591,0
2023-11-03,20.87,21.05,20.34,20.87,3661078,7930537351,0
2023-11-10,21.56,22.05,21.27,21.47,4997968,11306649968,0
2023-11-17,21.47,21.96,21.22,21.53,3313768,7472229318,0
2023-11-24,21.52,21.85,20.93,21.06,2661253,5938485209,0
2023-12-01,21.01,21.02,20.29,20.57,2755019,5931411898,0
2023-12-08,20.52,20.63,19.83,19.96,2214837,4687308312,0
2023-12-15,19.81,20.26,19.45,19.47,2940719,6117914604,0
2023-12-22,19.41,19.65,19.03,19.29,2585176,5259148157,0
2023-12-29,19.19,19.55,18.63,19.38,3048884,6129632086,0
2024-01-05,19.39,19.41,18.67,18.8,2335345,4679275573,0
2024-01-12,18.73,18.87,18.27,18.53,2455494,4792899292,0
2024-01-19,18.37,18.7,17.79,18.48,3292640,6359923358,0
2024-01-26,18.41,20.09,17.93,19.84,6616685,13302282496,0
2024-02-02,19.73,19.9,18.68,19.19,4374542,8958485016,0
2024-02-09,19.09,20.54,18.77,20.26,4338359,9034313268,0
2024-02-23,20.13,20.81,19.56,20.53,4999575,10632207790,0
2024-03-01,20.55,20.75,19.96,20.33,4317482,9202689296,0
2024-03-08,20.34,20.41,19.72,19.81,3393524,7145493362,0
2024-03-15,19.9,20.46,19.6,19.88,3498589,7366488986,0
2024-03-22,19.9,20.44,19.45,19.51,3677759,7698941523,0
2024-03-29,18.81,18.93,18.11,18.21,5155808,10027957779,0
2024-04-05,18.31,18.48,18.14,18.17,2126598,4107625510,0
2024-04-12,18.01,18.08,16.91,16.95,3819717,7071503681,0
2024-04-19,16.51,17.54,16.27,17.14,6385530,11413782515,0
2024-04-26,17.14,18.28,17.06,18.17,4766294,8834923868,0
2024-05-03,18.18,18.53,17.96,18.02,2909062,5594320993,0
2024-05-10,18.26,18.46,17.76,18.07,4169674,7945184533,0
2024-05-17,18.04,18.23,17.74,18.2,3872595,7326977116,0
2024-05-24,18.2,18.52,17.53,17.6,4125486,7901867076,0
2024-05-31,17.61,17.92,17.46,17.63,2429444,4532609574,0
2024-06-07,17.56,17.69,17.21,17.39,2687772,4971298337,0
2024-06-14,17.29,17.78,17.21,17.64,2541871,4679451482,0
2024-06-21,17.52,17.9,17.26,17.45,2661964,4939741112,0
2024-06-28,17.42,17.61,17.01,17.24,3027998,5553253718,0
2024-07-05,17.2,17.46,16.71,16.82,2607689,4719032006,0
2024-07-12,16.71,17.46,16.36,17.37,3081493,5547326886,0
2024-07-19,17.37,18.45,17.33,18.4,4696785,8889451762,0
2024-07-26,19.0,19.25,17.77,18.27,10404073,20262308614,0
2024-08-02,18.06,19.13,17.75,18.22,6154091,11945144413,0
2024-08-09,18.13,18.43,17.86,17.9,3476530,6642271898,0
2024-08-16,17.83,18.31,17.73,18.11,2678939,5088597665,0
2024-08-23,18.08,18.23,17.65,18.11,2417860,4583251223,0
2024-08-30,18.11,18.96,17.74,18.77,3612122,6808687762,0
2024-09-06,18.67,19.06,18.39,18.54,3329805,6380212936,0
2024-09-13,18.27,18.68,18.23,18.4,2522913,4784523610,0
2024-09-20,18.28,18.98,18.25,18.77,1997912,3834617485,0
2024-09-27,18.8,24.21,18.65,24.21,12305542,26622880366,0
2024-10-04,26.68,26.68,25.92,26.68,3949175,10719669520,0
2024-10-11,29.4,32.37,26.16,27.65,27596458,81988549536,0
2024-10-18,27.45,28.26,25.55,27.39,17657115,47853877047,0
2024-10-25,26.92,27.67,26.59,26.98,11960392,32994897849,0
2024-11-01,26.99,28.28,26.65,27.43,11976187,33375907730,0
2024-11-08,27.49,35.97,27.49,34.36,24727093,79931574258,0
2024-11-15,33.03,35.08,30.59,30.61,18502784,61930817715,0
2024-11-22,30.53,31.64,29.72,29.81,11027359,34439114768,0
2024-11-29,29.81,31.36,28.62,30.23,9681204,29198596003,0
2024-12-06,30.08,31.12,29.97,30.72,7866585,24460523182,0
2024-12-13,30.63,32.48,29.85,29.9,9344703,29437659156,0
2024-12-20,29.78,30.28,29.36,30.06,5058493,15286863111,0
2024-12-27,29.82,30.48,29.6,29.94,5672816,17124333912,0
2025-01-03,29.82,30.29,26.56,26.69,7855537,22463179950,0
2025-01-10,26.52,27.04,26.18,26.18,4839195,13023964454,0
2025-01-17,25.88,27.51,25.88,27.03,4770700,12998872220,0
2025-01-24,27.27,28.22,26.82,27.26,4932834,13620759046,0
2025-01-31,27.35,27.37,26.64,26.65,886260,2413270221,0
2025-02-07,26.99,28.39,26.56,27.86,3988737,11005726231,0
2025-02-14,27.88,28.29,27.43,27.96,5602232,15751451955,0
2025-02-21,28.22,28.35,27.18,28.18,5884322,16550092399,0
2025-02-28,28.18,28.4,27.02,27.05,6670155,18732855017,0
2025-03-07,27.15,27.82,26.84,27.3,5009433,13834042529,0
2025-03-14,27.22,28.18,26.63,27.79,6132223,16885094214,0
2025-03-21,27.9,27.9,26.77,26.81,4019919,11161024331,0
2025-03-28,26.81,26.94,26.43,26.52,3156370,8518789252,0
2025-04-04,26.44,26.56,26.02,26.16,2409634,6386606895,0
2025-04-11,24.72,25.31,23.52,25.08,7579213,18685091906,0
2025-04-18,25.16,25.21,24.49,24.87,2817648,7076690341,0
2025-04-25,24.79,25.05,24.67,24.92,2573860,6479773594,0
2025-05-02,24.92,25.0,24.68,24.8,1417756,3558641339,0
2025-05-09,25.0,26.14,24.92,25.27,3305969,8520020689,0
2025-05-16,25.5,27.46,25.37,25.93,6559429,17427418334,0
2025-05-23,25.9,26.0,25.38,25.39,2642956,6881546546,0
2025-05-30,25.37,25.51,25.08,25.24,2333024,5962370363,0
2025-06-06,25.12,26.0,25.08,25.7,2545189,6595930937,0
2025-06-13,25.8,26.42,25.54,26.02,4162060,10966467972,0
2025-06-20,25.92,26.47,25.58,25.6,2891048,7612214308,0
2025-06-27,25.5,28.18,25.47,27.3,8218956,22581780943,0
2025-07-04,27.33,27.77,26.95,27.38,3998883,11015409051,0
2025-07-11,27.25,29.01,27.21,28.38,6112716,17322204242,0
2025-07-18,28.49,28.54,27.62,28.06,4020784,11379061292,0
2025-07-25,28.17,30.0,28.06,29.42,8650468,25520396138,0
2025-08-01,29.45,30.15,28.42,28.47,6133951,18166602481,0
2025-08-08,28.37,29.17,28.32,28.6,3901164,11324249645,0
2025-08-15,28.61,31.23,28.61,30.82,9958670,29961055931,0
2025-08-22,30.91,32.02,30.07,31.92,11477228,36007184228,0
2025-08-29,32.5,32.53,30.69,31.48,10135747,32081498805,0
2025-09-05,31.49,31.55,29.2,29.83,8443888,25579482792,0
2025-09-12,29.8,30.43,29.3,29.78,6958364,20692059243,0
2025-09-19,29.86,30.15,28.14,28.31,12224417,35526089566,0
2025-09-26,28.45,28.99,28.25,28.72,7209283,20639301018,0
2025-10-03,28.72,31.49,28.62,29.9,8888102,26828380789,0
2025-10-10,29.6,30.27,29.35,29.68,6483841,19320956333,0
2025-10-17,28.9,29.98,28.81,29.09,9367684,27513426445,0
2025-10-24,29.4,30.11,28.85,29.87,9917481,29228226970,0
2025-10-31,30.25,30.63,29.37,29.38,14135900,42456474978,0
2025-11-07,29.35,29.43,28.92,29.0,6118004,17818114545,0
2025-11-14,29.0,29.46,28.62,28.64,6131699,17802750602,0
2025-11-21,28.61,28.94,27.3,27.3,6061358,17114651743,0
2025-11-28,27.4,27.81,27.26,27.59,3770588,10380296378,0
2025-12-05,27.5,28.09,27.02,27.86,4472295,12297546780,0
2025-12-12,28.38,29.06,28.08,28.41,7250219,20718400303,0
2025-12-19,28.26,29.15,28.18,28.68,5931315,17001452929,0
2025-12-26,28.62,29.4,28.55,29.1,4941953,14271552328,0
2026-01-02,29.03,29.14,28.68,28.71,2617407,7562370175,0
2026-01-09,28.83,30.25,28.35,28.57,12973193,37956105603,0
