datetime,open,high,low,close,volume,turnover,open_interest
2020-12-25,57.13,61.43,56.63,57.74,361847,2210652074.0,0
2021-01-01,57.63,58.4,50.53,58.12,356183,2007433744.0,0
2021-01-08,58.03,63.12,57.11,60.83,384914,2423363392.0,0
2021-01-15,60.53,68.63,57.33,65.63,679429,4461559984.0,0
2021-01-22,65.5,72.16,65.5,68.03,639915,4537607248.0,0
2021-01-29,66.64,68.01,58.06,59.43,371036,2427828240.0,0
2021-02-05,58.23,60.51,55.6,56.03,369164,2215073712.0,0
2021-02-12,56.91,63.4,56.83,63.4,186317,1164408352.0,0
2021-02-19,64.72,65.58,61.06,61.84,125839,824470736.0,0
2021-02-26,62.06,62.53,52.53,53.05,317296,1872401242.0,0
2021-03-05,53.23,59.22,53.23,57.98,267624,1577729351.0,0
2021-03-12,58.63,59.01,51.83,53.29,217608,1230209105.0,0
2021-03-19,53.03,53.4,48.73,52.27,198151,1060426054.0,0
2021-03-26,52.33,55.79,49.53,51.04,216775,1175630076.0,0
2021-04-02,51.63,58.67,51.62,58.38,257267,1462892034.0,0
2021-04-09,58.2,61.13,57.1,57.4,185558,1132172553.0,0
2021-04-16,59.0,59.64,54.79,55.81,175691,1022177020.0,0
2021-04-23,56.13,57.61,54.21,56.2,181045,1047770340.0,0
2021-04-30,56.24,58.8,54.83,57.14,180464,1061345296.0,0
2021-05-07,56.8,57.69,53.03,53.5,93881,535173730.0,0
2021-05-14,53.43,55.07,50.83,54.63,133181,728466846.0,0
2021-05-21,54.98,62.89,54.11,59.69,270816,1670055181.0,0
2021-05-28,60.56,67.39,58.13,65.31,399124,2611423809.0,0
2021-06-04,65.29,74.31,64.59,70.48,559824,3993091776.0,0
2021-06-11,72.24,73.38,65.48,67.81,386382,2767247648.0,0
2021-06-18,68.36,71.81,62.93,69.18,441096,3094916064.0,0
2021-06-25,69.48,78.7,68.42,76.17,560707,4285726336.0,0
2021-07-02,77.24,82.2,71.33,74.66,406974,3194495568.0,0
2021-07-09,75.18,93.81,74.71,89.3,443338,3817103968.0,0
2021-07-16,89.68,90.01,80.62,81.01,375739,3280736976.0,0
2021-07-23,82.17,92.78,78.71,90.07,482385,4255910192.0,0
2021-07-30,89.33,104.69,83.13,104.69,694889,6726663024.0,0
2021-08-06,101.0,104.45,91.54,93.33,700435,6882467232.0,0
2021-08-13,92.11,96.58,87.23,90.41,384944,3585390560.0,0
2021-08-20,89.71,93.13,82.21,90.59,330424,2965027376.0,0
2021-08-27,91.21,96.19,88.44,90.0,238527,2252352240.0,0
2021-09-03,87.22,88.7,76.2,81.11,577378,4809447248.0,0
2021-09-10,80.43,84.85,76.95,84.3,384234,3185200800.0,0
2021-09-17,84.41,85.41,77.24,78.42,310400,2578005552.0,0
2021-09-24,77.3,81.71,77.21,78.07,125522,1023538160.0,0
2021-10-01,78.26,79.41,71.51,74.57,225477,1716607440.0,0
2021-10-08,75.36,76.09,72.1,72.89,38975,293521600.0,0
2021-10-15,72.76,75.27,69.68,72.91,184672,1368445688.0,0
2021-10-22,71.97,76.57,69.63,75.41,243160,1812600417.0,0
2021-10-29,74.82,75.6,70.22,74.16,337648,2512290640.0,0
2021-11-05,73.1,80.51,72.53,78.33,263987,2098563680.0,0
2021-11-12,79.21,84.4,71.41,83.87,436737,3500369824.0,0
2021-11-19,83.87,86.09,78.89,82.21,284935,2384613248.0,0
2021-11-26,82.91,83.9,75.89,75.92,220609,1811976835.0,0
2021-12-03,75.51,79.44,75.01,76.08,165287,1299053156.0,0
2021-12-10,76.84,76.84,69.23,73.5,304900,2253979936.0,0
2021-12-17,74.36,83.68,72.86,78.82,393745,3196599456.0,0
2021-12-24,78.83,81.55,75.93,77.06,206210,1648183889.0,0
2021-12-31,76.41,79.41,75.59,79.38,154339,1224686236.0,0
2022-01-07,79.51,79.51,72.21,73.12,151929,1162298171.0,0
2022-01-14,73.01,75.61,70.1,70.56,168251,1241693870.0,0
2022-01-21,70.49,74.0,69.4,70.3,181455,1327587747.0,0
2022-01-28,69.71,71.51,62.41,64.13,180903,1243521392.0,0
2022-02-11,64.71,66.5,52.38,52.81,505777,2931669224.0,0
2022-02-18,52.37,60.87,51.72,59.19,328202,1931146078.0,0
2022-02-25,59.59,63.41,56.62,61.68,274863,1709291819.0,0
2022-03-04,61.1,62.21,56.72,57.64,174207,1071030352.0,0
2022-03-11,56.93,57.94,52.44,54.49,351816,2009911984.0,0
2022-03-18,54.02,56.71,48.52,52.9,346514,1896589195.0,0
2022-03-25,53.21,56.3,52.61,52.66,220647,1235856101.0,0
2022-04-01,52.08,52.46,48.57,49.44,183393,952630722.0,0
2022-04-08,49.44,49.44,44.43,45.86,142702,686129316.0,0
2022-04-15,45.16,48.32,42.43,46.56,226533,1056681676.0,0
2022-04-22,46.19,48.71,40.71,41.59,216673,1005901174.0,0
2022-04-29,40.3,43.23,35.62,43.23,314630,1286279057.0,0
2022-05-06,42.51,43.71,41.01,41.7,106197,469562824.0,0
2022-05-13,41.61,45.89,40.24,43.53,262827,1190449615.0,0
2022-05-20,43.72,47.65,43.4,47.21,253375,1209129508.0,0
2022-05-27,47.01,47.76,42.93,43.92,181588,853234059.0,0
2022-06-03,44.39,55.63,43.72,54.62,314565,1615001711.0,0
2022-06-10,55.4,56.3,51.45,52.71,345494,1921183936.0,0
2022-06-17,51.95,54.25,50.31,52.89,314739,1708226408.0,0
2022-06-24,52.74,55.39,50.71,53.21,275547,1504634072.0,0
2022-07-01,53.42,55.9,51.02,52.81,427665,2352787456.0,0
2022-07-08,52.39,53.37,47.43,49.07,447113,2310778336.0,0
2022-07-15,48.57,48.9,44.72,46.97,255423,1233875598.01,0
2022-07-22,47.05,49.67,45.78,47.39,312809,1544421061.64,0
2022-07-29,47.19,51.87,46.02,49.17,278169,1415543883.24,0
2022-08-05,48.82,65.22,46.92,62.73,743866,4355537598.33,0
2022-08-12,61.92,69.25,61.03,67.32,453172,2995428722.01,0
2022-08-19,67.04,77.47,66.92,70.43,418035,3113192380.94,0
2022-08-26,71.09,73.09,64.45,64.76,301723,2115444753.3,0
2022-09-02,63.95,67.78,59.0,62.99,329479,2143294549.75,0
2022-09-09,63.07,74.63,61.11,71.91,399198,2866374372.59,0
2022-09-16,71.9,77.39,65.58,68.91,339106,2450443848.41,0
2022-09-23,68.96,70.7,62.43,62.79,249117,1670590678.7,0
2022-09-30,62.32,67.19,59.71,59.91,247121,1603643400.59,0
2022-10-14,58.94,59.82,46.43,51.46,633469,3267283527.19,0
2022-10-21,50.64,57.02,50.51,54.28,381153,2102915864.78,0
2022-10-28,53.72,58.91,53.12,56.79,324953,1876222874.22,0
2022-11-04,55.42,60.68,55.27,59.9,269058,1602822064.88,0
2022-11-11,59.91,61.59,56.12,56.72,198272,1194438516.61,0
2022-11-18,56.33,61.1,55.67,57.17,230493,1382863956.65,0
2022-11-25,56.66,58.52,53.47,53.83,229251,1309142073.58,0
2022-12-02,52.92,54.05,51.25,51.77,225118,1214685595.89,0
2022-12-09,52.2,53.32,50.92,51.95,230349,1235513655.2,0
2022-12-16,51.95,53.22,48.92,49.62,289206,1525921127.58,0
2022-12-23,49.57,50.01,46.32,47.02,140323,696388826.65,0
2022-12-30,47.01,50.65,46.55,48.79,151804,767322678.5,0
2023-01-06,48.81,50.72,48.15,50.11,164192,840037241.86,0
2023-01-13,50.2,51.21,48.22,49.09,167716,862876262.61,0
2023-01-20,49.09,52.02,48.73,50.92,206291,1086382943.4,0
2023-02-03,51.55,53.1,50.27,52.4,291370,1545385084.64,0
2023-02-10,52.4,53.07,49.04,52.16,360817,1906735754.49,0
2023-02-17,51.91,52.63,48.71,48.82,325021,1707603561.47,0
2023-02-24,48.67,49.34,47.95,48.32,149725,752057803.56,0
2023-03-03,48.21,49.5,47.43,49.25,179390,894853694.55,0
2023-03-10,49.25,54.81,48.58,52.75,551618,2978271453.36,0
2023-03-17,52.22,55.3,51.02,54.33,561778,3066155173.33,0
2023-03-24,54.38,55.08,51.95,52.06,442365,2440196233.29,0
2023-03-31,52.22,54.12,48.87,50.52,487981,2562833054.66,0
2023-04-07,51.22,66.99,51.2,64.92,960780,6033523337.190001,0
2023-04-14,65.22,66.7,59.22,64.38,917709,5924988845.35,0
2023-04-21,65.13,73.6,62.42,70.42,952178,6565194554.52,0
2023-04-28,69.01,70.03,59.6,66.08,804564,5322928009.969999,0
2023-05-05,64.29,68.78,61.1,66.41,363269,2404684217.72,0
2023-05-12,65.42,70.12,63.09,63.27,634387,4319732466.65,0
2023-05-19,62.12,69.55,60.75,68.57,549361,3636213330.22,0
2023-05-26,68.52,73.23,65.97,71.27,576301,4101900603.12,0
2023-06-02,71.37,75.19,68.15,68.89,524587,3810542170.49,0
2023-06-09,68.74,71.2,63.79,67.62,463894,3144526042.71,0
2023-06-16,68.04,71.62,67.19,69.24,518251,3660537225.95,0
