datetime,open,high,low,close,volume,turnover,open_interest
2023-04-28,46.73,47.58,44.61,44.99,10128,151728230,0
2023-05-04,45.04,46.59,44.52,46.07,12075,182350534,0
2023-05-05,46.07,46.19,44.85,45.1,6325,94269557,0
2023-05-08,45.1,46.12,45.09,45.89,5964,89649299,0
2023-05-09,45.71,46.22,44.79,44.9,5598,83486941,0
2023-05-10,44.75,45.95,44.48,45.61,6559,98350451,0
2023-05-11,45.46,46.19,45.46,45.59,3084,46362238,0
2023-05-12,45.75,47.58,45.25,45.79,9245,140739600,0
2023-05-15,45.75,45.8,44.16,44.91,6810,100302052,0
2023-05-16,44.92,45.47,44.63,44.97,3087,45808125,0
2023-05-17,45.11,45.35,44.36,44.64,4106,60541877,0
2023-05-18,44.64,44.9,44.16,44.85,4530,66451442,0
2023-05-19,44.75,46.05,44.46,45.84,5932,88827916,0
2023-05-22,45.84,48.25,45.6,48.05,11334,175920759,0
2023-05-23,48.05,48.42,47.46,48.11,5613,88368312,0
2023-05-24,48.11,48.11,46.78,46.99,5128,79439068,0
2023-05-25,46.71,47.35,46.1,47.25,5930,90979963,0
2023-05-26,46.98,47.74,46.72,46.79,6147,95064099,0
2023-05-29,46.96,47.52,46.26,46.92,5315,81698138,0
2023-05-30,46.87,47.2,46.37,47.02,6427,98731123,0
2023-05-31,47.07,47.31,45.34,46.05,7262,110036432,0
2023-06-01,45.89,46.98,45.29,45.52,7489,113664666,0
2023-06-02,45.76,47.68,45.1,47.11,13610,208434412,0
2023-06-05,47.56,47.58,46.35,47.08,5546,85434697,0
2023-06-06,47.3,48.08,46.45,47.38,10076,157004530,0
2023-06-07,47.59,48.41,45.82,46.16,11765,179509745,0
2023-06-08,46.15,46.27,45.06,45.29,8781,87066401,0
2023-06-09,45.29,46.18,43.74,45.47,16352,159855085,0
2023-06-12,45.48,47.98,45.14,47.61,24966,255816738,0
2023-06-13,47.61,48.67,47.0,47.46,11320,117208045,0
2023-06-14,47.45,48.07,47.04,47.6,7408,76397323,0
2023-06-15,47.62,48.47,47.0,48.31,14306,148568318,0
2023-06-16,48.32,48.8,47.05,47.83,14230,147938283,0
2023-06-19,47.8,48.42,47.15,47.47,15050,155629353,0
2023-06-20,47.55,48.11,47.12,47.62,11380,117317886,0
2023-06-21,47.2,47.79,46.81,46.81,6288,64509491,0
2023-06-26,44.48,45.71,43.32,44.81,22952,223675996,0
2023-06-27,45.06,46.63,44.84,45.41,13166,130167778,0
2023-06-28,45.27,46.15,44.63,45.02,9200,90377883,0
2023-06-29,44.91,45.69,44.39,44.68,8786,85859427,0
2023-06-30,44.94,45.03,43.33,44.08,18311,175747882,0
2023-07-03,43.8,44.73,43.6,44.4,8744,84439817,0
2023-07-04,44.05,44.45,43.58,44.01,10881,104070237,0
2023-07-05,44.13,44.13,43.16,43.56,9655,91535835,0
2023-07-06,43.2,43.77,42.56,42.78,8195,77094096,0
2023-07-07,42.63,42.81,42.21,42.36,6847,63527809,0
2023-07-10,42.57,43.77,42.53,43.75,11206,106254749,0
2023-07-11,43.53,44.27,43.26,43.9,6628,63184352,0
2023-07-12,43.81,44.0,43.56,43.78,6035,57534053,0
2023-07-13,43.73,44.27,43.59,44.18,5417,52015809,0
2023-07-14,44.3,44.3,43.7,43.92,4602,44073955,0
2023-07-17,43.9,44.17,43.46,44.08,3493,33354647,0
2023-07-18,44.05,44.27,43.75,44.02,3470,33286865,0
2023-07-19,43.9,44.1,43.61,43.73,5763,55014269,0
2023-07-20,43.99,44.54,43.7,43.88,10474,100483909,0
2023-07-21,43.98,44.03,43.61,43.73,4415,42133291,0
2023-07-24,43.56,43.8,42.91,43.73,8051,76241556,0
2023-07-25,43.98,45.64,43.98,44.55,21859,213203495,0
2023-07-26,44.52,44.83,44.25,44.44,5852,56740738,0
2023-07-27,44.39,44.64,43.98,44.0,5728,55210432,0
2023-07-28,43.86,45.33,43.85,45.2,13620,132785444,0
2023-07-31,45.3,47.88,45.3,46.76,25844,263115351,0
2023-08-01,46.8,47.25,46.02,46.15,8829,89029526,0
2023-08-02,46.17,47.17,46.02,46.41,7209,72727198,0
2023-08-03,46.12,47.15,46.09,46.81,8144,82393270,0
2023-08-04,47.01,47.26,46.46,46.57,10504,106716279,0
2023-08-07,46.69,46.74,45.53,46.06,9678,96612578,0
2023-08-08,46.02,46.76,45.62,46.51,5000,50308009,0
2023-08-09,46.18,46.97,46.18,46.66,5957,60374193,0
2023-08-10,46.55,47.39,46.35,47.1,6508,66404414,0
2023-08-11,47.41,47.79,46.76,46.81,9911,101292222,0
2023-08-14,46.7,46.94,46.0,46.81,7262,73166648,0
2023-08-15,46.89,47.15,45.76,46.14,7887,79133294,0
2023-08-16,46.02,46.64,45.77,46.09,6143,61629452,0
2023-08-17,45.87,46.61,45.87,46.5,8265,83092392,0
2023-08-18,47.44,49.9,47.44,49.76,40343,427022080,0
2023-08-21,49.18,50.35,48.73,49.01,18362,196323614,0
2023-08-22,49.46,49.46,47.69,48.79,21335,224428714,0
2023-08-23,48.63,49.7,47.99,48.1,13193,138629173,0
2023-08-24,47.99,48.48,47.2,47.83,14623,151527812,0
2023-08-25,47.83,48.35,47.28,47.72,12366,128068712,0
2023-08-28,50.45,50.53,46.61,46.84,27733,284765983,0
2023-08-29,46.61,47.65,46.3,47.36,16125,164802658,0
2023-08-30,47.19,48.72,46.51,48.64,22948,239335881,0
2023-08-31,48.98,49.86,48.51,48.98,48431,514420620,0
2023-09-01,48.27,50.16,48.27,49.44,13358,142971871,0
2023-09-04,49.66,50.31,49.36,49.8,18888,203816324,0
2023-09-05,49.62,50.09,48.98,49.42,15350,164243861,0
2023-09-06,49.08,49.6,48.38,49.13,15444,163407496,0
2023-09-07,49.13,49.57,48.88,49.22,8546,91020668,0
2023-09-08,49.0,49.47,48.73,49.09,5983,63754542,0
2023-09-11,49.26,49.67,48.48,48.61,12281,129996766,0
2023-09-12,48.46,48.77,48.0,48.22,12522,130993580,0
2023-09-13,48.19,48.45,47.62,47.89,7165,74393079,0
2023-09-14,47.98,48.18,47.5,47.84,6084,62990548,0
2023-09-15,47.69,48.58,47.35,48.0,16172,167889340,0
2023-09-18,47.5,47.94,46.75,47.13,13249,135366936,0
2023-09-19,47.3,47.58,46.67,47.5,9622,98655420,0
2023-09-20,47.38,47.59,46.88,47.23,6981,71569452,0
2023-09-21,47.47,47.93,47.1,47.48,12786,131872934,0
2023-09-22,47.55,47.55,46.54,47.18,10317,105046979,0
2023-09-25,47.18,47.88,47.0,47.65,6601,68165641,0
2023-09-26,47.53,48.38,47.49,47.65,4892,50789515,0
2023-09-27,48.04,48.43,47.59,48.27,6054,63099593,0
2023-09-28,48.27,48.48,47.42,47.85,6715,69662933,0
2023-10-09,47.85,48.97,47.3,48.6,9533,100001637,0
2023-10-10,48.16,48.61,47.35,47.44,8313,86191397,0
2023-10-11,47.44,48.18,47.28,47.37,6328,65398555,0
2023-10-12,47.62,48.05,47.01,47.6,6161,63379359,0
2023-10-13,47.32,47.37,45.97,46.38,11335,114072283,0
2023-10-16,46.43,46.76,46.02,46.27,4826,48584819,0
2023-10-17,46.21,47.19,45.77,47.08,6605,66990427,0
2023-10-18,47.0,47.45,46.86,46.94,4183,42784237,0
2023-10-19,46.69,46.88,45.87,45.92,5981,59895377,0
2023-10-20,45.77,46.21,45.38,45.5,4664,46297842,0
2023-10-23,45.29,46.07,45.03,45.63,6862,68274339,0
2023-10-24,45.82,46.17,45.33,46.01,5292,52655765,0
2023-10-25,46.22,47.1,46.21,46.32,9271,93853295,0
2023-10-26,46.13,46.6,45.33,45.79,6725,66996146,0
2023-10-27,45.76,48.92,45.48,48.73,22459,232832442,0
2023-10-30,48.73,50.05,48.34,49.69,16289,173780193,0
2023-10-31,50.01,50.01,48.1,48.85,12107,127605167,0
2023-11-01,49.14,49.14,47.4,48.02,13295,138028548,0
2023-11-02,48.0,48.48,47.4,48.04,12620,131021397,0
2023-11-03,47.96,48.97,47.74,48.34,11013,115694931,0
2023-11-06,48.46,48.66,46.79,47.06,18220,187219693,0
2023-11-07,46.84,46.95,45.11,45.87,32143,319778344,0
2023-11-08,45.47,45.77,44.84,45.22,16229,159674180,0
2023-11-09,45.13,45.71,44.98,45.59,14042,138850483,0
2023-11-10,45.42,45.63,45.12,45.28,8911,87838428,0
2023-11-13,45.34,45.56,44.55,45.02,12837,125366656,0
2023-11-14,45.06,45.5,44.81,45.28,12537,123442956,0
2023-11-15,45.43,45.66,44.85,45.17,9831,96766945,0
2023-11-16,45.15,45.33,44.74,44.94,9331,91186666,0
2023-11-17,44.88,45.2,44.44,44.87,9185,89402785,0
2023-11-20,44.88,45.22,44.2,45.06,11089,108046530,0
2023-11-21,45.06,45.35,44.54,45.03,12681,124008211,0
2023-11-22,44.93,44.99,44.62,44.66,5221,50878340,0
2023-11-23,44.59,45.02,44.39,44.96,8618,83878442,0
2023-11-24,44.89,44.93,44.3,44.43,11010,106686358,0
2023-11-27,44.32,44.48,43.47,44.16,8500,81213253,0
2023-11-28,44.16,44.74,43.97,44.56,5508,53383640,0
2023-11-29,44.58,45.03,44.39,44.91,6540,63732272,0
2023-11-30,44.8,45.21,44.74,44.92,7840,76765773,0
2023-12-01,44.92,45.05,44.26,44.8,5801,56420872,0
2023-12-04,44.62,45.12,43.91,44.02,7868,76105275,0
2023-12-05,43.84,43.84,43.11,43.24,7056,66931663,0
2023-12-06,43.11,43.36,42.13,42.25,12516,116634469,0
2023-12-07,42.25,42.26,40.85,41.83,19630,177919386,0
2023-12-08,41.84,43.37,41.73,42.46,22535,209889778,0
2023-12-11,42.13,43.73,41.84,43.64,14174,132557803,0
2023-12-12,43.64,44.04,43.19,43.77,6261,59735594,0
2023-12-13,43.67,43.67,42.83,42.97,7328,69077924,0
2023-12-14,43.22,43.53,42.9,43.18,6223,58707285,0
2023-12-15,43.11,43.65,42.83,43.0,5349,50403206,0
2023-12-18,42.77,43.39,42.48,43.16,5622,52856200,0
2023-12-19,43.16,43.45,42.83,43.1,3843,36151792,0
2023-12-20,43.14,43.5,42.71,42.82,4233,39814788,0
2023-12-21,42.68,43.06,42.18,42.57,8180,75977676,0
2023-12-22,42.48,43.06,42.18,42.6,6706,62602254,0
2023-12-25,42.43,43.17,42.43,43.04,4958,46497579,0
2023-12-26,43.06,43.21,42.42,42.62,5374,50179126,0
2023-12-27,42.69,42.87,42.18,42.49,5384,49956607,0
2023-12-28,42.49,43.79,42.33,43.73,7433,70232128,0
2023-12-29,43.57,44.04,43.31,43.88,7028,67052987,0
2024-01-02,43.95,44.12,43.34,43.46,5774,55076769,0
2024-01-03,43.45,44.0,43.21,43.7,6773,64490547,0
2024-01-04,43.59,43.75,42.87,43.26,4129,38993988,0
2024-01-05,43.15,43.74,42.66,42.78,8980,84509063,0
2024-01-08,42.79,43.18,41.88,42.03,6570,60814157,0
2024-01-09,42.03,42.36,41.22,41.67,10539,96137835,0
2024-01-10,41.76,42.73,41.4,41.72,9072,83160310,0
2024-01-11,41.66,41.98,41.18,41.34,9415,85596674,0
2024-01-12,41.23,41.56,40.78,40.79,8855,79709530,0
2024-01-15,40.79,41.12,40.39,41.05,7613,68093266,0
2024-01-16,40.96,41.68,40.85,41.59,7397,66964472,0
2024-01-17,41.46,41.83,40.95,40.95,6867,62255016,0
2024-01-18,40.85,41.28,40.0,41.18,10104,89713923,0
2024-01-19,41.09,41.92,40.88,41.57,12101,110109697,0
2024-01-22,41.53,41.87,40.35,40.35,14198,127782784,0
2024-01-23,40.35,42.19,40.2,41.83,16177,147492334,0
2024-01-24,42.08,42.97,41.68,42.59,10568,97709357,0
2024-01-25,42.75,43.3,42.33,42.87,18100,169311596,0
2024-01-26,42.57,43.24,41.59,41.73,15276,140461843,0
2024-01-29,41.59,43.75,41.59,43.57,19150,180674886,0
2024-01-30,43.57,43.57,42.08,42.14,11670,108368769,0
2024-01-31,42.14,43.45,42.14,42.53,19024,178257607,0
2024-02-01,42.33,43.12,42.12,42.86,18712,174507731,0
2024-02-02,43.03,43.66,42.12,43.15,20371,191521565,0
2024-02-05,43.29,44.92,42.87,44.52,22226,213105440,0
2024-02-06,44.76,45.74,44.14,44.99,26447,258115633,0
2024-02-07,45.01,45.25,43.95,45.09,23017,223345713,0
2024-02-08,44.86,45.85,44.79,45.4,23209,228831993,0
2024-02-19,45.56,46.7,45.19,46.06,21350,213417450,0
2024-02-20,46.02,46.52,45.63,46.51,13543,135723624,0
2024-02-21,46.19,47.47,46.15,46.8,21813,222655731,0
2024-02-22,46.39,46.99,46.27,46.94,12309,124510571,0
2024-02-23,46.84,46.87,45.77,46.32,16815,168832749,0
2024-02-26,46.49,46.68,46.02,46.27,10590,106613687,0
2024-02-27,45.89,46.43,45.8,46.03,10876,108782105,0
2024-02-28,45.93,46.9,45.93,46.43,14748,148854324,0
2024-02-29,45.98,47.0,45.83,47.0,12774,129389635,0
2024-03-01,46.76,47.2,46.25,46.45,11331,114316642,0
2024-03-04,46.27,47.0,46.07,46.87,14621,147599673,0
2024-03-05,46.87,47.18,46.44,47.05,9208,93757093,0
2024-03-06,46.81,47.91,46.71,46.86,13039,133362884,0
2024-03-07,46.86,47.89,46.76,47.15,11269,115847639,0
2024-03-08,46.96,47.34,46.46,46.56,8167,82888429,0
2024-03-11,46.44,47.0,46.32,46.87,7640,77416163,0
2024-03-12,46.81,47.67,46.67,47.49,10970,112572749,0
2024-03-13,47.5,47.79,46.78,47.3,8276,84791228,0
2024-03-14,47.29,48.12,47.0,47.58,10553,109196355,0
2024-03-15,47.3,47.87,46.77,47.87,17569,180442497,0
2024-03-18,47.83,47.83,47.08,47.55,8979,92333214,0
2024-03-19,47.34,48.48,47.29,47.96,11821,122987854,0
2024-03-20,48.0,48.28,47.65,47.97,6979,72432565,0
2024-03-21,47.89,48.48,47.25,47.28,9592,99142320,0
2024-03-22,47.25,47.34,46.51,46.77,8312,84584725,0
2024-03-25,46.51,47.68,46.41,47.14,9140,93676360,0
2024-03-26,47.12,47.5,46.98,47.3,8453,86699560,0
2024-03-27,47.6,47.93,47.22,47.49,10235,105724510,0
2024-03-28,47.29,47.99,46.51,47.25,10832,111374799,0
2024-03-29,47.01,47.89,46.86,47.62,9808,100841135,0
2024-04-01,47.76,48.45,47.0,47.63,12092,124751321,0
2024-04-02,47.63,48.47,47.31,48.21,11601,120647064,0
2024-04-03,48.19,49.26,48.02,48.61,11235,118690790,0
2024-04-08,48.67,49.84,48.29,49.42,18682,199281368,0
2024-04-09,48.96,49.61,48.7,48.87,10625,112649896,0
2024-04-10,48.69,49.2,48.51,48.78,9877,104391425,0
2024-04-11,48.54,48.9,48.27,48.39,7486,78682447,0
2024-04-12,48.26,48.73,48.25,48.42,8556,89835003,0
2024-04-15,48.43,49.57,48.43,49.47,14597,155183305,0
2024-04-16,49.48,51.32,49.32,49.87,25258,275082021,0
2024-04-17,49.89,50.88,48.81,50.84,13032,140892372,0
2024-04-18,50.84,51.79,50.35,50.52,15921,175320490,0
2024-04-19,50.34,51.24,50.24,50.69,10100,110727515,0
2024-04-22,50.58,51.56,50.0,50.21,15804,173099542,0
2024-04-23,49.96,50.45,49.5,50.15,15024,162606704,0
2024-04-24,50.34,50.69,49.53,50.01,11695,126129625,0
2024-04-25,49.81,50.01,49.37,49.84,13061,140362196,0
2024-04-26,50.95,54.58,50.0,54.15,50566,572496568,0
2024-04-29,54.14,55.87,53.6,54.95,29760,351306048,0
2024-04-30,54.39,56.31,54.26,55.63,20383,243982944,0
2024-05-06,56.27,58.08,55.14,57.74,29698,363942332,0
2024-05-07,57.03,59.02,56.86,58.27,24530,306295386,0
2024-05-08,58.28,58.72,56.99,57.52,20014,248408996,0
2024-05-09,57.57,58.95,57.35,58.49,18874,235726636,0
2024-05-10,58.34,60.3,58.33,60.07,14504,185055402,0
2024-05-13,59.81,61.58,59.44,61.22,21832,283840417,0
2024-05-14,61.22,61.22,59.99,60.65,17518,226692131,0
2024-05-15,60.53,60.75,59.62,59.71,10397,133568557,0
2024-05-16,59.71,60.27,59.31,59.8,13931,178462559,0
2024-05-17,59.6,60.01,57.98,58.91,21981,275516873,0
2024-05-20,58.7,58.88,57.32,57.47,19166,237495679,0
2024-05-21,57.35,58.23,57.34,57.55,14976,185616717,0
2024-05-22,57.55,58.72,57.45,57.81,20275,252467170,0
2024-05-23,57.83,58.36,57.4,58.2,11719,145678363,0
2024-05-24,57.89,58.68,57.36,57.44,8195,101727165,0
2024-05-27,57.4,58.93,57.04,58.84,14399,179777243,0
2024-05-28,58.73,59.4,57.95,58.09,9561,119731076,0
2024-05-29,58.09,58.33,57.41,58.05,8411,104247054,0
2024-05-30,57.86,58.03,57.02,57.17,12792,157555643,0
2024-05-31,57.34,57.45,56.12,56.38,23525,285393924,0
2024-06-03,56.38,57.89,56.17,57.33,17216,211555071,0
2024-06-04,57.17,57.43,56.34,56.99,17996,219539893,0
2024-06-05,56.91,57.89,56.7,57.09,15714,192912131,0
2024-06-06,56.99,57.41,55.84,56.81,28487,233349215,0
2024-06-07,57.21,57.93,56.7,56.86,29203,240812615,0
2024-06-11,56.81,57.66,56.49,57.09,23517,193039918,0
2024-06-12,57.13,57.86,56.71,57.7,22907,189968165,0
2024-06-13,57.93,58.14,56.76,57.63,27740,230182705,0
2024-06-14,57.36,59.59,57.36,59.14,40960,348183856,0
2024-06-17,58.76,58.99,55.99,56.59,48394,396221084,0
2024-06-18,56.32,56.57,55.81,56.19,22304,180744294,0
2024-06-19,56.14,56.14,54.9,55.0,26715,213134044,0
2024-06-20,54.93,55.71,54.63,55.09,18822,149954757,0
2024-06-21,54.96,55.14,54.19,54.49,15779,124159372,0
2024-06-24,54.06,54.93,53.86,54.34,16613,130530990,0
2024-06-25,54.17,55.41,54.17,55.01,18659,147892632,0
2024-06-26,54.81,55.42,53.73,54.44,16629,130468152,0
2024-06-27,54.36,54.48,53.5,53.56,11906,92534612,0
2024-06-28,53.43,53.99,52.79,53.37,21789,167838472,0
2024-07-01,52.99,53.59,52.44,52.93,21408,163633228,0
2024-07-02,52.61,52.86,51.31,51.36,28919,216344067,0
2024-07-03,51.36,51.79,50.79,50.84,13623,100561253,0
2024-07-04,50.77,51.64,50.54,51.14,18356,136090841,0
2024-07-05,51.14,51.64,50.34,50.89,13846,101831215,0
2024-07-08,50.96,52.02,50.51,51.28,22990,170813194,0
2024-07-09,51.36,52.43,51.0,52.01,24434,182909556,0
2024-07-10,52.04,52.23,51.02,51.43,15045,111934907,0
2024-07-11,51.79,53.04,50.98,52.61,21381,161568316,0
2024-07-12,52.64,53.26,51.89,52.81,16056,122267525,0
2024-07-15,52.57,53.27,52.16,52.34,15858,120477227,0
2024-07-16,52.25,52.49,51.49,52.08,14536,109098356,0
2024-07-17,51.88,52.81,51.75,52.61,19654,148973533,0
