datetime,open,high,low,close,volume,turnover,open_interest
2023-05-05,16.96,16.98,16.8,16.86,123000,2079170,0
2023-05-08,16.84,16.96,16.6,16.76,157500,2644270,0
2023-05-09,16.6,16.78,16.5,16.64,123500,2062050,0
2023-05-10,16.76,16.94,16.42,16.48,144500,2404720,0
2023-05-11,16.48,16.64,16.36,16.42,122000,2012200,0
2023-05-12,16.58,16.88,16.4,16.54,226000,3761270,0
2023-05-15,16.64,16.78,16.44,16.56,122500,2032740,0
2023-05-16,16.56,16.6,16.38,16.48,151000,2491100,0
2023-05-17,16.52,16.6,16.28,16.58,151000,2478460,0
2023-05-18,16.68,16.68,16.38,16.42,122500,2017100,0
2023-05-19,16.46,16.46,16.14,16.28,127500,2076440,0
2023-05-22,16.36,16.4,16.02,16.16,125000,2026190,0
2023-05-23,16.18,16.28,16.02,16.28,130000,2093690,0
2023-05-24,16.42,16.52,16.1,16.2,127500,2070210,0
2023-05-25,16.2,16.34,16.0,16.26,145000,2345110,0
2023-05-29,16.3,16.46,16.1,16.42,123500,2010400,0
2023-05-30,16.34,16.42,16.12,16.38,124500,2029480,0
2023-05-31,16.38,16.38,16.04,16.36,98000,1595540,0
2023-06-01,16.34,16.34,15.72,16.26,124500,2018780,0
2023-06-02,16.2,16.34,16.1,16.32,142000,2304950,0
2023-06-05,16.4,16.48,16.18,16.26,129500,2108960,0
2023-06-06,16.3,16.38,16.14,16.22,158000,2562790,0
2023-06-07,16.28,16.92,16.14,16.8,204500,3377740,0
2023-06-08,16.76,16.88,16.5,16.78,166000,2770640,0
2023-06-09,16.98,16.98,16.6,16.8,175500,2931270,0
2023-06-12,16.7,16.8,16.56,16.66,169000,2826660,0
2023-06-13,16.68,16.78,16.5,16.78,144000,2394140,0
2023-06-14,16.28,16.28,16.06,16.18,198500,3206150,0
2023-06-15,16.5,16.5,15.96,16.04,249000,4006120,0
2023-06-16,16.22,16.3,15.9,16.3,788500,13305640,0
2023-06-19,16.4,16.4,16.1,16.3,140000,2266190,0
2023-06-20,16.26,16.54,16.16,16.3,188000,3055700,0
2023-06-21,16.3,16.48,16.18,16.3,166500,2718998,0
2023-06-23,16.3,16.88,16.18,16.8,149000,2463370,0
2023-06-26,16.9,17.44,16.2,16.4,234000,3886410,0
2023-06-27,16.68,16.68,16.14,16.26,155000,2517800,0
2023-06-28,16.26,16.98,16.0,16.46,137500,2224740,0
2023-06-29,16.74,16.74,16.18,16.68,243000,3976250,0
2023-06-30,16.4,16.98,16.32,16.82,206000,3446790,0
2023-07-03,16.68,17.02,16.3,16.3,152000,2502430,0
2023-07-04,16.3,16.72,16.06,16.36,178500,2895370,0
2023-07-05,16.28,16.28,16.14,16.14,131500,2130710,0
2023-07-06,16.12,16.3,15.82,16.04,164500,2644470,0
2023-07-07,16.06,16.46,16.02,16.2,169500,2753920,0
2023-07-10,16.2,16.4,16.0,16.32,1077000,18158510,0
2023-07-11,16.3,16.3,16.08,16.2,124500,2010150,0
2023-07-12,16.3,16.38,16.12,16.2,422000,7076370,0
2023-07-13,16.28,16.48,16.18,16.2,173000,2815030,0
2023-07-14,16.3,16.46,16.08,16.18,138500,2244990,0
2023-07-18,16.2,16.26,16.0,16.02,170000,2732520,0
2023-07-19,16.0,16.28,15.32,15.98,126000,2005410,0
2023-07-20,15.94,16.0,15.84,16.0,138000,2194790,0
2023-07-21,16.0,16.0,15.92,16.0,151500,2420573,0
2023-07-24,15.96,16.2,15.9,16.02,134500,2157100,0
2023-07-25,16.26,16.26,15.92,15.92,132500,2121370,0
2023-07-26,15.92,16.08,15.92,16.0,149000,2384870,0
2023-07-27,16.02,16.06,15.92,16.06,130000,2076740,0
2023-07-28,16.02,16.42,15.96,16.34,170000,2767830,0
2023-07-31,16.3,16.48,16.2,16.48,134000,2191410,0
2023-08-01,16.2,16.5,16.2,16.36,171000,2806150,0
2023-08-02,16.12,16.46,16.1,16.42,138000,2254660,0
2023-08-03,16.2,16.48,16.2,16.42,125500,2056580,0
2023-08-04,16.5,16.52,16.24,16.5,164000,2686970,0
2023-08-07,16.4,16.78,16.28,16.56,223000,3683450,0
2023-08-08,16.5,16.5,16.26,16.3,130500,2136340,0
2023-08-09,16.3,16.3,16.14,16.28,160500,2607020,0
2023-08-10,16.26,16.64,16.24,16.58,191000,3153810,0
2023-08-11,16.48,16.48,15.64,16.22,1720500,29133550,0
2023-08-14,16.04,16.36,16.0,16.08,131000,2118880,0
2023-08-15,16.08,16.4,16.02,16.4,164500,2661610,0
2023-08-16,16.32,16.38,16.14,16.26,132500,2154120,0
2023-08-17,16.18,16.26,16.04,16.14,151500,2443520,0
2023-08-18,16.12,16.12,16.0,16.02,141000,2264305,0
2023-08-21,16.0,16.58,15.9,16.54,212500,3451630,0
2023-08-22,16.48,16.6,16.0,16.0,217000,3517225,0
2023-08-23,16.0,16.08,15.98,16.04,140500,2250690,0
2023-08-24,16.16,16.58,16.02,16.46,157500,2582370,0
2023-08-25,16.38,16.7,16.26,16.52,140500,2318330,0
2023-08-28,16.54,16.7,16.3,16.48,127000,2097130,0
2023-08-29,16.46,17.1,16.26,16.94,428000,7217880,0
2023-08-30,16.94,17.24,16.9,17.02,549500,9382783,0
2023-08-31,17.1,17.4,17.04,17.4,728500,12602930,0
2023-09-04,17.6,18.36,16.28,17.02,644500,11186410,0
2023-09-05,17.18,17.22,15.84,16.76,409000,6723030,0
2023-09-06,16.9,16.9,16.0,16.52,347000,5711620,0
2023-09-07,16.22,16.66,15.4,15.52,235500,3720331,0
2023-09-11,15.22,15.22,13.94,14.02,2439500,39771456,0
2023-09-12,14.08,15.76,14.08,14.3,294000,4314780,0
2023-09-13,14.3,14.46,13.52,14.3,414500,5820680,0
2023-09-14,14.98,14.98,13.6,14.3,181500,2571910,0
2023-09-15,14.3,14.86,14.14,14.8,330000,4829690,0
2023-09-18,14.8,17.0,14.68,15.34,478000,7515020,0
2023-09-19,15.0,16.48,15.0,15.5,254500,4037540,0
2023-09-20,14.82,16.3,14.82,14.92,219500,3468390,0
2023-09-21,14.8,15.92,14.8,15.0,198500,3031030,0
2023-09-22,15.12,15.78,15.06,15.68,168000,2614120,0
2023-09-25,15.1,15.78,14.76,15.52,150500,2338090,0
2023-09-26,15.1,15.8,15.1,15.7,205268,3204238,0
2023-09-27,15.44,15.72,15.02,15.14,927500,14264630,0
2023-09-28,15.44,15.48,14.82,15.08,157500,2377490,0
2023-09-29,14.94,15.7,14.82,15.08,165000,2510000,0
2023-10-03,14.9,15.2,14.3,14.98,211000,3149160,0
2023-10-04,15.38,15.38,14.28,14.38,249500,3638340,0
2023-10-05,15.56,15.56,14.22,14.72,308500,4489430,0
2023-10-06,15.18,15.6,15.04,15.42,182500,2811000,0
2023-10-09,15.08,15.62,14.88,14.92,103500,1572200,0
2023-10-10,15.08,15.2,14.72,14.72,204000,3053380,0
2023-10-11,14.9,15.0,14.32,14.32,251000,3668070,0
2023-10-12,14.52,14.56,14.0,14.02,200500,2847690,0
2023-10-13,14.1,14.14,13.24,13.4,205000,2770100,0
2023-10-16,12.52,13.5,12.48,12.54,891500,11864970,0
2023-10-17,12.54,12.9,12.24,12.9,225000,2816885,0
2023-10-18,12.8,12.8,12.2,12.3,192000,2370260,0
2023-10-19,12.38,12.46,11.76,12.16,308000,3695600,0
2023-10-20,12.16,12.92,11.82,12.3,203000,2510950,0
2023-10-24,12.34,13.78,12.34,12.54,239500,3094490,0
2023-10-25,12.6,12.88,12.32,12.32,211000,2638050,0
2023-10-26,12.18,12.58,12.02,12.14,135000,1662650,0
2023-10-27,12.18,12.38,12.0,12.24,316000,3847580,0
2023-10-30,12.26,12.28,12.0,12.2,131500,1601900,0
2023-10-31,12.58,12.58,12.02,12.56,270000,3306320,0
2023-11-01,12.54,12.86,12.2,12.82,177500,2232070,0
2023-11-02,12.68,13.18,12.6,13.18,279500,3598560,0
2023-11-03,13.02,13.06,12.5,12.84,224000,2854400,0
2023-11-06,13.0,13.1,12.66,12.98,290500,3746970,0
2023-11-07,13.08,13.08,12.38,12.8,265000,3363260,0
2023-11-08,13.36,13.66,12.54,12.68,141500,1816530,0
2023-11-09,12.7,13.3,12.46,13.3,238500,3027290,0
2023-11-10,12.88,13.42,12.56,13.34,360500,4634820,0
2023-11-13,12.78,13.38,12.76,13.34,273000,3539620,0
2023-11-14,13.36,13.46,12.9,13.24,222500,2950390,0
2023-11-15,13.32,13.64,13.16,13.54,189500,2526610,0
2023-11-16,13.32,13.58,12.84,13.16,311000,4107070,0
2023-11-17,13.0,13.16,12.88,12.92,132500,1720390,0
2023-11-20,12.94,13.14,12.86,12.92,255000,3309410,0
2023-11-21,13.0,13.12,12.78,12.86,316500,4076470,0
2023-11-22,12.86,12.98,12.64,12.86,225000,2883650,0
2023-11-23,12.86,12.94,12.66,12.88,306500,3932230,0
2023-11-24,12.9,13.0,12.7,12.8,126500,1624440,0
2023-11-27,12.96,12.96,12.54,12.58,260500,3290950,0
2023-11-28,12.7,12.7,12.44,12.54,201500,2529260,0
2023-11-29,12.78,12.78,12.1,12.2,298500,3663500,0
2023-11-30,12.4,12.4,12.0,12.16,148000,1800130,0
2023-12-01,12.06,12.94,11.92,12.64,517500,6521950,0
2023-12-04,12.32,13.56,12.32,13.18,479000,6264920,0
2023-12-05,13.12,13.3,12.56,13.24,232000,3039220,0
2023-12-06,12.68,13.24,12.68,13.24,144500,1893980,0
2023-12-07,12.88,13.48,12.88,13.3,212500,2800050,0
2023-12-08,12.88,13.4,12.88,13.3,239000,3149550,0
2023-12-11,13.18,13.4,12.92,13.34,221000,2912490,0
2023-12-12,13.24,13.56,13.24,13.5,359500,4818090,0
2023-12-13,13.48,13.52,13.0,13.14,170500,2258450,0
2023-12-14,13.3,13.42,12.98,13.16,255000,3353300,0
2023-12-15,13.3,13.42,13.1,13.12,151000,1999890,0
2023-12-18,12.84,13.16,12.76,12.94,1341000,19475570,0
2023-12-19,12.86,13.0,12.32,12.32,209500,2661570,0
2023-12-20,12.52,12.58,12.02,12.32,266500,3282120,0
2023-12-21,12.5,12.72,12.16,12.28,383000,4752330,0
2023-12-22,12.38,12.48,11.58,11.94,173000,2067355,0
2023-12-27,12.1,12.2,11.5,11.9,241000,2867870,0
2023-12-28,12.2,12.2,11.64,11.84,339000,4034450,0
2023-12-29,11.84,12.0,11.78,11.9,187000,2225180,0
2024-01-02,12.0,12.28,11.78,11.88,258500,3084200,0
2024-01-03,12.2,12.2,11.88,12.14,93500,1128880,0
2024-01-04,12.38,12.38,11.88,11.96,284500,3420620,0
2024-01-05,12.12,12.26,11.9,12.0,169500,2040480,0
2024-01-08,12.3,12.3,11.88,11.98,128500,1539040,0
2024-01-09,12.0,12.2,11.92,11.96,165000,1990856,0
2024-01-10,11.96,12.06,11.64,11.7,174000,2059480,0
2024-01-11,11.84,11.96,11.66,11.74,103500,1223140,0
2024-01-12,11.84,11.9,11.58,11.76,154000,1808730,0
2024-01-15,11.68,11.76,11.4,11.44,101000,1166790,0
2024-01-16,11.5,11.7,11.24,11.36,122000,1388280,0
2024-01-17,11.24,11.28,10.82,10.9,112500,1243280,0
2024-01-18,11.02,11.12,10.64,10.96,124500,1348010,0
2024-01-19,11.0,11.02,9.85,10.44,196000,2021615,0
2024-01-22,10.52,10.8,10.32,10.46,100000,1058780,0
2024-01-23,10.4,10.66,10.06,10.5,113000,1186200,0
2024-01-24,10.54,10.58,10.22,10.3,105500,1091630,0
2024-01-25,10.4,10.4,10.0,10.38,130000,1325390,0
2024-01-26,10.5,10.62,10.04,10.04,143000,1481800,0
2024-01-29,10.52,10.72,10.26,10.32,158000,1635830,0
2024-01-30,10.32,10.86,10.14,10.5,168000,1758220,0
2024-01-31,10.54,10.74,10.34,10.46,122000,1277120,0
2024-02-01,10.66,10.74,10.36,10.4,97500,1018770,0
2024-02-02,10.64,10.78,10.38,10.68,211500,2226620,0
2024-02-05,10.98,10.98,9.8,10.0,1183500,13236385,0
2024-02-06,10.06,10.18,9.94,10.02,109000,1090760,0
2024-02-07,10.38,10.38,8.51,9.01,181500,1722740,0
2024-02-08,9.59,9.59,8.4,8.81,604500,5872315,0
2024-02-09,9.07,9.17,8.7,9.0,57000,505970,0
2024-02-14,9.18,9.37,8.85,9.3,110000,1010480,0
2024-02-15,9.4,9.42,9.03,9.31,109500,1011740,0
2024-02-16,9.11,9.72,9.11,9.42,109000,1031825,0
2024-02-19,9.48,9.6,9.34,9.51,108500,1026600,0
2024-02-20,9.8,9.88,9.33,9.67,111000,1059010,0
2024-02-21,9.65,9.83,9.56,9.79,104000,1011915,0
2024-02-22,9.79,9.94,9.58,9.8,119500,1165040,0
2024-02-23,9.82,9.87,9.4,9.67,134000,1296580,0
2024-02-26,9.37,9.62,9.09,9.44,96000,910570,0
2024-02-27,9.48,9.55,9.28,9.51,109000,1026310,0
2024-02-28,9.65,10.82,8.48,9.25,157000,1450735,0
2024-02-29,9.2,9.79,8.9,9.45,107500,1006080,0
2024-03-01,9.68,10.12,9.24,9.56,129500,1255325,0
2024-03-04,9.52,10.44,9.52,9.68,103500,1026165,0
2024-03-05,10.0,10.0,9.32,9.32,105500,1009250,0
2024-03-06,9.35,9.96,9.35,9.74,135500,1319685,0
2024-03-07,9.8,9.85,9.21,9.31,117000,1119650,0
2024-03-08,9.42,9.74,9.13,9.18,128500,1209765,0
2024-03-11,9.18,9.49,9.15,9.41,109500,1018105,0
2024-03-12,9.35,9.72,9.23,9.54,118500,1120270,0
2024-03-13,9.5,9.6,9.17,9.55,100500,941985,0
2024-03-14,9.2,9.5,9.15,9.43,120500,1124195,0
2024-03-15,9.3,9.45,9.16,9.16,112000,1041505,0
2024-03-18,9.55,9.55,9.02,9.41,153000,1418555,0
2024-03-19,9.25,9.71,9.08,9.6,120500,1127040,0
2024-03-20,9.5,9.73,9.28,9.36,144000,1362110,0
2024-03-21,9.31,9.72,9.31,9.72,96500,923525,0
2024-03-22,9.48,9.76,9.44,9.7,484000,4611935,0
2024-03-25,9.2,10.1,9.2,9.86,517500,5020990,0
2024-03-26,9.89,12.82,9.62,10.02,1469000,15384060,0
2024-03-27,10.22,10.98,9.56,9.58,1082000,10780335,0
2024-03-28,9.51,10.0,8.8,9.9,1090000,10392395,0
2024-04-02,9.8,10.56,9.07,10.5,1963500,19561405,0
2024-04-03,10.58,11.4,10.2,10.6,1455000,15270510,0
2024-04-05,10.58,10.8,10.0,10.0,980500,10182970,0
2024-04-08,10.0,10.4,9.67,9.8,1587000,15676280,0
2024-04-09,10.1,10.16,9.64,9.95,1575500,15416410,0
2024-04-10,9.79,9.98,8.99,9.5,1641500,15572945,0
2024-04-11,9.32,9.51,8.91,9.12,1749000,16112790,0
2024-04-12,9.2,9.81,9.13,9.41,2722500,25652900,0
2024-04-15,9.44,10.82,9.44,9.91,1455300,14511451,0
2024-04-16,9.91,9.99,9.3,9.99,2267000,22147665,0
2024-04-17,9.7,10.38,9.7,9.97,1623500,16428195,0
2024-04-18,9.97,10.28,9.96,10.08,1986000,19947040,0
2024-04-19,10.08,10.6,9.64,10.6,1585500,15981890,0
2024-04-22,10.78,10.92,10.24,10.6,1469000,15491460,0
2024-04-23,10.58,10.72,10.34,10.72,1568000,16636430,0
2024-04-24,10.7,11.14,10.56,11.0,1538000,16602680,0
2024-04-25,10.98,11.1,10.58,10.9,1478500,16295090,0
2024-04-26,10.72,11.08,10.72,11.06,1408500,15416800,0
2024-04-29,11.08,11.36,10.98,11.22,1953500,21863940,0
2024-04-30,11.14,11.44,11.14,11.36,1423500,16126150,0
2024-05-02,11.2,11.42,11.14,11.4,2664500,29958360,0
2024-05-03,11.5,11.6,11.3,11.44,1356000,15422620,0
2024-05-06,11.44,11.66,11.44,11.6,1394500,16119550,0
2024-05-07,11.46,11.78,11.32,11.64,1982500,22988720,0
2024-05-08,11.72,11.76,11.58,11.64,2635500,30653480,0
2024-05-09,11.64,11.92,11.3,11.62,1902500,22208385,0
2024-05-10,11.96,12.46,11.8,12.36,1302500,15745775,0
2024-05-13,12.4,12.78,12.32,12.32,2083500,26208810,0
2024-05-14,12.22,12.58,11.04,12.16,3367500,40683830,0
2024-05-16,12.16,12.24,11.52,11.56,2342000,27925790,0
2024-05-17,11.54,11.72,11.26,11.66,2285500,26072960,0
2024-05-20,11.68,11.68,11.26,11.26,2137000,24282880,0
2024-05-21,11.6,12.3,11.12,11.8,2647000,30138109,0
2024-05-22,11.9,12.28,11.58,12.28,2019500,23777890,0
2024-05-23,12.24,12.4,12.0,12.3,1339500,16200630,0
2024-05-24,12.14,12.64,12.04,12.5,1321000,16308970,0
2024-05-27,12.4,12.62,12.18,12.34,2218000,27456120,0
2024-05-28,12.5,12.74,12.08,12.34,2699000,33641790,0
2024-05-29,12.6,12.6,12.22,12.42,2420000,30152920,0
2024-05-30,12.6,12.76,12.32,12.58,2025000,25288810,0
2024-05-31,12.4,12.68,12.34,12.48,2642500,33020100,0
2024-06-03,12.5,12.7,12.38,12.58,2505500,31583360,0
2024-06-04,12.6,12.68,12.44,12.48,2612500,32914310,0
2024-06-05,12.56,12.56,11.34,11.34,2628500,31817140,0
2024-06-06,11.34,11.6,11.0,11.32,2590000,29059680,0
2024-06-07,11.5,11.58,10.94,11.1,2407000,27107000,0
2024-06-11,11.3,11.32,10.3,10.52,2135000,22623048,0
2024-06-12,10.5,10.58,10.0,10.2,2453500,25015380,0
2024-06-13,10.4,10.44,9.33,9.48,2399000,23090095,0
2024-06-14,9.8,9.8,9.1,9.56,2652500,25027560,0
2024-06-17,9.6,9.6,9.22,9.42,1790000,16796765,0
2024-06-18,9.54,9.54,9.16,9.22,543000,5072260,0
2024-06-19,9.17,9.46,9.11,9.29,545500,5051415,0
2024-06-20,9.31,9.48,9.01,9.15,1138400,9854165,0
2024-06-21,9.2,9.4,8.96,9.32,3259500,28708545,0
2024-06-24,9.3,9.32,9.0,9.13,338500,3087250,0
2024-06-25,9.21,9.35,9.04,9.2,397500,3646025,0
2024-06-26,9.12,9.15,8.93,8.97,440500,3985905,0
2024-06-27,8.63,8.94,8.6,8.88,2057000,18167035,0
2024-06-28,8.88,9.14,8.88,9.13,280000,2534355,0
2024-07-02,9.1,9.1,8.76,8.99,3724600,32495722,0
2024-07-03,9.15,9.52,9.01,9.29,551500,5144960,0
2024-07-04,9.38,9.42,9.17,9.17,438000,4077325,0
2024-07-05,9.27,9.46,9.17,9.39,543000,5050340,0
2024-07-08,9.2,9.53,9.2,9.39,433000,4061135,0
2024-07-09,9.49,9.76,9.31,9.76,550000,5247955,0
2024-07-10,9.7,9.89,9.47,9.59,477000,4604630,0
2024-07-11,9.66,9.88,9.45,9.87,413000,4034180,0
2024-07-12,9.87,9.9,9.1,9.17,339000,3169390,0
2024-07-15,9.11,9.11,8.62,8.9,3411500,29979675,0
2024-07-16,8.9,9.37,8.9,9.26,329000,3020005,0
2024-07-17,9.19,9.4,9.08,9.18,352000,3237960,0
2024-07-18,9.12,9.28,9.12,9.19,285000,2622970,0
2024-07-19,9.24,9.67,9.2,9.2,3041000,28554600,0
2024-07-22,9.25,9.76,9.25,9.45,332000,3143855,0
2024-07-23,9.58,9.68,9.41,9.54,348000,3312325,0
2024-07-24,9.54,9.62,9.41,9.54,310000,2957500,0
2024-07-25,9.56,9.62,9.18,9.2,303500,2857115,0
2024-07-26,9.18,9.39,9.18,9.34,276000,2554765,0
2024-07-29,9.34,9.39,9.18,9.19,232500,2163955,0
2024-07-30,9.19,9.49,9.01,9.14,242500,2231515,0
2024-07-31,9.22,9.6,9.17,9.55,279000,2616240,0
2024-08-01,9.46,9.9,9.26,9.26,216000,2035230,0
2024-08-02,9.6,9.62,8.92,8.92,269000,2449295,0
2024-08-05,9.2,9.2,8.42,8.6,473000,4048165,0
2024-08-06,8.7,8.7,8.41,8.48,296000,2521145,0
2024-08-07,8.49,8.54,7.98,8.0,263500,2146490,0
2024-08-08,7.95,8.18,7.73,7.94,296500,2344150,0
2024-08-09,7.7,7.99,7.7,7.86,260500,2064775,0
2024-08-12,7.77,8.0,7.5,7.79,291500,2288230,0
2024-08-13,7.8,8.18,7.2,7.95,308000,2434450,0
2024-08-14,8.0,8.0,7.76,7.78,263000,2063305,0
2024-08-15,7.88,8.1,6.62,7.32,374500,2861960,0
2024-08-16,7.7,7.7,7.0,7.1,289500,2064640,0
2024-08-19,7.4,7.4,6.87,7.08,319000,2260400,0
2024-08-20,7.25,7.25,6.9,7.1,351500,2471300,0
2024-08-21,7.19,7.19,6.97,7.16,302000,2118965,0
2024-08-22,7.09,7.15,6.95,6.96,324500,2274555,0
2024-08-23,7.09,7.09,6.9,7.07,289500,2023995,0
2024-08-26,7.07,7.08,6.94,7.0,332500,2324160,0
2024-08-27,7.05,7.05,6.92,6.99,320500,2236295,0
2024-08-28,7.03,7.03,6.8,6.9,293000,2020610,0
2024-08-29,6.99,7.0,6.71,6.93,360000,2481880,0
2024-08-30,6.99,7.1,6.85,6.99,305000,2133885,0
2024-09-02,7.06,7.07,6.04,6.42,422000,2728960,0
2024-09-03,6.66,6.66,6.28,6.48,494500,3182260,0
2024-09-04,6.4,6.69,6.22,6.69,458500,2932510,0
2024-09-05,6.71,6.71,6.35,6.51,370500,2388910,0
2024-09-09,6.5,6.6,6.13,6.6,422500,2710600,0
2024-09-10,6.58,6.6,6.35,6.5,641000,4133035,0
2024-09-11,6.6,6.6,6.26,6.57,403500,2579210,0
2024-09-12,6.58,6.58,6.32,6.5,387500,2494345,0
2024-09-13,6.4,6.5,6.23,6.5,1160500,7371875,0
2024-09-16,6.85,7.2,6.47,6.63,325500,2157640,0
2024-09-17,6.78,6.84,6.46,6.5,310000,2048920,0
2024-09-19,6.5,6.5,6.22,6.49,1585500,10173425,0
2024-09-20,6.5,6.5,6.3,6.49,830000,5299655,0
2024-09-23,6.5,6.53,6.27,6.49,1235500,7902630,0
2024-09-24,6.49,6.68,6.26,6.54,653758,4254797,0
2024-09-25,6.5,6.81,5.66,5.8,2171500,13339355,0
2024-09-26,5.8,6.17,5.75,6.15,2352500,13827835,0
2024-09-27,6.8,10.78,6.68,8.86,16705000,154016175,0
2024-09-30,10.0,15.48,9.56,12.24,22715720,278051024,0
2024-10-02,13.38,17.12,13.02,13.78,7579500,114899948,0
2024-10-03,14.2,14.42,10.52,11.6,4359600,54364300,0
2024-10-04,12.42,18.0,12.3,16.24,10738500,153436130,0
2024-10-07,18.66,21.15,15.86,17.42,20651500,360298752,0
2024-10-08,18.0,20.65,14.52,15.8,39901500,705317424,0
2024-10-09,16.7,16.72,11.68,12.08,25510500,364317392,0
2024-10-10,13.68,13.68,9.6,10.0,13746000,153457089,0
2024-10-14,10.1,10.1,8.15,8.99,11409000,101233055,0
2024-10-15,8.99,9.59,7.91,7.91,9850500,85971605,0
2024-10-16,8.02,8.45,7.92,8.17,7062000,57542860,0
2024-10-17,8.56,9.58,8.02,8.45,14662000,129468887,0
2024-10-18,8.8,10.88,8.47,10.08,24168000,236827520,0
2024-10-21,10.3,10.84,9.59,10.2,8812000,90380705,0
2024-10-22,10.6,13.3,10.2,12.88,20962000,251165500,0
2024-10-23,13.44,15.0,12.4,13.1,15794000,218543800,0
2024-10-24,13.5,14.78,12.8,14.2,11176500,156798950,0
2024-10-25,15.1,15.3,13.02,13.34,8521000,122908570,0
2024-10-28,13.7,14.88,13.7,14.04,5464500,77250500,0
2024-10-29,14.0,14.42,13.76,14.18,3202500,44956370,0
2024-10-30,13.82,15.38,13.82,15.02,3706500,54429300,0
2024-10-31,15.02,16.46,14.76,15.92,6883000,108619350,0
2024-11-01,15.6,16.58,14.82,15.12,3475000,54116820,0
2024-11-04,15.28,16.36,14.62,15.98,2404000,37287240,0
2024-11-05,16.3,18.3,16.0,16.76,13111403,221736653,0
2024-11-06,19.26,24.5,18.0,18.22,51329091,1066833552,0
2024-11-07,18.2,22.1,16.66,20.05,25970286,507535056,0
2024-11-08,21.65,21.75,19.0,20.05,15279750,300442592,0
2024-11-11,19.54,23.3,19.52,22.85,14067500,309540448,0
2024-11-12,23.7,28.5,23.5,28.5,22781250,573503088,0
2024-11-13,28.95,29.6,26.3,27.8,10816000,302521456,0
2024-11-14,28.6,29.5,23.2,23.45,15196744,398575952,0
2024-11-15,22.9,28.5,22.85,24.8,18197000,473746176,0
2024-11-18,25.2,28.0,25.05,26.05,9361500,247091475,0
2024-11-19,26.15,26.95,23.5,25.75,6736560,167730954,0
2024-11-20,25.75,28.1,25.0,27.6,8042732,214287786,0
2024-11-21,29.7,29.75,25.3,26.75,9243500,251571975,0
2024-11-22,27.15,27.5,22.75,22.75,7436500,182677135,0
2024-11-25,22.95,24.3,21.6,23.5,6330000,146521912,0
2024-11-26,23.0,24.0,20.35,20.4,6746500,147334750,0
2024-11-27,20.85,22.3,20.25,21.6,9921000,210184850,0
2024-11-28,22.2,22.45,20.55,20.8,3428500,72748250,0
2024-11-29,21.2,26.5,20.9,23.4,15688950,377878944,0
2024-12-02,22.85,26.4,22.85,25.7,10646000,264932325,0
2024-12-03,25.7,27.3,24.65,26.5,8638655,225263997,0
2024-12-04,27.1,27.85,25.6,27.3,5412000,144551250,0
2024-12-05,26.9,28.2,26.9,27.0,3277500,89934200,0
2024-12-06,28.0,28.75,24.4,25.0,9952000,265666500,0
2024-12-09,25.5,28.75,23.6,28.6,11605500,309402208,0
2024-12-10,31.0,31.8,26.6,27.95,11281000,321815952,0
2024-12-11,28.1,28.7,27.15,27.45,2863000,79515537,0
