datetime,open,high,low,close,volume,turnover,open_interest
2025-12-22 15:00:00,8.31,8.32,8.29,8.31,67042,55677530,0
2025-12-23 10:30:00,8.33,8.51,8.3,8.47,199141,168010645,0
2025-12-23 11:30:00,8.47,8.5,8.37,8.4,79618,67243948,0
2025-12-23 14:00:00,8.4,8.41,8.37,8.38,32766,27488126,0
2025-12-23 15:00:00,8.37,8.4,8.36,8.38,43985,36866651,0
2025-12-24 10:30:00,8.38,8.4,8.29,8.31,110481,92129456,0
2025-12-24 11:30:00,8.32,8.37,8.3,8.37,35841,29885935,0
2025-12-24 14:00:00,8.35,8.4,8.33,8.38,54941,45982095,0
2025-12-24 15:00:00,8.38,8.4,8.34,8.37,52191,43682500,0
2025-12-25 10:30:00,8.37,8.41,8.33,8.41,97938,81958655,0
2025-12-25 11:30:00,8.4,8.45,8.38,8.39,82486,69413360,0
2025-12-25 14:00:00,8.39,8.41,8.35,8.35,45765,38353652,0
2025-12-25 15:00:00,8.35,8.37,8.33,8.35,66544,55571300,0
2025-12-26 10:30:00,8.36,8.37,8.33,8.35,73967,61754611,0
2025-12-26 11:30:00,8.35,8.38,8.34,8.36,47407,39632555,0
2025-12-26 14:00:00,8.35,8.39,8.35,8.37,41563,34790013,0
2025-12-26 15:00:00,8.36,8.38,8.34,8.35,44814,37461344,0
2025-12-29 10:30:00,8.35,8.36,8.19,8.21,200817,165734473,0
2025-12-29 11:30:00,8.21,8.26,8.19,8.22,60740,49941845,0
2025-12-29 14:00:00,8.22,8.28,8.22,8.27,44589,36840533,0
2025-12-29 15:00:00,8.29,8.32,8.27,8.27,61460,50933771,0
2025-12-30 10:30:00,8.28,8.31,8.25,8.29,89202,73880910,0
2025-12-30 11:30:00,8.28,8.3,8.23,8.25,34564,28529111,0
2025-12-30 14:00:00,8.25,8.35,8.24,8.29,100030,83183987,0
2025-12-30 15:00:00,8.3,8.31,8.26,8.27,50739,42006314,0
2025-12-31 10:30:00,8.27,8.38,8.25,8.32,118715,98928426,0
2025-12-31 11:30:00,8.32,8.38,8.31,8.33,51874,43330433,0
2025-12-31 14:00:00,8.33,8.33,8.29,8.3,39978,33224916,0
2025-12-31 15:00:00,8.29,8.32,8.28,8.29,52968,43965348,0
2026-01-05 10:30:00,8.28,8.32,8.22,8.26,118653,97882140,0
2026-01-05 11:30:00,8.26,8.27,8.23,8.26,48867,40320077,0
2026-01-05 14:00:00,8.26,8.28,8.24,8.26,38207,31549718,0
2026-01-05 15:00:00,8.26,8.28,8.24,8.27,75046,62014658,0
2026-01-06 10:30:00,8.27,8.3,8.23,8.29,119833,99017953,0
2026-01-06 11:30:00,8.3,8.31,8.26,8.3,52249,43292586,0
2026-01-06 14:00:00,8.3,8.32,8.26,8.27,50807,42077546,0
2026-01-06 15:00:00,8.26,8.3,8.26,8.3,69606,57641966,0
2026-01-07 10:30:00,8.28,8.36,8.26,8.27,134014,111354489,0
2026-01-07 11:30:00,8.27,8.3,8.24,8.29,95675,79097644,0
2026-01-07 14:00:00,8.29,8.3,8.26,8.27,77305,63960802,0
2026-01-07 15:00:00,8.27,8.28,8.23,8.23,97144,80194833,0
2026-01-08 10:30:00,8.24,8.25,8.17,8.18,124008,101684493,0
2026-01-08 11:30:00,8.17,8.19,8.14,8.16,75610,61730702,0
2026-01-08 14:00:00,8.16,8.17,8.1,8.13,145288,118075410,0
2026-01-08 15:00:00,8.12,8.13,8.09,8.1,110045,89164218,0
2026-01-09 10:30:00,8.11,8.12,8.07,8.1,139197,112666501,0
2026-01-09 11:30:00,8.1,8.11,8.08,8.09,67271,54454603,0
2026-01-09 14:00:00,8.1,8.11,8.09,8.1,37384,30265834,0
2026-01-09 15:00:00,8.1,8.14,8.09,8.14,76801,62381087,0
