datetime,open,high,low,close,volume,turnover,open_interest
2021-07-02,72.65,79.9,71.25,75.0,2165896,163874314,0
2021-07-09,75.25,76.45,70.5,71.0,1797708,130056440,0
2021-07-16,75.0,75.2,68.0,68.0,2592106,182613111,0
2021-07-23,67.85,69.8,62.6,62.85,1667333,109343914,0
2021-07-30,62.3,62.3,53.3,58.9,1364436,78892963,0
2021-08-06,59.05,68.05,58.25,59.0,1584753,97635180,0
2021-08-13,58.0,66.0,58.0,64.0,1222483,77455996,0
2021-08-20,65.0,66.15,48.8,49.0,1389500,77899350,0
2021-08-27,49.0,51.0,45.2,46.0,1135500,54042196,0
2021-09-03,45.25,55.85,45.25,54.55,1616625,80672726,0
2021-09-10,54.5,57.9,54.5,56.75,1358304,75803101,0
2021-09-17,57.0,66.5,56.8,65.4,3631522,228095196,0
2021-09-24,65.0,65.0,58.2,60.05,1355265,82402696,0
2021-10-01,60.5,60.5,48.8,49.2,1303295,68632165,0
2021-10-08,49.1,50.05,45.65,45.95,1935091,92014966,0
2021-10-15,46.65,46.65,42.95,45.45,793046,35354794,0
2021-10-22,45.55,46.95,42.0,46.5,1809406,79881646,0
2021-10-29,46.9,49.9,43.1,44.95,1465500,68298543,0
2021-11-05,44.0,44.1,36.5,38.2,1957353,78719332,0
2021-11-12,38.2,44.5,36.1,44.3,2406498,95267995,0
2021-11-19,44.3,45.95,39.95,40.9,1161927,49423027,0
2021-11-26,41.6,43.8,39.5,39.65,1488071,62066663,0
2021-12-03,39.65,41.95,32.45,33.7,5646650,199113657,0
2021-12-10,32.5,36.1,31.8,34.0,2632756,87205042,0
2021-12-17,34.5,40.6,32.8,40.5,2213577,80626745,0
2021-12-24,40.25,40.25,35.0,35.2,964224,36825576,0
2021-12-31,35.35,35.35,32.4,34.8,361012,12176976,0
2022-01-07,34.8,34.8,30.0,31.0,2148892,67694872,0
2022-01-14,31.0,37.3,30.5,36.3,2148331,73563503,0
2022-01-21,39.0,46.8,29.1,31.4,6251307,237605537,0
2022-01-28,31.4,31.5,24.55,25.35,2736300,77636214,0
2022-02-04,25.35,27.9,25.35,27.9,296000,7874450,0
2022-02-11,27.65,29.65,24.9,25.0,1932848,51635049,0
2022-02-18,25.0,27.65,24.65,26.35,1784438,45905012,0
2022-02-25,26.45,26.6,22.35,23.85,1620424,38998341,0
2022-03-04,24.3,25.15,22.9,23.05,2031500,49021226,0
2022-03-11,22.4,22.4,17.58,19.38,4298902,81832049,0
2022-03-18,19.26,20.8,13.86,19.94,11653090,195724760,0
2022-03-25,20.8,23.6,20.5,21.1,5112609,112339654,0
2022-04-01,21.15,27.3,20.0,22.85,4071305,96938101,0
2022-04-08,23.85,30.5,22.75,27.85,3536896,98144435,0
2022-04-15,29.2,29.2,24.2,25.7,2219000,57852637,0
2022-04-22,25.75,25.75,19.88,21.8,3083017,68441621,0
2022-04-29,20.05,21.4,18.16,18.4,2841878,55706595,0
2022-05-06,18.42,19.5,16.94,17.2,1815103,32668771,0
2022-05-13,16.52,17.94,15.4,16.98,3250431,53719710,0
2022-05-20,17.4,23.5,17.12,21.4,9927389,209702491,0
2022-05-27,21.35,22.0,18.64,20.15,5046217,100764360,0
2022-06-03,20.2,22.5,20.0,21.35,2528194,54007140,0
2022-06-10,21.25,25.1,21.25,21.95,9416638,212642530,0
2022-06-17,22.35,23.85,18.12,19.42,11058611,228107910,0
2022-06-24,19.9,23.0,19.42,22.9,5529804,117664620,0
2022-07-01,23.35,24.4,22.35,22.5,4381392,102265870,0
2022-07-08,22.0,24.0,20.0,20.4,5644394,124197195,0
2022-07-15,21.65,21.65,17.62,17.8,2766323,52301282,0
2022-07-22,18.08,19.5,17.52,18.02,1839331,34011533,0
2022-07-29,18.02,18.02,16.14,16.28,2177126,36946601,0
2022-08-05,16.1,17.16,15.22,16.6,2935940,47163390,0
2022-08-12,16.42,17.18,15.54,16.34,1731872,28097094,0
2022-08-19,16.0,17.44,12.06,12.14,14157516,191678536,0
2022-08-26,12.1,12.4,11.2,11.38,6531697,76095598,0
2022-09-02,11.3,12.14,10.82,11.42,5691253,65344754,0
2022-09-09,11.38,11.38,10.14,10.8,8804031,92999855,0
2022-09-16,10.68,11.0,9.38,9.38,3724681,36986678,0
2022-09-23,9.51,9.52,8.36,8.45,4159561,36341284,0
2022-09-30,8.39,8.83,7.27,7.5,3557243,29372356,0
2022-10-07,7.31,7.85,7.08,7.18,921721,6921169,0
2022-10-14,7.15,7.43,6.45,7.03,4678692,32473613,0
2022-10-21,6.96,7.94,6.6,6.67,5822487,41251298,0
2022-10-28,6.68,7.01,5.98,6.26,5939208,38735717,0
2022-11-04,6.26,8.2,6.12,8.02,9520651,68071036,0
2022-11-11,7.85,8.98,7.85,8.76,10849827,91637293,0
2022-11-18,9.0,12.7,8.86,10.66,25614319,284431458,0
2022-11-25,10.96,12.14,9.5,10.5,22246090,234930717,0
2022-12-02,10.5,14.8,9.78,14.0,33016411,392026607,0
2022-12-09,14.0,15.74,12.66,14.24,42336440,592785333,0
2022-12-16,14.24,15.08,12.5,13.48,20922238,284640489,0
2022-12-23,13.52,14.5,11.82,14.42,17143586,225402259,0
2022-12-30,14.44,17.64,14.44,17.38,18970926,302724897,0
2023-01-06,17.38,20.9,16.8,19.42,20707128,388415848,0
2023-01-13,19.5,24.4,18.68,23.85,27265176,580498405,0
2023-01-20,24.4,27.5,22.15,23.3,20315123,502617101,0
2023-01-27,23.3,29.65,23.3,27.6,3530054,95925421,0
2023-02-03,27.25,30.0,24.4,25.55,31728390,848764086,0
2023-02-10,25.55,25.55,20.0,21.35,31768443,709375321,0
2023-02-17,21.35,21.35,18.0,19.12,28593443,549614468,0
2023-02-24,19.4,21.3,17.16,17.3,24488108,461301697,0
2023-03-03,17.4,20.5,16.3,20.0,25231922,458018804,0
2023-03-10,20.35,21.15,15.18,15.6,26378019,473779913,0
2023-03-17,16.2,20.15,16.02,18.84,28373040,520611522,0
2023-03-24,18.78,18.78,14.8,15.12,30700366,496857830,0
2023-03-31,15.48,16.92,15.06,15.44,18942005,295702636,0
2023-04-07,15.44,15.5,13.34,15.12,19036900,271385971,0
2023-04-14,15.74,17.58,15.14,17.0,21916144,357745911,0
2023-04-21,17.2,17.2,14.0,14.22,17902470,270534539,0
2023-04-28,14.46,15.14,13.76,14.22,9707661,140025908,0
2023-05-05,14.4,14.74,13.0,14.48,4410272,61541243,0
2023-05-12,14.48,14.84,13.06,14.02,10295420,141970743,0
2023-05-19,14.02,14.66,12.28,12.38,10121993,135158588,0
2023-05-26,12.76,13.04,11.52,11.74,5668052,69805749,0
2023-06-02,12.4,12.4,10.62,11.44,14532458,161280255,0
2023-06-09,11.6,11.62,10.46,10.78,8316639,91533674,0
2023-06-16,11.12,17.82,10.32,16.1,50466906,752663598,0
2023-06-23,16.02,20.3,14.38,18.22,58767611,1038051623,0
2023-06-30,18.56,24.85,17.72,23.8,50295327,1049534646,0
2023-07-07,24.3,24.8,18.6,18.78,47728434,998469943,0
2023-07-14,19.28,21.7,18.7,20.95,31590464,634714375,0
2023-07-21,21.35,22.85,19.6,21.7,18898903,405010605,0
2023-07-28,21.7,23.7,20.75,22.85,23398375,518116058,0
2023-08-04,23.65,23.65,19.14,19.8,24400071,509393658,0
2023-08-11,19.8,19.8,17.82,18.22,21677132,401938564,0
2023-08-18,18.48,20.25,17.5,19.38,16239276,309723998,0
2023-08-25,19.38,19.84,16.82,16.94,13975486,252150093,0
2023-09-01,17.66,19.2,17.12,18.1,11268781,204576492,0
2023-09-08,18.6,19.68,17.36,17.42,10006020,182671063,0
2023-09-15,17.52,19.3,16.9,17.56,13789579,249253878,0
2023-09-22,17.56,22.0,17.2,21.05,26496068,517167777,0
2023-09-29,21.05,26.2,20.5,25.0,29258259,688058000,0
2023-10-06,25.55,25.65,22.5,24.0,2306007,55154634,0
2023-10-13,24.1,28.75,23.35,27.0,22996090,607646805,0
2023-10-20,28.85,29.2,22.4,23.5,25738658,659293775,0
2023-10-27,23.5,26.25,21.65,25.95,21352776,509593223,0
2023-11-03,27.7,32.2,26.2,26.3,48355063,1394088992,0
2023-11-10,27.25,30.1,25.8,26.25,33425355,935979821,0
2023-11-17,26.25,28.0,25.2,27.55,18587911,492447212,0
2023-11-24,27.65,28.5,23.75,24.05,28150937,740243421,0
2023-12-01,24.2,24.35,19.8,20.05,39418797,842437331,0
2023-12-08,20.3,20.6,19.04,19.62,16981479,334101428,0
2023-12-15,19.84,20.2,18.1,19.96,16299957,311161617,0
2023-12-22,19.86,19.86,18.34,18.52,11375802,215357177,0
2023-12-29,18.88,21.05,18.62,20.9,8167480,163349751,0
2024-01-05,20.8,21.35,18.8,18.96,6805554,134631047,0
2024-01-12,19.18,20.85,18.52,19.28,11204613,221185882,0
2024-01-19,19.28,19.9,16.82,16.98,13338718,241839477,0
2024-01-26,17.78,18.96,16.7,17.22,17613400,314023022,0
2024-02-02,17.7,17.96,15.16,15.32,13127015,213014038,0
2024-02-09,15.12,17.98,14.34,15.9,20163431,324889729,0
2024-02-16,15.8,17.32,14.68,17.3,2125655,33205435,0
2024-02-23,17.28,20.6,16.6,20.2,16986301,326591497,0
2024-03-01,20.05,25.3,18.82,24.25,37842691,859926389,0
2024-03-08,24.8,29.15,22.95,28.45,31026887,795206238,0
2024-03-15,29.15,30.65,25.0,25.6,38518798,1076822979,0
2024-03-22,25.0,27.25,23.5,24.4,19449869,494344667,0
2024-03-29,24.0,24.7,20.95,23.5,29116549,654887817,0
2024-04-05,24.0,24.35,21.35,21.85,8417828,192511389,0
2024-04-12,22.5,27.2,22.4,26.15,20646830,519430037,0
2024-04-19,26.0,26.0,21.3,21.55,19187427,443600272,0
2024-04-26,21.85,24.8,21.4,24.65,16701848,395734460,0
2024-05-03,24.5,25.65,23.25,24.95,9852129,240991180,0
2024-05-10,25.15,26.5,23.25,26.05,19598708,493186546,0
2024-05-17,26.4,27.1,23.25,23.35,22173128,557506080,0
2024-05-24,23.45,24.4,21.8,23.05,17438717,403915765,0
2024-05-31,23.4,24.1,21.65,22.05,14318694,323587671,0
2024-06-07,22.5,22.9,20.8,20.85,13915000,301586650,0
2024-06-14,20.8,20.8,19.72,20.25,8037230,161950027,0
2024-06-21,20.05,21.2,19.52,19.8,7625685,154707104,0
2024-06-28,19.8,21.3,19.54,19.58,6907095,140895717,0
2024-07-05,19.6,19.72,18.44,19.4,8040599,153669465,0
2024-07-12,19.98,20.65,18.28,20.4,6769718,131040649,0
2024-07-19,20.7,20.9,19.54,19.62,5173448,104165597,0
2024-07-26,19.5,20.45,18.56,18.78,4190123,81505670,0
2024-08-02,18.88,20.35,18.18,19.34,5364980,102956390,0
2024-08-09,19.34,20.3,18.56,19.84,6747677,132732882,0
2024-08-16,19.74,20.1,18.9,19.78,2998179,58545426,0
2024-08-23,19.42,20.2,18.18,18.72,6839725,128936282,0
2024-08-30,18.72,22.7,18.7,20.7,16136645,336902645,0
2024-09-06,21.1,23.6,20.75,23.5,11111472,247499079,0
2024-09-13,23.55,24.2,22.6,23.5,11284848,262879494,0
2024-09-20,23.5,25.1,21.15,24.9,10326973,240558885,0
2024-09-27,25.05,26.9,23.25,25.75,19115030,479894849,0
2024-10-04,26.5,27.55,24.1,27.05,14685562,388037263,0
2024-10-11,27.5,30.15,24.85,25.45,24583671,664101846,0
2024-10-18,25.0,28.6,22.85,28.55,24641854,623288454,0
2024-10-25,28.4,37.15,28.25,34.2,42916736,1437553612,0
2024-11-01,35.45,36.45,30.1,31.0,24481456,780128447,0
2024-11-08,33.45,36.75,31.55,36.3,24482236,821021047,0
2024-11-15,36.5,38.0,33.9,35.15,22089764,790651515,0
2024-11-22,35.15,39.95,33.5,37.7,23819096,896106585,0
2024-11-29,37.95,40.5,32.85,34.3,37680747,1385316897,0
2024-12-06,34.9,47.45,34.8,46.2,48951646,2118428531,0
2024-12-13,46.05,49.85,45.15,47.4,24063821,1151012345,0
2024-12-20,48.65,52.15,46.25,46.5,20873332,1024061279,0
2024-12-27,46.9,48.7,45.25,46.05,6690747,312812425,0
2025-01-03,46.1,51.25,46.1,48.35,13479756,658654307,0
2025-01-10,48.8,52.85,41.5,45.65,62751816,2877979040,0
2025-01-17,45.55,45.65,37.45,38.8,28780701,1149136397,0
2025-01-24,39.0,40.75,37.2,39.9,20687141,804739721,0
2025-01-31,40.45,41.6,39.75,40.3,3477500,142631978,0
2025-02-07,38.5,42.4,38.5,40.35,8900603,363335944,0
2025-02-14,40.5,42.1,36.3,37.3,22221764,851419920,0
2025-02-21,38.15,47.4,38.15,45.1,30246346,1329019580,0
2025-02-28,45.3,49.45,43.25,46.8,26828062,1261532376,0
2025-03-07,47.45,60.8,47.2,60.6,34295699,1839871065,0
2025-03-14,60.0,60.4,50.3,51.2,22358314,1204733117,0
2025-03-21,51.75,65.45,50.55,62.65,33461370,2006508787,0
2025-03-28,64.5,69.0,51.2,55.5,35948981,2099877000,0
2025-04-04,56.25,59.45,52.75,58.45,15860640,884389634,0
2025-04-11,51.45,53.45,41.35,48.4,43059118,2004939792,0
2025-04-18,50.0,51.65,45.65,47.1,13847035,671375712,0
2025-04-25,48.0,51.3,45.4,47.4,27999494,1353724465,0
2025-05-02,47.45,50.8,44.3,50.8,18731715,883278188,0
2025-05-09,50.25,51.15,46.9,48.25,13724009,663609423,0
2025-05-16,47.3,49.0,44.3,44.5,20526379,945137144,0
2025-05-23,45.2,47.3,42.3,42.7,26040880,1171363611,0
2025-05-30,43.2,45.2,41.4,44.15,18998272,820449370,0
2025-06-06,42.0,49.6,41.55,47.65,21211961,992506217,0
2025-06-13,47.9,59.0,47.8,50.45,83202320,4440578729,0
2025-06-20,51.65,54.35,47.65,49.05,36989939,1876402121,0
2025-06-27,48.95,57.7,48.1,57.2,30210660,1639591568,0
2025-07-04,57.5,68.9,57.3,67.15,38074368,2432057056,0
2025-07-11,68.7,71.3,65.15,67.7,25936846,1762014809,0
2025-07-18,67.5,74.4,66.65,72.7,22668844,1625451700,0
2025-07-25,74.3,77.55,69.3,70.0,71609619,5132956192,0
2025-08-01,70.05,72.15,61.75,62.1,44084023,2957702944,0
2025-08-08,63.45,75.15,62.8,71.3,30723476,2132538929,0
2025-08-15,71.3,73.0,67.55,70.6,22440320,1567911836,0
2025-08-22,70.95,73.6,68.2,69.65,24759986,1739765878,0
2025-08-29,69.95,75.15,61.5,63.55,42595771,2907251280,0
2025-09-05,64.0,66.35,58.7,60.65,30308052,1888205199,0
2025-09-12,61.25,63.5,56.05,59.9,25009720,1505029652,0
2025-09-19,60.45,60.8,56.75,57.8,21892634,1277715683,0
2025-09-26,58.0,59.25,54.25,54.95,26070605,1469394348,0
2025-10-03,55.8,58.6,54.65,56.45,7165005,402221171,0
2025-10-10,56.2,58.45,53.1,53.2,12005515,667995742,0
2025-10-17,51.1,54.5,51.0,51.5,18329204,961382858,0
2025-10-24,52.5,54.65,47.62,49.02,22266792,1132905725,0
2025-10-31,49.98,50.9,47.5,48.98,14540343,713008828,0
2025-11-07,49.54,51.2,45.0,45.24,22138064,1058644006,0
2025-11-14,45.26,49.2,44.3,47.66,21607630,998966485,0
2025-11-21,47.66,48.0,42.72,42.9,13068844,587120450,0
2025-11-28,43.32,47.78,43.2,47.14,10543568,482643171,0
2025-12-05,47.58,47.58,44.3,45.4,7307821,331907738,0
2025-12-12,45.4,45.9,42.5,44.84,15809544,698218550,0
2025-12-19,46.2,50.3,45.6,49.02,25688532,1233646938,0
2025-12-26,49.1,49.12,44.62,44.62,8666029,406978070,0
2026-01-02,44.2,44.78,36.7,37.9,27240000,1067215164,0
2026-01-09,38.0,40.72,37.5,39.16,18316534,724741136,0
