datetime,open,high,low,close,volume,turnover,open_interest
2025-01-31,19.07,19.49,18.93,19.0,20900,41827526,0
2025-02-07,19.15,21.2,18.82,20.3,114138,237244304,0
2025-02-14,20.26,20.59,19.61,20.2,156973,328585461,0
2025-02-21,20.3,20.9,19.33,19.66,179533,374273609,0
2025-02-28,19.7,19.85,18.04,18.1,107001,211486628,0
2025-03-07,18.15,18.58,17.83,18.06,129778,245989069,0
2025-03-14,18.06,18.68,17.77,18.62,101699,194785781,0
2025-03-21,18.65,18.87,18.2,18.28,81201,157496512,0
2025-03-28,18.25,18.9,17.91,18.65,146394,279715175,0
2025-04-04,18.5,19.28,18.14,18.95,106234,208006506,0
2025-04-11,18.11,18.14,15.28,17.47,134599,239694885,0
2025-04-18,17.5,17.95,16.96,17.33,82292,150457024,0
2025-04-25,17.32,17.76,16.78,16.89,105885,190538867,0
2025-05-02,16.44,17.03,16.3,16.76,41368,72436100,0
2025-05-09,16.88,17.28,16.8,17.03,65603,117153764,0
2025-05-16,17.02,17.19,16.56,16.95,60748,107465583,0
2025-05-23,16.94,17.34,16.42,16.42,80553,142805661,0
2025-05-30,16.4,17.54,16.39,17.13,88198,157561128,0
2025-06-06,17.01,18.09,17.0,17.43,107511,194118008,0
2025-06-13,17.55,21.45,17.46,20.13,291754,571301513,0
2025-06-20,19.2,20.8,18.07,18.08,350993,677765580,0
2025-06-27,17.89,20.26,17.89,18.87,276685,524642069,0
2025-07-04,19.0,19.19,18.39,18.41,122040,229237549,0
2025-07-11,18.28,19.08,18.28,18.59,104385,194888383,0
2025-07-18,18.59,19.25,18.35,18.48,123137,228659734,0
2025-07-25,18.5,19.13,18.4,18.94,132650,249080630,0
2025-08-01,18.94,19.28,18.65,19.08,158307,300262895,0
2025-08-08,18.93,19.3,18.37,18.76,163893,310668224,0
2025-08-15,18.75,19.35,18.61,18.77,143530,272716419,0
2025-08-22,18.87,19.6,18.86,19.3,144671,278637261,0
2025-08-29,19.31,19.55,18.0,18.32,155825,295639557,0
2025-09-05,18.33,18.58,17.66,18.05,101976,184284503,0
2025-09-12,18.08,18.42,17.96,18.2,76383,139153136,0
2025-09-19,18.09,18.37,17.76,18.03,73381,132879630,0
2025-09-26,18.1,18.21,17.0,17.64,72332,127099078,0
2025-10-03,17.64,17.94,17.36,17.67,22657,40121727,0
2025-10-10,17.67,17.98,17.42,17.84,28164,49911380,0
2025-10-17,17.51,18.15,17.34,17.78,72175,128856754,0
2025-10-24,17.87,18.37,17.74,18.32,64834,117605212,0
2025-10-31,18.36,18.46,17.79,18.27,76432,138633664,0
2025-11-07,18.36,18.9,18.26,18.68,88862,165358703,0
2025-11-14,18.7,19.2,18.6,18.97,77732,147340250,0
2025-11-21,19.07,19.18,17.9,18.05,97259,181866397,0
2025-11-28,18.26,19.2,18.06,19.08,100202,188085984,0
2025-12-05,19.08,19.2,17.58,18.02,101588,186651273,0
2025-12-12,18.02,18.28,17.04,17.09,90102,160083426,0
2025-12-19,17.0,17.97,16.68,17.77,83051,143969918,0
2025-12-26,17.89,17.89,17.35,17.45,57233,100515239,0
2026-01-02,17.54,17.55,17.23,17.42,29043,50501424,0
2026-01-09,17.42,18.11,17.37,18.05,79297,139923764,0
