datetime,open,high,low,close,volume,turnover,open_interest
2025-12-18 11:30:00,22.46,22.86,22.36,22.42,286929,648668406,0
2025-12-18 14:00:00,22.4,22.57,22.24,22.29,139162,311652444,0
2025-12-18 15:00:00,22.29,22.39,22.25,22.32,150328,335599576,0
2025-12-19 10:30:00,22.25,22.74,22.02,22.61,323308,721164634,0
2025-12-19 11:30:00,22.6,22.66,22.48,22.59,103792,234230030,0
2025-12-19 14:00:00,22.59,22.62,22.49,22.55,85691,193294896,0
2025-12-19 15:00:00,22.53,22.56,22.46,22.5,121570,273478665,0
2025-12-22 10:30:00,22.62,22.95,22.18,22.36,328925,739137020,0
2025-12-22 11:30:00,22.35,22.45,22.29,22.34,74941,167520893,0
2025-12-22 14:00:00,22.34,22.44,22.16,22.39,135312,301562508,0
2025-12-22 15:00:00,22.38,22.44,22.36,22.38,87401,195667646,0
2025-12-23 10:30:00,22.37,22.55,22.23,22.41,172821,387003506,0
2025-12-23 11:30:00,22.42,22.58,22.34,22.49,85626,192118576,0
2025-12-23 14:00:00,22.47,22.88,22.44,22.55,195110,442402950,0
2025-12-23 15:00:00,22.56,22.75,22.56,22.69,132605,300692919,0
2025-12-24 10:30:00,22.58,22.65,22.09,22.18,253935,564885691,0
2025-12-24 11:30:00,22.17,22.35,22.15,22.26,62433,138899652,0
2025-12-24 14:00:00,22.26,22.44,22.26,22.38,79418,177605240,0
2025-12-24 15:00:00,22.38,22.43,22.34,22.39,95745,214352609,0
2025-12-25 10:30:00,22.36,22.51,22.14,22.17,146372,326068081,0
2025-12-25 11:30:00,22.17,22.45,22.13,22.4,69636,155352180,0
2025-12-25 14:00:00,22.45,22.72,22.4,22.43,90886,204412404,0
2025-12-25 15:00:00,22.43,22.51,22.42,22.5,87723,197066560,0
2025-12-26 10:30:00,22.55,22.91,22.39,22.61,177887,402314237,0
2025-12-26 11:30:00,22.6,22.68,22.3,22.39,89181,200729609,0
2025-12-26 14:00:00,22.39,22.68,22.38,22.68,65373,147658596,0
2025-12-26 15:00:00,22.68,22.74,22.55,22.63,85287,193020516,0
2025-12-29 10:30:00,22.62,22.76,22.18,22.75,183439,410687747,0
2025-12-29 11:30:00,22.75,22.88,22.64,22.65,105868,240968675,0
2025-12-29 14:00:00,22.65,22.83,22.61,22.71,67064,152419683,0
2025-12-29 15:00:00,22.71,22.74,22.53,22.53,98404,222521218,0
2025-12-30 10:30:00,22.55,23.46,22.51,23.36,411614,952069523,0
2025-12-30 11:30:00,23.36,24.0,23.3,23.55,249836,590636088,0
2025-12-30 14:00:00,23.55,23.56,23.34,23.36,101868,238755245,0
2025-12-30 15:00:00,23.35,23.46,23.3,23.37,117900,275641570,0
2025-12-31 10:30:00,23.37,23.57,23.22,23.47,177092,414649700,0
2025-12-31 11:30:00,23.47,23.78,23.38,23.56,128907,304460590,0
2025-12-31 14:00:00,23.53,23.58,23.43,23.52,77432,182019511,0
2025-12-31 15:00:00,23.5,23.7,23.5,23.6,118331,279351015,0
2026-01-05 10:30:00,25.0,25.96,24.94,25.96,411304,1057260781,0
2026-01-05 11:30:00,25.96,25.96,25.96,25.96,22968,59626173,0
2026-01-05 14:00:00,25.96,25.96,25.96,25.96,23405,60759276,0
2026-01-05 15:00:00,25.96,25.96,25.96,25.96,13343,34637778,0
2026-01-06 10:30:00,26.19,27.68,26.18,26.82,1267799,3423348825,0
2026-01-06 11:30:00,26.81,26.97,26.65,26.73,292036,781722561,0
2026-01-06 14:00:00,26.72,26.83,26.54,26.56,263154,701482236,0
2026-01-06 15:00:00,26.56,26.63,26.32,26.41,463179,1223825755,0
2026-01-07 10:30:00,26.83,27.69,26.76,26.93,794418,2160195212,0
2026-01-07 11:30:00,26.93,26.99,26.51,26.77,157186,421061286,0
2026-01-07 14:00:00,26.77,26.77,26.26,26.33,214429,566992741,0
2026-01-07 15:00:00,26.34,26.7,26.34,26.67,206706,549084839,0
2026-01-08 10:30:00,26.51,26.91,26.05,26.22,456809,1205315981,0
2026-01-08 11:30:00,26.21,27.16,26.17,26.82,291492,779883184,0
2026-01-08 14:00:00,26.8,27.32,26.72,26.83,201937,543860502,0
2026-01-08 15:00:00,26.82,26.87,26.52,26.81,162169,433389877,0
2026-01-09 10:30:00,26.35,26.77,26.18,26.35,331427,876965100,0
2026-01-09 11:30:00,26.37,26.88,26.35,26.79,192517,513665929,0
2026-01-09 14:00:00,26.82,27.49,26.81,27.12,364285,988364873,0
2026-01-09 15:00:00,27.12,27.4,27.02,27.29,335390,914021673,0
