datetime,open,high,low,close,volume,open_interest
2024-10-29 16:30:00,5831.72998046875,5844.89990234375,5826.6201171875,5837.7099609375,214089000,0
2024-10-29 17:30:00,5837.66015625,5841.43017578125,5833.8798828125,5841.419921875,197495000,0
2024-10-29 18:30:00,5841.58984375,5847.18994140625,5841.22021484375,5846.75,243106000,0
2024-10-29 19:30:00,5846.75,5847.0400390625,5831.580078125,5834.77978515625,382907000,0
2024-10-30 14:30:00,5845.60986328125,5847.0498046875,5834.2900390625,5846.990234375,314967328,0
2024-10-30 15:30:00,5846.990234375,5850.93994140625,5841.89013671875,5843.009765625,251501666,0
2024-10-30 16:30:00,5842.97021484375,5843.89013671875,5833.18994140625,5833.27978515625,207853000,0
2024-10-30 17:30:00,5833.22021484375,5835.7900390625,5821.14013671875,5829.93994140625,231900000,0
2024-10-30 18:30:00,5829.85986328125,5832.39013671875,5820.06005859375,5824.25,243534000,0
2024-10-30 19:30:00,5824.22021484375,5825.6298828125,5811.68994140625,5816.91015625,423616000,0
2024-10-31 14:30:00,5736.6201171875,5741.56005859375,5719.60986328125,5728.009765625,352756100,0
2024-10-31 15:30:00,5728.080078125,5735.7001953125,5718.18017578125,5732.33984375,284363000,0
2024-10-31 16:30:00,5732.39990234375,5736.7001953125,5727.75,5728.91015625,222743000,0
2024-10-31 17:30:00,5728.85986328125,5729.31005859375,5716.7998046875,5721.830078125,246904000,0
2024-10-31 18:30:00,5721.83984375,5733.93994140625,5715.27978515625,5728.56982421875,293467000,0
2024-10-31 19:30:00,5728.5400390625,5736.35986328125,5703.27978515625,5703.27978515625,480842000,0
2024-11-01 14:30:00,5771.740234375,5772.52001953125,5746.93994140625,5769.72998046875,328493878,0
2024-11-01 15:30:00,5769.77001953125,5769.93017578125,5752.009765625,5752.68017578125,244136703,0
2024-11-01 16:30:00,5752.0,5759.39013671875,5739.8701171875,5754.4501953125,225103000,0
2024-11-01 17:30:00,5754.47021484375,5754.6298828125,5729.240234375,5736.85009765625,228492000,0
2024-11-01 18:30:00,5736.81982421875,5746.43017578125,5734.2900390625,5735.31005859375,262147000,0
2024-11-01 19:30:00,5735.27001953125,5739.22021484375,5724.2099609375,5728.43017578125,392112000,0
2024-11-04 15:30:00,5737.5,5738.83984375,5727.43017578125,5728.02978515625,273755718,0
2024-11-04 16:30:00,5727.83984375,5728.39990234375,5696.509765625,5716.2998046875,247193092,0
2024-11-04 17:30:00,5716.4501953125,5726.8798828125,5710.06982421875,5722.0400390625,177521000,0
2024-11-04 18:30:00,5722.02978515625,5728.72998046875,5720.08984375,5720.68994140625,169888000,0
2024-11-04 19:30:00,5720.52001953125,5727.080078125,5716.77978515625,5718.8798828125,210548000,0
2024-11-04 20:30:00,5718.89013671875,5719.240234375,5708.919921875,5713.66015625,360193000,0
2024-11-05 15:30:00,5756.9501953125,5768.5,5753.02978515625,5764.4599609375,275765007,0
2024-11-05 16:30:00,5764.33984375,5778.60009765625,5764.33984375,5773.75,211215420,0
2024-11-05 17:30:00,5773.740234375,5780.830078125,5770.31982421875,5770.72021484375,181182788,0
2024-11-05 18:30:00,5770.580078125,5775.22021484375,5763.60986328125,5771.43017578125,190904000,0
2024-11-05 19:30:00,5771.39013671875,5775.25,5764.66015625,5774.16015625,219410000,0
2024-11-05 20:30:00,5774.080078125,5783.43994140625,5769.75,5783.06982421875,372028000,0
2024-11-06 15:30:00,5904.990234375,5907.10986328125,5880.2001953125,5897.97998046875,482375000,0
2024-11-06 16:30:00,5898.0,5907.490234375,5898.0,5904.64990234375,341966000,0
2024-11-06 17:30:00,5904.6298828125,5919.7900390625,5902.47021484375,5919.31982421875,319897000,0
2024-11-06 18:30:00,5919.259765625,5924.06005859375,5915.47021484375,5922.39013671875,317927000,0
2024-11-06 19:30:00,5922.52978515625,5933.4599609375,5918.77001953125,5928.41015625,362995000,0
2024-11-06 20:30:00,5928.4501953125,5936.14013671875,5924.89990234375,5927.7998046875,549117000,0
2024-11-07 15:30:00,5960.18994140625,5967.81982421875,5958.169921875,5963.7001953125,362060434,0
2024-11-07 16:30:00,5963.7001953125,5970.5400390625,5963.509765625,5969.89990234375,259110000,0
2024-11-07 17:30:00,5969.89013671875,5972.8798828125,5963.68017578125,5965.9501953125,224479000,0
2024-11-07 18:30:00,5965.9501953125,5970.43017578125,5960.33984375,5965.2900390625,252462000,0
2024-11-07 19:30:00,5965.31982421875,5983.83984375,5957.6201171875,5978.81005859375,339952000,0
2024-11-07 20:30:00,5978.7998046875,5981.47998046875,5970.08984375,5973.1201171875,425199000,0
2024-11-08 15:30:00,5989.56005859375,5997.56982421875,5989.16015625,5996.4599609375,336943167,0
2024-11-08 16:30:00,5996.47021484375,5998.9599609375,5991.06005859375,5993.169921875,244952730,0
2024-11-08 17:30:00,5993.1298828125,6000.02001953125,5992.72021484375,5998.4599609375,200011000,0
2024-11-08 18:30:00,5998.490234375,6009.18994140625,5998.41015625,6008.740234375,228130000,0
2024-11-08 19:30:00,6008.72998046875,6012.4501953125,5999.18994140625,5999.27001953125,269871000,0
2024-11-08 20:30:00,5999.27001953125,5999.5400390625,5992.39990234375,5996.6201171875,390736000,0
2024-11-11 15:30:00,6005.43017578125,6016.31005859375,6005.43017578125,6007.43994140625,337523275,0
2024-11-11 16:30:00,6007.509765625,6012.0400390625,6002.990234375,6004.509765625,277019411,0
2024-11-11 17:30:00,6004.419921875,6006.75,5986.68994140625,5994.22998046875,224276000,0
2024-11-11 18:30:00,5994.3798828125,6002.4599609375,5992.490234375,5997.77001953125,216897000,0
2024-11-11 19:30:00,5997.75,6001.9599609375,5996.6201171875,5999.22021484375,232876000,0
2024-11-11 20:30:00,5999.25,6003.580078125,5996.10009765625,6003.580078125,360427000,0
2024-11-12 15:30:00,5996.27978515625,5999.8701171875,5985.68994140625,5987.669921875,300385025,0
2024-11-12 16:30:00,5987.759765625,5989.06982421875,5976.06005859375,5980.64990234375,234902563,0
2024-11-12 17:30:00,5980.52978515625,5982.06005859375,5960.080078125,5973.72998046875,220367000,0
2024-11-12 18:30:00,5973.77978515625,5998.2998046875,5973.60009765625,5995.66015625,216755000,0
2024-11-12 19:30:00,5995.66015625,5999.58984375,5988.16015625,5990.169921875,232067000,0
2024-11-12 20:30:00,5990.1201171875,5991.35986328125,5981.68017578125,5984.18017578125,371234000,0
2024-11-13 15:30:00,5978.9501953125,5995.77001953125,5976.64013671875,5995.35986328125,279201126,0
2024-11-13 16:30:00,5995.740234375,6006.22998046875,5988.5498046875,6000.02978515625,228910804,0
2024-11-13 17:30:00,6000.080078125,6008.18994140625,5998.60986328125,6003.27978515625,202176172,0
2024-11-13 18:30:00,6003.2900390625,6007.56005859375,5994.169921875,5995.080078125,213085000,0
2024-11-13 19:30:00,5995.10009765625,5996.66015625,5982.85009765625,5991.64990234375,249596000,0
2024-11-13 20:30:00,5991.6201171875,6000.47021484375,5980.4599609375,5986.97021484375,381814000,0
2024-11-14 15:30:00,5979.52978515625,5984.85009765625,5974.1298828125,5980.08984375,273913638,0
2024-11-14 16:30:00,5979.93017578125,5984.06005859375,5962.06005859375,5962.7998046875,234630006,0
2024-11-14 17:30:00,5962.81005859375,5971.93017578125,5952.39013671875,5966.52978515625,227428000,0
2024-11-14 18:30:00,5966.43017578125,5967.52001953125,5953.2900390625,5966.009765625,211988000,0
2024-11-14 19:30:00,5966.0400390625,5972.4501953125,5946.02001953125,5956.240234375,270065000,0
2024-11-14 20:30:00,5956.169921875,5958.169921875,5942.27978515625,5949.75,393883000,0
2024-11-15 15:30:00,5881.43017578125,5889.08984375,5874.8701171875,5886.14013671875,376077206,0
2024-11-15 16:30:00,5886.06982421875,5887.35986328125,5865.83984375,5868.56005859375,300160000,0
2024-11-15 17:30:00,5868.52978515625,5871.4599609375,5860.52978515625,5868.2900390625,253013000,0
2024-11-15 18:30:00,5868.1201171875,5868.1201171875,5853.009765625,5854.60009765625,256382000,0
2024-11-15 19:30:00,5854.580078125,5875.56005859375,5854.14990234375,5867.43994140625,313054000,0
2024-11-15 20:30:00,5867.3798828125,5875.5498046875,5861.2001953125,5869.75,467583000,0
2024-11-18 15:30:00,5887.3798828125,5904.39990234375,5887.02978515625,5900.39990234375,301770421,0
2024-11-18 16:30:00,5900.27978515625,5908.1201171875,5891.7900390625,5896.81005859375,233681506,0
2024-11-18 17:30:00,5896.77978515625,5899.7900390625,5890.8701171875,5894.60009765625,216648000,0
2024-11-18 18:30:00,5894.580078125,5897.1298828125,5883.89013671875,5885.83984375,240321000,0
2024-11-18 19:30:00,5885.91015625,5897.72021484375,5884.22021484375,5897.27978515625,244704000,0
2024-11-18 20:30:00,5897.47021484375,5897.47021484375,5887.990234375,5894.25,380971000,0
2024-11-19 15:30:00,5877.43017578125,5902.64990234375,5874.72021484375,5901.830078125,318915403,0
2024-11-19 16:30:00,5901.81982421875,5905.2998046875,5893.8701171875,5903.009765625,249263105,0
2024-11-19 17:30:00,5902.97998046875,5909.490234375,5901.77978515625,5908.7998046875,210328000,0
2024-11-19 18:30:00,5908.81982421875,5923.509765625,5907.39990234375,5914.830078125,222133000,0
2024-11-19 19:30:00,5914.68017578125,5916.43017578125,5904.9599609375,5912.0400390625,265123000,0
2024-11-19 20:30:00,5912.02978515625,5918.85009765625,5910.10986328125,5915.85009765625,375110000,0
2024-11-20 15:30:00,5870.83984375,5890.02978515625,5869.8798828125,5872.740234375,286901618,0
2024-11-20 16:30:00,5872.4501953125,5900.6298828125,5869.009765625,5885.18994140625,229594954,0
2024-11-20 17:30:00,5885.2099609375,5895.43017578125,5879.1201171875,5889.10009765625,183417000,0
2024-11-20 18:30:00,5889.14013671875,5889.14013671875,5875.169921875,5879.22021484375,198204000,0
2024-11-20 19:30:00,5879.22021484375,5897.60009765625,5878.22998046875,5897.490234375,225900000,0
2024-11-20 20:30:00,5897.58984375,5920.669921875,5897.58984375,5916.830078125,385301000,0
2024-11-21 15:30:00,5889.77001953125,5940.080078125,5887.259765625,5939.6298828125,334166198,0
2024-11-21 16:30:00,5939.66015625,5944.66015625,5923.31982421875,5941.740234375,275534469,0
2024-11-21 17:30:00,5941.7001953125,5958.64013671875,5941.259765625,5956.5400390625,228996000,0
2024-11-21 18:30:00,5956.52978515625,5960.3701171875,5947.47998046875,5956.02978515625,238941000,0
2024-11-21 19:30:00,5956.0,5963.31982421875,5951.1298828125,5961.47998046875,265338000,0
2024-11-21 20:30:00,5961.4501953125,5961.740234375,5948.08984375,5948.47998046875,392455000,0
2024-11-22 15:30:00,5949.009765625,5970.72998046875,5948.35009765625,5957.64990234375,324656376,0
2024-11-22 16:30:00,5957.72021484375,5970.10986328125,5951.52978515625,5968.10009765625,274562889,0
2024-11-22 17:30:00,5968.1201171875,5972.89013671875,5959.240234375,5967.580078125,200077000,0
2024-11-22 18:30:00,5967.509765625,5971.85009765625,5954.9501953125,5962.0400390625,205212000,0
2024-11-22 19:30:00,5961.990234375,5968.14013671875,5954.52978515625,5959.7099609375,233055000,0
2024-11-22 20:30:00,5959.56005859375,5972.89990234375,5958.89013671875,5968.259765625,366022000,0
2024-11-25 15:30:00,6003.02978515625,6004.490234375,5988.89013671875,5992.47998046875,329844984,0
2024-11-25 16:30:00,5992.419921875,5995.7900390625,5970.22998046875,5971.7001953125,248033328,0
2024-11-25 17:30:00,5971.759765625,5986.06005859375,5963.91015625,5983.43994140625,212235000,0
2024-11-25 18:30:00,5983.35009765625,5987.52001953125,5978.5,5982.169921875,199607000,0
2024-11-25 19:30:00,5982.22021484375,5986.43994140625,5978.77978515625,5983.22021484375,238995000,0
2024-11-25 20:30:00,5983.25,5989.22021484375,5980.89013671875,5987.14990234375,471105000,0
2024-11-26 15:30:00,5999.14013671875,6007.77001953125,5993.89990234375,6007.27001953125,265248947,0
2024-11-26 16:30:00,6007.18017578125,6010.3701171875,6002.56005859375,6005.080078125,197155539,0
2024-11-26 17:30:00,6005.169921875,6012.97021484375,6004.75,6010.3701171875,171138158,0
2024-11-26 18:30:00,6010.39990234375,6015.7001953125,6003.85986328125,6008.39990234375,182160000,0
2024-11-26 19:30:00,6008.47021484375,6016.25,6006.64013671875,6015.52001953125,214308000,0
2024-11-26 20:30:00,6015.669921875,6025.419921875,6014.6201171875,6020.740234375,351926000,0
2024-11-27 15:30:00,6004.77001953125,6007.3701171875,5994.169921875,5995.64013671875,264219038,0
2024-11-27 16:30:00,5995.5,6002.64013671875,5984.8701171875,5993.68994140625,186388933,0
2024-11-27 17:30:00,5993.7001953125,5999.91015625,5989.06982421875,5996.33984375,157150045,0
2024-11-27 18:30:00,5996.3701171875,6002.66015625,5995.64990234375,5998.18994140625,158889000,0
2024-11-27 19:30:00,5998.06982421875,6002.240234375,5995.02978515625,5997.06982421875,175306000,0
2024-11-27 20:30:00,5997.02001953125,6001.1201171875,5991.47021484375,5998.72021484375,274827000,0
2024-11-29 15:30:00,6025.31982421875,6035.06982421875,6025.18017578125,6034.2998046875,223282775,0
2024-11-29 16:30:00,6034.31982421875,6043.18017578125,6031.4599609375,6039.18017578125,201124143,0
2024-12-02 15:30:00,6043.18017578125,6046.33984375,6035.330078125,6043.4501953125,315073228,0
2024-12-02 16:30:00,6043.419921875,6050.7099609375,6042.830078125,6045.830078125,253090701,0
2024-12-02 17:30:00,6045.740234375,6049.2900390625,6044.56982421875,6047.06005859375,219495000,0
2024-12-02 18:30:00,6047.0498046875,6048.6298828125,6041.22998046875,6044.33984375,210970000,0
2024-12-02 19:30:00,6044.27001953125,6053.580078125,6044.1201171875,6053.35009765625,224518000,0
2024-12-02 20:30:00,6053.2099609375,6053.2099609375,6045.5,6046.8798828125,369049000,0
2024-12-03 15:30:00,6035.06982421875,6044.7099609375,6033.39013671875,6044.47998046875,322489306,0
2024-12-03 16:30:00,6044.3701171875,6045.52978515625,6034.06982421875,6040.25,218841282,0
2024-12-03 17:30:00,6040.25,6048.64990234375,6039.68994140625,6045.7998046875,197710000,0
2024-12-03 18:30:00,6045.7099609375,6047.9599609375,6042.240234375,6046.16015625,191018000,0
2024-12-03 19:30:00,6046.169921875,6052.06982421875,6046.14990234375,6049.7998046875,223195000,0
2024-12-03 20:30:00,6049.77978515625,6051.47998046875,6045.43017578125,6049.669921875,343639000,0
2024-12-04 15:30:00,6067.259765625,6075.72998046875,6066.490234375,6074.31005859375,278305777,0
2024-12-04 16:30:00,6074.4501953125,6075.72021484375,6070.3701171875,6074.10986328125,245700502,0
2024-12-04 17:30:00,6074.22021484375,6075.89990234375,6068.91015625,6069.27001953125,215467000,0
2024-12-04 18:30:00,6069.259765625,6079.31005859375,6063.0,6078.7099609375,245053000,0
2024-12-04 19:30:00,6078.68994140625,6085.1298828125,6077.6298828125,6083.22998046875,250564000,0
2024-12-04 20:30:00,6083.27978515625,6089.83984375,6082.419921875,6086.22998046875,370436000,0
2024-12-05 15:30:00,6081.10986328125,6086.9501953125,6078.2099609375,6086.0498046875,305409176,0
2024-12-05 16:30:00,6086.10009765625,6092.22021484375,6083.14013671875,6090.3701171875,259528030,0
2024-12-05 17:30:00,6090.419921875,6094.5498046875,6078.6201171875,6082.85986328125,209208000,0
2024-12-05 18:30:00,6082.8798828125,6088.22021484375,6079.27001953125,6081.31005859375,210146000,0
2024-12-05 19:30:00,6081.2099609375,6084.5498046875,6076.83984375,6077.330078125,240838000,0
2024-12-05 20:30:00,6077.3701171875,6083.5,6072.89990234375,6075.9501953125,382308000,0
2024-12-06 15:30:00,6097.85986328125,6098.56005859375,6085.02001953125,6089.52001953125,289050628,0
2024-12-06 16:30:00,6089.43994140625,6091.93994140625,6083.18017578125,6086.830078125,235065850,0
2024-12-06 17:30:00,6086.8701171875,6093.77978515625,6080.4501953125,6090.22021484375,197244000,0
2024-12-06 18:30:00,6090.18017578125,6090.4599609375,6080.169921875,6081.1298828125,183469000,0
2024-12-06 19:30:00,6081.16015625,6087.02978515625,6079.97998046875,6085.6201171875,233451000,0
2024-12-06 20:30:00,6085.60986328125,6090.9599609375,6084.31982421875,6088.759765625,363117000,0
2024-12-09 15:30:00,6071.5498046875,6075.169921875,6053.97021484375,6066.0400390625,413394207,0
2024-12-09 16:30:00,6066.2001953125,6069.9501953125,6061.4501953125,6064.419921875,251929000,0
2024-12-09 17:30:00,6064.240234375,6068.66015625,6058.93017578125,6065.31982421875,207220000,0
2024-12-09 18:30:00,6065.35009765625,6072.580078125,6060.5498046875,6061.66015625,205304000,0
2024-12-09 19:30:00,6061.669921875,6062.5400390625,6051.10009765625,6052.580078125,247548000,0
2024-12-09 20:30:00,6052.5400390625,6055.93994140625,6048.6298828125,6054.580078125,391773000,0
2024-12-10 15:30:00,6059.14013671875,6065.39990234375,6053.4599609375,6054.64990234375,322821041,0
2024-12-10 16:30:00,6054.56982421875,6055.56005859375,6049.52978515625,6053.080078125,243630741,0
2024-12-10 17:30:00,6053.10986328125,6058.7900390625,6048.89990234375,6052.18994140625,262656000,0
2024-12-10 18:30:00,6052.259765625,6054.240234375,6043.4501953125,6048.0498046875,213760000,0
2024-12-10 19:30:00,6048.02978515625,6048.14990234375,6034.2998046875,6035.009765625,294488000,0
2024-12-10 20:30:00,6035.009765625,6036.89013671875,6029.89013671875,6036.31982421875,380191000,0
2024-12-11 15:30:00,6073.66015625,6084.02978515625,6073.22998046875,6083.81982421875,309878372,0
2024-12-11 16:30:00,6083.759765625,6090.580078125,6082.89013671875,6086.56982421875,234994405,0
2024-12-11 17:30:00,6086.509765625,6092.58984375,6085.02001953125,6091.89013671875,207328000,0
2024-12-11 18:30:00,6091.97998046875,6092.56982421875,6084.509765625,6087.830078125,216011000,0
2024-12-11 19:30:00,6087.81982421875,6090.85009765625,6085.77978515625,6089.93994140625,262425000,0
2024-12-11 20:30:00,6089.85986328125,6089.85986328125,6082.16015625,6084.2001953125,380136000,0
2024-12-12 15:30:00,6073.7900390625,6079.68017578125,6071.77978515625,6077.2099609375,279647775,0
2024-12-12 16:30:00,6077.25,6077.7099609375,6066.330078125,6073.5,210165532,0
2024-12-12 17:30:00,6073.3798828125,6077.7099609375,6067.14990234375,6073.759765625,187518520,0
2024-12-12 18:30:00,6073.5400390625,6073.72021484375,6057.56005859375,6058.27978515625,196887000,0
2024-12-12 19:30:00,6058.27001953125,6062.6201171875,6056.0,6057.31982421875,225366000,0
2024-12-12 20:30:00,6057.330078125,6061.27978515625,6051.7001953125,6051.7001953125,343471000,0
2024-12-13 15:30:00,6057.35009765625,6060.43017578125,6038.02001953125,6043.81005859375,315022873,0
2024-12-13 16:30:00,6043.669921875,6053.56982421875,6038.509765625,6039.7998046875,233941118,0
2024-12-13 17:30:00,6039.919921875,6047.740234375,6035.77001953125,6047.52001953125,186971000,0
2024-12-13 18:30:00,6047.47021484375,6052.31982421875,6044.77001953125,6051.31982421875,190670000,0
2024-12-13 19:30:00,6051.3701171875,6053.85009765625,6046.0498046875,6050.68017578125,240086000,0
2024-12-13 20:30:00,6050.509765625,6054.5,6048.93017578125,6050.830078125,341872000,0
2024-12-16 15:30:00,6072.06005859375,6077.9501953125,6070.490234375,6073.97998046875,327109528,0
2024-12-16 16:30:00,6074.0,6076.75,6070.240234375,6076.02001953125,243421824,0
2024-12-16 17:30:00,6076.2099609375,6083.60009765625,6074.93994140625,6083.5,238218000,0
2024-12-16 18:30:00,6083.5,6084.080078125,6080.14013671875,6080.47021484375,244791000,0
2024-12-16 19:30:00,6080.43994140625,6085.18994140625,6079.64013671875,6083.06982421875,288584000,0
2024-12-16 20:30:00,6083.02978515625,6083.02978515625,6068.10009765625,6074.47998046875,410399000,0
2024-12-17 15:30:00,6037.56005859375,6056.9599609375,6037.22021484375,6049.4501953125,320531918,0
2024-12-17 16:30:00,6049.580078125,6057.68017578125,6048.5,6051.2998046875,271562453,0
2024-12-17 17:30:00,6051.43994140625,6056.10009765625,6046.3701171875,6048.169921875,207643000,0
2024-12-17 18:30:00,6048.080078125,6050.47021484375,6042.419921875,6042.97998046875,215498000,0
2024-12-17 19:30:00,6043.02001953125,6043.419921875,6035.18994140625,6037.2099609375,258972000,0
2024-12-17 20:30:00,6037.35009765625,6053.7998046875,6035.77001953125,6050.31005859375,385015000,0
2024-12-18 15:30:00,6060.6201171875,6070.669921875,6053.10986328125,6062.5498046875,282982531,0
2024-12-18 16:30:00,6062.47998046875,6069.5400390625,6060.18017578125,6063.509765625,221859642,0
2024-12-18 17:30:00,6063.5,6065.85986328125,6058.41015625,6058.56005859375,176651396,0
2024-12-18 18:30:00,6058.52001953125,6063.72021484375,6007.4501953125,6007.4501953125,281407000,0
2024-12-18 19:30:00,6007.580078125,6018.31982421875,5935.509765625,5937.08984375,470932000,0
2024-12-18 20:30:00,5937.08984375,5944.35009765625,5867.7900390625,5869.22021484375,642192000,0
2024-12-19 15:30:00,5892.3701171875,5915.64990234375,5883.5,5914.56982421875,370649182,0
2024-12-19 16:30:00,5914.31982421875,5919.7900390625,5884.169921875,5885.740234375,273077921,0
2024-12-19 17:30:00,5885.64990234375,5902.83984375,5879.31982421875,5902.35986328125,258857000,0
2024-12-19 18:30:00,5902.2998046875,5918.31005859375,5894.7900390625,5898.14013671875,238457000,0
2024-12-19 19:30:00,5898.08984375,5899.97021484375,5880.35009765625,5892.2001953125,277702000,0
2024-12-19 20:30:00,5892.169921875,5897.509765625,5866.06982421875,5866.06982421875,439547000,0
2024-12-20 15:30:00,5895.64013671875,5948.22021484375,5895.16015625,5948.08984375,356751395,0
2024-12-20 16:30:00,5948.259765625,5982.06005859375,5948.02978515625,5981.33984375,296365000,0
2024-12-20 17:30:00,5981.39990234375,5981.39990234375,5947.169921875,5947.31005859375,259180000,0
2024-12-20 18:30:00,5947.10986328125,5958.81982421875,5942.72998046875,5958.06982421875,255417000,0
2024-12-20 19:30:00,5958.14990234375,5964.72998046875,5942.240234375,5943.919921875,281929000,0
2024-12-20 20:30:00,5943.97021484375,5948.64990234375,5921.0498046875,5932.7998046875,556457000,0
2024-12-23 15:30:00,5918.52978515625,5932.990234375,5913.1201171875,5932.2099609375,244546447,0
2024-12-23 16:30:00,5932.22021484375,5955.9501953125,5927.58984375,5946.64990234375,201590489,0
2024-12-23 17:30:00,5946.68994140625,5958.68017578125,5942.7001953125,5957.5498046875,177934850,0
2024-12-23 18:30:00,5957.56982421875,5967.580078125,5957.39013671875,5963.72998046875,170930000,0
2024-12-23 19:30:00,5963.72021484375,5965.39990234375,5947.81005859375,5958.080078125,216812000,0
2024-12-23 20:30:00,5957.93994140625,5978.25,5957.93017578125,5972.22998046875,311329000,0
2024-12-24 15:30:00,6008.5,6019.5400390625,6007.77978515625,6018.18994140625,214837359,0
2024-12-24 16:30:00,6018.14990234375,6029.22998046875,6015.169921875,6027.759765625,181469148,0
2024-12-26 15:30:00,6028.68017578125,6038.5,6024.27978515625,6034.1201171875,165604157,0
2024-12-26 16:30:00,6034.1201171875,6049.75,6033.72021484375,6040.7001953125,140867493,0
2024-12-26 17:30:00,6040.64013671875,6045.22998046875,6030.10986328125,6041.75,122469733,0
2024-12-26 18:30:00,6041.7900390625,6042.4501953125,6032.81982421875,6034.64990234375,123504767,0
2024-12-26 19:30:00,6034.60986328125,6045.93994140625,6034.27001953125,6043.509765625,132444327,0
2024-12-26 20:30:00,6043.4501953125,6045.259765625,6036.4501953125,6037.08984375,217257074,0
2024-12-27 15:30:00,5956.83984375,5970.43017578125,5947.7001953125,5968.97998046875,200572091,0
2024-12-27 16:30:00,5969.02978515625,5970.8701171875,5933.06982421875,5939.64013671875,165070892,0
2024-12-27 17:30:00,5939.740234375,5953.4599609375,5932.9501953125,5949.6298828125,135066888,0
2024-12-27 18:30:00,5949.72021484375,5970.1201171875,5948.10009765625,5963.64990234375,133081756,0
2024-12-27 19:30:00,5963.68017578125,5979.22021484375,5956.89013671875,5960.85009765625,163565119,0
2024-12-27 20:30:00,5960.81982421875,5977.47021484375,5949.9501953125,5972.25,265189000,0
2024-12-30 15:30:00,5872.06005859375,5908.7001953125,5872.02978515625,5904.10009765625,210373325,0
2024-12-30 16:30:00,5904.1201171875,5929.10986328125,5903.89013671875,5928.31982421875,180175983,0
2024-12-30 17:30:00,5928.31982421875,5940.7900390625,5921.02978515625,5929.77001953125,160454565,0
2024-12-30 18:30:00,5929.759765625,5938.5400390625,5919.080078125,5927.22998046875,154860878,0
2024-12-30 19:30:00,5927.22021484375,5935.85986328125,5920.18994140625,5920.22021484375,166686000,0
2024-12-30 20:30:00,5920.18017578125,5929.5400390625,5905.7998046875,5907.43017578125,265895000,0
2024-12-31 15:30:00,5919.93017578125,5923.580078125,5892.56005859375,5893.3798828125,177522273,0
2024-12-31 16:30:00,5893.259765625,5901.81005859375,5882.10009765625,5882.39013671875,151111987,0
2024-12-31 17:30:00,5882.43994140625,5899.5400390625,5872.6298828125,5874.43017578125,159255555,0
2024-12-31 18:30:00,5874.419921875,5888.68994140625,5870.4501953125,5873.419921875,140728702,0
2024-12-31 19:30:00,5873.419921875,5895.83984375,5868.85986328125,5895.66015625,173582635,0
2024-12-31 20:30:00,5895.66015625,5897.8701171875,5872.990234375,5884.009765625,297996000,0
2025-01-02 15:30:00,5902.2001953125,5910.56005859375,5877.4501953125,5898.77001953125,236266219,0
2025-01-02 16:30:00,5898.759765625,5911.2998046875,5867.35009765625,5868.509765625,203120574,0
2025-01-02 17:30:00,5868.56005859375,5868.56005859375,5834.27978515625,5846.5,210691744,0
2025-01-02 18:30:00,5846.580078125,5857.89013671875,5829.52978515625,5856.2099609375,187851000,0
2025-01-02 19:30:00,5856.22998046875,5870.490234375,5844.31005859375,5867.64990234375,201229000,0
2025-01-02 20:30:00,5867.58984375,5876.009765625,5859.18017578125,5868.83984375,307697000,0
2025-01-03 15:30:00,5905.419921875,5921.06982421875,5899.52001953125,5919.77001953125,241107525,0
2025-01-03 16:30:00,5919.7900390625,5932.97998046875,5919.3701171875,5925.08984375,190589200,0
2025-01-03 17:30:00,5925.06982421875,5937.85009765625,5923.490234375,5937.7998046875,159853264,0
2025-01-03 18:30:00,5937.89013671875,5945.3798828125,5934.7900390625,5944.14013671875,184789000,0
2025-01-03 19:30:00,5944.10009765625,5949.33984375,5937.83984375,5943.14990234375,194743000,0
2025-01-03 20:30:00,5943.169921875,5944.919921875,5934.2900390625,5941.8798828125,317594000,0
2025-01-06 15:30:00,6012.66015625,6018.97021484375,6004.72998046875,6018.77001953125,319938304,0
2025-01-06 16:30:00,6018.81982421875,6021.0400390625,6007.77978515625,6009.6298828125,252875737,0
2025-01-06 17:30:00,6009.47998046875,6011.2900390625,5990.39013671875,5997.1298828125,209377000,0
2025-01-06 18:30:00,5997.18994140625,5997.6201171875,5972.52001953125,5977.080078125,220163000,0
2025-01-06 19:30:00,5977.10986328125,5978.3798828125,5964.14990234375,5973.990234375,239128000,0
2025-01-06 20:30:00,5973.97021484375,5977.6298828125,5960.009765625,5976.5,362429000,0
2025-01-07 15:30:00,5951.0,5959.5498046875,5925.509765625,5954.259765625,369767640,0
2025-01-07 16:30:00,5954.2099609375,5954.93017578125,5925.89990234375,5929.2001953125,232305719,0
2025-01-07 17:30:00,5929.33984375,5947.25,5919.4599609375,5945.75,182642000,0
2025-01-07 18:30:00,5945.7099609375,5945.7099609375,5928.990234375,5933.60986328125,188730000,0
2025-01-07 19:30:00,5933.39013671875,5933.52001953125,5900.25,5901.39990234375,252910000,0
2025-01-07 20:30:00,5901.2900390625,5911.25,5890.68017578125,5909.5400390625,374879000,0
2025-01-08 15:30:00,5887.81982421875,5909.759765625,5887.02001953125,5903.7001953125,268736878,0
2025-01-08 16:30:00,5903.7001953125,5922.02978515625,5877.22998046875,5878.490234375,233108256,0
2025-01-08 17:30:00,5878.56982421875,5917.89013671875,5874.77978515625,5914.27001953125,223123000,0
2025-01-08 18:30:00,5914.18017578125,5927.89013671875,5893.2001953125,5925.31982421875,215711000,0
