datetime,open,high,low,close,volume,turnover,open_interest
2024-09-27,2.02,2.53,2.02,2.5,42757793,9734567353.900002,0
2024-10-04,2.6,2.75,2.55,2.75,8441124,2259553488.89,0
2024-10-11,3.03,3.28,2.58,2.64,34396056,10126683978.55,0
2024-10-18,2.66,3.03,2.63,2.93,32945991,9443346204.28,0
2024-10-25,2.91,3.33,2.89,3.12,31684080,9916859502.539999,0
2024-11-01,3.07,3.61,2.93,3.3,40812400,13234407916.83,0
2024-11-08,3.3,3.73,3.09,3.53,35575374,11896912798.77,0
2024-11-15,3.51,3.88,3.42,3.49,28121921,10177852005.13,0
2024-11-22,3.47,3.49,2.98,3.03,21508211,6798274372.98,0
2024-11-29,3.03,3.33,3.02,3.17,19039683,6026368133.440001,0
2024-12-06,3.16,4.06,3.14,4.06,32771201,11470879320.6,0
2024-12-13,4.16,4.47,3.66,3.89,61550615,24914015768.06,0
2024-12-20,3.89,4.54,3.89,3.93,46572404,19423225108.51,0
2024-12-27,3.85,3.91,3.43,3.61,21432503,7806445358.49,0
2025-01-03,3.6,3.63,3.1,3.11,12679659,4285624794.41,0
2025-01-10,3.07,3.28,2.96,3.08,16095467,5036625189.34,0
2025-01-17,3.03,3.43,3.0,3.34,15982648,5155755251.4,0
2025-01-24,3.5,3.55,3.21,3.3,15145020,5081171878.44,0
2025-01-31,3.35,3.39,3.25,3.25,2058503,680856680.0,0
2025-02-07,3.27,3.53,3.26,3.48,11815818,4019235073.93,0
2025-02-14,3.51,3.94,3.49,3.72,29590066,10974396498.44,0
2025-02-21,3.73,4.09,3.59,3.68,25642166,9712015040.9,0
2025-02-28,3.64,3.76,3.41,3.42,15473250,5555421242.62,0
2025-03-07,3.41,3.59,3.33,3.48,12107751,4211630924.42,0
2025-03-14,3.48,3.55,3.33,3.48,9718269,3331548449.05,0
2025-03-21,3.48,3.57,3.37,3.38,9830428,3413274132.68,0
2025-03-28,3.39,3.41,3.23,3.24,6815894,2243754767.09,0
2025-04-04,3.21,3.23,3.12,3.22,5090827,1616636017.4,0
2025-04-11,3.07,3.08,2.65,2.98,10659345,3118689694.15,0
2025-04-18,3.02,3.24,2.97,3.04,8753748,2673587793.37,0
2025-04-25,3.03,3.17,3.0,3.03,7410174,2277410347.38,0
2025-05-02,3.01,3.05,2.93,3.01,3478158,1039963281.18,0
2025-05-09,3.03,3.17,3.03,3.07,7449927,2310188823.59,0
2025-05-16,3.09,3.17,3.03,3.04,6124722,1898293820.26,0
2025-05-23,3.04,3.09,2.99,3.01,5496707,1674534588.4,0
2025-05-30,3.01,3.04,2.87,2.88,6757837,1996665113.86,0
2025-06-06,2.87,3.0,2.85,2.93,5741907,1694587896.28,0
2025-06-13,2.95,3.04,2.91,2.91,8814589,2621647295.6,0
2025-06-20,2.9,2.94,2.8,2.82,4839742,1388806355.56,0
2025-06-27,2.81,3.05,2.78,2.99,9278346,2730162650.0,0
2025-07-04,3.02,3.15,2.97,3.02,8537700,2611798841.66,0
