datetime,open,high,low,close,volume,turnover,open_interest
2020-06-22,3.71,3.78,3.62,3.72,17872900,65924822,0
2020-06-23,3.72,3.75,3.65,3.69,9103250,33679460,0
2020-06-24,3.69,3.7,3.61,3.62,10725612,39009706,0
2020-06-26,3.56,3.66,3.55,3.57,12945000,46325441,0
2020-06-29,3.57,3.73,3.52,3.61,29674300,107709020,0
2020-06-30,3.64,3.65,3.51,3.51,15928428,56649168,0
2020-07-02,3.54,3.63,3.52,3.58,21681000,77561855,0
2020-07-03,3.63,3.67,3.56,3.6,14631580,52725728,0
2020-07-06,3.64,4.07,3.64,4.06,48150000,188446740,0
2020-07-07,4.3,4.3,3.9,3.91,44663800,178887093,0
2020-07-08,3.96,4.92,3.93,4.76,103192498,459458592,0
2020-07-09,4.95,5.13,4.63,4.7,104648400,512700624,0
2020-07-10,4.71,4.97,4.43,4.5,57857000,269500352,0
2020-07-13,4.5,4.87,4.48,4.58,42608000,199466400,0
2020-07-14,4.6,4.74,4.43,4.52,31287000,142484400,0
2020-07-15,4.67,4.7,4.44,4.49,19815000,90191455,0
2020-07-16,4.51,4.54,4.05,4.05,45223000,192532395,0
2020-07-17,4.12,4.36,4.12,4.2,29413000,124035250,0
2020-07-20,4.29,4.68,4.19,4.65,49354000,223730045,0
2020-07-21,4.68,4.7,4.4,4.54,34109000,152687218,0
2020-07-22,4.53,4.7,4.45,4.61,27168649,124319210,0
2020-07-23,4.65,4.75,4.42,4.54,51855728,237066644,0
2020-07-24,4.52,5.0,4.38,4.45,163012637,770014816,0
2020-07-27,4.49,4.76,4.34,4.67,60226780,277525760,0
2020-07-28,4.7,4.8,4.56,4.77,28697000,135164400,0
2020-07-29,4.7,4.84,4.68,4.81,22554736,107602545,0
2020-07-30,4.78,4.99,4.75,4.79,37218633,181162706,0
2020-07-31,4.8,4.8,4.57,4.61,29514815,137300743,0
2020-08-03,4.66,5.21,4.61,5.18,101143864,505158640,0
2020-08-04,5.12,5.18,4.92,4.96,36565000,182395480,0
2020-08-05,4.91,5.16,4.9,5.02,34672012,174924681,0
2020-08-06,5.02,5.2,4.97,5.11,41394644,211406494,0
2020-08-07,5.12,5.34,5.01,5.17,74257000,386170576,0
2020-08-10,5.22,5.45,5.12,5.24,57315000,301287504,0
2020-08-11,5.24,5.75,5.17,5.44,83219739,458306656,0
2020-08-12,5.45,5.46,5.02,5.06,59494000,307032560,0
2020-08-13,5.12,5.3,5.08,5.14,30899423,160090364,0
2020-08-14,5.15,5.33,5.15,5.23,30991714,163003822,0
2020-08-17,5.25,5.4,5.25,5.3,18214569,97117525,0
2020-08-18,5.38,5.38,5.14,5.32,23901151,125182892,0
2020-08-19,5.21,5.28,5.05,5.11,24337250,124838510,0
2020-08-20,5.06,5.18,4.91,4.99,37050018,185502703,0
2020-08-21,5.05,5.13,4.93,4.96,20131118,100968035,0
2020-08-24,5.0,5.18,4.99,5.14,23514000,119923110,0
2020-08-25,5.14,5.29,5.11,5.14,25922673,134665709,0
2020-08-26,5.19,5.19,4.71,4.75,42923775,208158539,0
2020-08-27,4.79,4.88,4.69,4.86,22815000,109241690,0
2020-08-28,4.89,4.92,4.74,4.83,19243000,93279410,0
2020-08-31,4.85,4.98,4.82,4.84,25717100,125820686,0
2020-09-01,4.86,5.04,4.86,4.94,16915000,83710710,0
2020-09-02,4.94,4.96,4.78,4.86,14393084,70134862,0
2020-09-03,4.98,5.07,4.87,5.0,27672396,137806139,0
2020-09-04,4.92,4.92,4.62,4.76,21458388,101747532,0
2020-09-07,4.77,4.77,4.5,4.58,16556898,76449488,0
2020-09-08,4.66,4.81,4.62,4.62,21936000,102947484,0
2020-09-09,4.62,4.72,4.55,4.62,19662000,90909698,0
2020-09-10,4.69,4.7,4.53,4.54,11636000,53694210,0
2020-09-11,4.55,4.59,4.44,4.5,15099641,67809564,0
2020-09-14,4.48,4.55,4.35,4.47,11499000,51354570,0
2020-09-15,4.5,4.65,4.45,4.45,13811000,62147590,0
2020-09-16,4.46,4.59,4.44,4.55,11263507,50797126,0
2020-09-17,4.55,4.6,4.45,4.58,10546035,47803561,0
2020-09-18,4.54,4.74,4.54,4.71,19050558,89287491,0
2020-09-21,4.79,4.95,4.66,4.75,30928869,149702183,0
2020-09-22,4.79,4.79,4.35,4.38,29878551,133586147,0
2020-09-23,4.42,4.42,4.27,4.38,11741385,51180266,0
2020-09-24,4.31,4.35,4.22,4.25,14219875,60708919,0
2020-09-25,4.33,4.35,4.16,4.2,9110000,38537830,0
2020-09-28,4.17,4.28,4.15,4.26,6170000,26087950,0
2020-09-29,4.32,4.44,4.32,4.41,6449328,28403246,0
2020-09-30,4.37,4.52,4.37,4.41,5909000,26153290,0
2020-10-05,4.44,4.5,4.35,4.42,5267000,23320645,0
2020-10-06,4.41,4.55,4.39,4.53,8043829,36265733,0
2020-10-07,4.53,4.62,4.5,4.56,5368018,24502092,0
2020-10-08,4.56,4.62,4.52,4.6,7723890,35373178,0
2020-10-09,4.54,4.58,4.45,4.52,11802862,53118246,0
2020-10-12,4.56,4.7,4.55,4.65,17178048,79664948,0
2020-10-14,4.67,4.67,4.24,4.29,26251058,114901959,0
2020-10-15,4.29,4.37,4.22,4.24,9782609,41972479,0
2020-10-16,4.26,4.29,4.16,4.23,12215000,51528338,0
2020-10-19,4.23,4.29,4.13,4.13,13684752,57462860,0
2020-10-20,4.13,4.17,4.02,4.11,21527771,88003422,0
2020-10-21,4.14,4.21,4.01,4.03,20984000,85153430,0
2020-10-22,4.03,4.08,3.99,4.03,9514000,38374360,0
2020-10-23,4.08,4.08,3.81,3.98,15443000,61628390,0
2020-10-27,3.91,3.95,3.73,3.82,35658160,136032476,0
2020-10-28,3.81,3.85,3.72,3.78,17477600,66112241,0
2020-10-29,3.75,3.84,3.73,3.8,8426252,32054402,0
2020-10-30,3.87,4.17,3.86,3.99,41642821,167657146,0
2020-11-02,4.18,4.36,4.05,4.09,59856807,251401018,0
2020-11-03,4.11,4.17,4.02,4.1,19523244,80384870,0
2020-11-04,4.12,4.36,4.08,4.29,29117480,123871548,0
2020-11-05,4.3,4.34,4.16,4.25,19860000,83836640,0
2020-11-06,4.22,4.28,4.17,4.24,12936000,54757830,0
2020-11-09,4.25,4.33,4.13,4.2,27714000,116168080,0
2020-11-10,4.22,4.35,4.17,4.32,19363714,83099123,0
2020-11-11,4.32,4.41,4.28,4.31,22663966,98406542,0
2020-11-12,4.28,4.41,4.28,4.34,10276000,44687242,0
2020-11-13,4.3,4.32,4.16,4.23,24241017,102752148,0
2020-11-16,4.3,4.36,4.19,4.33,13793228,58957275,0
2020-11-17,4.33,4.41,4.26,4.29,13664000,58708105,0
2020-11-18,4.22,4.45,4.22,4.41,16236146,71475273,0
2020-11-19,4.38,4.58,4.38,4.47,39972000,179237666,0
2020-11-20,4.56,4.7,4.42,4.5,41259789,187554043,0
2020-11-23,4.55,4.59,4.43,4.47,22157549,99631340,0
2020-11-24,4.51,4.83,4.44,4.71,45091870,212206261,0
2020-11-25,4.73,4.86,4.6,4.6,22987000,108253935,0
2020-11-26,4.56,4.83,4.56,4.73,26195692,124117572,0
2020-11-27,4.74,4.81,4.66,4.73,16461960,78079261,0
2020-11-30,4.74,4.86,4.7,4.72,33860202,161477426,0
2020-12-01,4.75,4.94,4.75,4.91,27344415,133787809,0
2020-12-02,4.93,4.96,4.82,4.85,17364084,84453156,0
2020-12-03,4.87,4.89,4.79,4.79,14643921,70615344,0
2020-12-04,4.77,4.83,4.75,4.78,16499500,79011974,0
2020-12-07,4.77,4.9,4.67,4.83,21685000,104487058,0
2020-12-08,4.79,4.83,4.61,4.65,25033419,117822392,0
2020-12-09,4.64,4.72,4.48,4.48,32250586,147598257,0
2020-12-10,4.48,4.56,4.4,4.4,16385400,73175906,0
2020-12-11,4.45,4.45,4.28,4.35,27083364,117464946,0
2020-12-14,4.36,4.52,4.32,4.42,16609500,74056960,0
2020-12-15,4.4,4.5,4.3,4.31,21748162,94678724,0
2020-12-16,4.31,4.34,4.19,4.28,16319500,69635825,0
2020-12-17,4.31,4.39,4.28,4.34,9931443,43094513,0
2020-12-18,4.36,4.67,4.36,4.5,27349000,124598093,0
2020-12-21,4.47,4.65,4.41,4.58,23409837,106856499,0
2020-12-22,4.56,4.59,4.46,4.48,14649681,66058364,0
2020-12-23,4.57,4.87,4.48,4.87,30513000,143611880,0
2020-12-24,4.83,5.25,4.73,5.22,67062770,341006832,0
2020-12-28,5.28,5.47,5.1,5.36,49358811,260825927,0
2020-12-29,5.4,5.43,5.19,5.2,24479222,129098379,0
2020-12-30,5.2,5.33,5.08,5.2,38116561,199379924,0
2020-12-31,5.24,5.41,5.18,5.41,32339000,171166680,0
2021-01-04,5.6,6.73,5.57,6.7,189820065,1193855392,0
2021-01-05,6.69,6.88,6.44,6.84,122833228,828386176,0
2021-01-06,6.84,7.33,6.78,6.99,80266079,564908528,0
2021-01-07,7.1,7.1,6.74,6.88,55115885,382418880,0
2021-01-08,6.94,6.95,6.09,6.52,136520666,868864880,0
2021-01-11,6.6,6.93,6.26,6.48,78581605,521541856,0
2021-01-12,6.4,7.2,6.37,7.06,84350132,583741408,0
2021-01-13,7.08,7.82,6.9,7.54,107935257,803404848,0
2021-01-14,7.65,7.67,7.06,7.2,80950607,587683728,0
2021-01-15,7.26,7.27,6.8,7.15,48870655,345283264,0
2021-01-18,7.36,7.84,7.31,7.45,58500811,438409488,0
2021-01-19,7.49,8.08,7.28,7.63,69711028,540287712,0
2021-01-20,7.66,8.13,7.4,7.82,83412167,650019088,0
2021-01-21,7.7,7.86,7.3,7.38,55502551,417676784,0
2021-01-22,7.47,7.63,7.24,7.34,52116533,386839104,0
2021-01-25,7.34,7.65,6.89,7.18,110409055,791160352,0
2021-01-26,7.16,7.28,6.05,6.17,133679790,862343888,0
2021-01-27,6.2,6.37,5.88,6.25,73277833,448391408,0
2021-01-28,6.14,6.24,5.71,5.78,71161828,420511648,0
2021-01-29,5.9,6.07,5.65,5.81,66168532,387308640,0
2021-02-01,5.83,6.08,5.71,6.01,29392877,174753860,0
2021-02-02,6.12,6.24,5.96,6.2,33885688,207204479,0
2021-02-03,6.25,6.27,6.02,6.07,43287787,264905915,0
2021-02-04,6.1,6.1,5.79,5.9,31379585,185859195,0
2021-02-05,5.91,5.98,5.47,5.53,45936534,259171384,0
2021-02-08,5.59,5.96,5.44,5.81,43453512,251983696,0
2021-02-09,5.8,6.2,5.72,6.16,25998418,157879189,0
2021-02-10,6.15,6.22,5.94,6.07,14679000,89280310,0
2021-02-11,6.07,6.07,5.91,6.02,5930435,35505320,0
2021-02-16,6.05,6.28,6.05,6.25,17643188,109546934,0
2021-02-17,6.32,6.34,6.11,6.32,15638750,97992832,0
2021-02-18,6.35,6.36,5.77,5.89,64053632,382357904,0
2021-02-19,5.93,6.0,5.77,5.95,22585194,133403777,0
2021-02-22,5.96,6.03,5.66,5.68,33903620,197388097,0
2021-02-23,5.71,5.99,5.52,5.83,39600000,229139795,0
2021-02-24,5.92,6.24,5.42,5.55,84333941,486161072,0
2021-02-25,5.68,5.9,5.5,5.81,41989000,241374020,0
2021-02-26,5.61,5.62,5.22,5.25,60393818,326175072,0
2021-03-01,5.33,5.62,5.33,5.6,32300426,177845401,0
2021-03-02,5.7,5.79,5.5,5.6,29654892,166516928,0
2021-03-03,5.63,5.75,5.58,5.74,19538004,111112082,0
2021-03-04,5.65,5.81,5.45,5.49,35025585,196467564,0
2021-03-05,5.42,5.55,5.25,5.34,41176288,220439334,0
2021-03-08,5.38,5.41,4.79,4.87,66778575,333977472,0
2021-03-09,4.88,4.97,4.58,4.75,46417000,219897150,0
2021-03-10,4.9,4.94,4.7,4.74,18363494,87765725,0
2021-03-11,4.71,4.9,4.69,4.88,33887232,162945877,0
2021-03-12,4.89,5.02,4.77,4.8,20054512,98399218,0
2021-03-15,4.87,4.97,4.77,4.8,21851993,105929598,0
2021-03-16,4.84,4.93,4.78,4.88,12849020,62616617,0
2021-03-17,4.87,5.09,4.83,5.04,16357574,81886348,0
2021-03-18,5.08,5.2,5.02,5.1,19766085,101728708,0
2021-03-19,5.06,5.24,4.99,5.19,31097933,159895644,0
2021-03-22,5.2,5.2,5.03,5.06,19398521,98779819,0
2021-03-23,5.07,5.11,4.82,4.91,19968058,98213864,0
2021-03-24,4.89,4.93,4.6,4.7,34734389,162922941,0
2021-03-25,4.65,4.79,4.6,4.73,25016202,118440829,0
2021-03-26,4.72,5.03,4.7,4.95,18909500,93239760,0
2021-03-29,5.0,5.2,4.93,4.98,24606688,124753764,0
2021-03-30,5.0,5.34,4.97,5.3,41181657,215802299,0
2021-03-31,5.41,5.41,4.98,5.21,34817126,177874802,0
2021-04-01,5.2,5.25,5.09,5.23,13075243,67644571,0
2021-04-07,5.3,5.33,5.14,5.21,17537120,91517875,0
2021-04-08,5.23,5.32,5.14,5.25,15526209,81412943,0
2021-04-09,5.33,5.54,5.3,5.43,38851000,210009210,0
2021-04-12,5.43,5.45,5.06,5.08,24737541,127932703,0
2021-04-13,5.1,5.13,5.01,5.06,17006532,86174839,0
2021-04-14,5.07,5.29,5.07,5.21,19526978,101413552,0
2021-04-15,5.24,5.26,5.11,5.22,9053088,47071297,0
2021-04-16,5.22,5.3,5.12,5.26,7694757,40258658,0
2021-04-19,5.26,5.5,5.23,5.47,13406348,72724091,0
2021-04-20,5.45,5.46,5.27,5.31,13454937,72025552,0
2021-04-21,5.31,5.33,5.2,5.28,6821500,35967465,0
2021-04-22,5.28,5.32,5.2,5.29,14338884,75387399,0
2021-04-23,5.23,5.43,5.23,5.4,12710674,67967145,0
2021-04-26,5.37,5.45,5.22,5.25,10472884,55807455,0
2021-04-27,5.23,5.29,5.22,5.28,6074262,31956869,0
2021-04-28,5.28,5.34,5.22,5.29,6973687,36887980,0
2021-04-29,5.29,5.33,5.16,5.2,6632987,34645883,0
2021-04-30,5.2,5.25,5.0,5.0,14374000,73137200,0
2021-05-03,5.0,5.03,4.9,4.97,3745044,18580932,0
2021-05-04,5.01,5.11,4.97,5.06,5121000,25924050,0
2021-05-05,5.05,5.09,5.0,5.03,3526210,17768601,0
2021-05-06,5.04,5.08,4.92,5.02,11676648,58314967,0
2021-05-07,5.0,5.14,4.85,4.9,16327591,80994399,0
2021-05-10,4.91,4.99,4.87,4.9,11774000,57872900,0
2021-05-11,4.88,4.97,4.72,4.88,16778000,81235150,0
2021-05-12,4.88,4.93,4.84,4.89,12225000,59684190,0
2021-05-13,4.84,5.05,4.83,4.84,14357892,71050174,0
2021-05-14,4.86,5.1,4.86,5.05,17224000,86543470,0
2021-05-17,5.07,5.29,5.07,5.1,16689997,86077464,0
2021-05-18,5.18,5.3,5.1,5.19,16011445,83540455,0
2021-05-20,5.15,5.28,5.1,5.17,18369120,95310387,0
2021-05-21,5.15,5.2,4.97,4.98,21489754,108076280,0
2021-05-24,5.01,5.03,4.91,4.97,11083120,55124087,0
2021-05-25,4.99,5.28,4.95,5.17,41474619,214805630,0
2021-05-26,5.17,5.29,5.14,5.18,18501177,96517303,0
2021-05-27,5.19,5.25,5.14,5.23,16086546,83726861,0
2021-05-28,5.23,5.45,5.16,5.2,24919866,131981187,0
2021-05-31,5.2,5.45,5.18,5.39,28358000,151890830,0
2021-06-01,5.42,5.49,5.28,5.29,15735906,84238380,0
2021-06-02,5.28,5.32,5.06,5.1,15764939,81305841,0
2021-06-03,5.11,5.28,5.07,5.07,12508134,64467217,0
2021-06-04,5.05,5.13,4.9,5.03,11032000,55559155,0
2021-06-07,5.07,5.13,5.0,5.11,10971146,55765227,0
2021-06-08,5.15,5.74,5.12,5.74,67501670,374153744,0
2021-06-09,5.75,5.8,5.58,5.71,21226384,120476298,0
2021-06-10,5.74,5.87,5.55,5.6,21326757,121245261,0
2021-06-11,5.64,5.65,5.36,5.4,20064600,109344450,0
2021-06-15,5.45,5.48,5.29,5.31,18639796,99643416,0
2021-06-16,5.35,5.39,5.21,5.24,18892000,99833806,0
2021-06-17,5.24,5.43,5.21,5.28,18028512,95460243,0
2021-06-18,5.34,5.41,5.24,5.31,21051312,112159830,0
2021-06-21,5.33,5.55,5.28,5.52,28762515,156912080,0
2021-06-22,5.57,5.65,5.38,5.38,21332854,116672365,0
2021-06-23,5.38,5.48,5.31,5.44,19714680,106225070,0
2021-06-24,5.44,5.69,5.39,5.53,36575000,203033450,0
2021-06-25,5.6,5.62,5.39,5.5,22436938,122735543,0
2021-06-28,5.48,5.5,5.33,5.45,10516786,56826605,0
2021-06-29,5.49,5.54,5.36,5.36,15097100,81882804,0
2021-06-30,5.38,5.42,5.1,5.14,32793500,170554169,0
2021-07-02,5.15,5.21,4.91,4.96,32175134,161983342,0
2021-07-05,4.96,5.03,4.85,4.95,20341556,100303257,0
2021-07-06,4.98,5.01,4.85,4.9,14781000,72764260,0
2021-07-07,4.94,4.94,4.8,4.93,20894900,101822891,0
2021-07-08,4.95,5.16,4.88,4.9,34399019,171709664,0
2021-07-09,4.9,4.98,4.83,4.97,14459000,71199180,0
2021-07-12,5.04,5.04,4.89,4.92,15617928,77497972,0
2021-07-13,4.91,5.01,4.91,4.95,11484283,56940142,0
2021-07-14,4.94,4.97,4.76,4.77,19128839,92398444,0
2021-07-15,4.78,4.87,4.76,4.82,19624300,94575579,0
2021-07-16,4.86,5.31,4.84,5.14,59826301,305959584,0
2021-07-19,5.15,5.28,5.08,5.09,25196000,130458913,0
2021-07-20,5.04,5.09,4.95,5.05,18928640,94974680,0
2021-07-21,5.08,5.19,5.04,5.16,22760000,116367837,0
2021-07-22,5.19,5.29,5.13,5.27,17849383,93492083,0
2021-07-23,5.27,5.58,5.13,5.45,56534000,304404784,0
2021-07-26,5.4,5.81,5.38,5.47,86245000,483676144,0
2021-07-27,5.52,5.92,5.05,5.27,90062861,498361680,0
2021-07-28,5.3,5.4,4.97,5.22,43055533,221506051,0
2021-07-29,5.38,5.74,5.3,5.69,53410000,299795808,0
2021-07-30,5.66,5.83,5.55,5.82,31968820,183852176,0
2021-08-02,5.9,6.1,5.8,6.02,50048333,299025920,0
2021-08-03,6.07,6.1,5.87,5.95,25428000,152060740,0
2021-08-04,6.01,6.09,5.89,5.99,29767454,178122649,0
2021-08-05,6.03,6.82,5.96,6.61,141116740,921456832,0
2021-08-06,6.58,6.75,6.49,6.67,52424214,347429360,0
2021-08-09,6.2,6.23,5.62,5.71,146519933,857305424,0
2021-08-10,5.77,6.16,5.67,6.02,99175000,590390704,0
2021-08-11,6.08,6.11,5.84,5.94,43972000,260328170,0
2021-08-12,5.91,6.04,5.66,5.7,61863372,355218880,0
2021-08-13,5.69,5.83,5.5,5.56,33618579,189734847,0
2021-08-16,5.59,5.69,5.4,5.48,33228000,183014330,0
2021-08-17,5.49,5.65,5.31,5.39,34653000,188771418,0
2021-08-18,5.4,5.69,5.35,5.52,35352000,196971590,0
2021-08-19,5.52,5.72,5.43,5.53,28445792,159420742,0
2021-08-20,5.53,5.53,5.14,5.29,53863000,284325056,0
2021-08-23,5.39,5.89,5.36,5.86,63468399,363329808,0
2021-08-24,5.68,6.15,5.62,6.08,70326789,414818112,0
2021-08-25,6.08,6.18,5.92,6.05,39577000,237599710,0
2021-08-26,6.01,6.26,5.97,6.02,24709000,150106088,0
2021-08-27,6.08,6.14,5.91,6.0,19222000,115462726,0
2021-08-30,6.12,6.49,6.07,6.38,56468905,359164784,0
2021-08-31,6.41,6.58,6.26,6.52,50813500,329233152,0
2021-09-01,6.52,6.52,6.06,6.08,44517050,276639600,0
2021-09-02,6.1,6.32,6.1,6.31,19826000,123785450,0
2021-09-03,6.31,6.32,6.01,6.07,25324000,154839570,0
2021-09-06,6.12,6.18,5.97,6.18,15968000,97276040,0
2021-09-07,6.17,6.27,6.04,6.12,21706000,132969850,0
2021-09-08,6.07,6.14,5.87,5.92,29453526,175388204,0
2021-09-09,5.92,6.08,5.78,6.0,26490732,157280213,0
2021-09-10,6.06,6.1,5.85,5.95,12293232,73172392,0
2021-09-13,5.94,5.95,5.65,5.78,17608300,101399713,0
2021-09-14,5.78,5.88,5.7,5.73,12308000,71229110,0
