datetime,open,high,low,close,volume,turnover,open_interest
2025-12-23 11:30:00,4.18,4.21,4.17,4.19,240203,100583629,0
2025-12-23 14:00:00,4.19,4.2,4.17,4.18,138497,57945351,0
2025-12-23 15:00:00,4.18,4.18,4.16,4.17,288862,120421359,0
2025-12-24 10:30:00,4.17,4.21,4.15,4.18,298125,124872112,0
2025-12-24 11:30:00,4.18,4.2,4.18,4.2,155799,65306050,0
2025-12-24 14:00:00,4.19,4.24,4.19,4.22,643196,271321792,0
2025-12-24 15:00:00,4.22,4.23,4.21,4.23,349302,147566739,0
2025-12-25 10:30:00,4.23,4.25,4.21,4.23,407620,172535493,0
2025-12-25 11:30:00,4.23,4.24,4.22,4.23,175845,74403216,0
2025-12-25 14:00:00,4.23,4.25,4.22,4.24,304022,128798246,0
2025-12-25 15:00:00,4.24,4.25,4.23,4.24,319970,135702421,0
2025-12-26 10:30:00,4.23,4.31,4.22,4.29,880019,376248091,0
2025-12-26 11:30:00,4.29,4.31,4.24,4.25,513308,219829198,0
2025-12-26 14:00:00,4.26,4.27,4.25,4.26,170608,72677998,0
2025-12-26 15:00:00,4.26,4.27,4.24,4.25,274921,116948143,0
2025-12-29 10:30:00,4.23,4.26,4.23,4.24,409360,173647977,0
2025-12-29 11:30:00,4.24,4.24,4.22,4.22,192907,81610098,0
2025-12-29 14:00:00,4.22,4.25,4.21,4.23,253219,107059991,0
2025-12-29 15:00:00,4.23,4.24,4.22,4.23,243622,102997476,0
2025-12-30 10:30:00,4.22,4.23,4.19,4.21,382574,160972293,0
2025-12-30 11:30:00,4.21,4.22,4.19,4.2,185105,77830639,0
2025-12-30 14:00:00,4.2,4.25,4.2,4.23,381797,161380253,0
2025-12-30 15:00:00,4.22,4.23,4.2,4.21,239933,101156927,0
2025-12-31 10:30:00,4.21,4.22,4.18,4.19,406326,170437053,0
2025-12-31 11:30:00,4.19,4.21,4.18,4.19,173281,72653942,0
2025-12-31 14:00:00,4.19,4.2,4.17,4.18,301556,126090550,0
2025-12-31 15:00:00,4.18,4.19,4.16,4.16,368020,153546417,0
2026-01-05 10:30:00,4.16,4.19,4.15,4.19,563047,234873251,0
2026-01-05 11:30:00,4.19,4.21,4.18,4.19,380909,159886187,0
2026-01-05 14:00:00,4.2,4.21,4.18,4.19,225699,94614024,0
2026-01-05 15:00:00,4.18,4.21,4.18,4.21,427209,179307317,0
2026-01-06 10:30:00,4.2,4.39,4.19,4.34,2286241,988419220,0
2026-01-06 11:30:00,4.34,4.37,4.3,4.36,713055,309463106,0
2026-01-06 14:00:00,4.36,4.37,4.33,4.34,614451,267708880,0
2026-01-06 15:00:00,4.35,4.43,4.34,4.39,1231895,540774140,0
2026-01-07 10:30:00,4.4,4.42,4.35,4.37,1366331,598740831,0
2026-01-07 11:30:00,4.36,4.38,4.34,4.37,467989,203946816,0
2026-01-07 14:00:00,4.37,4.37,4.31,4.32,531253,230106322,0
2026-01-07 15:00:00,4.32,4.34,4.31,4.32,382734,165479295,0
2026-01-08 10:30:00,4.3,4.31,4.27,4.28,718828,307855390,0
2026-01-08 11:30:00,4.28,4.29,4.27,4.28,316304,135327718,0
2026-01-08 14:00:00,4.29,4.29,4.26,4.27,372842,159363964,0
2026-01-08 15:00:00,4.27,4.28,4.25,4.26,575606,245140115,0
2026-01-09 10:30:00,4.26,4.32,4.25,4.3,814132,349412763,0
2026-01-09 11:30:00,4.29,4.32,4.27,4.28,450770,193660815,0
2026-01-09 14:00:00,4.28,4.28,4.26,4.28,313976,134045879,0
2026-01-09 15:00:00,4.28,4.29,4.26,4.29,450708,192711928,0
