datetime,open,high,low,close,volume,turnover,open_interest
2022-09-09,45.09,46.05,43.81,45.48,28578,420983664,0
2022-09-16,45.54,47.27,45.15,46.3,31980,489027621,0
2022-09-23,46.38,46.48,42.65,42.65,28187,413520615,0
2022-09-30,42.26,44.46,42.18,42.42,32082,457703296,0
2022-10-14,42.42,42.96,40.43,41.75,23055,316566815,0
2022-10-21,41.59,41.92,37.5,38.66,42689,559622285,0
2022-10-28,38.5,38.54,36.27,36.5,38904,486828073,0
2022-11-04,36.53,39.81,34.84,38.69,57666,720011041,0
2022-11-11,38.59,42.33,38.16,41.92,55275,735922150,0
2022-11-18,42.29,43.71,40.44,40.48,45835,637267861,0
2022-11-25,40.55,41.0,38.62,40.18,43732,577744001,0
2022-12-02,40.19,44.08,38.86,42.26,54148,751647898,0
2022-12-09,42.34,45.07,42.23,44.74,38291,556895017,0
2022-12-16,44.59,44.76,42.6,43.09,23842,342597703,0
2022-12-23,43.92,44.92,41.26,43.05,21899,309461466,0
2022-12-30,43.17,43.78,41.22,43.34,22164,311533965,0
2023-01-06,43.34,44.85,42.19,43.69,25750,369478042,0
2023-01-13,43.83,46.48,43.83,46.32,34631,517839887,0
2023-01-20,46.42,47.21,44.95,45.52,20645,312494851,0
2023-02-03,46.11,46.51,44.52,46.15,25620,384012462,0
2023-02-10,46.15,47.1,44.42,45.85,33715,504504226,0
2023-02-17,45.88,51.51,45.88,50.45,55142,889831915,0
2023-02-24,50.12,52.43,49.62,49.75,34346,567724963,0
2023-03-03,49.91,53.9,48.8,53.39,35437,588516719,0
2023-03-10,53.39,53.44,48.08,48.48,34502,565821993,0
2023-03-17,48.23,53.23,48.23,49.47,40580,668911387,0
2023-03-24,49.58,49.83,46.95,47.21,39106,616175344,0
2023-03-31,46.93,50.51,46.15,48.24,37267,583516402,0
2023-04-07,48.25,49.43,46.58,47.19,31082,485764729,0
2023-04-14,47.43,47.55,45.62,46.0,30483,464811452,0
2023-04-21,46.23,47.27,44.78,45.7,52404,791494302,0
2023-04-28,45.7,47.58,44.0,44.99,34421,512844714,0
2023-05-05,45.04,46.59,44.52,45.1,18400,276620091,0
2023-05-12,45.1,47.58,44.48,45.79,30450,458588529,0
2023-05-19,45.75,46.05,44.16,45.84,24465,361931412,0
2023-05-26,45.84,48.42,45.6,46.79,34152,529772201,0
2023-06-02,46.96,47.68,45.1,47.11,40103,612564771,0
2023-06-09,47.56,48.41,43.74,45.47,52520,668870458,0
2023-06-16,45.48,48.8,45.14,47.83,72230,745928707,0
2023-06-23,47.8,48.42,46.81,46.81,32718,337456730,0
2023-06-30,44.48,46.63,43.32,44.08,72415,705828966,0
2023-07-07,43.8,44.73,42.21,42.36,44322,420667794,0
2023-07-14,42.57,44.3,42.53,43.92,33888,323062918,0
2023-07-21,43.9,44.54,43.46,43.73,27615,264272981,0
2023-07-28,43.56,45.64,42.91,45.2,55110,534181665,0
2023-08-04,45.3,47.88,45.3,46.57,60530,613981624,0
2023-08-11,46.69,47.79,45.53,46.81,37054,374991416,0
2023-08-18,46.7,49.9,45.76,49.76,69900,724043866,0
2023-08-25,49.18,50.35,47.2,47.72,79879,838978025,0
2023-09-01,50.45,50.53,46.3,49.44,128595,1346297013,0
2023-09-08,49.66,50.31,48.38,49.09,64211,686242891,0
2023-09-15,49.26,49.67,47.35,48.0,54224,566263313,0
2023-09-22,47.5,47.94,46.54,47.18,52955,542511721,0
2023-09-29,47.18,48.48,47.0,47.85,24262,251717682,0
2023-10-13,47.85,48.97,45.97,46.38,41670,429043231,0
2023-10-20,46.43,47.45,45.38,45.5,26259,264552702,0
2023-10-27,45.29,48.92,45.03,48.73,50609,514611987,0
2023-11-03,48.73,50.05,47.4,48.34,65324,686130236,0
2023-11-10,48.46,48.66,44.84,45.28,89545,893361128,0
2023-11-17,45.34,45.66,44.44,44.87,53721,526166008,0
2023-11-24,44.88,45.35,44.2,44.43,48619,473497881,0
2023-12-01,44.32,45.21,43.47,44.8,34189,331515810,0
2023-12-08,44.62,45.12,40.85,42.46,69605,647480571,0
2023-12-15,42.13,44.04,41.84,43.0,39335,370481812,0
2023-12-22,42.77,43.5,42.18,42.6,28584,267402710,0
2023-12-29,42.43,44.04,42.18,43.88,30177,283918427,0
2024-01-05,43.95,44.12,42.66,42.78,25656,243070367,0
2024-01-12,42.79,43.18,40.78,40.79,44451,405418506,0
2024-01-19,40.79,41.92,40.0,41.57,44082,397136374,0
2024-01-26,41.53,43.3,40.2,41.73,74319,682757914,0
2024-02-02,41.59,43.75,41.59,43.15,88927,833330558,0
2024-02-09,43.29,45.85,42.87,45.4,94899,923398779,0
2024-02-23,45.56,47.47,45.19,46.32,85830,865140125,0
2024-03-01,46.49,47.2,45.8,46.45,60319,607956393,0
2024-03-08,46.27,47.91,46.07,46.56,56304,573455718,0
2024-03-15,46.44,48.12,46.32,47.87,55008,564418992,0
2024-03-22,47.83,48.48,46.51,46.77,45683,471480678,0
2024-03-29,46.51,47.99,46.41,47.62,48468,498316364,0
2024-04-05,47.76,49.26,47.0,48.61,34928,364089175,0
2024-04-12,48.67,49.84,48.25,48.42,55226,584840139,0
2024-04-19,48.43,51.79,48.43,50.69,78908,857205703,0
2024-04-26,50.58,54.58,49.37,54.15,106150,1174694635,0
2024-05-03,54.14,56.31,53.6,55.63,50143,595288992,0
2024-05-10,56.27,60.3,55.14,60.07,107620,1339428752,0
2024-05-17,59.81,61.58,57.98,58.91,85659,1098080537,0
2024-05-24,58.7,58.88,57.32,57.44,74331,922985094,0
2024-05-31,57.4,59.4,56.12,56.38,68688,846704940,0
2024-06-07,56.38,57.93,55.84,56.86,108616,1098168925,0
2024-06-14,56.81,59.59,56.49,59.14,115124,961374644,0
2024-06-21,58.76,58.99,54.19,54.49,132014,1064213551,0
2024-06-28,54.06,55.42,52.79,53.37,85596,669264858,0
2024-07-05,52.99,53.59,50.34,50.89,96152,718460604,0
2024-07-12,50.96,53.26,50.51,52.81,99906,749493498,0
2024-07-19,52.57,53.27,51.06,51.26,98765,745959237,0
2024-07-26,51.28,51.68,46.23,46.94,112190,788964062,0
2024-08-02,46.93,49.2,45.51,46.58,118427,807501212,0
2024-08-09,46.54,48.04,46.21,47.26,89828,613178945,0
2024-08-16,47.16,48.24,46.42,46.45,70508,484348117,0
2024-08-23,46.45,49.56,45.77,48.86,87905,603764715,0
2024-08-30,48.86,49.05,44.86,46.69,139319,938372449,0
2024-09-06,46.15,46.25,43.21,43.22,137758,885013576,0
2024-09-13,43.21,44.43,41.86,43.1,94111,590300357,0
2024-09-20,43.35,45.86,42.43,44.66,73237,473716618,0
2024-09-27,44.59,54.11,44.29,53.39,181704,1271090656,0
2024-10-04,54.51,58.12,53.85,57.76,94527,767450502,0
2024-10-11,63.68,63.68,52.48,53.09,298767,2451860066,0
2024-10-18,53.46,54.31,48.86,50.75,209642,1563308362,0
2024-10-25,50.68,52.56,49.48,52.17,204857,1512676026,0
2024-11-01,52.17,52.81,49.72,50.42,149034,1103589479,0
2024-11-08,50.41,54.56,49.8,52.91,183963,1375805283,0
2024-11-15,52.37,54.14,50.66,51.14,138039,1043075627,0
2024-11-22,51.18,51.92,49.33,49.33,113249,829893302,0
2024-11-29,49.74,50.0,47.53,49.11,129889,919689718,0
2024-12-06,49.0,50.29,48.71,49.63,86225,618896052,0
2024-12-13,49.56,52.54,49.36,50.36,150182,1116503509,0
2024-12-20,50.36,50.51,48.73,49.53,97079,696460586,0
2024-12-27,49.3,50.71,49.3,49.74,78810,569938748,0
2025-01-03,49.71,50.08,46.87,46.99,113634,796423474,0
2025-01-10,47.06,48.2,46.57,46.58,87135,597793885,0
2025-01-17,46.16,48.56,45.77,48.28,106026,726268133,0
2025-01-24,48.49,48.93,47.37,48.27,69731,486774750,0
2025-01-31,48.27,49.33,48.16,49.16,20371,144544492,0
2025-02-07,49.23,49.5,48.29,49.29,57067,404445654,0
2025-02-14,49.29,51.86,48.91,51.45,117388,855425618,0
2025-02-21,51.14,53.2,50.94,51.07,166437,1249888033,0
2025-02-28,51.01,53.49,50.79,51.84,127964,969233365,0
2025-03-07,51.85,53.36,51.0,53.06,102875,775786535,0
2025-03-14,53.21,54.1,51.5,51.99,90843,692069410,0
2025-03-21,52.14,52.65,49.76,50.64,90051,665248619,0
2025-03-28,50.14,50.99,49.86,50.14,55058,401821190,0
2025-04-04,50.03,50.51,48.75,48.86,76307,545541138,0
2025-04-11,47.25,50.07,44.65,48.78,193518,1338225303,0
2025-04-18,48.78,50.07,48.04,49.2,82237,581216947,0
2025-04-25,49.08,50.57,48.89,49.73,79023,568515949,0
2025-05-02,49.6,49.78,48.3,49.16,59146,419868849,0
2025-05-09,49.2,50.39,48.71,50.21,69641,500514709,0
2025-05-16,50.36,50.64,49.63,50.21,89939,652704077,0
2025-05-23,49.99,51.18,49.48,50.57,81717,593116853,0
2025-05-30,50.49,50.95,48.64,48.86,78653,563212053,0
2025-06-06,49.0,51.22,49.0,51.19,86995,633154051,0
2025-06-13,51.2,51.2,49.06,49.86,191741,958858060,0
2025-06-20,49.59,50.15,48.2,48.9,124669,612572364,0
2025-06-27,48.25,48.44,47.0,47.8,149018,710109715,0
2025-07-04,47.68,48.3,47.21,47.36,129060,616423841,0
2025-07-11,47.36,48.03,47.22,47.3,156403,744162771,0
2025-07-18,47.31,47.44,46.68,47.4,161816,762215807,0
2025-07-25,47.41,48.88,47.4,48.05,265716,1274406456,0
2025-08-01,48.05,48.52,47.02,47.3,172676,821023258,0
2025-08-08,47.1,48.05,46.93,47.49,144109,685277146,0
2025-08-15,47.45,47.96,47.03,47.48,185430,882158662,0
2025-08-22,47.48,48.44,47.38,48.0,269885,1290982597,0
2025-08-29,48.2,49.9,46.7,47.14,508080,2451964018,0
2025-09-05,47.1,47.29,45.96,46.77,247834,1157279650,0
2025-09-12,46.77,47.28,46.46,46.49,193766,908441429,0
2025-09-19,46.49,46.67,45.1,45.5,212082,974728317,0
2025-09-26,45.37,45.4,43.74,44.36,218532,973320658,0
2025-10-03,44.38,44.77,43.93,44.66,79155,350722264,0
2025-10-10,44.67,45.86,44.21,45.15,114362,516627989,0
2025-10-17,44.5,45.36,44.2,44.21,150905,676117422,0
2025-10-24,44.3,44.38,43.75,43.77,119476,525119366,0
2025-10-31,43.85,44.06,43.15,43.67,174105,759264432,0
2025-11-07,43.68,44.22,42.53,43.79,198538,861542529,0
2025-11-14,43.75,44.62,43.69,43.88,164558,726561971,0
2025-11-21,43.74,43.9,42.54,42.95,134644,583137348,0
2025-11-28,42.89,43.98,42.53,42.85,145722,629001683,0
2025-12-05,42.85,43.78,42.73,42.92,134503,580366068,0
2025-12-12,42.92,43.12,41.5,42.91,208368,884200015,0
2025-12-19,42.85,43.16,42.17,42.43,109919,468698173,0
2025-12-26,42.4,42.48,41.59,41.74,116372,487341587,0
2026-01-02,41.65,41.73,40.8,40.83,92335,379379035,0
2026-01-09,40.85,41.59,40.85,41.55,135109,557669029,0
