datetime,open,high,low,close,volume,turnover,open_interest
2022-05-20,5.08,5.2,4.98,5.1,8031269,40790926,0
2022-05-27,5.1,5.3,5.01,5.23,10328296,53215793,0
2022-06-03,5.28,5.53,5.22,5.48,8382510,45215264,0
2022-06-10,5.5,5.92,5.39,5.9,13695600,78102442,0
2022-06-17,5.89,5.89,5.45,5.51,10951322,61503353,0
2022-06-24,5.49,5.74,5.45,5.65,6676913,37568745,0
2022-07-01,5.66,5.82,5.57,5.65,14042319,80089541,0
2022-07-08,5.73,5.85,5.5,5.57,13697739,77471720,0
2022-07-15,5.58,5.6,5.27,5.27,15528100,84102006,0
2022-07-22,5.36,5.53,5.28,5.41,10820622,58428805,0
2022-07-29,5.43,5.47,5.24,5.35,8924885,47647733,0
2022-08-05,5.39,5.39,5.08,5.26,10879277,56671439,0
2022-08-12,5.29,5.37,5.1,5.35,6605166,34536202,0
2022-08-19,5.3,5.38,5.05,5.14,10112737,52321397,0
2022-08-26,5.05,5.21,5.01,5.11,10953000,55642141,0
2022-09-02,5.11,5.11,4.94,4.96,10430500,52184479,0
2022-09-09,5.0,5.05,4.9,4.97,8002494,39597980,0
2022-09-16,4.95,5.06,4.85,4.9,8412443,41609190,0
2022-09-23,4.87,4.92,4.4,4.56,18787084,86436404,0
2022-09-30,4.53,4.59,4.27,4.33,10611055,47353300,0
2022-10-07,4.33,4.57,4.31,4.49,3699157,16385565,0
2022-10-14,4.48,4.5,4.28,4.46,14537521,63843578,0
2022-10-21,4.45,4.66,4.29,4.31,18814343,84264015,0
2022-10-28,4.31,4.31,3.95,3.98,25530200,105264125,0
2022-11-04,3.96,4.28,3.89,4.25,13335545,54252492,0
2022-11-11,4.29,5.14,4.24,5.11,41399354,198588287,0
2022-11-18,5.2,5.82,5.18,5.41,69469750,384756970,0
2022-11-25,5.24,5.42,5.09,5.22,17541282,91749215,0
2022-12-02,5.21,6.1,5.08,5.89,55719296,312691769,0
2022-12-09,6.13,6.5,5.88,6.33,70250220,436201427,0
2022-12-16,6.4,6.78,5.98,6.35,68468991,429087260,0
2022-12-23,6.43,7.17,5.98,7.04,118579087,778989804,0
2022-12-30,7.33,7.45,6.62,6.7,80530003,559674313,0
2023-01-06,6.7,7.39,6.56,7.07,87078660,613181442,0
2023-01-13,7.1,7.3,6.75,6.96,66834126,469539221,0
2023-01-20,6.96,6.96,6.61,6.84,33189243,223602536,0
2023-01-27,6.83,7.0,6.73,7.0,11400380,78360460,0
2023-02-03,6.93,7.0,6.42,6.52,53584521,354392555,0
2023-02-10,6.46,6.48,6.09,6.16,27149991,170220006,0
2023-02-17,6.15,6.46,6.04,6.24,24262468,151666615,0
2023-02-24,6.28,6.3,6.04,6.1,16759790,103173483,0
2023-03-03,6.1,6.12,5.86,6.01,22602376,135824310,0
2023-03-10,6.02,6.02,5.54,5.6,28305193,163437053,0
2023-03-17,5.59,5.84,5.53,5.79,17343420,98648250,0
2023-03-24,5.78,6.81,5.78,6.63,56408578,355694300,0
2023-03-31,6.63,6.64,6.26,6.36,23872370,152816237,0
2023-04-07,6.36,6.44,6.12,6.21,12571089,78550135,0
2023-04-14,6.16,6.35,6.06,6.1,14479068,89226657,0
2023-04-21,6.11,6.28,5.86,5.99,25416690,152531477,0
2023-04-28,5.96,6.36,5.96,6.36,17964981,111488929,0
2023-05-05,6.36,6.48,6.07,6.27,8258507,51350453,0
2023-05-12,6.27,6.43,6.13,6.23,14271890,89481310,0
2023-05-19,6.2,6.46,6.02,6.15,10950000,68342240,0
2023-05-26,6.13,6.21,5.9,5.97,9711632,59023181,0
2023-06-02,6.0,6.03,5.67,5.99,17013421,98808310,0
2023-06-09,6.03,6.1,5.94,6.03,8577650,51681082,0
2023-06-16,6.04,6.04,5.8,5.87,12265116,71849870,0
2023-06-23,5.9,5.9,5.2,5.32,15600647,86764973,0
2023-06-30,5.34,5.53,5.19,5.39,16736675,89849124,0
2023-07-07,5.4,5.6,5.27,5.45,17524145,94879928,0
2023-07-14,5.47,5.74,5.47,5.71,12511572,69624345,0
2023-07-21,5.71,5.72,5.57,5.67,5968116,33695092,0
2023-07-28,5.63,5.9,5.57,5.9,11350939,65314711,0
2023-08-04,5.9,6.11,5.85,5.94,12538160,74922823,0
2023-08-11,5.92,5.92,5.7,5.82,7391559,42883904,0
2023-08-18,5.78,5.98,5.64,5.9,17616273,102383214,0
2023-08-25,5.97,6.12,5.54,5.92,28587972,168730027,0
2023-09-01,6.03,6.08,5.78,5.84,8988400,53512064,0
2023-09-08,5.86,6.03,5.82,5.88,9327185,55210254,0
2023-09-15,5.88,5.9,5.59,5.7,11773201,67918094,0
2023-09-22,5.7,5.79,5.46,5.61,11240388,63008137,0
2023-09-29,5.63,5.63,5.41,5.46,5456289,30017695,0
2023-10-06,5.35,5.41,5.22,5.39,6294366,33393578,0
2023-10-13,5.44,5.75,5.44,5.64,13302773,74346471,0
2023-10-20,5.65,5.65,5.2,5.23,17365737,93176096,0
2023-10-27,5.23,5.46,5.22,5.36,6606122,35064789,0
2023-11-03,5.4,5.44,5.22,5.43,9324204,49546281,0
2023-11-10,5.46,5.55,5.24,5.27,8835840,48043626,0
2023-11-17,5.28,5.42,5.22,5.32,8597004,45886640,0
2023-11-24,5.36,5.53,5.2,5.35,20173656,108002088,0
2023-12-01,5.37,5.37,5.03,5.09,21530658,110275894,0
2023-12-08,5.09,5.17,4.98,5.11,12853801,65175266,0
2023-12-15,5.11,5.29,4.98,5.24,21119221,107719288,0
2023-12-22,5.25,5.3,5.13,5.2,14602976,76028993,0
2023-12-29,5.2,5.35,5.09,5.3,12132350,63667704,0
2024-01-05,5.33,5.37,5.27,5.31,8128262,43249430,0
2024-01-12,5.31,5.43,5.06,5.12,20902897,109738688,0
2024-01-19,5.12,5.19,4.8,4.92,22701326,113055707,0
2024-01-26,4.92,4.98,4.7,4.85,20980189,102004085,0
2024-02-02,4.89,4.94,4.55,4.72,25353364,118920038,0
2024-02-09,4.74,4.92,4.59,4.87,13362974,64032803,0
2024-02-16,4.87,4.99,4.78,4.99,3403050,16638347,0
2024-02-23,4.98,5.38,4.91,5.31,28983148,149849379,0
2024-03-01,5.26,5.33,5.07,5.25,21092954,109145179,0
2024-03-08,5.26,5.53,5.0,5.48,30032887,157389018,0
2024-03-15,5.42,5.54,5.27,5.35,20813371,112019386,0
2024-03-22,5.38,5.45,5.15,5.2,24917186,131272652,0
2024-03-29,5.0,5.1,4.77,4.84,50817923,249198176,0
2024-04-05,4.87,5.1,4.8,4.82,17586075,87459365,0
2024-04-12,4.91,5.23,4.85,5.16,22137979,111823805,0
2024-04-19,5.17,5.23,5.0,5.0,20039143,102542034,0
2024-04-26,5.0,5.31,4.96,5.25,31227947,160315634,0
2024-05-03,5.25,5.41,5.15,5.25,18932216,100642170,0
2024-05-10,5.33,5.49,5.18,5.47,29991543,160306240,0
2024-05-17,5.47,5.6,5.41,5.56,24172225,133169558,0
2024-05-24,5.59,5.61,5.22,5.26,33741643,182081214,0
2024-05-31,5.26,5.38,5.13,5.14,25592241,133606829,0
2024-06-07,5.2,5.31,5.17,5.22,18313651,95517852,0
2024-06-14,5.22,5.22,5.02,5.16,13352100,68218172,0
2024-06-21,5.16,5.17,4.96,4.96,15213494,76979748,0
2024-06-28,4.96,5.02,4.88,4.88,10873181,53770438,0
2024-07-05,4.97,5.03,4.85,5.01,15685228,77557137,0
2024-07-12,5.02,5.09,4.87,5.01,12929119,64203671,0
2024-07-19,5.02,5.02,4.81,4.91,21093638,103000626,0
2024-07-26,4.91,4.94,4.73,4.79,19399339,93507947,0
2024-08-02,4.8,4.94,4.77,4.81,10560600,51083018,0
2024-08-09,4.8,4.91,4.7,4.8,13040022,62740534,0
2024-08-16,4.83,4.86,4.76,4.8,8473000,40644955,0
2024-08-23,4.8,4.87,4.63,4.7,14545331,68732850,0
2024-08-30,4.01,4.14,3.9,3.96,65469052,262662944,0
2024-09-06,3.96,3.96,3.77,3.86,31246867,119667553,0
2024-09-13,3.86,3.87,3.7,3.74,28463616,107429049,0
2024-09-20,3.74,3.85,3.68,3.83,12823692,48480759,0
2024-09-27,3.82,4.39,3.79,4.35,44273940,180811445,0
2024-10-04,4.49,4.71,4.38,4.55,34991502,157981851,0
2024-10-11,4.55,4.79,4.16,4.33,57779031,256256304,0
2024-10-18,4.11,4.19,3.81,3.94,43837031,173214646,0
2024-10-25,3.96,4.02,3.91,3.96,20592870,81431663,0
2024-11-01,3.97,4.09,3.93,3.99,20831457,83431545,0
2024-11-08,4.03,4.15,3.97,4.04,28693519,115598997,0
2024-11-15,3.99,4.03,3.8,3.82,28027507,109466792,0
2024-11-22,3.82,3.91,3.75,3.76,12871848,49353107,0
2024-11-29,3.79,3.91,3.77,3.87,23587119,90457633,0
2024-12-06,3.88,3.94,3.81,3.88,20962248,81305541,0
2024-12-13,3.87,4.07,3.84,3.86,28503744,112007356,0
2024-12-20,3.9,3.92,3.8,3.83,18648982,71595495,0
2024-12-27,3.86,3.9,3.82,3.9,12800681,49321171,0
2025-01-03,3.9,3.92,3.77,3.77,14829007,56843046,0
2025-01-10,3.83,3.83,3.6,3.61,26381291,97188823,0
2025-01-17,3.61,4.02,3.58,4.0,52160844,202860626,0
2025-01-24,4.02,4.12,3.89,4.1,28331795,113563075,0
2025-01-31,4.25,4.43,4.21,4.27,18579487,80635349,0
2025-02-07,4.24,4.35,4.11,4.21,42258752,179501162,0
2025-02-14,4.22,4.23,4.11,4.21,36495105,152132372,0
2025-02-21,4.23,4.33,4.16,4.27,32867374,139532851,0
2025-02-28,4.29,4.37,4.2,4.23,36668217,157306839,0
2025-03-07,4.27,4.44,4.24,4.44,28516978,123981424,0
2025-03-14,4.45,4.55,4.39,4.45,23472050,104913975,0
2025-03-21,3.91,4.22,3.85,4.0,119897410,481659203,0
2025-03-28,4.0,4.0,3.87,3.89,57480692,225794917,0
2025-04-04,3.9,3.91,3.74,3.82,74942170,284845773,0
2025-04-11,3.51,3.63,3.36,3.58,72629047,253515265,0
2025-04-18,3.63,3.65,3.51,3.6,22446979,80561285,0
2025-04-25,3.58,3.66,3.53,3.54,28149672,101265117,0
2025-05-02,3.45,3.65,3.34,3.64,42082000,146657340,0
2025-05-09,3.62,3.63,3.55,3.57,24252999,86866809,0
2025-05-16,3.57,3.62,3.52,3.54,36127417,129312389,0
2025-05-23,3.54,3.58,3.51,3.55,25979183,92064626,0
2025-05-30,3.55,3.62,3.52,3.6,34207001,122634065,0
2025-06-06,3.6,3.77,3.51,3.7,39513694,145747207,0
2025-06-13,3.75,3.77,3.64,3.67,32659343,121566218,0
2025-06-20,3.66,3.82,3.62,3.64,39716385,147151327,0
2025-06-27,3.64,3.75,3.59,3.71,27556585,101703105,0
2025-07-04,3.71,3.81,3.7,3.78,24097932,90909390,0
2025-07-11,3.78,3.79,3.65,3.72,30414013,113248299,0
2025-07-18,3.72,3.77,3.65,3.7,30062021,111161483,0
2025-07-25,3.71,3.8,3.68,3.72,48440326,181620581,0
2025-08-01,3.73,3.75,3.58,3.58,45196523,165145863,0
2025-08-08,3.57,3.64,3.23,3.28,147061709,490391823,0
2025-08-15,3.28,3.43,3.24,3.4,57026540,190888138,0
2025-08-22,3.41,3.47,3.36,3.42,47774250,163399557,0
2025-08-29,3.43,3.5,3.33,3.33,43570100,148830277,0
2025-09-05,3.0,3.21,2.94,3.06,133802453,413664600,0
2025-09-12,3.07,3.11,3.03,3.06,42374773,129590417,0
2025-09-19,3.06,3.06,3.0,3.02,40117082,121342538,0
2025-09-26,3.02,3.02,2.82,2.83,87362255,252871030,0
2025-10-03,2.82,2.99,2.8,2.98,46610513,133315036,0
2025-10-10,2.98,3.0,2.77,2.79,32711456,93197624,0
2025-10-17,2.78,2.95,2.74,2.88,63559775,181379010,0
2025-10-24,2.91,3.05,2.88,3.04,39719404,118051939,0
2025-10-31,3.04,3.08,2.93,2.94,33927335,102446978,0
2025-11-07,2.94,3.01,2.92,2.96,27378724,81363750,0
2025-11-14,2.96,2.99,2.89,2.9,43801005,128886416,0
2025-11-21,2.89,2.93,2.84,2.86,28454996,82186401,0
2025-11-28,2.86,2.93,2.8,2.92,32799792,93695904,0
2025-12-05,2.92,2.97,2.87,2.91,23774045,69494769,0
2025-12-12,2.91,2.93,2.77,2.82,31728100,89519376,0
2025-12-19,2.8,2.87,2.78,2.84,18795054,53104175,0
2025-12-26,2.84,2.85,2.79,2.79,8226859,23159196,0
2026-01-02,2.79,2.86,2.78,2.86,17171792,48315617,0
2026-01-09,2.84,2.85,2.7,2.72,42704187,117689158,0
