datetime,open,high,low,close,volume,turnover,open_interest
2025-07-04,250.5,268.98,248.19,264.8,997368,25688264884.0,0
2025-07-11,264.8,273.99,257.88,270.5,1080147,29014435032.0,0
2025-07-18,270.0,271.5,262.04,270.2,842556,22537709357.0,0
2025-07-25,276.0,289.75,272.55,281.8,1216360,34485777766.0,0
2025-08-01,282.02,291.2,261.75,262.07,1588466,44100388401.0,0
2025-08-08,262.0,268.0,260.7,262.48,950438,25157397751.0,0
2025-08-15,262.48,281.3,256.72,279.67,1443184,39231812008.0,0
2025-08-22,279.67,289.35,272.05,287.18,1210026,33934586797.0,0
2025-08-29,290.0,316.66,272.72,306.18,2009929,58445420206.0,0
2025-09-05,306.5,325.11,299.03,325.11,2675854,82825280899.0,0
2025-09-12,334.0,337.65,309.04,325.0,2108955,68176622779.0,0
2025-09-19,346.01,381.88,344.02,368.49,2497672,90849391214.0,0
2025-09-26,370.5,402.59,360.0,380.4,1845942,69957477647.0,0
2025-10-03,386.34,408.88,386.01,402.0,719960,28659579736.0,0
2025-10-10,399.98,424.36,379.01,381.95,945206,37673453333.0,0
2025-10-17,362.86,385.8,354.76,358.14,1933196,71095859196.0,0
2025-10-24,365.0,387.8,359.53,385.77,1510509,56595753250.0,0
2025-10-31,393.0,409.08,376.57,388.77,1719878,67661598227.0,0
2025-11-07,387.0,399.49,372.0,395.37,1214522,46913869425.0,0
2025-11-14,398.4,421.3,383.32,404.12,1449365,57853044860.0,0
2025-11-21,388.0,398.63,370.0,370.0,1818236,70104459718.0,0
2025-11-28,373.8,379.66,366.16,373.2,1049303,39078207106.0,0
2025-12-05,374.76,389.31,374.03,389.09,995480,37940828009.0,0
2025-12-12,390.43,398.86,377.26,391.8,1120024,43575658937.0,0
2025-12-19,391.5,394.97,370.01,374.0,1068533,40496802874.0,0
2025-12-26,376.0,380.5,368.1,374.43,1162528,43447399622.0,0
2026-01-02,374.0,374.43,366.56,367.26,591815,21858950120.0,0
2026-01-09,370.0,380.5,367.0,369.23,1525005,56722591706.14,0
