datetime,open,high,low,close,volume,turnover,open_interest
2022-08-12,27.71,31.0,26.9,28.5,4305162,12479152649,0
2022-08-19,28.5,29.22,27.3,27.37,2173362,6169837227,0
2022-08-26,27.32,27.79,24.14,24.21,1316765,3453754596,0
2022-09-02,23.58,24.46,23.15,24.21,1006083,2422357888,0
2022-09-09,24.05,25.05,23.5,24.4,889185,2176094527,0
2022-09-16,24.59,24.79,20.49,20.56,836623,1869932078,0
2022-09-23,20.66,20.89,19.43,19.65,610916,1255065258,0
2022-09-30,19.53,20.0,18.7,18.71,493412,974549731,0
2022-10-14,18.71,19.3,17.52,19.24,649987,1207240496,0
2022-10-21,19.07,20.65,18.94,19.77,961220,1919536946,0
2022-10-28,19.8,21.28,18.9,19.68,1118663,2267209183,0
2022-11-04,19.11,21.68,18.9,21.42,1287634,2697988339,0
2022-11-11,21.42,21.69,20.42,20.61,844330,1786303644,0
2022-11-18,20.62,22.37,20.32,21.69,1294383,2811413368,0
2022-11-25,21.55,22.16,20.3,20.35,637740,1371147617,0
2022-12-02,19.93,20.87,19.8,20.44,472869,972475417,0
2022-12-09,20.54,21.31,20.18,20.26,639829,1339027247,0
2022-12-16,19.66,22.4,19.28,21.01,1826618,3884573211,0
2022-12-23,21.01,21.03,18.46,18.57,968856,1946423323,0
2022-12-30,18.59,19.23,18.23,18.35,555612,1052925866,0
2023-01-06,18.34,19.35,18.27,19.02,462870,884262286,0
2023-01-13,19.13,19.77,18.85,19.02,580928,1128125168,0
2023-01-20,18.83,20.36,18.78,20.35,719044,1439264039,0
2023-02-03,20.59,21.1,19.9,21.0,902576,1869887567,0
2023-02-10,20.85,21.69,20.3,21.4,899782,1913446002,0
2023-02-17,21.43,22.28,20.46,20.47,1042952,2259510991,0
2023-02-24,20.46,21.24,20.29,20.57,576962,1205012911,0
2023-03-03,20.41,21.28,19.93,21.28,735520,1535581312,0
2023-03-10,21.4,22.04,20.17,21.36,1329463,2871543775,0
2023-03-17,21.28,26.35,20.85,25.61,3875803,9537894896,0
2023-03-24,25.2,26.29,24.05,24.91,2964864,7465396942,0
2023-03-31,24.77,25.65,23.56,24.48,2145759,5322055887,0
2023-04-07,24.69,27.85,24.67,26.53,2638531,6935255116,0
2023-04-14,27.6,29.07,25.05,28.4,3526192,9741450893,0
2023-04-21,29.3,29.45,25.15,25.17,3051831,8490702679,0
2023-04-28,24.98,25.54,21.84,22.35,1804814,4207725267,0
2023-05-05,22.05,22.24,21.1,21.63,537156,1170997622,0
2023-05-12,21.81,23.29,21.51,22.61,1346992,3029006980,0
2023-05-19,22.39,23.66,21.5,23.51,1339999,3054039093,0
2023-05-26,23.71,23.8,21.86,22.71,1171517,2676296872,0
2023-06-02,22.89,23.23,20.43,21.0,1641463,3578055247,0
2023-06-09,21.0,21.45,19.82,20.35,995398,2070522497,0
2023-06-16,20.27,21.17,20.18,21.05,808813,1701965648,0
2023-06-23,21.05,21.42,20.58,20.59,491431,1045956066,0
2023-06-30,20.28,20.58,19.27,20.0,642513,1291080589,0
2023-07-07,20.08,20.78,19.9,19.97,667215,1369984522,0
2023-07-14,19.97,21.78,19.81,21.03,1050517,2201974267,0
2023-07-21,21.07,25.65,20.7,23.68,3621289,8660533311,0
2023-07-28,23.0,24.22,21.74,22.25,2228422,5193423630,0
2023-08-04,22.05,22.55,21.64,21.99,1214654,2705414520,0
2023-08-11,21.95,22.32,20.32,20.37,867846,1869373442,0
2023-08-18,20.13,20.41,19.14,19.14,658171,1310929961,0
2023-08-25,19.09,19.29,17.85,17.95,670871,1261749979,0
2023-09-01,19.12,22.11,18.16,21.31,1850973,3772767719,0
